K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0038363,0.16,0.67,8.2662,-0.007193,-0.0038181,1.068,0.0011416,-1.90E-05,-0.00079737,0.0017448,0.00010686,0.0047862,0.0192,0.0804,0.991944,0.00013849,-0.00136667,-0.000725439,0.20292,4.12118E-05,-6.87488E-07,-2.87851E-05,6.29873E-05,3.85765E-06,0.000172782
0.0038286,0.16,0.67,8.2781,-0.0071221,-0.0037727,1.0679,0.0011426,-2.31E-05,-0.00079753,0.001736,9.80E-05,0.0047785,0.0192,0.0804,0.993372,0.000138212,-0.001353199,-0.000716813,0.202901,4.12479E-05,-8.34127E-07,-2.87908E-05,6.26696E-05,3.53625E-06,0.000172504
0.0038292,0.16,0.67,8.2798,-0.0071125,-0.0037638,1.0679,0.0011434,-2.38E-05,-0.00079763,0.0017356,9.72E-05,0.0047794,0.0192,0.0804,0.993576,0.000138234,-0.001351375,-0.000715122,0.202901,4.12767E-05,-8.57411E-07,-2.87944E-05,6.26552E-05,3.51004E-06,0.000172536
0.003822,0.16,0.67,8.2917,-0.007035,-0.0037221,1.0678,0.0011432,-2.73E-05,-0.00079671,0.0017282,8.74E-05,0.0047726,0.0192,0.0804,0.995004,0.000137974,-0.00133665,-0.000707199,0.202882,4.12695E-05,-9.84122E-07,-2.87612E-05,6.2388E-05,3.15435E-06,0.000172291
0.0038226,0.16,0.67,8.2934,-0.0070244,-0.0037132,1.0678,0.0011437,-2.77E-05,-0.00079672,0.001728,8.66E-05,0.0047736,0.0192,0.0804,0.995208,0.000137996,-0.001334636,-0.000705508,0.202882,4.12876E-05,-1.00022E-06,-2.87616E-05,6.23808E-05,3.12695E-06,0.000172327
0.0038157,0.16,0.67,8.3053,-0.0069472,-0.0036721,1.0677,0.0011443,-3.20E-05,-0.00079619,0.0017193,7.81E-05,0.0047677,0.0192,0.0804,0.996636,0.000137747,-0.001319968,-0.000697699,0.202863,4.13092E-05,-1.15415E-06,-2.87425E-05,6.20667E-05,2.81912E-06,0.000172114
0.0038163,0.16,0.67,8.307,-0.0069363,-0.003663,1.0676,0.001145,-3.25E-05,-0.00079618,0.0017189,7.75E-05,0.0047688,0.0192,0.0804,0.99684,0.000137768,-0.001317897,-0.00069597,0.202844,4.13345E-05,-1.17325E-06,-2.87421E-05,6.20523E-05,2.79616E-06,0.000172154
0.0038112,0.16,0.67,8.3189,-0.006866,-0.003623,1.0676,0.0011463,-3.58E-05,-0.0007961,0.0017123,6.69E-05,0.0047637,0.0192,0.0804,0.998268,0.000137584,-0.00130454,-0.00068837,0.202844,4.13814E-05,-1.294E-06,-2.87392E-05,6.1814E-05,2.41567E-06,0.00017197
0.0038118,0.16,0.67,8.3206,-0.0068556,-0.0036141,1.0675,0.0011465,-3.63E-05,-0.00079606,0.0017122,6.61E-05,0.0047648,0.0192,0.0804,0.998472,0.000137606,-0.001302564,-0.000686679,0.202825,4.13887E-05,-1.30877E-06,-2.87378E-05,6.18104E-05,2.38715E-06,0.000172009
0.0038061,0.16,0.67,8.3325,-0.0067852,-0.0035805,1.0675,0.0011482,-4.05E-05,-0.00079569,0.0017038,5.75E-05,0.0047603,0.0192,0.0804,0.9999,0.0001374,-0.001289188,-0.000680295,0.202825,4.145E-05,-1.4631E-06,-2.87244E-05,6.15072E-05,2.07597E-06,0.000171847
0.0038067,0.16,0.67,8.3342,-0.0067746,-0.0035723,1.0674,0.0011487,-4.11E-05,-0.0007957,0.0017034,5.68E-05,0.0047613,0.0192,0.0804,1.000104,0.000137422,-0.001287174,-0.000678737,0.202806,4.14681E-05,-1.48284E-06,-2.87248E-05,6.14927E-05,2.05156E-06,0.000171883
0.0038011,0.16,0.67,8.3461,-0.0066961,-0.0035463,1.0673,0.0011506,-4.48E-05,-0.00079498,0.0016949,4.62E-05,0.0047568,0.0192,0.0804,1.001532,0.00013722,-0.001272259,-0.000673797,0.202787,4.15367E-05,-1.61822E-06,-2.86988E-05,6.11859E-05,1.66926E-06,0.00017172
0.0038018,0.16,0.67,8.3478,-0.0066847,-0.0035395,1.0673,0.0011513,-4.53E-05,-0.0007951,0.0016946,4.55E-05,0.0047577,0.0192,0.0804,1.001736,0.000137245,-0.001270093,-0.000672505,0.202787,4.15619E-05,-1.63529E-06,-2.87031E-05,6.11751E-05,1.64093E-06,0.000171753
0.0037949,0.16,0.67,8.3598,-0.0066021,-0.0035197,1.0672,0.0011515,-4.99E-05,-0.0007944,0.0016853,3.63E-05,0.0047531,0.0192,0.0804,1.003176,0.000136996,-0.001254399,-0.000668743,0.202768,4.15692E-05,-1.80085E-06,-2.86778E-05,6.08393E-05,1.31061E-06,0.000171587
0.0037955,0.16,0.67,8.3614,-0.0065906,-0.0035142,1.0672,0.0011521,-5.04E-05,-0.0007945,0.0016849,3.55E-05,0.004754,0.0192,0.0804,1.003368,0.000137018,-0.001252214,-0.000667698,0.202768,4.15908E-05,-1.81807E-06,-2.86815E-05,6.08249E-05,1.28195E-06,0.000171619
0.0037908,0.16,0.67,8.3734,-0.0065082,-0.003494,1.0671,0.001155,-5.55E-05,-0.00079362,0.0016767,2.54E-05,0.0047499,0.0192,0.0804,1.004808,0.000136848,-0.001236558,-0.00066386,0.202749,4.16955E-05,-2.00196E-06,-2.86497E-05,6.05289E-05,9.18637E-07,0.000171471
0.0037916,0.16,0.67,8.3751,-0.0064971,-0.0034893,1.0671,0.0011558,-5.59E-05,-0.00079376,0.0016764,2.48E-05,0.0047509,0.0192,0.0804,1.005012,0.000136877,-0.001234449,-0.000662967,0.202749,4.17244E-05,-2.01839E-06,-2.86547E-05,6.0518E-05,8.95569E-07,0.000171507
0.0037883,0.16,0.67,8.3871,-0.0064177,-0.0034607,1.067,0.0011585,-5.88E-05,-0.00079282,0.0016702,1.62E-05,0.004748,0.0192,0.0804,1.006452,0.000136758,-0.001219363,-0.000657533,0.20273,4.18219E-05,-2.12088E-06,-2.86208E-05,6.02942E-05,5.84351E-07,0.000171403
0.003789,0.16,0.67,8.3887,-0.0064072,-0.0034554,1.067,0.0011589,-5.90E-05,-0.00079303,0.0016699,1.56E-05,0.0047493,0.0192,0.0804,1.006644,0.000136783,-0.001217368,-0.000656526,0.20273,4.18363E-05,-2.12882E-06,-2.86284E-05,6.02834E-05,5.62185E-07,0.00017145
0.0037862,0.16,0.67,8.4007,-0.0063312,-0.0034136,1.0669,0.0011632,-6.15E-05,-0.0007916,0.001662,5.77E-06,0.0047472,0.0192,0.0804,1.008084,0.000136682,-0.001202928,-0.000648584,0.202711,4.19915E-05,-2.21835E-06,-2.85768E-05,5.99982E-05,2.08232E-07,0.000171374
0.003787,0.16,0.67,8.4024,-0.0063215,-0.0034068,1.0669,0.0011639,-6.17E-05,-0.00079171,0.0016615,5.10E-06,0.0047485,0.0192,0.0804,1.008288,0.000136711,-0.001201085,-0.000647292,0.202711,4.20168E-05,-2.22593E-06,-2.85807E-05,5.99802E-05,1.84197E-07,0.000171421
0.0037856,0.16,0.67,8.4144,-0.006246,-0.0033542,1.0668,0.0011675,-6.49E-05,-0.00079198,0.0016568,-3.63E-06,0.0047469,0.0192,0.0804,1.009728,0.00013666,-0.00118674,-0.000637298,0.202692,4.21468E-05,-2.34202E-06,-2.85905E-05,5.98105E-05,-1.3113E-07,0.000171363
0.0037865,0.16,0.67,8.4161,-0.0062363,-0.0033461,1.0667,0.0011682,-6.52E-05,-0.00079226,0.0016566,-4.25E-06,0.0047483,0.0192,0.0804,1.009932,0.000136693,-0.001184897,-0.000635759,0.202673,4.2172E-05,-2.35386E-06,-2.86006E-05,5.98033E-05,-1.53515E-07,0.000171414
0.003784,0.16,0.67,8.4281,-0.0061646,-0.003289,1.0666,0.0011709,-6.88E-05,-0.00079135,0.0016498,-1.41E-05,0.0047473,0.0192,0.0804,1.011372,0.000136602,-0.001171274,-0.00062491,0.202654,4.22695E-05,-2.4844E-06,-2.85677E-05,5.95578E-05,-5.10418E-07,0.000171378
0.0037851,0.16,0.67,8.4298,-0.0061551,-0.0032802,1.0666,0.001172,-6.90E-05,-0.00079164,0.0016494,-1.48E-05,0.0047488,0.0192,0.0804,1.011576,0.000136642,-0.001169469,-0.000623238,0.202654,4.23092E-05,-2.49141E-06,-2.85782E-05,5.95433E-05,-5.34677E-07,0.000171432
0.0037834,0.16,0.67,8.4418,-0.0060873,-0.0032236,1.0665,0.0011729,-7.25E-05,-0.00079103,0.0016454,-2.35E-05,0.0047486,0.0192,0.0804,1.013016,0.000136581,-0.001156587,-0.000612484,0.202635,4.23417E-05,-2.61851E-06,-2.85562E-05,5.93989E-05,-8.47736E-07,0.000171424
0.0037846,0.16,0.67,8.4435,-0.0060782,-0.0032143,1.0665,0.0011736,-7.28E-05,-0.00079127,0.0016453,-2.41E-05,0.0047502,0.0192,0.0804,1.01322,0.000136624,-0.001154858,-0.000610717,0.202635,4.2367E-05,-2.6283E-06,-2.85648E-05,5.93953E-05,-8.6871E-07,0.000171482
0.0037826,0.16,0.67,8.4556,-0.0060045,-0.0031605,1.0663,0.001175,-7.49E-05,-0.00079124,0.0016394,-3.29E-05,0.0047508,0.0192,0.0804,1.014672,0.000136552,-0.001140855,-0.000600495,0.202597,4.24175E-05,-2.70454E-06,-2.85638E-05,5.91823E-05,-1.18866E-06,0.000171504
0.0037837,0.16,0.67,8.4572,-0.0059944,-0.0031504,1.0663,0.0011756,-7.51E-05,-0.00079153,0.0016392,-3.37E-05,0.0047526,0.0192,0.0804,1.014864,0.000136592,-0.001138936,-0.000598576,0.202597,4.24392E-05,-2.71032E-06,-2.85742E-05,5.91751E-05,-1.21603E-06,0.000171569
0.0037837,0.16,0.67,8.4693,-0.0059139,-0.0030966,1.0662,0.0011784,-7.75E-05,-0.00079033,0.0016356,-4.26E-05,0.0047534,0.0192,0.0804,1.016316,0.000136592,-0.001123641,-0.000588354,0.202578,4.25402E-05,-2.79797E-06,-2.85309E-05,5.90452E-05,-1.53938E-06,0.000171598
0.0037851,0.16,0.67,8.471,-0.0059028,-0.0030859,1.0662,0.001179,-7.78E-05,-0.00079056,0.0016358,-4.34E-05,0.0047553,0.0192,0.0804,1.01652,0.000136642,-0.001121532,-0.000586321,0.202578,4.25619E-05,-2.80714E-06,-2.85392E-05,5.90524E-05,-1.56501E-06,0.000171666
0.0037839,0.16,0.67,8.483,-0.0058177,-0.0030317,1.066,0.0011804,-8.09E-05,-0.00079009,0.0016316,-5.17E-05,0.0047557,0.0192,0.0804,1.01796,0.000136599,-0.001105363,-0.000576023,0.20254,4.26124E-05,-2.92089E-06,-2.85222E-05,5.89008E-05,-1.86608E-06,0.000171681
0.0037851,0.16,0.67,8.4847,-0.0058064,-0.0030212,1.066,0.001181,-8.13E-05,-0.00079047,0.0016315,-5.24E-05,0.0047576,0.0192,0.0804,1.018164,0.000136642,-0.001103216,-0.000574028,0.20254,4.26341E-05,-2.93377E-06,-2.8536E-05,5.88972E-05,-1.8933E-06,0.000171749
0.0037844,0.16,0.67,8.4968,-0.0057184,-0.002962,1.0659,0.0011807,-8.20E-05,-0.00078962,0.0016298,-6.14E-05,0.0047582,0.0192,0.0804,1.019616,0.000136617,-0.001086496,-0.00056278,0.202521,4.26233E-05,-2.96078E-06,-2.85053E-05,5.88358E-05,-2.21524E-06,0.000171771
0.0037852,0.16,0.67,8.4985,-0.0057068,-0.0029521,1.0659,0.0011808,-8.21E-05,-0.00078987,0.0016298,-6.19E-05,0.0047598,0.0192,0.0804,1.01982,0.000136646,-0.001084292,-0.000560899,0.202521,4.26269E-05,-2.96515E-06,-2.85143E-05,5.88358E-05,-2.23452E-06,0.000171829
0.003785,0.16,0.67,8.5106,-0.0056175,-0.0028876,1.0657,0.0011825,-8.33E-05,-0.00079115,0.0016267,-7.00E-05,0.004761,0.0192,0.0804,1.021272,0.000136639,-0.001067325,-0.000548644,0.202483,4.26883E-05,-3.00745E-06,-2.85605E-05,5.87239E-05,-2.52606E-06,0.000171872
0.0037859,0.16,0.67,8.5122,-0.0056056,-0.0028776,1.0657,0.0011828,-8.33E-05,-0.00079161,0.0016266,-7.05E-05,0.0047625,0.0192,0.0804,1.021464,0.000136671,-0.001065064,-0.000546744,0.202483,4.26991E-05,-3.00868E-06,-2.85771E-05,5.87203E-05,-2.54411E-06,0.000171926
0.0037858,0.16,0.67,8.5244,-0.0055169,-0.0028072,1.0656,0.0011848,-8.30E-05,-0.00079187,0.0016232,-7.94E-05,0.0047637,0.0192,0.0804,1.022928,0.000136667,-0.001048211,-0.000533368,0.202464,4.27713E-05,-2.99551E-06,-2.85865E-05,5.85975E-05,-2.86468E-06,0.00017197
0.0037868,0.16,0.67,8.526,-0.0055051,-0.0027964,1.0656,0.0011853,-8.29E-05,-0.0007921,0.0016232,-7.98E-05,0.0047651,0.0192,0.0804,1.02312,0.000136703,-0.001045969,-0.000531316,0.202464,4.27893E-05,-2.99334E-06,-2.85948E-05,5.85975E-05,-2.88071E-06,0.00017202
0.0037876,0.16,0.67,8.5382,-0.0054211,-0.0027267,1.0654,0.0011882,-8.54E-05,-0.00079336,0.0016206,-8.76E-05,0.0047664,0.0192,0.0804,1.024584,0.000136732,-0.001030009,-0.000518073,0.202426,4.2894E-05,-3.08301E-06,-2.86403E-05,5.85037E-05,-3.16135E-06,0.000172067
0.0037886,0.16,0.67,8.5398,-0.0054096,-0.002716,1.0654,0.001189,-8.57E-05,-0.00079365,0.0016205,-8.78E-05,0.0047678,0.0192,0.0804,1.024776,0.000136768,-0.001027824,-0.00051604,0.202426,4.29229E-05,-3.09456E-06,-2.86508E-05,5.85001E-05,-3.17059E-06,0.000172118
0.0037884,0.16,0.67,8.552,-0.0053327,-0.0026474,1.0653,0.0011933,-8.66E-05,-0.0007923,0.0016148,-9.53E-05,0.0047689,0.0192,0.0804,1.02624,0.000136761,-0.001013213,-0.000503006,0.202407,4.30781E-05,-3.12539E-06,-2.8602E-05,5.82943E-05,-3.44076E-06,0.000172157
0.0037895,0.16,0.67,8.5537,-0.005322,-0.0026376,1.0653,0.0011941,-8.70E-05,-0.00079239,0.0016146,-9.56E-05,0.0047702,0.0192,0.0804,1.026444,0.000136801,-0.00101118,-0.000501144,0.202407,4.3107E-05,-3.13915E-06,-2.86053E-05,5.82871E-05,-3.45286E-06,0.000172204
0.0037901,0.16,0.67,8.5658,-0.0052479,-0.0025739,1.0651,0.0011952,-8.84E-05,-0.00079337,0.0016132,-0.00010268,0.0047718,0.0192,0.0804,1.027896,0.000136823,-0.000997101,-0.000489041,0.202369,4.31467E-05,-3.19156E-06,-2.86407E-05,5.82365E-05,-3.70675E-06,0.000172262
0.0037909,0.16,0.67,8.5675,-0.0052373,-0.0025655,1.0651,0.0011955,-8.86E-05,-0.00079367,0.0016131,-0.0001029,0.0047733,0.0192,0.0804,1.0281,0.000136851,-0.000995087,-0.000487445,0.202369,4.31576E-05,-3.1999E-06,-2.86515E-05,5.82329E-05,-3.71469E-06,0.000172316
0.0037903,0.16,0.67,8.5797,-0.0051613,-0.0025122,1.065,0.0011984,-9.05E-05,-0.00079301,0.0016069,-0.00010924,0.0047753,0.0192,0.0804,1.029564,0.00013683,-0.000980647,-0.000477318,0.20235,4.32622E-05,-3.26864E-06,-2.86277E-05,5.80091E-05,-3.94356E-06,0.000172388
0.0037913,0.16,0.67,8.5814,-0.0051508,-0.0025044,1.0649,0.0011991,-9.07E-05,-0.00079337,0.0016065,-0.00010952,0.004777,0.0192,0.0804,1.029768,0.000136866,-0.000978652,-0.000475836,0.202331,4.32875E-05,-3.27492E-06,-2.86407E-05,5.79947E-05,-3.95367E-06,0.00017245
0.0037919,0.16,0.67,8.5935,-0.0050826,-0.0024613,1.0648,0.0012009,-9.13E-05,-0.00079518,0.0016045,-0.0001163,0.0047784,0.0192,0.0804,1.03122,0.000136888,-0.000965694,-0.000467647,0.202312,4.33525E-05,-3.29669E-06,-2.8706E-05,5.79225E-05,-4.19843E-06,0.0001725
0.0037929,0.16,0.67,8.5952,-0.0050735,-0.0024542,1.0648,0.0012011,-9.15E-05,-0.00079556,0.0016045,-0.00011649,0.0047802,0.0192,0.0804,1.031424,0.000136924,-0.000963965,-0.000466298,0.202312,4.33597E-05,-3.30283E-06,-2.87197E-05,5.79225E-05,-4.20529E-06,0.000172565
0.0037934,0.16,0.67,8.6074,-0.0050154,-0.0024208,1.0646,0.0012053,-9.32E-05,-0.00079592,0.0016003,-0.00012189,0.0047811,0.0192,0.0804,1.032888,0.000136942,-0.000952926,-0.000459952,0.202274,4.35113E-05,-3.3643E-06,-2.87327E-05,5.77708E-05,-4.40023E-06,0.000172598
0.0037945,0.16,0.67,8.6091,-0.0050079,-0.0024137,1.0646,0.0012059,-9.33E-05,-0.00079622,0.0016001,-0.00012222,0.004783,0.0192,0.0804,1.033092,0.000136981,-0.000951501,-0.000458603,0.202274,4.3533E-05,-3.36636E-06,-2.87435E-05,5.77636E-05,-4.41214E-06,0.000172666
0.0037955,0.16,0.67,8.6213,-0.004962,-0.0023865,1.0645,0.0012083,-9.22E-05,-0.00079617,0.0015985,-0.00012844,0.0047842,0.0192,0.0804,1.034556,0.000137018,-0.00094278,-0.000453435,0.202255,4.36196E-05,-3.3286E-06,-2.87417E-05,5.77059E-05,-4.63668E-06,0.00017271
0.0037965,0.16,0.67,8.623,-0.0049556,-0.0023798,1.0645,0.0012083,-9.22E-05,-0.00079647,0.0015986,-0.00012865,0.004786,0.0192,0.0804,1.03476,0.000137054,-0.000941564,-0.000452162,0.202255,4.36196E-05,-3.32799E-06,-2.87526E-05,5.77095E-05,-4.64427E-06,0.000172775
0.0037966,0.16,0.67,8.6352,-0.0049125,-0.0023582,1.0643,0.0012107,-9.44E-05,-0.00079796,0.001595,-0.00013473,0.0047874,0.0192,0.0804,1.036224,0.000137057,-0.000933375,-0.000448058,0.202217,4.37063E-05,-3.40892E-06,-2.88064E-05,5.75795E-05,-4.86375E-06,0.000172825
0.0037975,0.16,0.67,8.6369,-0.0049062,-0.0023515,1.0643,0.001211,-9.46E-05,-0.00079831,0.0015946,-0.00013507,0.0047893,0.0192,0.0804,1.036428,0.00013709,-0.000932178,-0.000446785,0.202217,4.37171E-05,-3.41578E-06,-2.8819E-05,5.75651E-05,-4.87603E-06,0.000172894
0.0037995,0.16,0.67,8.6491,-0.0048642,-0.0023341,1.0642,0.0012161,-9.32E-05,-0.00079921,0.0015927,-0.00014104,0.0047903,0.0192,0.0804,1.037892,0.000137162,-0.000924198,-0.000443479,0.202198,4.39012E-05,-3.36387E-06,-2.88515E-05,5.74965E-05,-5.09154E-06,0.00017293
0.0038006,0.16,0.67,8.6508,-0.0048578,-0.0023281,1.0642,0.0012164,-9.34E-05,-0.00079953,0.0015927,-0.00014129,0.0047922,0.0192,0.0804,1.038096,0.000137202,-0.000922982,-0.000442339,0.202198,4.3912E-05,-3.37098E-06,-2.8863E-05,5.74965E-05,-5.10057E-06,0.000172998
0.0038005,0.16,0.67,8.6631,-0.0048072,-0.0023139,1.064,0.0012184,-9.36E-05,-0.00080082,0.0015893,-0.00014747,0.0047933,0.0192,0.0804,1.039572,0.000137198,-0.000913368,-0.000439641,0.20216,4.39842E-05,-3.3804E-06,-2.89096E-05,5.73737E-05,-5.32367E-06,0.000173038
0.0038013,0.16,0.67,8.6648,-0.0047998,-0.0023089,1.064,0.0012185,-9.38E-05,-0.00080098,0.0015891,-0.00014787,0.0047951,0.0192,0.0804,1.039776,0.000137227,-0.000911962,-0.000438691,0.20216,4.39879E-05,-3.38575E-06,-2.89154E-05,5.73665E-05,-5.33811E-06,0.000173103
0.0038029,0.16,0.67,8.677,-0.0047436,-0.0022939,1.0639,0.0012243,-9.35E-05,-0.00080172,0.0015858,-0.00015409,0.0047958,0.0192,0.0804,1.04124,0.000137285,-0.000901284,-0.000435841,0.202141,4.41972E-05,-3.37506E-06,-2.89421E-05,5.72474E-05,-5.56265E-06,0.000173128
0.0038039,0.16,0.67,8.6787,-0.0047351,-0.0022896,1.0639,0.0012247,-9.35E-05,-0.00080189,0.0015858,-0.00015444,0.0047973,0.0192,0.0804,1.041444,0.000137321,-0.000899669,-0.000435024,0.202141,4.42117E-05,-3.37531E-06,-2.89482E-05,5.72474E-05,-5.57528E-06,0.000173183
0.0038038,0.16,0.67,8.691,-0.0046687,-0.0022726,1.0638,0.0012267,-9.39E-05,-0.00080252,0.0015828,-0.0001608,0.004798,0.0192,0.0804,1.04292,0.000137317,-0.000887053,-0.000431794,0.202122,4.42839E-05,-3.39015E-06,-2.8971E-05,5.71391E-05,-5.80488E-06,0.000173208
0.0038045,0.16,0.67,8.6927,-0.004659,-0.0022685,1.0637,0.0012267,-9.39E-05,-0.0008027,0.0015829,-0.00016111,0.0047995,0.0192,0.0804,1.043124,0.000137342,-0.00088521,-0.000431015,0.202103,4.42839E-05,-3.38802E-06,-2.89775E-05,5.71427E-05,-5.81607E-06,0.000173262
0.0038061,0.16,0.67,8.705,-0.0045862,-0.0022399,1.0636,0.0012328,-9.35E-05,-0.00080357,0.001579,-0.00016779,0.0048003,0.0192,0.0804,1.0446,0.0001374,-0.000871378,-0.000425581,0.202084,4.45041E-05,-3.37557E-06,-2.90089E-05,5.70019E-05,-6.05722E-06,0.000173291
0.003807,0.16,0.67,8.7067,-0.0045752,-0.0022341,1.0636,0.0012333,-9.34E-05,-0.00080402,0.0015789,-0.00016805,0.0048019,0.0192,0.0804,1.044804,0.000137433,-0.000869288,-0.000424479,0.202084,4.45221E-05,-3.37261E-06,-2.90251E-05,5.69983E-05,-6.06661E-06,0.000173349
0.0038078,0.16,0.67,8.719,-0.0045068,-0.002197,1.0635,0.0012383,-9.13E-05,-0.00080421,0.0015759,-0.00017295,0.0048014,0.0192,0.0804,1.04628,0.000137462,-0.000856292,-0.00041743,0.202065,4.47026E-05,-3.29564E-06,-2.9032E-05,5.689E-05,-6.2435E-06,0.000173331
0.0038086,0.16,0.67,8.7207,-0.004496,-0.0021901,1.0635,0.0012383,-9.10E-05,-0.0008047,0.0015758,-0.00017318,0.0048031,0.0192,0.0804,1.046484,0.00013749,-0.00085424,-0.000416119,0.202065,4.47026E-05,-3.28604E-06,-2.90497E-05,5.68864E-05,-6.2518E-06,0.000173392
0.0038078,0.16,0.67,8.733,-0.0044378,-0.002141,1.0634,0.0012424,-8.85E-05,-0.00080433,0.0015713,-0.00017935,0.0048019,0.0192,0.0804,1.04796,0.000137462,-0.000843182,-0.00040679,0.202046,4.48506E-05,-3.19351E-06,-2.90363E-05,5.67239E-05,-6.47454E-06,0.000173349
0.0038087,0.16,0.67,8.7347,-0.0044282,-0.0021329,1.0634,0.0012426,-8.82E-05,-0.00080464,0.0015713,-0.00017959,0.0048035,0.0192,0.0804,1.048164,0.000137494,-0.000841358,-0.000405251,0.202046,4.48579E-05,-3.18492E-06,-2.90475E-05,5.67239E-05,-6.4832E-06,0.000173406
0.0038097,0.16,0.67,8.747,-0.0043758,-0.0020804,1.0633,0.0012479,-8.56E-05,-0.00080526,0.0015691,-0.00018318,0.0048024,0.0192,0.0804,1.04964,0.00013753,-0.000831402,-0.000395276,0.202027,4.50492E-05,-3.09023E-06,-2.90699E-05,5.66445E-05,-6.6128E-06,0.000173367
0.0038106,0.16,0.67,8.7487,-0.0043667,-0.0020722,1.0632,0.0012482,-8.54E-05,-0.00080565,0.0015691,-0.00018329,0.004804,0.0192,0.0804,1.049844,0.000137563,-0.000829673,-0.000393718,0.202008,4.506E-05,-3.08319E-06,-2.9084E-05,5.66445E-05,-6.61677E-06,0.000173424
0.0038095,0.16,0.67,8.761,-0.0043218,-0.0020153,1.0631,0.0012503,-8.36E-05,-0.0008042,0.0015666,-0.00018881,0.0048021,0.0192,0.0804,1.05132,0.000137523,-0.000821142,-0.000382907,0.201989,4.51358E-05,-3.01868E-06,-2.90316E-05,5.65543E-05,-6.81604E-06,0.000173356
0.0038105,0.16,0.67,8.7627,-0.0043135,-0.0020066,1.0631,0.0012507,-8.36E-05,-0.00080444,0.0015666,-0.00018895,0.0048037,0.0192,0.0804,1.051524,0.000137559,-0.000819565,-0.000381254,0.201989,4.51503E-05,-3.018E-06,-2.90403E-05,5.65543E-05,-6.8211E-06,0.000173414
0.0038094,0.16,0.67,8.7751,-0.0042741,-0.001953,1.063,0.0012541,-8.09E-05,-0.00080307,0.0015643,-0.00019214,0.0048004,0.0192,0.0804,1.053012,0.000137519,-0.000812079,-0.00037107,0.20197,4.5273E-05,-2.92179E-06,-2.89908E-05,5.64712E-05,-6.93625E-06,0.000173294
0.0038102,0.16,0.67,8.7768,-0.0042664,-0.0019454,1.063,0.0012544,-8.08E-05,-0.00080343,0.0015642,-0.00019214,0.0048019,0.0192,0.0804,1.053216,0.000137548,-0.000810616,-0.000369626,0.20197,4.52838E-05,-2.9171E-06,-2.90038E-05,5.64676E-05,-6.93625E-06,0.000173349
0.003808,0.16,0.67,8.7892,-0.0042311,-0.0018925,1.0629,0.001255,-7.86E-05,-0.00079892,0.0015625,-0.00019647,0.0047984,0.0192,0.0804,1.054704,0.000137469,-0.000803909,-0.000359575,0.201951,4.53055E-05,-2.8388E-06,-2.8841E-05,5.64063E-05,-7.09257E-06,0.000173222
0.0038086,0.16,0.67,8.7909,-0.0042237,-0.0018858,1.0629,0.0012548,-7.84E-05,-0.00079888,0.0015626,-0.00019648,0.0047997,0.0192,0.0804,1.054908,0.00013749,-0.000802503,-0.000358302,0.201951,4.52983E-05,-2.82945E-06,-2.88396E-05,5.64099E-05,-7.09293E-06,0.000173269
0.0038086,0.16,0.67,8.8033,-0.0041919,-0.0018325,1.0628,0.001257,-7.59E-05,-0.00079623,0.001563,-0.00019977,0.0047974,0.0192,0.0804,1.056396,0.00013749,-0.000796461,-0.000348175,0.201932,4.53777E-05,-2.74028E-06,-2.87439E-05,5.64243E-05,-7.2117E-06,0.000173186
0.0038092,0.16,0.67,8.805,-0.0041845,-0.0018262,1.0628,0.0012568,-7.55E-05,-0.00079642,0.0015631,-0.00019972,0.0047985,0.0192,0.0804,1.0566,0.000137512,-0.000795055,-0.000346978,0.201932,4.53705E-05,-2.72642E-06,-2.87508E-05,5.64279E-05,-7.20989E-06,0.000173226
0.0038097,0.16,0.67,8.8174,-0.004159,-0.0017767,1.0627,0.0012595,-7.33E-05,-0.00079378,0.0015626,-0.00020248,0.0047972,0.0192,0.0804,1.058088,0.00013753,-0.00079021,-0.000337573,0.201913,4.5468E-05,-2.6475E-06,-2.86555E-05,5.64099E-05,-7.30953E-06,0.000173179
0.0038103,0.16,0.67,8.8191,-0.0041524,-0.0017702,1.0627,0.0012595,-7.32E-05,-0.0007939,0.0015628,-0.0002025,0.0047982,0.0192,0.0804,1.058292,0.000137552,-0.000788956,-0.000336338,0.201913,4.5468E-05,-2.64082E-06,-2.86598E-05,5.64171E-05,-7.31025E-06,0.000173215
0.0038117,0.16,0.67,8.8315,-0.0041279,-0.0017267,1.0626,0.0012616,-7.14E-05,-0.00079193,0.001565,-0.00020467,0.0047968,0.0192,0.0804,1.05978,0.000137602,-0.000784301,-0.000328073,0.201894,4.55438E-05,-2.57736E-06,-2.85887E-05,5.64965E-05,-7.38859E-06,0.000173164
0.0038125,0.16,0.67,8.8332,-0.0041212,-0.0017208,1.0626,0.0012616,-7.14E-05,-0.00079217,0.0015657,-0.00020456,0.0047976,0.0192,0.0804,1.059984,0.000137631,-0.000783028,-0.000326952,0.201894,4.55438E-05,-2.57718E-06,-2.85973E-05,5.65218E-05,-7.38462E-06,0.000173193
