K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0040367,0.13,0.67,10.475,-0.0018028,0.0022914,1.031,0.0013472,-0.00011111,-0.00057424,0.0021391,-0.00032496,0.0045872,0.0156,0.0804,1.257,0.000145725,-0.000342532,0.000435366,0.19589,4.86339E-05,-4.01107E-06,-2.07301E-05,7.72215E-05,-1.17311E-05,0.000165598
0.0040422,0.13,0.67,10.491,-0.0017859,0.0022506,1.031,0.0013519,-0.00010685,-0.00058099,0.0021413,-0.00032664,0.0045912,0.0156,0.0804,1.25892,0.000145923,-0.000339321,0.000427614,0.19589,4.88036E-05,-3.85729E-06,-2.09737E-05,7.73009E-05,-1.17917E-05,0.000165742
0.0040428,0.13,0.67,10.492,-0.0017865,0.0022491,1.031,0.0013521,-0.00010642,-0.00058153,0.0021417,-0.00032685,0.0045918,0.0156,0.0804,1.25904,0.000145945,-0.000339435,0.000427329,0.19589,4.88108E-05,-3.84176E-06,-2.09932E-05,7.73154E-05,-1.17993E-05,0.000165764
0.0040488,0.13,0.67,10.508,-0.0017705,0.0022167,1.031,0.0013544,-0.00010521,-0.00058219,0.0021441,-0.00033118,0.004599,0.0156,0.0804,1.26096,0.000146162,-0.000336395,0.000421173,0.19589,4.88938E-05,-3.79808E-06,-2.10171E-05,7.7402E-05,-1.19556E-05,0.000166024
0.0040493,0.13,0.67,10.509,-0.0017712,0.0022144,1.031,0.0013543,-0.00010475,-0.00058204,0.0021446,-0.00033121,0.0045998,0.0156,0.0804,1.26108,0.00014618,-0.000336528,0.000420736,0.19589,4.88902E-05,-3.78148E-06,-2.10116E-05,7.74201E-05,-1.19567E-05,0.000166053
0.0040635,0.13,0.67,10.525,-0.0017461,0.0021833,1.031,0.0013629,-9.63E-05,-0.00058812,0.0021524,-0.00033764,0.0046117,0.0156,0.0804,1.263,0.000146692,-0.000331759,0.000414827,0.19589,4.92007E-05,-3.4773E-06,-2.12311E-05,7.77016E-05,-1.21888E-05,0.000166482
0.0040643,0.13,0.67,10.526,-0.001746,0.0021815,1.031,0.0013634,-9.57E-05,-0.00058848,0.0021526,-0.00033799,0.0046126,0.0156,0.0804,1.26312,0.000146721,-0.00033174,0.000414485,0.19589,4.92187E-05,-3.45387E-06,-2.12441E-05,7.77089E-05,-1.22014E-05,0.000166515
0.0040702,0.13,0.67,10.542,-0.0017219,0.002147,1.031,0.0013635,-9.42E-05,-0.00059169,0.0021505,-0.00034046,0.0046265,0.0156,0.0804,1.26504,0.000146934,-0.000327161,0.00040793,0.19589,4.92224E-05,-3.40102E-06,-2.136E-05,7.76331E-05,-1.22906E-05,0.000167017
0.004071,0.13,0.67,10.543,-0.0017224,0.0021447,1.031,0.0013633,-9.36E-05,-0.00059178,0.002151,-0.00034035,0.0046275,0.0156,0.0804,1.26516,0.000146963,-0.000327256,0.000407493,0.19589,4.92151E-05,-3.37752E-06,-2.13633E-05,7.76511E-05,-1.22866E-05,0.000167053
0.0040841,0.13,0.67,10.559,-0.0016997,0.0021059,1.0309,0.0013722,-8.80E-05,-0.00059796,0.002154,-0.00034694,0.0046419,0.0156,0.0804,1.26708,0.000147436,-0.000322943,0.000400121,0.195871,4.95364E-05,-3.17521E-06,-2.15864E-05,7.77594E-05,-1.25245E-05,0.000167573
0.0040848,0.13,0.67,10.56,-0.0017006,0.0021042,1.0309,0.0013726,-8.75E-05,-0.00059829,0.0021541,-0.00034723,0.0046431,0.0156,0.0804,1.2672,0.000147461,-0.000323114,0.000399798,0.195871,4.95509E-05,-3.15882E-06,-2.15983E-05,7.7763E-05,-1.2535E-05,0.000167616
0.0040891,0.13,0.67,10.576,-0.0016795,0.0020631,1.0309,0.0013644,-8.64E-05,-0.00060175,0.0021554,-0.00034743,0.0046583,0.0156,0.0804,1.26912,0.000147617,-0.000319105,0.000391989,0.195871,4.92548E-05,-3.1198E-06,-2.17232E-05,7.78099E-05,-1.25422E-05,0.000168165
0.0040898,0.13,0.67,10.577,-0.0016801,0.0020603,1.0308,0.001364,-8.59E-05,-0.00060196,0.0021561,-0.00034734,0.0046596,0.0156,0.0804,1.26924,0.000147642,-0.000319219,0.000391457,0.195852,4.92404E-05,-3.10251E-06,-2.17308E-05,7.78352E-05,-1.2539E-05,0.000168212
0.0041037,0.13,0.67,10.593,-0.0016553,0.0020301,1.0308,0.0013716,-8.41E-05,-0.00060829,0.0021611,-0.00035438,0.0046747,0.0156,0.0804,1.27116,0.000148144,-0.000314507,0.000385719,0.195852,4.95148E-05,-3.035E-06,-2.19593E-05,7.80157E-05,-1.27931E-05,0.000168757
0.0041049,0.13,0.67,10.594,-0.0016556,0.0020283,1.0308,0.0013721,-8.36E-05,-0.00060871,0.0021615,-0.00035473,0.0046762,0.0156,0.0804,1.27128,0.000148187,-0.000314564,0.000385377,0.195852,4.95328E-05,-3.01828E-06,-2.19744E-05,7.80302E-05,-1.28058E-05,0.000168811
0.0041145,0.13,0.67,10.61,-0.0016427,0.001984,1.0307,0.0013706,-7.96E-05,-0.00060937,0.0021671,-0.00035746,0.0046913,0.0156,0.0804,1.2732,0.000148533,-0.000312113,0.00037696,0.195833,4.94787E-05,-2.87533E-06,-2.19983E-05,7.82323E-05,-1.29043E-05,0.000169356
0.0041154,0.13,0.67,10.611,-0.0016442,0.0019817,1.0307,0.0013704,-7.93E-05,-0.00060942,0.0021674,-0.00035754,0.0046929,0.0156,0.0804,1.27332,0.000148566,-0.000312398,0.000376523,0.195833,4.94714E-05,-2.86425E-06,-2.20001E-05,7.82431E-05,-1.29072E-05,0.000169414
0.0041265,0.13,0.67,10.627,-0.0016439,0.0019447,1.0306,0.001372,-7.81E-05,-0.00061251,0.0021725,-0.00036351,0.0047086,0.0156,0.0804,1.27524,0.000148967,-0.000312341,0.000369493,0.195814,4.95292E-05,-2.81782E-06,-2.21116E-05,7.84273E-05,-1.31227E-05,0.00016998
0.0041277,0.13,0.67,10.629,-0.0016465,0.0019431,1.0306,0.001372,-7.79E-05,-0.00061272,0.0021729,-0.00036383,0.0047103,0.0156,0.0804,1.27548,0.00014901,-0.000312835,0.000369189,0.195814,4.95292E-05,-2.81165E-06,-2.21192E-05,7.84417E-05,-1.31343E-05,0.000170042
0.0041406,0.13,0.67,10.645,-0.0016526,0.0018896,1.0305,0.0013762,-6.91E-05,-0.0006138,0.0021789,-0.00037069,0.0047262,0.0156,0.0804,1.2774,0.000149476,-0.000313994,0.000359024,0.195795,4.96808E-05,-2.49429E-06,-2.21582E-05,7.86583E-05,-1.33819E-05,0.000170616
0.0041421,0.13,0.67,10.646,-0.001656,0.001887,1.0305,0.0013767,-6.89E-05,-0.00061381,0.0021794,-0.00037104,0.0047281,0.0156,0.0804,1.27752,0.00014953,-0.00031464,0.00035853,0.195795,4.96989E-05,-2.48848E-06,-2.21585E-05,7.86763E-05,-1.33945E-05,0.000170684
0.0041546,0.13,0.67,10.662,-0.0016485,0.0018339,1.0304,0.0013824,-6.34E-05,-0.00061497,0.0021835,-0.0003778,0.0047433,0.0156,0.0804,1.27944,0.000149981,-0.000313215,0.000348441,0.195776,4.99046E-05,-2.28737E-06,-2.22004E-05,7.88244E-05,-1.36386E-05,0.000171233
0.004156,0.13,0.67,10.663,-0.001651,0.0018304,1.0304,0.0013827,-6.27E-05,-0.00061503,0.0021839,-0.00037836,0.0047453,0.0156,0.0804,1.27956,0.000150032,-0.00031369,0.000347776,0.195776,4.99155E-05,-2.26506E-06,-2.22026E-05,7.88388E-05,-1.36588E-05,0.000171305
0.0041726,0.13,0.67,10.679,-0.0016326,0.0017753,1.0303,0.0013862,-5.89E-05,-0.00061673,0.0021974,-0.00038814,0.0047617,0.0156,0.0804,1.28148,0.000150631,-0.000310194,0.000337307,0.195757,5.00418E-05,-2.1277E-06,-2.2264E-05,7.93261E-05,-1.40119E-05,0.000171897
0.0041741,0.13,0.67,10.681,-0.0016354,0.0017718,1.0303,0.0013866,-5.88E-05,-0.00061666,0.0021979,-0.00038896,0.0047637,0.0156,0.0804,1.28172,0.000150685,-0.000310726,0.000336642,0.195757,5.00563E-05,-2.12095E-06,-2.22614E-05,7.93442E-05,-1.40415E-05,0.00017197
0.0041794,0.13,0.67,10.697,-0.0016029,0.0017035,1.0302,0.0013766,-5.14E-05,-0.00061483,0.0022013,-0.00039455,0.0047808,0.0156,0.0804,1.28364,0.000150876,-0.000304551,0.000323665,0.195738,4.96953E-05,-1.85522E-06,-2.21954E-05,7.94669E-05,-1.42433E-05,0.000172587
0.0041803,0.13,0.67,10.698,-0.0016046,0.0016999,1.0301,0.0013761,-5.09E-05,-0.00061478,0.0022016,-0.00039529,0.004783,0.0156,0.0804,1.28376,0.000150909,-0.000304874,0.000322981,0.195719,4.96772E-05,-1.83587E-06,-2.21936E-05,7.94778E-05,-1.427E-05,0.000172666
0.0041959,0.13,0.67,10.714,-0.0015658,0.0016388,1.03,0.0013771,-4.80E-05,-0.00061487,0.0022158,-0.00040526,0.0047989,0.0156,0.0804,1.28568,0.000151472,-0.000297502,0.000311372,0.1957,4.97133E-05,-1.73377E-06,-2.21968E-05,7.99904E-05,-1.46299E-05,0.00017324
0.0041975,0.13,0.67,10.715,-0.0015677,0.0016356,1.03,0.0013773,-4.74E-05,-0.00061486,0.0022165,-0.00040602,0.0048012,0.0156,0.0804,1.2858,0.00015153,-0.000297863,0.000310764,0.1957,4.97205E-05,-1.71096E-06,-2.21964E-05,8.00157E-05,-1.46573E-05,0.000173323
0.0042025,0.13,0.67,10.731,-0.0015276,0.0015666,1.0299,0.0013636,-4.51E-05,-0.00061239,0.002221,-0.0004125,0.0048203,0.0156,0.0804,1.28772,0.00015171,-0.000290244,0.000297654,0.195681,4.9226E-05,-1.62901E-06,-2.21073E-05,8.01781E-05,-1.48913E-05,0.000174013
0.0042036,0.13,0.67,10.733,-0.0015291,0.0015622,1.0299,0.0013632,-4.49E-05,-0.00061202,0.0022213,-0.00041316,0.0048226,0.0156,0.0804,1.28796,0.00015175,-0.000290529,0.000296818,0.195681,4.92115E-05,-1.62107E-06,-2.20939E-05,8.01889E-05,-1.49151E-05,0.000174096
0.0042177,0.13,0.67,10.749,-0.0014957,0.0014755,1.0298,0.0013589,-3.94E-05,-0.00060876,0.0022319,-0.0004166,0.0048446,0.0156,0.0804,1.28988,0.000152259,-0.000284183,0.000280345,0.195662,4.90563E-05,-1.42252E-06,-2.19762E-05,8.05716E-05,-1.50393E-05,0.00017489
0.004219,0.13,0.67,10.75,-0.0014969,0.0014702,1.0298,0.0013588,-3.86E-05,-0.00060855,0.0022323,-0.00041723,0.0048469,0.0156,0.0804,1.29,0.000152306,-0.000284411,0.000279338,0.195662,4.90527E-05,-1.39501E-06,-2.19687E-05,8.0586E-05,-1.5062E-05,0.000174973
0.0042296,0.13,0.67,10.766,-0.0014552,0.0013776,1.0297,0.0013538,-3.77E-05,-0.00060997,0.0022361,-0.00042464,0.0048694,0.0156,0.0804,1.29192,0.000152689,-0.000276488,0.000261744,0.195643,4.88722E-05,-1.36137E-06,-2.20199E-05,8.07232E-05,-1.53295E-05,0.000175785
0.0042311,0.13,0.67,10.768,-0.0014557,0.0013714,1.0296,0.0013536,-3.76E-05,-0.00060963,0.002237,-0.00042514,0.0048717,0.0156,0.0804,1.29216,0.000152743,-0.000276583,0.000260566,0.195624,4.8865E-05,-1.35556E-06,-2.20076E-05,8.07557E-05,-1.53476E-05,0.000175868
0.0042421,0.13,0.67,10.784,-0.0014138,0.0012805,1.0295,0.0013474,-3.37E-05,-0.00060994,0.0022408,-0.00042805,0.0048959,0.0156,0.0804,1.29408,0.00015314,-0.000268622,0.000243295,0.195605,4.86411E-05,-1.21736E-06,-2.20188E-05,8.08929E-05,-1.54526E-05,0.000176742
0.0042432,0.13,0.67,10.785,-0.0014149,0.0012755,1.0295,0.001347,-3.34E-05,-0.00060967,0.0022411,-0.00042861,0.0048982,0.0156,0.0804,1.2942,0.00015318,-0.000268831,0.000242345,0.195605,4.86267E-05,-1.20412E-06,-2.20091E-05,8.09037E-05,-1.54728E-05,0.000176825
0.0042548,0.13,0.67,10.802,-0.0013773,0.0011917,1.0294,0.001341,-3.04E-05,-0.00061288,0.0022459,-0.00043495,0.0049228,0.0156,0.0804,1.29624,0.000153598,-0.000261687,0.000226423,0.195586,4.84101E-05,-1.09917E-06,-2.2125E-05,8.1077E-05,-1.57017E-05,0.000177713
0.0042563,0.13,0.67,10.803,-0.0013792,0.0011865,1.0294,0.0013406,-2.99E-05,-0.00061263,0.0022468,-0.00043532,0.0049252,0.0156,0.0804,1.29636,0.000153652,-0.000262048,0.000225435,0.195586,4.83957E-05,-1.07961E-06,-2.21159E-05,8.11095E-05,-1.57151E-05,0.0001778
0.0042664,0.13,0.67,10.819,-0.001346,0.0010982,1.0293,0.0013403,-2.88E-05,-0.00060975,0.0022439,-0.00043759,0.0049487,0.0156,0.0804,1.29828,0.000154017,-0.00025574,0.000208658,0.195567,4.83848E-05,-1.03788E-06,-2.2012E-05,8.10048E-05,-1.5797E-05,0.000178648
0.0042678,0.13,0.67,10.821,-0.0013474,0.0010923,1.0293,0.00134,-2.88E-05,-0.0006096,0.0022445,-0.00043807,0.0049511,0.0156,0.0804,1.29852,0.000154068,-0.000256006,0.000207537,0.195567,0.000048374,-1.03982E-06,-2.20066E-05,8.10265E-05,-1.58143E-05,0.000178735
0.0042844,0.13,0.67,10.837,-0.0013042,0.0010031,1.0292,0.0013394,-2.77E-05,-0.00060643,0.0022552,-0.00044151,0.0049743,0.0156,0.0804,1.30044,0.000154667,-0.000247798,0.000190589,0.195548,4.83523E-05,-9.98273E-07,-2.18921E-05,8.14127E-05,-1.59385E-05,0.000179572
0.0042858,0.13,0.67,10.838,-0.0013058,0.00099586,1.0292,0.0013392,-2.72E-05,-0.00060563,0.0022558,-0.00044196,0.0049765,0.0156,0.0804,1.30056,0.000154717,-0.000248102,0.000189213,0.195548,4.83451E-05,-9.80693E-07,-2.18632E-05,8.14344E-05,-1.59548E-05,0.000179652
0.0043004,0.13,0.67,10.855,-0.0012605,0.00092694,1.029,0.0013394,-2.54E-05,-0.00060514,0.0022604,-0.00044855,0.005001,0.0156,0.0804,1.3026,0.000155244,-0.000239495,0.000176119,0.19551,4.83523E-05,-9.18565E-07,-2.18456E-05,8.16004E-05,-1.61927E-05,0.000180536
0.0043018,0.13,0.67,10.856,-0.001262,0.00091927,1.029,0.0013391,-2.52E-05,-0.00060509,0.0022612,-0.00044913,0.0050034,0.0156,0.0804,1.30272,0.000155295,-0.00023978,0.000174661,0.19551,4.83415E-05,-9.08204E-07,-2.18437E-05,8.16293E-05,-1.62136E-05,0.000180623
0.0043195,0.13,0.67,10.873,-0.0012302,0.00084884,1.0289,0.0013349,-1.89E-05,-0.00059741,0.0022736,-0.00044931,0.0050304,0.0156,0.0804,1.30476,0.000155934,-0.000233738,0.00016128,0.195491,4.81899E-05,-6.81063E-07,-2.15665E-05,8.2077E-05,-1.62201E-05,0.000181597
0.004321,0.13,0.67,10.874,-0.0012318,0.00084092,1.0288,0.0013346,-1.87E-05,-0.00059681,0.0022746,-0.00044935,0.0050329,0.0156,0.0804,1.30488,0.000155988,-0.000234042,0.000159775,0.195472,4.81791E-05,-6.76803E-07,-2.15448E-05,8.21131E-05,-1.62215E-05,0.000181688
0.0043373,0.13,0.67,10.89,-0.001206,0.00076951,1.0287,0.0013327,-1.78E-05,-0.00059719,0.0022806,-0.00045458,0.0050613,0.0156,0.0804,1.3068,0.000156577,-0.00022914,0.000146207,0.195453,4.81105E-05,-6.41136E-07,-2.15586E-05,8.23297E-05,-1.64103E-05,0.000182713
0.0043383,0.13,0.67,10.892,-0.0012079,0.0007629,1.0287,0.0013323,-1.75E-05,-0.00059668,0.0022809,-0.00045522,0.0050634,0.0156,0.0804,1.30704,0.000156613,-0.000229501,0.000144951,0.195453,4.8096E-05,-6.33158E-07,-2.15401E-05,8.23405E-05,-1.64334E-05,0.000182789
0.0043512,0.13,0.67,10.908,-0.0011992,0.0006724,1.0285,0.0013277,-1.01E-05,-0.00058996,0.0022847,-0.00045519,0.0050901,0.0156,0.0804,1.30896,0.000157078,-0.000227848,0.000127756,0.195415,4.793E-05,-3.63419E-07,-2.12976E-05,8.24777E-05,-1.64324E-05,0.000183753
0.004352,0.13,0.67,10.91,-0.0012013,0.00066652,1.0285,0.0013269,-1.01E-05,-0.0005897,0.0022852,-0.00045522,0.0050919,0.0156,0.0804,1.3092,0.000157107,-0.000228247,0.000126639,0.195415,4.79011E-05,-3.63635E-07,-2.12882E-05,8.24957E-05,-1.64334E-05,0.000183818
0.0043707,0.13,0.67,10.926,-0.0011943,0.00056803,1.0283,0.0013278,-6.45E-06,-0.00058657,0.002294,-0.00045842,0.0051196,0.0156,0.0804,1.31112,0.000157782,-0.000226917,0.000107926,0.195377,4.79336E-05,-2.32957E-07,-2.11752E-05,8.28134E-05,-1.6549E-05,0.000184818
0.0043718,0.13,0.67,10.928,-0.0011965,0.00056282,1.0283,0.0013277,-6.14E-06,-0.00058611,0.0022947,-0.00045862,0.0051213,0.0156,0.0804,1.31136,0.000157822,-0.000227335,0.000106936,0.195377,4.793E-05,-2.21502E-07,-2.11586E-05,8.28387E-05,-1.65562E-05,0.000184879
0.0043912,0.13,0.67,10.944,-0.0011787,0.00048557,1.0281,0.0013341,-4.26E-06,-0.00058559,0.0022987,-0.00046272,0.0051497,0.0156,0.0804,1.31328,0.000158522,-0.000223953,9.22583E-05,0.195339,4.8161E-05,-1.53707E-07,-2.11398E-05,8.29831E-05,-1.67042E-05,0.000185904
0.0043919,0.13,0.67,10.946,-0.00118,0.00048189,1.0281,0.0013338,-4.36E-06,-0.00058566,0.0022988,-0.00046294,0.0051512,0.0156,0.0804,1.31352,0.000158548,-0.0002242,9.15591E-05,0.195339,4.81502E-05,-1.57439E-07,-2.11423E-05,8.29867E-05,-1.67121E-05,0.000185958
0.0044075,0.13,0.67,10.962,-0.0011556,0.0004068,1.0279,0.0013344,2.09E-06,-0.00058268,0.0023027,-0.0004633,0.0051779,0.0156,0.0804,1.31544,0.000159111,-0.000219564,0.000077292,0.195301,4.81718E-05,7.55537E-08,-2.10347E-05,8.31275E-05,-1.67251E-05,0.000186922
0.0044085,0.13,0.67,10.964,-0.0011572,0.0004019,1.0279,0.0013343,2.22E-06,-0.00058244,0.0023032,-0.00046309,0.0051794,0.0156,0.0804,1.31568,0.000159147,-0.000219868,0.000076361,0.195301,4.81682E-05,7.99651E-08,-2.10261E-05,8.31455E-05,-1.67175E-05,0.000186976
0.0044243,0.13,0.67,10.98,-0.0011345,0.00034173,1.0277,0.001336,2.43E-06,-0.00058675,0.002307,-0.00046649,0.0052055,0.0156,0.0804,1.3176,0.000159717,-0.000215555,6.49287E-05,0.195263,4.82296E-05,8.77122E-08,-2.11817E-05,8.32827E-05,-1.68403E-05,0.000187919
0.0044251,0.13,0.67,10.982,-0.001135,0.00033703,1.0276,0.0013361,2.36E-06,-0.0005871,0.0023071,-0.00046655,0.0052069,0.0156,0.0804,1.31784,0.000159746,-0.00021565,6.40357E-05,0.195244,4.82332E-05,8.52899E-08,-2.11943E-05,8.32863E-05,-1.68425E-05,0.000187969
0.0044349,0.13,0.67,10.998,-0.0011241,0.00025876,1.0274,0.0013261,8.98E-06,-0.00058677,0.0023105,-0.0004683,0.0052333,0.0156,0.0804,1.31976,0.0001601,-0.000213579,4.91644E-05,0.195206,4.78722E-05,3.2416E-07,-2.11824E-05,8.34091E-05,-1.69056E-05,0.000188922
0.0044354,0.13,0.67,11,-0.001125,0.00025369,1.0274,0.0013253,9.25E-06,-0.00058669,0.0023108,-0.00046821,0.0052346,0.0156,0.0804,1.32,0.000160118,-0.00021375,4.82011E-05,0.195206,4.78433E-05,3.33976E-07,-2.11795E-05,8.34199E-05,-1.69024E-05,0.000188969
0.0044519,0.13,0.67,11.016,-0.0011026,0.00018251,1.0272,0.0013268,6.37E-06,-0.00059451,0.0023172,-0.00046771,0.0052597,0.0156,0.0804,1.32192,0.000160714,-0.000209494,3.46769E-05,0.195168,4.78975E-05,2.30026E-07,-2.14618E-05,8.36509E-05,-1.68843E-05,0.000189875
0.0044533,0.13,0.67,11.018,-0.0011016,0.00017794,1.0272,0.0013272,6.00E-06,-0.00059504,0.0023182,-0.00046769,0.0052612,0.0156,0.0804,1.32216,0.000160764,-0.000209304,3.38086E-05,0.195168,4.79119E-05,2.16571E-07,-2.14809E-05,8.3687E-05,-1.68836E-05,0.000189929
0.0044669,0.13,0.67,11.035,-0.0010765,0.00010516,1.0271,0.0013273,9.24E-06,-0.00059584,0.0023233,-0.00047073,0.0052832,0.0156,0.0804,1.3242,0.000161255,-0.000204535,1.99804E-05,0.195149,4.79155E-05,3.336E-07,-2.15098E-05,8.38711E-05,-1.69934E-05,0.000190724
0.0044677,0.13,0.67,11.036,-0.0010762,0.0001011,1.027,0.001327,9.42E-06,-0.00059576,0.0023236,-0.00047082,0.0052848,0.0156,0.0804,1.32432,0.000161284,-0.000204478,0.000019209,0.19513,4.79047E-05,3.40141E-07,-2.15069E-05,8.3882E-05,-1.69966E-05,0.000190781
0.0044827,0.13,0.67,11.053,-0.0010594,3.55E-05,1.0269,0.0013291,8.94E-06,-0.00060105,0.0023297,-0.00046706,0.0053066,0.0156,0.0804,1.32636,0.000161825,-0.000201286,6.75336E-06,0.195111,4.79805E-05,3.22875E-07,-2.16979E-05,8.41022E-05,-1.68609E-05,0.000191568
0.0044839,0.13,0.67,11.054,-0.00106,3.13E-05,1.0269,0.0013289,9.33E-06,-0.00060146,0.0023305,-0.00046682,0.0053084,0.0156,0.0804,1.32648,0.000161869,-0.0002014,5.9394E-06,0.195111,4.79733E-05,3.36925E-07,-2.17127E-05,8.41311E-05,-1.68522E-05,0.000191633
0.0045,0.13,0.67,11.071,-0.0010467,-4.76E-05,1.0267,0.0013362,1.03E-05,-0.0006116,0.0023321,-0.00046855,0.0053317,0.0156,0.0804,1.32852,0.00016245,-0.000198873,-9.03564E-06,0.195073,4.82368E-05,3.70819E-07,-2.20788E-05,8.41888E-05,-1.69147E-05,0.000192474
0.0045017,0.13,0.67,11.073,-0.0010485,-5.23E-05,1.0267,0.0013368,9.91E-06,-0.00061262,0.0023327,-0.00046881,0.0053338,0.0156,0.0804,1.32876,0.000162511,-0.000199215,-9.93567E-06,0.195073,4.82585E-05,3.57924E-07,-2.21156E-05,8.42105E-05,-1.6924E-05,0.00019255
0.0045193,0.13,0.67,11.089,-0.0010276,-0.00012466,1.0266,0.0013408,1.15E-05,-0.00061938,0.0023409,-0.00047532,0.0053568,0.0156,0.0804,1.33068,0.000163147,-0.000195244,-2.36854E-05,0.195054,4.84029E-05,4.16305E-07,-2.23596E-05,8.45065E-05,-1.71591E-05,0.00019338
0.0045207,0.13,0.67,11.091,-0.0010293,-0.00012921,1.0265,0.001341,1.19E-05,-0.00061978,0.0023415,-0.00047546,0.005359,0.0156,0.0804,1.33092,0.000163197,-0.000195567,-2.45499E-05,0.195035,4.84101E-05,4.27966E-07,-2.23741E-05,8.45282E-05,-1.71641E-05,0.00019346
0.0045393,0.13,0.67,11.108,-0.0010093,-0.00022399,1.0264,0.0013504,1.04E-05,-0.00063712,0.0023465,-0.00047438,0.0053816,0.0156,0.0804,1.33296,0.000163869,-0.000191767,-4.25581E-05,0.195016,4.87494E-05,3.75476E-07,-2.3E-05,8.47087E-05,-1.71251E-05,0.000194276
0.0045409,0.13,0.67,11.109,-0.0010108,-0.00022956,1.0264,0.001351,9.91E-06,-0.00063844,0.0023469,-0.00047436,0.0053839,0.0156,0.0804,1.33308,0.000163926,-0.000192052,-4.36164E-05,0.195016,4.87711E-05,3.57802E-07,-2.30477E-05,8.47231E-05,-1.71244E-05,0.000194359
0.0045503,0.13,0.67,11.126,-0.0010062,-0.00032081,1.0263,0.0013423,1.04E-05,-0.00065079,0.0023493,-0.00048209,0.005409,0.0156,0.0804,1.33512,0.000164266,-0.000191178,-6.09539E-05,0.194997,4.8457E-05,3.74971E-07,-2.34935E-05,8.48097E-05,-1.74034E-05,0.000195265
0.0045516,0.13,0.67,11.128,-0.0010095,-0.00032674,1.0262,0.001342,1.03E-05,-0.00065136,0.0023497,-0.00048244,0.0054116,0.0156,0.0804,1.33536,0.000164313,-0.000191805,-6.20806E-05,0.194978,4.84462E-05,3.7313E-07,-2.35141E-05,8.48242E-05,-1.74161E-05,0.000195359
0.0045732,0.13,0.67,11.145,-0.00099932,-0.00041268,1.0261,0.0013468,6.01E-06,-0.00067188,0.0023622,-0.00048538,0.0054374,0.0156,0.0804,1.3374,0.000165093,-0.000189871,-7.84092E-05,0.194959,4.86195E-05,2.17033E-07,-2.42549E-05,8.52754E-05,-1.75222E-05,0.00019629
0.0045748,0.13,0.67,11.146,-0.0010008,-0.00041882,1.0261,0.0013474,5.52E-06,-0.00067312,0.0023624,-0.00048536,0.0054399,0.0156,0.0804,1.33752,0.00016515,-0.000190152,-7.95758E-05,0.194959,4.86411E-05,1.99171E-07,-2.42996E-05,8.52826E-05,-1.75215E-05,0.00019638
0.0045872,0.13,0.67,11.163,-0.00099452,-0.00050064,1.026,0.0013409,4.28E-06,-0.00068819,0.002368,-0.00049237,0.0054654,0.0156,0.0804,1.33956,0.000165598,-0.000188959,-9.51216E-05,0.19494,4.84065E-05,1.54432E-07,-2.48437E-05,8.54848E-05,-1.77746E-05,0.000197301
0.0045886,0.13,0.67,11.165,-0.0009954,-0.00050681,1.026,0.0013412,4.40E-06,-0.00068911,0.0023681,-0.00049252,0.005468,0.0156,0.0804,1.3398,0.000165648,-0.000189126,-9.62939E-05,0.19494,4.84173E-05,1.58862E-07,-2.48769E-05,8.54884E-05,-1.778E-05,0.000197395
0.0046089,0.13,0.67,11.182,-0.00098607,-0.0005697,1.0258,0.001343,-3.42E-06,-0.00070774,0.0023792,-0.00050064,0.0054955,0.0156,0.0804,1.34184,0.000166381,-0.000187353,-0.000108243,0.194902,4.84823E-05,-1.23408E-07,-2.55494E-05,8.58891E-05,-1.80731E-05,0.000198388
0.0046112,0.13,0.67,11.183,-0.00098577,-0.00057546,1.0258,0.0013443,-3.79E-06,-0.00070896,0.0023797,-0.00050065,0.0054983,0.0156,0.0804,1.34196,0.000166464,-0.000187296,-0.000109337,0.194902,4.85292E-05,-1.36935E-07,-2.55935E-05,8.59072E-05,-1.80735E-05,0.000198489
0.0046373,0.13,0.67,11.2,-0.00098752,-0.00061594,1.0257,0.0013509,-6.08E-06,-0.00072603,0.0023935,-0.00051118,0.0055304,0.0156,0.0804,1.344,0.000167407,-0.000187629,-0.000117029,0.194883,4.87675E-05,-2.1956E-07,-2.62097E-05,8.64054E-05,-1.84536E-05,0.000199647
0.004639,0.13,0.67,11.202,-0.00098736,-0.00062021,1.0257,0.0013514,-6.51E-06,-0.00072715,0.0023933,-0.00051158,0.0055333,0.0156,0.0804,1.34424,0.000167468,-0.000187598,-0.00011784,0.194883,4.87855E-05,-2.3508E-07,-2.62501E-05,8.63981E-05,-1.8468E-05,0.000199752
0.0046542,0.13,0.67,11.219,-0.00099943,-0.0006433,1.0255,0.0013415,-1.01E-05,-0.0007414,0.0023965,-0.00052517,0.0055705,0.0156,0.0804,1.34628,0.000168017,-0.000189892,-0.000122227,0.194845,4.84282E-05,-3.63708E-07,-2.67645E-05,8.65137E-05,-1.89586E-05,0.000201095
