K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0055698,2.4691,0.67,11.239,0.0027272,0.0029458,0.82336,0.00090527,1.44E-05,0.00041039,0.003441,0.00034531,0.0067933,0.296292,0.0804,1.34868,0.000348113,0.0006818,0.00073645,0.20584,5.65794E-05,9.01375E-07,2.56494E-05,0.000215063,2.15819E-05,0.000424581
0.0020694,2.5058,0.67,11.239,0.0004769,0.0013095,0.36521,5.77E-05,2.47E-06,7.19E-05,0.0013368,0.00013629,0.0027442,0.300696,0.0804,1.34868,0.000129338,0.000119225,0.000327375,0.0913025,3.60438E-06,1.54631E-07,4.49156E-06,0.00008355,8.51813E-06,0.000171513
4.73E-07,2.544,0.67,11.239,-7.87E-05,-1.79E-14,1.20E-17,9.45E-07,2.14E-16,-1.94E-20,4.85E-26,-4.39E-30,3.94E-33,0.30528,0.0804,1.34868,2.95444E-08,-0.000019681,-4.473E-15,2.99775E-18,5.90881E-08,1.338E-17,-1.21444E-21,3.02981E-27,-2.74506E-31,2.45944E-34
0,2.5837,0.67,11.239,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.239,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0.006517,2.3713,0.67,9.75,0.01204,-0.0095763,1.0116,0.003134,0.00014405,0.00052861,0.0029001,-0.00042656,0.0069998,0.284556,0.0804,1.17,0.000407313,0.00301,-0.002394075,0.2529,0.000195875,9.00313E-06,3.30381E-05,0.000181256,-0.00002666,0.000437488
0.0065071,2.3999,0.67,9.75,0.0085811,-0.0081536,0.9874,0.0027542,-3.64E-05,0.00082095,0.0032411,-0.00067795,0.0070189,0.287988,0.0804,1.17,0.000406694,0.002145275,-0.0020384,0.24685,0.000172138,-2.27463E-06,5.13094E-05,0.000202569,-4.23719E-05,0.000438681
0.0064539,2.404,0.67,9.75,0.0081793,-0.0073987,0.98199,0.0026585,-4.38E-05,0.00082178,0.003274,-0.00065248,0.0069752,0.28848,0.0804,1.17,0.000403369,0.002044825,-0.001849675,0.2454975,0.000166156,-2.73713E-06,5.13613E-05,0.000204625,-0.00004078,0.00043595
0.0060687,2.4338,0.67,9.75,0.0052881,-0.0017971,0.94248,0.0019635,-9.38E-05,0.00082246,0.0035138,-0.00045379,0.0066601,0.292056,0.0804,1.17,0.000379294,0.001322025,-0.000449275,0.23562,0.000122719,-5.86138E-06,5.14038E-05,0.000219613,-2.83619E-05,0.000416256
0.0058469,2.4381,0.67,9.75,0.0049174,-0.0015193,0.92764,0.0018135,-9.43E-05,0.00076988,0.0034195,-0.00041512,0.0064609,0.292572,0.0804,1.17,0.000365431,0.00122935,-0.000379825,0.23191,0.000113344,-5.89625E-06,4.81175E-05,0.000213719,-0.000025945,0.000403806
0.0042227,2.4691,0.67,9.75,0.0022301,0.00050253,0.81962,0.00072463,-9.43E-05,0.00038723,0.0027268,-0.00012468,0.0049941,0.296292,0.0804,1.17,0.000263919,0.000557525,0.000125633,0.204905,4.52894E-05,-5.89594E-06,2.42019E-05,0.000170425,-7.7925E-06,0.000312131
0.0039003,2.4735,0.67,9.75,0.002204,0.00046799,0.76453,0.00064232,-8.51E-05,0.00034792,0.002525,-0.00011453,0.0046333,0.29682,0.0804,1.17,0.000243769,0.000551,0.000116998,0.1911325,0.000040145,-5.31569E-06,0.000021745,0.000157813,-7.15813E-06,0.000289581
0.0015602,2.5058,0.67,9.75,0.0022772,0.00022101,0.36352,4.57E-05,-1.61E-05,6.78E-05,0.0010591,-4.92E-05,0.0020158,0.300696,0.0804,1.17,9.75125E-05,0.0005693,5.52525E-05,0.09088,2.85319E-06,-1.00719E-06,4.23944E-06,6.61938E-05,-3.07606E-06,0.000125988
0.0013714,2.5104,0.67,9.75,0.0022225,0.00019391,0.31961,4.01E-05,-1.42E-05,5.95E-05,0.00093091,-4.26E-05,0.0017716,0.301248,0.0804,1.17,8.57125E-05,0.000555625,4.84775E-05,0.0799025,2.50919E-06,-8.87625E-07,3.71769E-06,5.81819E-05,-2.66213E-06,0.000110725
1.22E-07,2.544,0.67,9.75,0.0018237,4.06E-13,-1.28E-17,2.44E-07,5.44E-17,-1.48E-20,1.21E-26,-3.30E-30,1.44E-33,0.30528,0.0804,1.17,7.63125E-09,0.000455925,1.0157E-13,-3.21025E-18,1.52625E-08,3.40238E-18,-9.26063E-22,7.585E-28,-2.06444E-31,9.02375E-35
1.12E-07,2.5488,0.67,9.75,0.0016357,3.64E-13,-2.17E-17,2.25E-07,5.01E-17,-1.45E-20,1.12E-26,-3.24E-30,1.39E-33,0.305856,0.0804,1.17,7.02063E-09,0.000408925,9.11E-14,-5.42975E-18,1.40419E-08,3.12963E-18,-9.07875E-22,6.97563E-28,-2.0235E-31,8.66E-35
0,2.5837,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.5887,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310644,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0.0078211,2.386,0.67,11.25,0.01206,-0.0045629,0.99161,0.0040382,-7.06E-05,-0.00066086,0.0036239,-2.27E-05,0.00798,0.28632,0.0804,1.35,0.000488819,0.003015,-0.001140725,0.2479025,0.000252388,-4.41406E-06,-4.13038E-05,0.000226494,-1.42144E-06,0.00049875
0.0077612,2.3999,0.67,11.25,0.010338,-0.0042105,0.98363,0.003713,-3.70E-05,-0.00038007,0.0038025,-2.20E-05,0.0080068,0.287988,0.0804,1.35,0.000485075,0.0025845,-0.001052625,0.2459075,0.000232063,-2.31319E-06,-2.37544E-05,0.000237656,-1.37531E-06,0.000500425
0.0075274,2.4193,0.67,11.25,0.0079971,-0.0017584,0.9614,0.0030237,4.90E-05,3.41E-05,0.0039797,0.00016455,0.0080512,0.290316,0.0804,1.35,0.000470463,0.001999275,-0.0004396,0.24035,0.000188981,3.06181E-06,2.12869E-06,0.000248731,1.02844E-05,0.0005032
0.0073592,2.4338,0.67,11.25,0.0062642,3.81E-05,0.94482,0.0025056,0.00010969,0.00034912,0.0041127,0.00031069,0.0081001,0.292056,0.0804,1.35,0.00045995,0.00156605,0.000009522,0.236205,0.0001566,6.85563E-06,0.00002182,0.000257044,1.94181E-05,0.000506256
0.0063269,2.454,0.67,11.25,0.004238,0.0017366,0.87516,0.0015925,5.72E-05,0.00038008,0.0037241,0.00032911,0.0073373,0.29448,0.0804,1.35,0.000395431,0.0010595,0.00043415,0.21879,9.95313E-05,3.57194E-06,0.000023755,0.000232756,2.05694E-05,0.000458581
0.005561,2.4691,0.67,11.25,0.0027282,0.0029936,0.82311,0.00090852,2.04E-05,0.00040502,0.0034331,0.00033896,0.0067803,0.296292,0.0804,1.35,0.000347563,0.00068205,0.0007484,0.2057775,5.67825E-05,1.27519E-06,2.53138E-05,0.000214569,0.000021185,0.000423769
0.0035617,2.4901,0.67,11.25,0.0016974,0.0020302,0.56097,0.0004201,8.61E-06,0.00021565,0.0022333,0.00022313,0.00447,0.298812,0.0804,1.35,0.000222606,0.00042435,0.00050755,0.1402425,2.62563E-05,5.38038E-07,1.34781E-05,0.000139581,1.39456E-05,0.000279375
0.0020652,2.5058,0.67,11.25,0.00073528,0.0013306,0.3651,5.77E-05,3.50E-06,7.09E-05,0.0013337,0.00013377,0.0027389,0.300696,0.0804,1.35,0.000129075,0.00018382,0.00033265,0.091275,3.60756E-06,2.18781E-07,4.43256E-06,8.33563E-05,8.36063E-06,0.000171181
0.00088492,2.5277,0.67,11.25,0.00041701,0.00055985,0.15614,2.50E-05,1.06E-06,3.07E-05,0.00057154,5.83E-05,0.0011732,0.303324,0.0804,1.35,5.53075E-05,0.000104253,0.000139963,0.039035,1.56525E-06,6.61125E-08,1.92031E-06,3.57213E-05,3.64188E-06,0.000073325
3.96E-07,2.544,0.67,11.25,0.00017946,4.06E-14,1.28E-17,7.92E-07,1.79E-16,8.07E-21,4.06E-26,1.83E-30,2.49E-33,0.30528,0.0804,1.35,2.47588E-08,0.000044865,1.0158E-14,3.19525E-18,4.95169E-08,1.12144E-17,5.04125E-22,2.53969E-27,1.14513E-31,1.55575E-34
2.02E-07,2.5667,0.67,11.25,-3.37E-05,-7.65E-15,5.13E-18,4.04E-07,9.15E-17,-8.31E-21,2.07E-26,-1.88E-30,1.68E-33,0.308004,0.0804,1.35,1.26313E-08,-8.41425E-06,-1.9124E-15,1.28163E-18,2.52619E-08,5.72038E-18,-5.19206E-22,1.29538E-27,-1.17363E-31,1.0515E-34
0,2.5837,0.67,11.25,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.6073,0.67,11.25,0,0,0,0,0,0,0,0,0,0.312876,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.25,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0.0065519,2.37,0.67,9.7636,0.012294,-0.0095046,1.0126,0.0031814,0.00016259,0.00051052,0.0028872,-0.00039992,0.0070351,0.2844,0.0804,1.171632,0.000409494,0.0030735,-0.00237615,0.25315,0.000198838,1.01619E-05,3.19075E-05,0.00018045,-0.000024995,0.000439694
0.0065529,2.37,0.67,9.7649,0.012297,-0.0094937,1.0126,0.0031827,0.00016384,0.00051036,0.0028876,-0.00039916,0.0070355,0.2844,0.0804,1.171788,0.000409556,0.00307425,-0.002373425,0.25315,0.000198919,0.00001024,3.18975E-05,0.000180475,-2.49475E-05,0.000439719
0.0065878,2.37,0.67,9.7791,0.01236,-0.0093638,1.0125,0.0032195,0.00017971,0.00050928,0.0028876,-0.00038133,0.0070684,0.2844,0.0804,1.173492,0.000411738,0.00309,-0.00234095,0.253125,0.000201219,1.12319E-05,0.00003183,0.000180475,-2.38331E-05,0.000441775
0.0065886,2.37,0.67,9.7804,0.012361,-0.0093528,1.0125,0.0032196,0.00018092,0.00050976,0.0028883,-0.00038062,0.0070694,0.2844,0.0804,1.173648,0.000411788,0.00309025,-0.0023382,0.253125,0.000201225,1.13075E-05,0.00003186,0.000180519,-2.37888E-05,0.000441838
0.0066182,2.37,0.67,9.7947,0.012398,-0.0092373,1.0124,0.0032453,0.00018922,0.00051588,0.0028926,-0.00036151,0.0070986,0.2844,0.0804,1.175364,0.000413638,0.0030995,-0.002309325,0.2531,0.000202831,1.18263E-05,3.22425E-05,0.000180788,-2.25944E-05,0.000443663
0.0066199,2.37,0.67,9.7959,0.012398,-0.0092261,1.0124,0.0032471,0.00019061,0.00051634,0.0028927,-0.00036085,0.0071001,0.2844,0.0804,1.175508,0.000413744,0.0030995,-0.002306525,0.2531,0.000202944,1.19131E-05,3.22713E-05,0.000180794,-2.25531E-05,0.000443756
0.006662,2.37,0.67,9.8103,0.012429,-0.0091258,1.0123,0.0033024,0.00020165,0.00052603,0.0028916,-0.00033582,0.00713,0.2844,0.0804,1.177236,0.000416375,0.00310725,-0.00228145,0.253075,0.0002064,1.26031E-05,3.28769E-05,0.000180725,-2.09888E-05,0.000445625
0.0066635,2.37,0.67,9.8115,0.012428,-0.009115,1.0123,0.0033032,0.00020266,0.00052642,0.0028917,-0.0003346,0.0071321,0.2844,0.0804,1.17738,0.000416469,0.003107,-0.00227875,0.253075,0.00020645,1.26663E-05,3.29013E-05,0.000180731,-2.09125E-05,0.000445756
0.0067017,2.37,0.67,9.8259,0.012462,-0.0090235,1.0121,0.003354,0.000209,0.00053673,0.002886,-0.000311,0.0071635,0.2844,0.0804,1.179108,0.000418856,0.0031155,-0.002255875,0.253025,0.000209625,1.30625E-05,3.35456E-05,0.000180375,-1.94375E-05,0.000447719
0.0067043,2.37,0.67,9.8271,0.012459,-0.0090125,1.0121,0.0033561,0.00021021,0.00053817,0.0028863,-0.00030963,0.0071663,0.2844,0.0804,1.179252,0.000419019,0.00311475,-0.002253125,0.253025,0.000209756,1.31381E-05,3.36356E-05,0.000180394,-1.93519E-05,0.000447894
0.0067534,2.37,0.67,9.8415,0.012484,-0.0089306,1.012,0.0034236,0.00021414,0.00055539,0.0028861,-0.00028352,0.007197,0.2844,0.0804,1.18098,0.000422088,0.003121,-0.00223265,0.253,0.000213975,1.33838E-05,3.47119E-05,0.000180381,-0.00001772,0.000449813
0.0067558,2.37,0.67,9.8427,0.012481,-0.0089186,1.012,0.0034256,0.00021505,0.00055647,0.0028855,-0.00028216,0.0072005,0.2844,0.0804,1.181124,0.000422238,0.00312025,-0.00222965,0.253,0.0002141,1.34406E-05,3.47794E-05,0.000180344,-0.000017635,0.000450031
0.0067977,2.37,0.67,9.8572,0.012484,-0.0088402,1.0119,0.0034857,0.00022169,0.00057279,0.0028795,-0.00026163,0.0072304,0.2844,0.0804,1.182864,0.000424856,0.003121,-0.00221005,0.252975,0.000217856,1.38556E-05,3.57994E-05,0.000179969,-1.63519E-05,0.0004519
0.0068011,2.37,0.67,9.8584,0.012481,-0.0088278,1.0118,0.0034885,0.0002224,0.00057484,0.0028791,-0.00026019,0.0072346,0.2844,0.0804,1.183008,0.000425069,0.00312025,-0.00220695,0.25295,0.000218031,0.0000139,3.59275E-05,0.000179944,-1.62619E-05,0.000452163
0.0068414,2.37,0.67,9.8728,0.012464,-0.0087445,1.0117,0.0035453,0.00022078,0.00059185,0.002876,-0.00024397,0.0072615,0.2844,0.0804,1.184736,0.000427588,0.003116,-0.002186125,0.252925,0.000221581,1.37988E-05,3.69906E-05,0.00017975,-1.52481E-05,0.000453844
0.0068447,2.37,0.67,9.8741,0.012462,-0.0087322,1.0117,0.003548,0.00022202,0.00059327,0.0028754,-0.00024251,0.0072659,0.2844,0.0804,1.184892,0.000427794,0.0031155,-0.00218305,0.252925,0.00022175,1.38763E-05,3.70794E-05,0.000179713,-1.51569E-05,0.000454119
0.0068772,2.37,0.67,9.8886,0.012437,-0.0086537,1.0115,0.0035969,0.00022843,0.00060878,0.0028695,-0.0002298,0.0072881,0.2844,0.0804,1.186632,0.000429825,0.00310925,-0.002163425,0.252875,0.000224806,1.42769E-05,3.80488E-05,0.000179344,-1.43625E-05,0.000455506
0.0068803,2.37,0.67,9.8898,0.012433,-0.0086415,1.0115,0.0035987,0.00022898,0.00061012,0.0028695,-0.00022841,0.0072924,0.2844,0.0804,1.186776,0.000430019,0.00310825,-0.002160375,0.252875,0.000224919,1.43113E-05,3.81325E-05,0.000179344,-1.42756E-05,0.000455775
0.0069048,2.37,0.67,9.9043,0.012401,-0.0085486,1.0113,0.003632,0.00022327,0.0006194,0.0028666,-0.00022283,0.007311,0.2844,0.0804,1.188516,0.00043155,0.00310025,-0.00213715,0.252825,0.000227,1.39544E-05,3.87125E-05,0.000179163,-1.39269E-05,0.000456938
0.0069076,2.37,0.67,9.9056,0.012398,-0.0085384,1.0113,0.0036333,0.0002246,0.0006202,0.0028668,-0.00022102,0.0073151,0.2844,0.0804,1.188672,0.000431725,0.0030995,-0.0021346,0.252825,0.000227081,1.40375E-05,3.87625E-05,0.000179175,-1.38138E-05,0.000457194
0.0069305,2.37,0.67,9.9201,0.012372,-0.0084516,1.0111,0.0036621,0.00022457,0.00062536,0.0028663,-0.00021691,0.0073327,0.2844,0.0804,1.190412,0.000433156,0.003093,-0.0021129,0.252775,0.000228881,1.40356E-05,0.000039085,0.000179144,-1.35569E-05,0.000458294
0.0069328,2.37,0.67,9.9213,0.01237,-0.0084418,1.0111,0.0036633,0.00022529,0.00062621,0.002866,-0.0002154,0.0073362,0.2844,0.0804,1.190556,0.0004333,0.0030925,-0.00211045,0.252775,0.000228956,1.40806E-05,3.91381E-05,0.000179125,-1.34625E-05,0.000458513
0.0069541,2.37,0.67,9.9359,0.012355,-0.0083428,1.0109,0.0036956,0.00021821,0.00063416,0.0028622,-0.00021399,0.0073504,0.2844,0.0804,1.192308,0.000434631,0.00308875,-0.0020857,0.252725,0.000230975,1.36381E-05,0.000039635,0.000178888,-1.33744E-05,0.0004594
0.0069558,2.37,0.67,9.9371,0.012353,-0.0083361,1.0109,0.003696,0.0002193,0.00063444,0.0028621,-0.00021219,0.0073535,0.2844,0.0804,1.192452,0.000434738,0.00308825,-0.002084025,0.252725,0.000231,1.37063E-05,3.96525E-05,0.000178881,-1.32619E-05,0.000459594
0.0069727,2.37,0.67,9.9517,0.012358,-0.0082466,1.0108,0.0037193,0.00021233,0.00063434,0.002865,-0.00021089,0.007361,0.2844,0.0804,1.194204,0.000435794,0.0030895,-0.00206165,0.2527,0.000232456,1.32706E-05,3.96463E-05,0.000179063,-1.31806E-05,0.000460063
0.0069746,2.37,0.67,9.953,0.012355,-0.0082404,1.0108,0.0037206,0.00021364,0.00063501,0.002865,-0.00020952,0.0073637,0.2844,0.0804,1.19436,0.000435913,0.00308875,-0.0020601,0.2527,0.000232538,1.33525E-05,3.96881E-05,0.000179063,-0.000013095,0.000460231
0.0069942,2.37,0.67,9.9676,0.01236,-0.0081546,1.0106,0.0037543,0.00021152,0.00064413,0.0028705,-0.0002094,0.0073637,0.2844,0.0804,1.196112,0.000437138,0.00309,-0.00203865,0.25265,0.000234644,0.00001322,4.02581E-05,0.000179406,-1.30875E-05,0.000460231
0.0069955,2.37,0.67,9.9688,0.012357,-0.0081496,1.0106,0.0037546,0.00021264,0.00064426,0.0028702,-0.00020822,0.0073663,0.2844,0.0804,1.196256,0.000437219,0.00308925,-0.0020374,0.25265,0.000234663,0.00001329,4.02663E-05,0.000179388,-1.30138E-05,0.000460394
0.0070002,2.37,0.67,9.9834,0.012378,-0.0080574,1.0105,0.0037647,0.00020702,0.00064577,0.0028719,-0.00021006,0.0073638,0.2844,0.0804,1.198008,0.000437513,0.0030945,-0.00201435,0.252625,0.000235294,1.29388E-05,4.03606E-05,0.000179494,-1.31288E-05,0.000460238
0.0070025,2.37,0.67,9.9847,0.012376,-0.008052,1.0105,0.0037662,0.0002081,0.00064572,0.0028725,-0.00020905,0.0073664,0.2844,0.0804,1.198164,0.000437656,0.003094,-0.002013,0.252625,0.000235388,1.30063E-05,4.03575E-05,0.000179531,-1.30656E-05,0.0004604
0.0070198,2.37,0.67,9.9994,0.012395,-0.0079482,1.0103,0.0037948,0.00020685,0.00064809,0.0028807,-0.00021197,0.0073641,0.2844,0.0804,1.199928,0.000438738,0.00309875,-0.00198705,0.252575,0.000237175,1.29281E-05,4.05056E-05,0.000180044,-1.32481E-05,0.000460256
0.0070213,2.37,0.67,10.001,0.012394,-0.0079425,1.0103,0.0037951,0.00020744,0.00064782,0.0028805,-0.0002111,0.0073669,0.2844,0.0804,1.20012,0.000438831,0.0030985,-0.001985625,0.252575,0.000237194,0.000012965,4.04888E-05,0.000180031,-1.31938E-05,0.000460431
0.0070284,2.37,0.67,10.015,0.012432,-0.0078377,1.0102,0.0038101,0.00020065,0.00064676,0.0028804,-0.00020919,0.0073664,0.2844,0.0804,1.2018,0.000439275,0.003108,-0.001959425,0.25255,0.000238131,1.25406E-05,4.04225E-05,0.000180025,-1.30744E-05,0.0004604
0.0070303,2.37,0.67,10.017,0.012432,-0.007832,1.0102,0.0038107,0.00020102,0.00064624,0.0028806,-0.00020829,0.0073692,0.2844,0.0804,1.20204,0.000439394,0.003108,-0.001958,0.25255,0.000238169,1.25638E-05,0.00004039,0.000180038,-1.30181E-05,0.000460575
0.0070473,2.37,0.67,10.031,0.012477,-0.0077367,1.0101,0.0038386,0.00019898,0.00064383,0.0028826,-0.00020634,0.0073734,0.2844,0.0804,1.20372,0.000440456,0.00311925,-0.001934175,0.252525,0.000239913,1.24363E-05,4.02394E-05,0.000180163,-1.28963E-05,0.000460838
0.0070494,2.37,0.67,10.033,0.012478,-0.0077308,1.0101,0.0038398,0.00019945,0.00064336,0.0028832,-0.00020566,0.0073758,0.2844,0.0804,1.20396,0.000440588,0.0031195,-0.0019327,0.252525,0.000239988,1.24656E-05,0.00004021,0.0001802,-1.28538E-05,0.000460988
0.0070752,2.37,0.67,10.047,0.012537,-0.007639,1.0101,0.0038756,0.0001945,0.00064512,0.0028971,-0.00020446,0.0073777,0.2844,0.0804,1.20564,0.0004422,0.00313425,-0.00190975,0.252525,0.000242225,1.21563E-05,0.00004032,0.000181069,-1.27788E-05,0.000461106
0.0070763,2.37,0.67,10.049,0.012539,-0.0076345,1.0101,0.0038756,0.00019462,0.00064466,0.0028972,-0.00020346,0.0073798,0.2844,0.0804,1.20588,0.000442269,0.00313475,-0.001908625,0.252525,0.000242225,1.21638E-05,4.02913E-05,0.000181075,-1.27163E-05,0.000461238
0.0070877,2.37,0.67,10.063,0.012607,-0.0075628,1.01,0.0038923,0.00019076,0.00064694,0.0029021,-0.00019694,0.007381,0.2844,0.0804,1.20756,0.000442981,0.00315175,-0.0018907,0.2525,0.000243269,1.19225E-05,4.04338E-05,0.000181381,-1.23088E-05,0.000461313
0.0070896,2.37,0.67,10.065,0.012609,-0.0075575,1.01,0.0038939,0.00019068,0.00064639,0.0029026,-0.00019627,0.0073827,0.2844,0.0804,1.2078,0.0004431,0.00315225,-0.001889375,0.2525,0.000243369,1.19175E-05,4.03994E-05,0.000181413,-1.22669E-05,0.000461419
0.0071175,2.37,0.67,10.079,0.012679,-0.0074841,1.0099,0.0039287,0.00018856,0.00064779,0.0029204,-0.00019658,0.007386,0.2844,0.0804,1.20948,0.000444844,0.00316975,-0.001871025,0.252475,0.000245544,0.000011785,4.04869E-05,0.000182525,-1.22863E-05,0.000461625
0.0071188,2.37,0.67,10.081,0.012682,-0.0074799,1.0099,0.0039299,0.00018843,0.00064752,0.0029206,-0.00019523,0.0073872,0.2844,0.0804,1.20972,0.000444925,0.0031705,-0.001869975,0.252475,0.000245619,1.17769E-05,0.00004047,0.000182538,-1.22019E-05,0.0004617
0.0071291,2.37,0.67,10.096,0.012743,-0.0074375,1.0099,0.0039442,0.00018609,0.00065074,0.0029284,-0.00018566,0.0073857,0.2844,0.0804,1.21152,0.000445569,0.00318575,-0.001859375,0.252475,0.000246513,1.16306E-05,4.06713E-05,0.000183025,-1.16038E-05,0.000461606
0.0071309,2.37,0.67,10.097,0.012747,-0.0074325,1.0099,0.0039455,0.00018496,0.00065008,0.0029292,-0.00018469,0.007387,0.2844,0.0804,1.21164,0.000445681,0.00318675,-0.001858125,0.252475,0.000246594,0.00001156,0.00004063,0.000183075,-1.15431E-05,0.000461688
0.0071439,2.37,0.67,10.112,0.012804,-0.0073755,1.0098,0.0039674,0.00017481,0.00064744,0.0029383,-0.00018134,0.0073821,0.2844,0.0804,1.21344,0.000446494,0.003201,-0.001843875,0.25245,0.000247963,1.09256E-05,0.000040465,0.000183644,-1.13338E-05,0.000461381
0.0071454,2.37,0.67,10.113,0.012809,-0.0073713,1.0099,0.0039684,0.00017447,0.00064696,0.0029389,-0.00018011,0.0073836,0.2844,0.0804,1.21356,0.000446588,0.00320225,-0.001842825,0.252475,0.000248025,1.09044E-05,0.000040435,0.000183681,-1.12569E-05,0.000461475
0.0071545,2.37,0.67,10.128,0.012858,-0.0073182,1.0098,0.0039791,0.00017038,0.00064459,0.0029514,-0.00017694,0.0073784,0.2844,0.0804,1.21536,0.000447156,0.0032145,-0.00182955,0.25245,0.000248694,1.06488E-05,4.02869E-05,0.000184463,-1.10588E-05,0.00046115
0.0071561,2.37,0.67,10.129,0.012863,-0.0073131,1.0098,0.0039803,0.00016934,0.00064386,0.0029521,-0.0001762,0.0073797,0.2844,0.0804,1.21548,0.000447256,0.00321575,-0.001828275,0.25245,0.000248769,1.05838E-05,4.02413E-05,0.000184506,-1.10125E-05,0.000461231
0.0071644,2.37,0.67,10.144,0.012921,-0.0072411,1.0097,0.0039958,0.00016206,0.0006343,0.0029609,-0.00017567,0.0073722,0.2844,0.0804,1.21728,0.000447775,0.00323025,-0.001810275,0.252425,0.000249738,1.01288E-05,3.96438E-05,0.000185056,-1.09794E-05,0.000460763
0.0071656,2.37,0.67,10.145,0.012926,-0.0072379,1.0097,0.0039963,0.0001614,0.00063335,0.0029619,-0.00017504,0.007373,0.2844,0.0804,1.2174,0.00044785,0.0032315,-0.001809475,0.252425,0.000249769,1.00875E-05,3.95844E-05,0.000185119,-0.00001094,0.000460813
0.0071672,2.37,0.67,10.16,0.012993,-0.0071689,1.0097,0.0040026,0.00015325,0.00062445,0.0029707,-0.000182,0.007361,0.2844,0.0804,1.2192,0.00044795,0.00324825,-0.001792225,0.252425,0.000250163,9.57813E-06,3.90281E-05,0.000185669,-0.000011375,0.000460063
0.0071681,2.37,0.67,10.162,0.012997,-0.0071672,1.0097,0.0040032,0.00015222,0.00062413,0.0029717,-0.0001811,0.0073614,0.2844,0.0804,1.21944,0.000448006,0.00324925,-0.0017918,0.252425,0.0002502,9.51375E-06,3.90081E-05,0.000185731,-1.13188E-05,0.000460088
0.0071734,2.37,0.67,10.177,0.013056,-0.0071118,1.0096,0.0040173,0.00014613,0.00061868,0.0029841,-0.00018582,0.0073454,0.2844,0.0804,1.22124,0.000448338,0.003264,-0.00177795,0.2524,0.000251081,9.13313E-06,3.86675E-05,0.000186506,-1.16138E-05,0.000459088
0.007175,2.37,0.67,10.178,0.013062,-0.0071132,1.0096,0.0040184,0.00014596,0.00061739,0.002986,-0.00018522,0.0073456,0.2844,0.0804,1.22136,0.000448438,0.0032655,-0.0017783,0.2524,0.00025115,9.1225E-06,3.85869E-05,0.000186625,-1.15763E-05,0.0004591
0.0071895,2.37,0.67,10.193,0.013115,-0.0070703,1.0095,0.0040447,0.00014076,0.00059999,0.0030074,-0.00019456,0.0073269,0.2844,0.0804,1.22316,0.000449344,0.00327875,-0.001767575,0.252375,0.000252794,8.7975E-06,3.74994E-05,0.000187963,-0.00001216,0.000457931
0.007192,2.37,0.67,10.194,0.013121,-0.0070736,1.0095,0.0040463,0.00014012,0.00059989,0.0030107,-0.0001939,0.0073271,0.2844,0.0804,1.22328,0.0004495,0.00328025,-0.0017684,0.252375,0.000252894,8.7575E-06,3.74931E-05,0.000188169,-1.21188E-05,0.000457944
0.0072084,2.37,0.67,10.209,0.013147,-0.0070451,1.0095,0.004061,0.00014025,0.00059662,0.0030469,-0.00020345,0.0073088,0.2844,0.0804,1.22508,0.000450525,0.00328675,-0.001761275,0.252375,0.000253813,8.76563E-06,3.72888E-05,0.000190431,-1.27156E-05,0.0004568
0.0072104,2.37,0.67,10.21,0.013156,-0.0070496,1.0095,0.0040623,0.00013989,0.00059561,0.0030491,-0.00020287,0.0073093,0.2844,0.0804,1.2252,0.00045065,0.003289,-0.0017624,0.252375,0.000253894,8.74313E-06,3.72256E-05,0.000190569,-1.26794E-05,0.000456831
0.0072372,2.37,0.67,10.226,0.013205,-0.0070199,1.0094,0.0040994,0.00014862,0.00057536,0.0030795,-0.00021131,0.0072955,0.2844,0.0804,1.22712,0.000452325,0.00330125,-0.001754975,0.25235,0.000256213,9.28875E-06,0.00003596,0.000192469,-1.32069E-05,0.000455969
0.0072397,2.37,0.67,10.227,0.013216,-0.0070245,1.0094,0.004101,0.00014824,0.00057441,0.0030822,-0.00021057,0.0072962,0.2844,0.0804,1.22724,0.000452481,0.003304,-0.001756125,0.25235,0.000256313,0.000009265,3.59006E-05,0.000192638,-1.31606E-05,0.000456013
0.0072641,2.37,0.67,10.242,0.013273,-0.0069882,1.0093,0.0041265,0.00015185,0.0005642,0.0031145,-0.00022441,0.0072873,0.2844,0.0804,1.22904,0.000454006,0.00331825,-0.00174705,0.252325,0.000257906,9.49063E-06,3.52625E-05,0.000194656,-1.40256E-05,0.000455456
