K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0038603,0.13,0.67,10.457,-0.0029694,0.023135,1.0753,0.0013142,4.22E-05,-0.00044108,0.0015455,-0.00024334,0.0048608,0.0156,0.0804,1.25484,0.000241269,-0.00074235,0.00578375,0.268825,8.21375E-05,2.6375E-06,-2.75675E-05,9.65938E-05,-1.52088E-05,0.0003038
0.0038606,0.13,0.67,10.458,-0.0029667,0.023135,1.0753,0.0013146,4.23E-05,-0.00044169,0.0015449,-0.00024253,0.0048616,0.0156,0.0804,1.25496,0.000241288,-0.000741675,0.00578375,0.268825,8.21625E-05,2.64631E-06,-2.76056E-05,9.65563E-05,-1.51581E-05,0.00030385
0.00386,0.13,0.67,10.474,-0.002983,0.023115,1.0753,0.0013185,4.00E-05,-0.0004408,0.0015404,-0.00023743,0.0048611,0.0156,0.0804,1.25688,0.00024125,-0.00074575,0.00577875,0.268825,8.24063E-05,2.49819E-06,-0.00002755,0.000096275,-1.48394E-05,0.000303819
0.0038602,0.13,0.67,10.475,-0.0029819,0.023115,1.0753,0.0013191,3.94E-05,-0.00044103,0.0015392,-0.00023618,0.0048621,0.0156,0.0804,1.257,0.000241263,-0.000745475,0.00577875,0.268825,8.24438E-05,0.000002465,-2.75644E-05,0.0000962,-1.47613E-05,0.000303881
0.0038555,0.13,0.67,10.491,-0.0030029,0.0231,1.0754,0.0013207,3.87E-05,-0.0004447,0.0015304,-0.00022624,0.00486,0.0156,0.0804,1.25892,0.000240969,-0.000750725,0.005775,0.26885,8.25438E-05,2.42131E-06,-2.77938E-05,0.00009565,-0.00001414,0.00030375
0.0038556,0.13,0.67,10.492,-0.0030027,0.0231,1.0754,0.0013209,3.89E-05,-0.00044509,0.0015293,-0.00022505,0.004861,0.0156,0.0804,1.25904,0.000240975,-0.000750675,0.005775,0.26885,8.25563E-05,2.4325E-06,-2.78181E-05,9.55813E-05,-1.40656E-05,0.000303813
0.0038578,0.13,0.67,10.508,-0.0030417,0.023084,1.0754,0.001328,3.99E-05,-0.00044482,0.0015294,-0.00022585,0.0048583,0.0156,0.0804,1.26096,0.000241113,-0.000760425,0.005771,0.26885,0.000083,0.000002494,-2.78013E-05,9.55875E-05,-1.41156E-05,0.000303644
0.003858,0.13,0.67,10.509,-0.0030424,0.023085,1.0754,0.0013286,3.95E-05,-0.00044533,0.0015281,-0.0002252,0.0048592,0.0156,0.0804,1.26108,0.000241125,-0.0007606,0.00577125,0.26885,8.30375E-05,2.46631E-06,-2.78331E-05,9.55063E-05,-0.000014075,0.0003037
0.0038597,0.13,0.67,10.525,-0.0030611,0.023052,1.0754,0.0013264,4.11E-05,-0.00044728,0.0015331,-0.0002138,0.0048598,0.0156,0.0804,1.263,0.000241231,-0.000765275,0.005763,0.26885,0.0000829,2.57025E-06,-0.000027955,9.58188E-05,-1.33625E-05,0.000303738
0.0038597,0.13,0.67,10.526,-0.0030612,0.023052,1.0754,0.0013265,4.11E-05,-0.00044715,0.0015324,-0.00021196,0.0048606,0.0156,0.0804,1.26312,0.000241231,-0.0007653,0.005763,0.26885,8.29063E-05,2.57069E-06,-2.79469E-05,0.000095775,-1.32475E-05,0.000303788
0.0038651,0.13,0.67,10.542,-0.0030664,0.023017,1.0754,0.0013358,3.83E-05,-0.00044643,0.0015312,-0.00020791,0.0048632,0.0156,0.0804,1.26504,0.000241569,-0.0007666,0.00575425,0.26885,8.34875E-05,2.39475E-06,-2.79019E-05,0.0000957,-1.29944E-05,0.00030395
0.0038651,0.13,0.67,10.543,-0.0030654,0.023018,1.0754,0.0013359,3.79E-05,-0.00044686,0.0015303,-0.00020732,0.0048639,0.0156,0.0804,1.26516,0.000241569,-0.00076635,0.0057545,0.26885,8.34938E-05,2.36856E-06,-2.79288E-05,9.56438E-05,-1.29575E-05,0.000303994
0.003863,0.13,0.67,10.559,-0.003052,0.022985,1.0754,0.0013281,4.26E-05,-0.00044663,0.0015319,-0.00020058,0.0048659,0.0156,0.0804,1.26708,0.000241438,-0.000763,0.00574625,0.26885,8.30063E-05,2.66375E-06,-2.79144E-05,9.57438E-05,-1.25363E-05,0.000304119
0.003863,0.13,0.67,10.56,-0.0030495,0.022986,1.0754,0.0013282,4.27E-05,-0.00044626,0.0015313,-0.00019932,0.0048665,0.0156,0.0804,1.2672,0.000241438,-0.000762375,0.0057465,0.26885,8.30125E-05,2.67006E-06,-2.78913E-05,9.57063E-05,-1.24575E-05,0.000304156
0.0038715,0.13,0.67,10.576,-0.0030432,0.022944,1.0754,0.0013361,4.35E-05,-0.00044432,0.0015377,-0.00019049,0.0048692,0.0156,0.0804,1.26912,0.000241969,-0.0007608,0.005736,0.26885,8.35063E-05,2.72019E-06,-0.00002777,9.61063E-05,-1.19056E-05,0.000304325
0.0038719,0.13,0.67,10.577,-0.0030407,0.022946,1.0754,0.0013365,4.34E-05,-0.00044422,0.0015378,-0.00018924,0.0048694,0.0156,0.0804,1.26924,0.000241994,-0.000760175,0.0057365,0.26885,8.35313E-05,2.71063E-06,-2.77638E-05,9.61125E-05,-1.18275E-05,0.000304338
0.0038769,0.13,0.67,10.593,-0.0030223,0.022908,1.0754,0.0013429,4.41E-05,-0.00044001,0.0015369,-0.00018469,0.0048741,0.0156,0.0804,1.27116,0.000242306,-0.000755575,0.005727,0.26885,8.39313E-05,2.75894E-06,-2.75006E-05,9.60563E-05,-1.15431E-05,0.000304631
0.0038768,0.13,0.67,10.594,-0.0030195,0.02291,1.0754,0.0013439,4.41E-05,-0.00043968,0.0015356,-0.00018409,0.0048741,0.0156,0.0804,1.27128,0.0002423,-0.000754875,0.0057275,0.26885,8.39938E-05,2.75363E-06,-0.00002748,0.000095975,-1.15056E-05,0.000304631
0.0038866,0.13,0.67,10.61,-0.002999,0.02287,1.0754,0.0013529,4.93E-05,-0.00043842,0.0015415,-0.00017655,0.0048787,0.0156,0.0804,1.2732,0.000242913,-0.00074975,0.0057175,0.26885,8.45563E-05,3.08131E-06,-2.74013E-05,9.63438E-05,-1.10344E-05,0.000304919
0.0038867,0.13,0.67,10.611,-0.0029963,0.022872,1.0754,0.0013534,4.96E-05,-0.00043807,0.0015414,-0.00017522,0.0048786,0.0156,0.0804,1.27332,0.000242919,-0.000749075,0.005718,0.26885,8.45875E-05,3.09763E-06,-2.73794E-05,9.63375E-05,-1.09513E-05,0.000304913
0.003893,0.13,0.67,10.627,-0.0029853,0.022826,1.0753,0.0013559,5.50E-05,-0.00042823,0.001549,-0.00017428,0.0048812,0.0156,0.0804,1.27524,0.000243313,-0.000746325,0.0057065,0.268825,8.47438E-05,3.43619E-06,-2.67644E-05,9.68125E-05,-1.08925E-05,0.000305075
0.0038926,0.13,0.67,10.629,-0.0029824,0.022827,1.0753,0.0013558,5.48E-05,-0.00042761,0.0015484,-0.00017389,0.0048811,0.0156,0.0804,1.27548,0.000243288,-0.0007456,0.00570675,0.268825,8.47375E-05,3.42525E-06,-2.67256E-05,0.000096775,-1.08681E-05,0.000305069
0.0038948,0.13,0.67,10.645,-0.0029619,0.022766,1.0753,0.0013597,5.97E-05,-0.00043079,0.0015471,-0.00016687,0.0048829,0.0156,0.0804,1.2774,0.000243425,-0.000740475,0.0056915,0.268825,8.49813E-05,3.73413E-06,-2.69244E-05,9.66938E-05,-1.04294E-05,0.000305181
0.0038947,0.13,0.67,10.646,-0.0029592,0.022766,1.0753,0.0013604,5.99E-05,-0.00043065,0.0015461,-0.00016599,0.0048828,0.0156,0.0804,1.27752,0.000243419,-0.0007398,0.0056915,0.268825,0.000085025,3.74556E-06,-2.69156E-05,9.66313E-05,-1.03744E-05,0.000305175
0.0039008,0.13,0.67,10.662,-0.0029519,0.02271,1.0753,0.0013685,6.54E-05,-0.00042815,0.0015506,-0.00016449,0.0048824,0.0156,0.0804,1.27944,0.0002438,-0.000737975,0.0056775,0.268825,8.55313E-05,4.08944E-06,-2.67594E-05,9.69125E-05,-1.02806E-05,0.00030515
0.0039007,0.13,0.67,10.663,-0.0029504,0.022711,1.0753,0.0013684,6.53E-05,-0.00042786,0.0015507,-0.00016415,0.0048823,0.0156,0.0804,1.27956,0.000243794,-0.0007376,0.00567775,0.268825,0.000085525,4.08294E-06,-2.67413E-05,9.69188E-05,-1.02594E-05,0.000305144
0.0039014,0.13,0.67,10.679,-0.0029272,0.022644,1.0753,0.0013689,7.06E-05,-0.00042772,0.001551,-0.00016024,0.0048828,0.0156,0.0804,1.28148,0.000243838,-0.0007318,0.005661,0.268825,8.55563E-05,4.41131E-06,-2.67325E-05,9.69375E-05,-0.000010015,0.000305175
0.0039013,0.13,0.67,10.681,-0.0029256,0.022644,1.0753,0.0013694,7.03E-05,-0.00042708,0.0015504,-0.00015984,0.0048829,0.0156,0.0804,1.28172,0.000243831,-0.0007314,0.005661,0.268825,8.55875E-05,4.39663E-06,-2.66925E-05,0.0000969,-0.00000999,0.000305181
0.0039119,0.13,0.67,10.697,-0.0028958,0.022589,1.0753,0.0013872,7.17E-05,-0.00043122,0.0015517,-0.00015947,0.0048849,0.0156,0.0804,1.28364,0.000244494,-0.00072395,0.00564725,0.268825,0.0000867,4.47956E-06,-2.69513E-05,9.69813E-05,-9.96688E-06,0.000305306
0.0039127,0.13,0.67,10.698,-0.0028934,0.022591,1.0753,0.0013885,7.12E-05,-0.00043164,0.0015515,-0.00015928,0.0048853,0.0156,0.0804,1.28376,0.000244544,-0.00072335,0.00564775,0.268825,8.67813E-05,4.44775E-06,-2.69775E-05,9.69688E-05,-0.000009955,0.000305331
0.0039159,0.13,0.67,10.714,-0.0028782,0.022548,1.0752,0.0013954,7.60E-05,-0.00042759,0.0015522,-0.00015585,0.0048842,0.0156,0.0804,1.28568,0.000244744,-0.00071955,0.005637,0.2688,8.72125E-05,4.74706E-06,-2.67244E-05,9.70125E-05,-9.74063E-06,0.000305263
0.0039166,0.13,0.67,10.715,-0.002878,0.022551,1.0752,0.001396,7.57E-05,-0.00042653,0.0015526,-0.00015574,0.0048845,0.0156,0.0804,1.2858,0.000244788,-0.0007195,0.00563775,0.2688,0.00008725,4.72944E-06,-2.66581E-05,9.70375E-05,-9.73375E-06,0.000305281
0.0039233,0.13,0.67,10.731,-0.0028561,0.022512,1.0752,0.0014076,7.84E-05,-0.00042937,0.0015557,-0.00015693,0.0048833,0.0156,0.0804,1.28772,0.000245206,-0.000714025,0.005628,0.2688,0.000087975,4.90219E-06,-2.68356E-05,9.72313E-05,-9.80813E-06,0.000305206
0.0039241,0.13,0.67,10.733,-0.002855,0.022515,1.0752,0.0014084,7.84E-05,-0.00042963,0.0015561,-0.00015718,0.0048837,0.0156,0.0804,1.28796,0.000245256,-0.00071375,0.00562875,0.2688,0.000088025,4.8995E-06,-2.68519E-05,9.72563E-05,-9.82375E-06,0.000305231
0.0039365,0.13,0.67,10.749,-0.0028364,0.022483,1.0752,0.0014268,8.70E-05,-0.00042427,0.0015638,-0.00015505,0.0048824,0.0156,0.0804,1.28988,0.000246031,-0.0007091,0.00562075,0.2688,0.000089175,5.43838E-06,-2.65169E-05,9.77375E-05,-9.69063E-06,0.00030515
0.0039374,0.13,0.67,10.75,-0.0028358,0.022487,1.0752,0.0014275,8.72E-05,-0.00042361,0.0015641,-0.00015479,0.0048832,0.0156,0.0804,1.29,0.000246088,-0.00070895,0.00562175,0.2688,8.92188E-05,5.44769E-06,-2.64756E-05,9.77563E-05,-9.67438E-06,0.0003052
0.0039414,0.13,0.67,10.766,-0.0028101,0.022442,1.0752,0.0014261,9.52E-05,-0.00042142,0.0015733,-0.00016267,0.0048833,0.0156,0.0804,1.29192,0.000246338,-0.000702525,0.0056105,0.2688,8.91313E-05,5.95288E-06,-2.63388E-05,9.83313E-05,-1.01669E-05,0.000305206
0.0039426,0.13,0.67,10.768,-0.0028099,0.022445,1.0752,0.0014266,9.54E-05,-0.00042087,0.0015745,-0.00016333,0.0048841,0.0156,0.0804,1.29216,0.000246413,-0.000702475,0.00561125,0.2688,8.91625E-05,5.95981E-06,-2.63044E-05,9.84063E-05,-1.02081E-05,0.000305256
0.0039528,0.13,0.67,10.784,-0.0027892,0.022396,1.0752,0.0014474,0.00010069,-0.00041602,0.0015716,-0.00016765,0.0048865,0.0156,0.0804,1.29408,0.00024705,-0.0006973,0.005599,0.2688,9.04625E-05,6.29313E-06,-2.60013E-05,0.000098225,-1.04781E-05,0.000305406
0.0039534,0.13,0.67,10.785,-0.0027888,0.022398,1.0751,0.0014476,0.00010094,-0.0004159,0.0015715,-0.00016785,0.0048876,0.0156,0.0804,1.2942,0.000247088,-0.0006972,0.0055995,0.268775,0.000090475,6.30875E-06,-2.59938E-05,9.82188E-05,-1.04906E-05,0.000305475
0.003965,0.13,0.67,10.802,-0.002783,0.022343,1.0751,0.0014609,0.00011104,-0.00040376,0.0015775,-0.00017442,0.0048917,0.0156,0.0804,1.29624,0.000247813,-0.00069575,0.00558575,0.268775,9.13063E-05,0.00000694,-0.000025235,9.85938E-05,-1.09013E-05,0.000305731
0.0039663,0.13,0.67,10.803,-0.0027841,0.022345,1.0751,0.0014609,0.00011106,-0.00040253,0.0015785,-0.00017494,0.0048932,0.0156,0.0804,1.29636,0.000247894,-0.000696025,0.00558625,0.268775,9.13063E-05,6.94125E-06,-2.51581E-05,9.86563E-05,-1.09338E-05,0.000305825
0.0039781,0.13,0.67,10.819,-0.0027785,0.022302,1.075,0.001474,0.00012135,-0.00039898,0.001584,-0.00018426,0.0048983,0.0156,0.0804,1.29828,0.000248631,-0.000694625,0.0055755,0.26875,0.000092125,7.58438E-06,-2.49363E-05,0.000099,-1.15163E-05,0.000306144
0.0039797,0.13,0.67,10.821,-0.0027774,0.022305,1.075,0.0014742,0.00012184,-0.00039893,0.0015851,-0.0001853,0.0049001,0.0156,0.0804,1.29852,0.000248731,-0.00069435,0.00557625,0.26875,9.21375E-05,0.000007615,-2.49331E-05,9.90688E-05,-1.15813E-05,0.000306256
0.0039948,0.13,0.67,10.837,-0.002805,0.022267,1.075,0.0014945,0.0001241,-0.00038929,0.0015872,-0.00019255,0.004908,0.0156,0.0804,1.30044,0.000249675,-0.00070125,0.00556675,0.26875,9.34063E-05,7.75625E-06,-2.43306E-05,0.0000992,-1.20344E-05,0.00030675
0.0039955,0.13,0.67,10.838,-0.002807,0.02227,1.075,0.0014942,0.00012399,-0.00038824,0.0015867,-0.00019339,0.00491,0.0156,0.0804,1.30056,0.000249719,-0.00070175,0.0055675,0.26875,9.33875E-05,7.74938E-06,-0.000024265,9.91688E-05,-1.20869E-05,0.000306875
0.0040227,0.13,0.67,10.855,-0.002815,0.022243,1.0749,0.0015221,0.00013459,-0.00038427,0.001598,-0.00020709,0.0049252,0.0156,0.0804,1.3026,0.000251419,-0.00070375,0.00556075,0.268725,9.51313E-05,8.41188E-06,-2.40169E-05,0.000099875,-1.29431E-05,0.000307825
0.0040259,0.13,0.67,10.856,-0.0028153,0.022246,1.0749,0.0015237,0.000135,-0.00038432,0.0016002,-0.00020858,0.004928,0.0156,0.0804,1.30272,0.000251619,-0.000703825,0.0055615,0.268725,9.52313E-05,8.4375E-06,-0.00002402,0.000100013,-1.30363E-05,0.000308
0.0040401,0.13,0.67,10.873,-0.0028245,0.022211,1.0749,0.001541,0.00013224,-0.00037883,0.0015965,-0.00021159,0.0049427,0.0156,0.0804,1.30476,0.000252506,-0.000706125,0.00555275,0.268725,9.63125E-05,0.000008265,-2.36769E-05,9.97813E-05,-1.32244E-05,0.000308919
0.0040412,0.13,0.67,10.874,-0.0028252,0.022213,1.0748,0.0015402,0.00013283,-0.00037856,0.0015965,-0.00021253,0.0049457,0.0156,0.0804,1.30488,0.000252575,-0.0007063,0.00555325,0.2687,9.62625E-05,8.30188E-06,-0.00002366,9.97813E-05,-1.32831E-05,0.000309106
0.0040647,0.13,0.67,10.89,-0.0028545,0.022184,1.0748,0.0015608,0.000146,-0.00037494,0.0016074,-0.00022452,0.0049611,0.0156,0.0804,1.3068,0.000254044,-0.000713625,0.005546,0.2687,0.00009755,0.000009125,-2.34338E-05,0.000100463,-1.40325E-05,0.000310069
0.0040667,0.13,0.67,10.892,-0.0028555,0.022187,1.0748,0.0015604,0.00014626,-0.00037542,0.0016085,-0.00022571,0.0049645,0.0156,0.0804,1.30704,0.000254169,-0.000713875,0.00554675,0.2687,0.000097525,9.14125E-06,-2.34638E-05,0.000100531,-1.41069E-05,0.000310281
0.0040898,0.13,0.67,10.908,-0.0028875,0.022146,1.0747,0.0015853,0.00015573,-0.00036618,0.0016095,-0.00023025,0.0049847,0.0156,0.0804,1.30896,0.000255613,-0.000721875,0.0055365,0.268675,9.90813E-05,9.73313E-06,-2.28863E-05,0.000100594,-1.43906E-05,0.000311544
0.0040927,0.13,0.67,10.91,-0.0028893,0.022147,1.0747,0.0015858,0.00015663,-0.0003661,0.0016112,-0.00023121,0.0049883,0.0156,0.0804,1.3092,0.000255794,-0.000722325,0.00553675,0.268675,9.91125E-05,9.78938E-06,-2.28813E-05,0.0001007,-1.44506E-05,0.000311769
0.0041077,0.13,0.67,10.926,-0.0029069,0.02212,1.0746,0.0015995,0.00015563,-0.00036536,0.0016102,-0.0002451,0.0050057,0.0156,0.0804,1.31112,0.000256731,-0.000726725,0.00553,0.26865,9.99688E-05,9.72688E-06,-0.000022835,0.000100638,-1.53188E-05,0.000312856
0.004109,0.13,0.67,10.928,-0.0029074,0.022121,1.0746,0.0015987,0.00015604,-0.00036555,0.0016101,-0.00024652,0.0050091,0.0156,0.0804,1.31136,0.000256813,-0.00072685,0.00553025,0.26865,9.99188E-05,9.7525E-06,-2.28469E-05,0.000100631,-1.54075E-05,0.000313069
0.0041407,0.13,0.67,10.944,-0.0029476,0.022096,1.0746,0.001632,0.00015971,-0.00036292,0.0016201,-0.00024624,0.0050293,0.0156,0.0804,1.31328,0.000258794,-0.0007369,0.005524,0.26865,0.000102,9.98188E-06,-2.26825E-05,0.000101256,-0.00001539,0.000314331
0.0041438,0.13,0.67,10.946,-0.00295,0.022097,1.0746,0.0016334,0.00015976,-0.00036309,0.0016213,-0.00024624,0.0050328,0.0156,0.0804,1.31352,0.000258988,-0.0007375,0.00552425,0.26865,0.000102088,0.000009985,-2.26931E-05,0.000101331,-0.00001539,0.00031455
0.0041702,0.13,0.67,10.962,-0.002989,0.022077,1.0745,0.0016536,0.00015185,-0.00036297,0.0016271,-0.0002608,0.0050598,0.0156,0.0804,1.31544,0.000260638,-0.00074725,0.00551925,0.268625,0.00010335,9.49063E-06,-2.26856E-05,0.000101694,-0.0000163,0.000316238
0.0041727,0.13,0.67,10.964,-0.0029914,0.022079,1.0745,0.0016536,0.00015218,-0.00036286,0.0016283,-0.00026239,0.0050636,0.0156,0.0804,1.31568,0.000260794,-0.00074785,0.00551975,0.268625,0.00010335,9.51125E-06,-2.26788E-05,0.000101769,-1.63994E-05,0.000316475
0.0042004,0.13,0.67,10.98,-0.0030357,0.02205,1.0745,0.0016798,0.00015065,-0.00036112,0.0016358,-0.00026402,0.0050852,0.0156,0.0804,1.3176,0.000262525,-0.000758925,0.0055125,0.268625,0.000104988,9.41563E-06,-0.00002257,0.000102238,-1.65013E-05,0.000317825
0.0042026,0.13,0.67,10.982,-0.0030385,0.022051,1.0745,0.0016797,0.00015037,-0.00036198,0.0016368,-0.00026421,0.0050887,0.0156,0.0804,1.31784,0.000262663,-0.000759625,0.00551275,0.268625,0.000104981,9.39813E-06,-2.26238E-05,0.0001023,-1.65131E-05,0.000318044
0.0042358,0.13,0.67,10.998,-0.0030941,0.022007,1.0744,0.0017034,0.00014761,-0.00035809,0.0016573,-0.00026794,0.0051108,0.0156,0.0804,1.31976,0.000264738,-0.000773525,0.00550175,0.2686,0.000106463,9.22563E-06,-2.23806E-05,0.000103581,-1.67463E-05,0.000319425
0.004239,0.13,0.67,11,-0.0030984,0.022007,1.0744,0.0017045,0.00014793,-0.00035839,0.0016593,-0.0002687,0.0051143,0.0156,0.0804,1.32,0.000264938,-0.0007746,0.00550175,0.2686,0.000106531,9.24563E-06,-2.23994E-05,0.000103706,-1.67938E-05,0.000319644
0.0042613,0.13,0.67,11.016,-0.0031577,0.021958,1.0744,0.0017218,0.00014575,-0.00035804,0.0016574,-0.00027805,0.0051433,0.0156,0.0804,1.32192,0.000266331,-0.000789425,0.0054895,0.2686,0.000107613,9.10938E-06,-2.23775E-05,0.000103588,-1.73781E-05,0.000321456
0.004264,0.13,0.67,11.018,-0.0031615,0.021958,1.0744,0.0017221,0.00014607,-0.00035895,0.0016587,-0.00027869,0.0051471,0.0156,0.0804,1.32216,0.0002665,-0.000790375,0.0054895,0.2686,0.000107631,9.12938E-06,-2.24344E-05,0.000103669,-1.74181E-05,0.000321694
0.0042895,0.13,0.67,11.035,-0.0032293,0.021902,1.0743,0.0017447,0.00014835,-0.00035583,0.0016641,-0.00027529,0.0051702,0.0156,0.0804,1.3242,0.000268094,-0.000807325,0.0054755,0.268575,0.000109044,9.27188E-06,-2.22394E-05,0.000104006,-1.72056E-05,0.000323138
0.0042916,0.13,0.67,11.036,-0.0032323,0.021902,1.0743,0.0017453,0.0001482,-0.00035674,0.0016644,-0.00027515,0.0051736,0.0156,0.0804,1.32432,0.000268225,-0.000808075,0.0054755,0.268575,0.000109081,9.2625E-06,-2.22963E-05,0.000104025,-1.71969E-05,0.00032335
0.0043178,0.13,0.67,11.053,-0.0033011,0.021844,1.0743,0.0017645,0.00015196,-0.00034546,0.0016778,-0.00028416,0.0051932,0.0156,0.0804,1.32636,0.000269863,-0.000825275,0.005461,0.268575,0.000110281,9.4975E-06,-2.15913E-05,0.000104863,-0.00001776,0.000324575
0.0043206,0.13,0.67,11.054,-0.0033045,0.021845,1.0743,0.0017658,0.00015193,-0.00034575,0.0016789,-0.00028486,0.0051964,0.0156,0.0804,1.32648,0.000270038,-0.000826125,0.00546125,0.268575,0.000110363,9.49563E-06,-2.16094E-05,0.000104931,-1.78038E-05,0.000324775
0.0043375,0.13,0.67,11.071,-0.0033657,0.021784,1.0743,0.0017767,0.00015643,-0.0003445,0.00168,-0.00029009,0.0052182,0.0156,0.0804,1.32852,0.000271094,-0.000841425,0.005446,0.268575,0.000111044,9.77688E-06,-2.15313E-05,0.000105,-1.81306E-05,0.000326138
0.0043395,0.13,0.67,11.073,-0.0033691,0.021784,1.0743,0.0017772,0.0001561,-0.00034529,0.0016805,-0.0002905,0.0052213,0.0156,0.0804,1.32876,0.000271219,-0.000842275,0.005446,0.268575,0.000111075,9.75625E-06,-2.15806E-05,0.000105031,-1.81563E-05,0.000326331
0.0043701,0.13,0.67,11.089,-0.0034324,0.021733,1.0743,0.0018005,0.00016523,-0.00034062,0.0016959,-0.00029411,0.0052439,0.0156,0.0804,1.33068,0.000273131,-0.0008581,0.00543325,0.268575,0.000112531,1.03269E-05,-2.12888E-05,0.000105994,-1.83819E-05,0.000327744
0.0043729,0.13,0.67,11.091,-0.0034353,0.021735,1.0743,0.0018022,0.00016574,-0.00034145,0.0016972,-0.00029446,0.0052464,0.0156,0.0804,1.33092,0.000273306,-0.000858825,0.00543375,0.268575,0.000112638,1.03588E-05,-2.13406E-05,0.000106075,-1.84038E-05,0.0003279
0.0043905,0.13,0.67,11.108,-0.0034894,0.021674,1.0743,0.0018109,0.00016895,-0.00033311,0.0017008,-0.00029805,0.0052694,0.0156,0.0804,1.33296,0.000274406,-0.00087235,0.0054185,0.268575,0.000113181,1.05594E-05,-2.08194E-05,0.0001063,-1.86281E-05,0.000329338
0.0043928,0.13,0.67,11.109,-0.0034921,0.021674,1.0743,0.0018119,0.0001687,-0.00033333,0.0017016,-0.00029794,0.005272,0.0156,0.0804,1.33308,0.00027455,-0.000873025,0.0054185,0.268575,0.000113244,1.05438E-05,-2.08331E-05,0.00010635,-1.86213E-05,0.0003295
0.0044157,0.13,0.67,11.126,-0.0035401,0.0216,1.0743,0.001826,0.00018297,-0.00033702,0.0017157,-0.00030494,0.0052896,0.0156,0.0804,1.33512,0.000275981,-0.000885025,0.0054,0.268575,0.000114125,1.14356E-05,-2.10638E-05,0.000107231,-1.90588E-05,0.0003306
0.0044184,0.13,0.67,11.128,-0.0035407,0.021601,1.0743,0.0018273,0.00018385,-0.00033781,0.0017172,-0.00030568,0.0052923,0.0156,0.0804,1.33536,0.00027615,-0.000885175,0.00540025,0.268575,0.000114206,1.14906E-05,-2.11131E-05,0.000107325,-0.000019105,0.000330769
0.0044463,0.13,0.67,11.145,-0.0036057,0.021517,1.0744,0.001852,0.00020321,-0.0003327,0.0017297,-0.00031383,0.0053109,0.0156,0.0804,1.3374,0.000277894,-0.000901425,0.00537925,0.2686,0.00011575,1.27006E-05,-2.07938E-05,0.000108106,-1.96144E-05,0.000331931
0.0044489,0.13,0.67,11.146,-0.0036083,0.021516,1.0744,0.0018538,0.00020446,-0.00033249,0.0017307,-0.00031402,0.0053132,0.0156,0.0804,1.33752,0.000278056,-0.000902075,0.005379,0.2686,0.000115863,1.27788E-05,-2.07806E-05,0.000108169,-1.96263E-05,0.000332075
0.0044709,0.13,0.67,11.163,-0.0036756,0.021442,1.0744,0.0018738,0.00022035,-0.00033928,0.0017328,-0.0003207,0.0053351,0.0156,0.0804,1.33956,0.000279431,-0.0009189,0.0053605,0.2686,0.000117113,1.37719E-05,-0.000021205,0.0001083,-2.00438E-05,0.000333444
0.004473,0.13,0.67,11.165,-0.0036774,0.021441,1.0744,0.0018752,0.0002212,-0.00033955,0.0017337,-0.00032119,0.0053372,0.0156,0.0804,1.3398,0.000279563,-0.00091935,0.00536025,0.2686,0.0001172,0.000013825,-2.12219E-05,0.000108356,-2.00744E-05,0.000333575
0.0045065,0.13,0.67,11.182,-0.0037557,0.021363,1.0744,0.001909,0.00023236,-0.00034046,0.0017519,-0.0003259,0.005352,0.0156,0.0804,1.34184,0.000281656,-0.000938925,0.00534075,0.2686,0.000119313,1.45225E-05,-2.12788E-05,0.000109494,-2.03688E-05,0.0003345
0.0045092,0.13,0.67,11.183,-0.0037596,0.021361,1.0744,0.0019107,0.0002328,-0.00034117,0.0017539,-0.00032612,0.0053539,0.0156,0.0804,1.34196,0.000281825,-0.0009399,0.00534025,0.2686,0.000119419,0.00001455,-2.13231E-05,0.000109619,-2.03825E-05,0.000334619
0.0045363,0.13,0.67,11.2,-0.0038363,0.021303,1.0745,0.0019436,0.00024883,-0.00034313,0.0017594,-0.00034057,0.0053696,0.0156,0.0804,1.344,0.000283519,-0.000959075,0.00532575,0.268625,0.000121475,1.55519E-05,-2.14456E-05,0.000109963,-2.12856E-05,0.0003356
0.0045385,0.13,0.67,11.202,-0.0038401,0.021303,1.0745,0.0019458,0.00024955,-0.00034349,0.0017601,-0.00034131,0.0053712,0.0156,0.0804,1.34424,0.000283656,-0.000960025,0.00532575,0.268625,0.000121613,1.55969E-05,-2.14681E-05,0.000110006,-2.13319E-05,0.0003357
0.0045732,0.13,0.67,11.219,-0.0039199,0.021223,1.0745,0.0019789,0.00025787,-0.00034334,0.0017742,-0.00034232,0.0053933,0.0156,0.0804,1.34628,0.000285825,-0.000979975,0.00530575,0.268625,0.000123681,1.61169E-05,-2.14588E-05,0.000110888,-0.000021395,0.000337081
0.0045755,0.13,0.67,11.221,-0.0039238,0.021221,1.0745,0.0019811,0.0002583,-0.00034381,0.0017751,-0.00034261,0.0053948,0.0156,0.0804,1.34652,0.000285969,-0.00098095,0.00530525,0.268625,0.000123819,1.61438E-05,-2.14881E-05,0.000110944,-2.14131E-05,0.000337175
