K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0029759,0.16,0.67,7.026,-0.0075481,0.01402,1.2532,0.0013096,0.00020794,-0.0010023,0.00094273,-0.00013921,0.0036996,0.0192,0.0804,0.84312,0.000185994,-0.001887025,0.003505,0.3133,0.00008185,1.29963E-05,-6.26438E-05,5.89206E-05,-8.70063E-06,0.000231225
0.0029767,0.16,0.67,7.0275,-0.0075398,0.014001,1.2532,0.0013107,0.00020835,-0.0010024,0.00094276,-0.00013913,0.0036999,0.0192,0.0804,0.8433,0.000186044,-0.00188495,0.00350025,0.3133,8.19188E-05,1.30219E-05,-0.00006265,5.89225E-05,-8.69563E-06,0.000231244
0.0029878,0.16,0.67,7.0389,-0.0074008,0.013851,1.2532,0.0013228,0.00020965,-0.001008,0.00094205,-0.00013877,0.0037107,0.0192,0.0804,0.844668,0.000186738,-0.0018502,0.00346275,0.3133,0.000082675,1.31031E-05,-0.000063,5.88781E-05,-8.67313E-06,0.000231919
0.0029887,0.16,0.67,7.0405,-0.0073933,0.013832,1.2532,0.001324,0.00021003,-0.001008,0.0009423,-0.00013864,0.003711,0.0192,0.0804,0.84486,0.000186794,-0.001848325,0.003458,0.3133,0.00008275,1.31269E-05,-0.000063,5.88938E-05,-0.000008665,0.000231938
0.0030001,0.16,0.67,7.0519,-0.0072583,0.013685,1.2532,0.0013369,0.00021184,-0.0010126,0.00094102,-0.00013838,0.0037222,0.0192,0.0804,0.846228,0.000187506,-0.001814575,0.00342125,0.3133,8.35563E-05,0.00001324,-6.32875E-05,5.88138E-05,-8.64875E-06,0.000232638
0.003001,0.16,0.67,7.0534,-0.0072518,0.013665,1.2532,0.0013382,0.00021219,-0.0010125,0.00094124,-0.00013821,0.0037225,0.0192,0.0804,0.846408,0.000187563,-0.00181295,0.00341625,0.3133,8.36375E-05,1.32619E-05,-6.32813E-05,5.88275E-05,-8.63813E-06,0.000232656
0.0030134,0.16,0.67,7.0648,-0.007122,0.013522,1.2532,0.0013521,0.00021368,-0.0010163,0.00094038,-0.0001385,0.0037344,0.0192,0.0804,0.847776,0.000188338,-0.0017805,0.0033805,0.3133,8.45063E-05,0.000013355,-6.35188E-05,5.87738E-05,-8.65625E-06,0.0002334
0.0030143,0.16,0.67,7.0664,-0.0071161,0.013503,1.2532,0.0013533,0.00021393,-0.001016,0.00094066,-0.00013834,0.0037347,0.0192,0.0804,0.847968,0.000188394,-0.001779025,0.00337575,0.3133,8.45813E-05,1.33706E-05,-0.0000635,5.87913E-05,-8.64625E-06,0.000233419
0.003027,0.16,0.67,7.0778,-0.0069946,0.013361,1.2531,0.0013677,0.0002149,-0.0010193,0.00093939,-0.00013783,0.0037468,0.0192,0.0804,0.849336,0.000189188,-0.00174865,0.00334025,0.313275,8.54813E-05,1.34313E-05,-6.37063E-05,5.87119E-05,-8.61438E-06,0.000234175
0.0030278,0.16,0.67,7.0794,-0.0069894,0.013342,1.2531,0.0013688,0.00021506,-0.0010192,0.00093952,-0.00013754,0.0037472,0.0192,0.0804,0.849528,0.000189238,-0.00174735,0.0033355,0.313275,0.00008555,1.34413E-05,-0.0000637,0.00005872,-8.59625E-06,0.0002342
0.0030398,0.16,0.67,7.0908,-0.00687,0.013202,1.253,0.0013832,0.00021652,-0.0010241,0.00093746,-0.00013728,0.003759,0.0192,0.0804,0.850896,0.000189988,-0.0017175,0.0033005,0.31325,0.00008645,1.35325E-05,-6.40063E-05,5.85913E-05,-0.00000858,0.000234938
0.0030405,0.16,0.67,7.0923,-0.0068656,0.013183,1.253,0.0013842,0.00021677,-0.0010241,0.00093761,-0.0001371,0.0037593,0.0192,0.0804,0.851076,0.000190031,-0.0017164,0.00329575,0.31325,8.65125E-05,1.35481E-05,-6.40063E-05,5.86006E-05,-8.56875E-06,0.000234956
0.0030516,0.16,0.67,7.1037,-0.0067519,0.013045,1.2529,0.0013958,0.00021784,-0.0010291,0.00093646,-0.000136,0.003771,0.0192,0.0804,0.852444,0.000190725,-0.001687975,0.00326125,0.313225,8.72375E-05,0.000013615,-6.43188E-05,5.85288E-05,-0.0000085,0.000235688
0.0030522,0.16,0.67,7.1053,-0.0067481,0.013026,1.2529,0.0013966,0.0002181,-0.0010291,0.00093658,-0.00013567,0.0037712,0.0192,0.0804,0.852636,0.000190763,-0.001687025,0.0032565,0.313225,8.72875E-05,1.36313E-05,-6.43188E-05,5.85363E-05,-8.47938E-06,0.0002357
0.0030629,0.16,0.67,7.1167,-0.0066396,0.012891,1.2528,0.0014077,0.00021912,-0.001034,0.00093457,-0.00013579,0.0037834,0.0192,0.0804,0.854004,0.000191431,-0.0016599,0.00322275,0.3132,8.79813E-05,0.000013695,-0.000064625,5.84106E-05,-8.48688E-06,0.000236463
0.0030636,0.16,0.67,7.1183,-0.0066359,0.012874,1.2528,0.0014088,0.00021934,-0.0010339,0.00093467,-0.00013562,0.0037837,0.0192,0.0804,0.854196,0.000191475,-0.001658975,0.0032185,0.3132,0.00008805,1.37088E-05,-6.46188E-05,5.84169E-05,-8.47625E-06,0.000236481
0.0030748,0.16,0.67,7.1297,-0.0065368,0.01274,1.2527,0.0014198,0.0002198,-0.0010377,0.00093332,-0.00013565,0.0037964,0.0192,0.0804,0.855564,0.000192175,-0.0016342,0.003185,0.313175,8.87375E-05,1.37375E-05,-6.48563E-05,5.83325E-05,-8.47813E-06,0.000237275
0.0030755,0.16,0.67,7.1312,-0.0065341,0.012723,1.2527,0.0014209,0.00021999,-0.0010376,0.00093341,-0.00013547,0.0037967,0.0192,0.0804,0.855744,0.000192219,-0.001633525,0.00318075,0.313175,8.88063E-05,1.37494E-05,-0.00006485,5.83381E-05,-8.46688E-06,0.000237294
0.0030884,0.16,0.67,7.1426,-0.0064399,0.012592,1.2526,0.001435,0.00022122,-0.0010426,0.00093173,-0.0001362,0.0038101,0.0192,0.0804,0.857112,0.000193025,-0.001609975,0.003148,0.31315,8.96875E-05,1.38263E-05,-6.51625E-05,5.82331E-05,-8.5125E-06,0.000238131
0.0030893,0.16,0.67,7.1442,-0.0064381,0.012575,1.2526,0.0014363,0.00022155,-0.0010428,0.00093182,-0.00013602,0.0038105,0.0192,0.0804,0.857304,0.000193081,-0.001609525,0.00314375,0.31315,8.97688E-05,1.38469E-05,-0.000065175,5.82388E-05,-8.50125E-06,0.000238156
0.0031015,0.16,0.67,7.1556,-0.0063477,0.012449,1.2525,0.0014489,0.00022276,-0.0010472,0.0009303,-0.00013715,0.0038237,0.0192,0.0804,0.858672,0.000193844,-0.001586925,0.00311225,0.313125,9.05563E-05,1.39225E-05,-0.00006545,5.81438E-05,-8.57188E-06,0.000238981
0.0031022,0.16,0.67,7.1572,-0.0063464,0.012432,1.2524,0.0014499,0.00022296,-0.0010474,0.00093029,-0.00013705,0.0038241,0.0192,0.0804,0.858864,0.000193888,-0.0015866,0.003108,0.3131,9.06188E-05,0.000013935,-6.54625E-05,5.81431E-05,-8.56563E-06,0.000239006
0.0031138,0.16,0.67,7.1686,-0.0062605,0.012308,1.2523,0.0014626,0.00022341,-0.001051,0.00092895,-0.00013844,0.0038361,0.0192,0.0804,0.860232,0.000194613,-0.001565125,0.003077,0.313075,9.14125E-05,1.39631E-05,-6.56875E-05,5.80594E-05,-8.6525E-06,0.000239756
0.0031146,0.16,0.67,7.1702,-0.0062596,0.012292,1.2523,0.0014637,0.00022342,-0.0010512,0.00092909,-0.00013829,0.0038364,0.0192,0.0804,0.860424,0.000194663,-0.0015649,0.003073,0.313075,9.14813E-05,1.39638E-05,-0.0000657,5.80681E-05,-8.64313E-06,0.000239775
0.0031244,0.16,0.67,7.1816,-0.0061809,0.01217,1.2521,0.0014726,0.00022332,-0.0010532,0.00092796,-0.00014025,0.0038483,0.0192,0.0804,0.861792,0.000195275,-0.001545225,0.0030425,0.313025,9.20375E-05,1.39575E-05,-0.000065825,5.79975E-05,-8.76563E-06,0.000240519
0.0031251,0.16,0.67,7.1831,-0.0061807,0.012155,1.2521,0.0014736,0.00022334,-0.0010532,0.00092806,-0.00014024,0.0038487,0.0192,0.0804,0.861972,0.000195319,-0.001545175,0.00303875,0.313025,0.0000921,1.39588E-05,-0.000065825,5.80038E-05,-0.000008765,0.000240544
0.0031347,0.16,0.67,7.1945,-0.0061074,0.012039,1.2519,0.001481,0.0002228,-0.0010543,0.00092771,-0.00014171,0.0038606,0.0192,0.0804,0.86334,0.000195919,-0.00152685,0.00300975,0.312975,9.25625E-05,0.000013925,-6.58938E-05,5.79819E-05,-8.85688E-06,0.000241288
0.0031355,0.16,0.67,7.1961,-0.0061077,0.012024,1.2519,0.0014823,0.00022285,-0.0010543,0.00092777,-0.00014154,0.003861,0.0192,0.0804,0.863532,0.000195969,-0.001526925,0.003006,0.312975,9.26438E-05,1.39281E-05,-6.58938E-05,5.79856E-05,-8.84625E-06,0.000241313
0.0031438,0.16,0.67,7.2075,-0.0060407,0.011913,1.2518,0.0014884,0.00022348,-0.0010546,0.00092694,-0.00014365,0.0038722,0.0192,0.0804,0.8649,0.000196488,-0.001510175,0.00297825,0.31295,0.000093025,1.39675E-05,-6.59125E-05,5.79338E-05,-8.97813E-06,0.000242013
0.0031446,0.16,0.67,7.2091,-0.0060416,0.011899,1.2517,0.0014897,0.00022375,-0.0010546,0.00092703,-0.00014368,0.0038725,0.0192,0.0804,0.865092,0.000196538,-0.0015104,0.00297475,0.312925,9.31063E-05,1.39844E-05,-6.59125E-05,5.79394E-05,-0.00000898,0.000242031
0.0031539,0.16,0.67,7.2205,-0.0059773,0.011792,1.2516,0.0014971,0.00022535,-0.0010537,0.00092707,-0.00014528,0.0038836,0.0192,0.0804,0.86646,0.000197119,-0.001494325,0.002948,0.3129,9.35688E-05,1.40844E-05,-6.58563E-05,5.79419E-05,-0.00000908,0.000242725
0.0031547,0.16,0.67,7.2221,-0.0059778,0.011778,1.2515,0.0014983,0.00022573,-0.0010536,0.00092718,-0.0001451,0.0038839,0.0192,0.0804,0.866652,0.000197169,-0.00149445,0.0029445,0.312875,9.36438E-05,1.41081E-05,-0.00006585,5.79488E-05,-9.06875E-06,0.000242744
0.0031645,0.16,0.67,7.2335,-0.0059151,0.011676,1.2513,0.001508,0.00022735,-0.0010546,0.00092633,-0.00014735,0.0038947,0.0192,0.0804,0.86802,0.000197781,-0.001478775,0.002919,0.312825,0.00009425,1.42094E-05,-6.59125E-05,5.78956E-05,-9.20938E-06,0.000243419
0.0031651,0.16,0.67,7.2351,-0.0059155,0.011663,1.2513,0.0015089,0.0002278,-0.0010545,0.00092645,-0.00014731,0.0038949,0.0192,0.0804,0.868212,0.000197819,-0.001478875,0.00291575,0.312825,9.43063E-05,1.42375E-05,-6.59063E-05,5.79031E-05,-9.20688E-06,0.000243431
0.0031742,0.16,0.67,7.2465,-0.0058593,0.011565,1.2511,0.0015179,0.00022984,-0.0010557,0.0009255,-0.00014917,0.003905,0.0192,0.0804,0.86958,0.000198388,-0.001464825,0.00289125,0.312775,9.48688E-05,0.000014365,-6.59813E-05,5.78438E-05,-9.32313E-06,0.000244063
0.0031748,0.16,0.67,7.2481,-0.0058606,0.011552,1.2511,0.0015188,0.00023028,-0.0010555,0.00092561,-0.00014897,0.0039052,0.0192,0.0804,0.869772,0.000198425,-0.00146515,0.002888,0.312775,0.000094925,1.43925E-05,-6.59688E-05,5.78506E-05,-9.31063E-06,0.000244075
0.0031845,0.16,0.67,7.2595,-0.0058111,0.011456,1.2509,0.0015283,0.00023113,-0.0010572,0.000925,-0.00015096,0.0039157,0.0192,0.0804,0.87114,0.000199031,-0.001452775,0.002864,0.312725,9.55188E-05,1.44456E-05,-0.000066075,5.78125E-05,-0.000009435,0.000244731
0.0031852,0.16,0.67,7.2611,-0.0058132,0.011443,1.2509,0.0015293,0.00023144,-0.001057,0.0009251,-0.00015082,0.003916,0.0192,0.0804,0.871332,0.000199075,-0.0014533,0.00286075,0.312725,9.55813E-05,0.000014465,-6.60625E-05,5.78188E-05,-9.42625E-06,0.00024475
0.0031945,0.16,0.67,7.2725,-0.0057668,0.011352,1.2507,0.0015377,0.00023254,-0.0010585,0.00092399,-0.00015315,0.0039274,0.0192,0.0804,0.8727,0.000199656,-0.0014417,0.002838,0.312675,9.61063E-05,1.45338E-05,-6.61563E-05,5.77494E-05,-9.57188E-06,0.000245463
0.0031951,0.16,0.67,7.2741,-0.0057689,0.01134,1.2506,0.0015384,0.00023279,-0.0010583,0.00092402,-0.00015304,0.0039279,0.0192,0.0804,0.872892,0.000199694,-0.001442225,0.002835,0.31265,0.00009615,1.45494E-05,-6.61438E-05,5.77513E-05,-0.000009565,0.000245494
0.0032056,0.16,0.67,7.2855,-0.0057251,0.011251,1.2504,0.0015484,0.00023339,-0.0010602,0.00092315,-0.00015485,0.0039396,0.0192,0.0804,0.87426,0.00020035,-0.001431275,0.00281275,0.3126,0.000096775,1.45869E-05,-6.62625E-05,5.76969E-05,-9.67813E-06,0.000246225
0.0032063,0.16,0.67,7.2871,-0.0057277,0.011238,1.2504,0.0015493,0.00023351,-0.0010601,0.0009231,-0.00015464,0.0039401,0.0192,0.0804,0.874452,0.000200394,-0.001431925,0.0028095,0.3126,9.68313E-05,1.45944E-05,-6.62563E-05,5.76938E-05,-0.000009665,0.000246256
0.0032159,0.16,0.67,7.2985,-0.0056882,0.011151,1.2502,0.0015575,0.00023428,-0.0010614,0.00092259,-0.00015683,0.0039517,0.0192,0.0804,0.87582,0.000200994,-0.00142205,0.00278775,0.31255,9.73438E-05,1.46425E-05,-6.63375E-05,5.76619E-05,-9.80188E-06,0.000246981
0.0032166,0.16,0.67,7.3001,-0.0056909,0.011139,1.2501,0.0015583,0.00023433,-0.0010614,0.00092263,-0.00015674,0.0039523,0.0192,0.0804,0.876012,0.000201038,-0.001422725,0.00278475,0.312525,9.73938E-05,1.46456E-05,-6.63375E-05,5.76644E-05,-9.79625E-06,0.000247019
0.0032259,0.16,0.67,7.3115,-0.005653,0.011053,1.2499,0.0015671,0.00023525,-0.0010631,0.00092174,-0.00015832,0.003963,0.0192,0.0804,0.87738,0.000201619,-0.00141325,0.00276325,0.312475,9.79438E-05,1.47031E-05,-6.64438E-05,5.76088E-05,-0.000009895,0.000247688
0.0032267,0.16,0.67,7.3131,-0.0056552,0.01104,1.2499,0.0015681,0.0002354,-0.0010631,0.00092155,-0.00015815,0.0039636,0.0192,0.0804,0.877572,0.000201669,-0.0014138,0.00276,0.312475,9.80063E-05,1.47125E-05,-6.64438E-05,5.75969E-05,-9.88438E-06,0.000247725
0.0032362,0.16,0.67,7.3245,-0.0056151,0.010958,1.2496,0.0015765,0.0002368,-0.0010666,0.00092154,-0.00016043,0.0039744,0.0192,0.0804,0.87894,0.000202263,-0.001403775,0.0027395,0.3124,9.85313E-05,0.0000148,-6.66625E-05,5.75963E-05,-1.00269E-05,0.0002484
0.0032372,0.16,0.67,7.3261,-0.0056165,0.010946,1.2496,0.0015776,0.00023715,-0.0010669,0.00092156,-0.00016038,0.0039753,0.0192,0.0804,0.879132,0.000202325,-0.001404125,0.0027365,0.3124,0.0000986,1.48219E-05,-6.66813E-05,5.75975E-05,-1.00238E-05,0.000248456
0.0032472,0.16,0.67,7.3376,-0.005578,0.010866,1.2493,0.0015863,0.00023704,-0.0010694,0.00092101,-0.00016211,0.003987,0.0192,0.0804,0.880512,0.00020295,-0.0013945,0.0027165,0.312325,9.91438E-05,0.000014815,-6.68375E-05,5.75631E-05,-1.01319E-05,0.000249188
0.0032482,0.16,0.67,7.3391,-0.0055799,0.010855,1.2493,0.0015876,0.00023736,-0.0010697,0.00092087,-0.000162,0.003988,0.0192,0.0804,0.880692,0.000203013,-0.001394975,0.00271375,0.312325,0.000099225,0.000014835,-6.68563E-05,5.75544E-05,-0.000010125,0.00024925
0.0032571,0.16,0.67,7.3506,-0.0055413,0.010779,1.249,0.0015948,0.0002366,-0.0010733,0.0009207,-0.00016404,0.0039988,0.0192,0.0804,0.882072,0.000203569,-0.001385325,0.00269475,0.31225,0.000099675,1.47875E-05,-6.70813E-05,5.75438E-05,-1.02525E-05,0.000249925
0.0032581,0.16,0.67,7.3522,-0.0055437,0.010768,1.249,0.0015959,0.00023685,-0.0010738,0.00092069,-0.00016391,0.0039996,0.0192,0.0804,0.882264,0.000203631,-0.001385925,0.002692,0.31225,9.97438E-05,1.48031E-05,-6.71125E-05,5.75431E-05,-1.02444E-05,0.000249975
0.003265,0.16,0.67,7.3636,-0.0055041,0.010695,1.2488,0.0016013,0.00023642,-0.0010759,0.00092016,-0.00016495,0.0040085,0.0192,0.0804,0.883632,0.000204063,-0.001376025,0.00267375,0.3122,0.000100081,1.47763E-05,-6.72438E-05,0.00005751,-1.03094E-05,0.000250531
0.0032659,0.16,0.67,7.3652,-0.005506,0.010684,1.2487,0.0016022,0.0002366,-0.0010763,0.0009201,-0.00016472,0.0040094,0.0192,0.0804,0.883824,0.000204119,-0.0013765,0.002671,0.312175,0.000100138,1.47875E-05,-6.72688E-05,5.75063E-05,-0.000010295,0.000250588
0.0032734,0.16,0.67,7.3766,-0.0054665,0.010615,1.2485,0.0016092,0.00023711,-0.0010778,0.00091987,-0.00016612,0.0040178,0.0192,0.0804,0.885192,0.000204588,-0.001366625,0.00265375,0.312125,0.000100575,1.48194E-05,-6.73625E-05,5.74919E-05,-1.03825E-05,0.000251113
0.0032744,0.16,0.67,7.3782,-0.005468,0.010605,1.2484,0.0016101,0.00023735,-0.001078,0.00091985,-0.00016604,0.0040188,0.0192,0.0804,0.885384,0.00020465,-0.001367,0.00265125,0.3121,0.000100631,1.48344E-05,-0.000067375,5.74906E-05,-1.03775E-05,0.000251175
0.0032825,0.16,0.67,7.3897,-0.0054349,0.010539,1.2481,0.0016175,0.00023801,-0.0010787,0.00091968,-0.0001677,0.0040279,0.0192,0.0804,0.886764,0.000205156,-0.001358725,0.00263475,0.312025,0.000101094,1.48756E-05,-6.74188E-05,0.00005748,-1.04813E-05,0.000251744
0.0032835,0.16,0.67,7.3912,-0.0054372,0.01053,1.2481,0.0016184,0.00023824,-0.0010788,0.00091969,-0.00016747,0.0040288,0.0192,0.0804,0.886944,0.000205219,-0.0013593,0.0026325,0.312025,0.00010115,0.00001489,-0.000067425,5.74806E-05,-1.04669E-05,0.0002518
0.0032921,0.16,0.67,7.4027,-0.0054071,0.010468,1.2478,0.001627,0.0002385,-0.0010802,0.00091872,-0.00017013,0.0040384,0.0192,0.0804,0.888324,0.000205756,-0.001351775,0.002617,0.31195,0.000101688,1.49063E-05,-6.75125E-05,0.00005742,-1.06331E-05,0.0002524
0.0032931,0.16,0.67,7.4043,-0.0054097,0.010459,1.2478,0.0016283,0.00023866,-0.0010805,0.00091857,-0.00017005,0.0040393,0.0192,0.0804,0.888516,0.000205819,-0.001352425,0.00261475,0.31195,0.000101769,1.49163E-05,-6.75313E-05,5.74106E-05,-1.06281E-05,0.000252456
0.0033014,0.16,0.67,7.4157,-0.0053797,0.010399,1.2475,0.0016352,0.00023802,-0.0010812,0.00091916,-0.00017273,0.0040485,0.0192,0.0804,0.889884,0.000206338,-0.001344925,0.00259975,0.311875,0.0001022,1.48763E-05,-0.000067575,5.74475E-05,-1.07956E-05,0.000253031
0.0033025,0.16,0.67,7.4173,-0.0053814,0.01039,1.2475,0.0016362,0.00023805,-0.0010816,0.00091928,-0.00017246,0.0040494,0.0192,0.0804,0.890076,0.000206406,-0.00134535,0.0025975,0.311875,0.000102263,1.48781E-05,-0.0000676,0.000057455,-1.07788E-05,0.000253088
0.0033112,0.16,0.67,7.4288,-0.005352,0.010331,1.2472,0.0016431,0.00023732,-0.0010833,0.00091984,-0.0001743,0.0040594,0.0192,0.0804,0.891456,0.00020695,-0.001338,0.00258275,0.3118,0.000102694,1.48325E-05,-6.77063E-05,0.00005749,-1.08938E-05,0.000253713
0.003312,0.16,0.67,7.4304,-0.0053536,0.010323,1.2471,0.0016438,0.00023746,-0.0010837,0.0009197,-0.00017412,0.0040604,0.0192,0.0804,0.891648,0.000207,-0.0013384,0.00258075,0.311775,0.000102738,1.48413E-05,-6.77313E-05,5.74813E-05,-1.08825E-05,0.000253775
0.0033219,0.16,0.67,7.4418,-0.0053258,0.010264,1.2469,0.0016512,0.00023753,-0.0010875,0.00092052,-0.00017588,0.0040721,0.0192,0.0804,0.893016,0.000207619,-0.00133145,0.002566,0.311725,0.0001032,1.48456E-05,-6.79688E-05,5.75325E-05,-1.09925E-05,0.000254506
0.0033228,0.16,0.67,7.4434,-0.005328,0.010256,1.2468,0.0016517,0.0002378,-0.0010881,0.00092052,-0.00017553,0.0040734,0.0192,0.0804,0.893208,0.000207675,-0.001332,0.002564,0.3117,0.000103231,1.48625E-05,-6.80063E-05,5.75325E-05,-1.09706E-05,0.000254588
0.0033315,0.16,0.67,7.4549,-0.0053029,0.010199,1.2465,0.0016576,0.0002373,-0.00109,0.00092031,-0.00017677,0.004085,0.0192,0.0804,0.894588,0.000208219,-0.001325725,0.00254975,0.311625,0.0001036,1.48313E-05,-0.000068125,5.75194E-05,-1.10481E-05,0.000255313
0.0033324,0.16,0.67,7.4565,-0.005305,0.01019,1.2465,0.0016581,0.00023756,-0.0010905,0.00092016,-0.00017658,0.0040865,0.0192,0.0804,0.89478,0.000208275,-0.00132625,0.0025475,0.311625,0.000103631,1.48475E-05,-6.81563E-05,0.00005751,-1.10363E-05,0.000255406
0.003339,0.16,0.67,7.468,-0.0052822,0.010135,1.2462,0.0016619,0.00023826,-0.0010911,0.0009194,-0.00017907,0.0040968,0.0192,0.0804,0.89616,0.000208688,-0.00132055,0.00253375,0.31155,0.000103869,1.48913E-05,-6.81938E-05,5.74625E-05,-1.11919E-05,0.00025605
0.0033399,0.16,0.67,7.4696,-0.0052842,0.010127,1.2461,0.0016625,0.00023859,-0.0010915,0.00091929,-0.00017896,0.0040981,0.0192,0.0804,0.896352,0.000208744,-0.00132105,0.00253175,0.311525,0.000103906,1.49119E-05,-6.82188E-05,5.74556E-05,-0.000011185,0.000256131
0.0033446,0.16,0.67,7.481,-0.0052616,0.010074,1.2458,0.0016635,0.00023913,-0.0010907,0.00091865,-0.00018095,0.004107,0.0192,0.0804,0.89772,0.000209038,-0.0013154,0.0025185,0.31145,0.000103969,1.49456E-05,-6.81688E-05,5.74156E-05,-1.13094E-05,0.000256688
0.0033454,0.16,0.67,7.4826,-0.0052642,0.010066,1.2458,0.0016641,0.00023936,-0.001091,0.00091851,-0.00018073,0.0041082,0.0192,0.0804,0.897912,0.000209088,-0.00131605,0.0025165,0.31145,0.000104006,0.00001496,-6.81875E-05,5.74069E-05,-1.12956E-05,0.000256763
0.003351,0.16,0.67,7.4941,-0.0052407,0.010016,1.2455,0.0016683,0.00023955,-0.0010913,0.00091804,-0.0001824,0.0041158,0.0192,0.0804,0.899292,0.000209438,-0.001310175,0.002504,0.311375,0.000104269,1.49719E-05,-6.82063E-05,5.73775E-05,-0.0000114,0.000257238
0.003352,0.16,0.67,7.4957,-0.0052435,0.010008,1.2454,0.0016691,0.00023966,-0.0010916,0.00091798,-0.00018224,0.0041169,0.0192,0.0804,0.899484,0.0002095,-0.001310875,0.002502,0.31135,0.000104319,1.49788E-05,-0.000068225,5.73738E-05,-0.00001139,0.000257306
0.0033581,0.16,0.67,7.5072,-0.0052214,0.0099588,1.2451,0.0016744,0.00023873,-0.0010915,0.00091775,-0.00018363,0.0041241,0.0192,0.0804,0.900864,0.000209881,-0.00130535,0.0024897,0.311275,0.00010465,1.49206E-05,-6.82188E-05,5.73594E-05,-1.14769E-05,0.000257756
0.0033591,0.16,0.67,7.5088,-0.0052236,0.0099511,1.2451,0.0016753,0.00023884,-0.0010918,0.00091761,-0.00018332,0.0041254,0.0192,0.0804,0.901056,0.000209944,-0.0013059,0.002487775,0.311275,0.000104706,1.49275E-05,-6.82375E-05,5.73506E-05,-1.14575E-05,0.000257838
0.0033665,0.16,0.67,7.5203,-0.0052072,0.0099044,1.2447,0.0016821,0.00023741,-0.0010934,0.0009171,-0.00018514,0.0041337,0.0192,0.0804,0.902436,0.000210406,-0.0013018,0.0024761,0.311175,0.000105131,1.48381E-05,-6.83375E-05,5.73188E-05,-1.15713E-05,0.000258356
0.0033675,0.16,0.67,7.5219,-0.0052093,0.0098971,1.2447,0.0016828,0.00023748,-0.0010936,0.00091693,-0.00018503,0.0041352,0.0192,0.0804,0.902628,0.000210469,-0.001302325,0.002474275,0.311175,0.000105175,1.48425E-05,-0.00006835,5.73081E-05,-1.15644E-05,0.00025845
0.0033744,0.16,0.67,7.5334,-0.005199,0.009851,1.2444,0.0016877,0.0002359,-0.0010937,0.00091663,-0.00018635,0.0041445,0.0192,0.0804,0.904008,0.0002109,-0.00129975,0.00246275,0.3111,0.000105481,1.47438E-05,-6.83563E-05,5.72894E-05,-1.16469E-05,0.000259031
0.0033753,0.16,0.67,7.5349,-0.0052013,0.0098435,1.2443,0.0016881,0.00023589,-0.0010939,0.00091645,-0.00018614,0.0041461,0.0192,0.0804,0.904188,0.000210956,-0.001300325,0.002460875,0.311075,0.000105506,1.47431E-05,-6.83688E-05,5.72781E-05,-1.16338E-05,0.000259131
0.0033817,0.16,0.67,7.5464,-0.0051913,0.009797,1.244,0.0016919,0.00023516,-0.0010937,0.00091606,-0.00018824,0.0041554,0.0192,0.0804,0.905568,0.000211356,-0.001297825,0.00244925,0.311,0.000105744,1.46975E-05,-6.83563E-05,5.72538E-05,-0.000011765,0.000259713
0.0033825,0.16,0.67,7.548,-0.005194,0.0097892,1.244,0.001692,0.00023528,-0.0010938,0.00091583,-0.00018815,0.0041571,0.0192,0.0804,0.90576,0.000211406,-0.0012985,0.0024473,0.311,0.00010575,0.000014705,-6.83625E-05,5.72394E-05,-1.17594E-05,0.000259819
0.0033889,0.16,0.67,7.5595,-0.0051831,0.009743,1.2436,0.0016969,0.00023516,-0.0010933,0.00091492,-0.00018918,0.004166,0.0192,0.0804,0.90714,0.000211806,-0.001295775,0.00243575,0.3109,0.000106056,1.46975E-05,-6.83313E-05,5.71825E-05,-1.18238E-05,0.000260375
0.0033898,0.16,0.67,7.5611,-0.0051861,0.0097351,1.2436,0.0016972,0.00023533,-0.0010935,0.00091475,-0.00018902,0.0041677,0.0192,0.0804,0.907332,0.000211863,-0.001296525,0.002433775,0.3109,0.000106075,1.47081E-05,-6.83438E-05,5.71719E-05,-1.18138E-05,0.000260481
0.0033968,0.16,0.67,7.5726,-0.0051769,0.0096888,1.2433,0.001703,0.00023413,-0.0010945,0.0009142,-0.00018967,0.0041764,0.0192,0.0804,0.908712,0.0002123,-0.001294225,0.0024222,0.310825,0.000106438,1.46331E-05,-6.84063E-05,5.71375E-05,-1.18544E-05,0.000261025
0.0033978,0.16,0.67,7.5742,-0.0051804,0.0096817,1.2432,0.0017038,0.00023421,-0.0010949,0.00091387,-0.00018954,0.004178,0.0192,0.0804,0.908904,0.000212363,-0.0012951,0.002420425,0.3108,0.000106488,1.46381E-05,-6.84313E-05,5.71169E-05,-1.18463E-05,0.000261125
0.003406,0.16,0.67,7.5858,-0.0051722,0.0096381,1.2429,0.0017125,0.00023273,-0.0010975,0.00091326,-0.00019051,0.0041863,0.0192,0.0804,0.910296,0.000212875,-0.00129305,0.002409525,0.310725,0.000107031,1.45456E-05,-6.85938E-05,5.70788E-05,-1.19069E-05,0.000261644
0.0034074,0.16,0.67,7.5874,-0.0051755,0.0096319,1.2428,0.0017138,0.0002327,-0.0010981,0.00091308,-0.00019044,0.004188,0.0192,0.0804,0.910488,0.000212963,-0.001293875,0.002407975,0.3107,0.000107113,1.45438E-05,-6.86313E-05,5.70675E-05,-1.19025E-05,0.00026175
