K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.020227,2.3999,0.67,9.7636,0.022884,0.013728,1.0695,0.013835,-0.00085771,-0.0060175,0.0071488,0.00071822,0.01947,0.287988,0.0804,1.171632,0.001264188,0.005721,0.003432,0.267375,0.000864688,-5.36069E-05,-0.000376094,0.0004468,4.48888E-05,0.001216875
0.016916,2.4338,0.67,9.7636,0.015369,0.014805,1.0666,0.0086916,-0.00051957,-0.0021756,0.0057283,-0.00027174,0.019413,0.292056,0.0804,1.171632,0.00105725,0.00384225,0.00370125,0.26665,0.000543225,-3.24731E-05,-0.000135975,0.000358019,-1.69838E-05,0.001213313
0.01195,2.4691,0.67,9.7636,0.0071249,0.014581,0.9568,0.0030673,-0.00026457,-0.0001912,0.0042065,-0.00082519,0.016627,0.296292,0.0804,1.171632,0.000746875,0.001781225,0.00364525,0.2392,0.000191706,-1.65356E-05,-0.00001195,0.000262906,-5.15744E-05,0.001039188
0.0042912,2.5058,0.67,9.7636,0.0010125,0.0064761,0.42556,0.00019308,-4.52E-05,-3.38E-05,0.0016449,-0.00032705,0.0067444,0.300696,0.0804,1.171632,0.0002682,0.000253125,0.001619025,0.10639,1.20675E-05,-2.82806E-06,-2.11206E-06,0.000102806,-2.04406E-05,0.000421525
4.40E-07,2.544,0.67,9.7636,-0.00045048,-1.01E-13,1.08E-17,8.81E-07,1.96E-16,2.82E-20,4.36E-26,6.26E-30,1.79E-33,0.30528,0.0804,1.171632,2.75169E-08,-0.00011262,-2.5175E-14,2.69125E-18,5.50331E-08,1.22513E-17,1.76E-21,2.72725E-27,3.90969E-31,1.11806E-34
0,2.5837,0.67,9.7636,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.171632,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7636,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.171632,0,0,0,0,0,0,0,0,0,0
0.020325,2.3999,0.67,9.7791,0.022688,0.013624,1.068,0.013893,-0.00083911,-0.0061231,0.0071766,0.00075838,0.01958,0.287988,0.0804,1.173492,0.001270313,0.005672,0.003406,0.267,0.000868313,-5.24444E-05,-0.000382694,0.000448538,4.73988E-05,0.00122375
0.017001,2.4338,0.67,9.7791,0.015297,0.014732,1.0654,0.0087562,-0.00051357,-0.0022726,0.0057945,-0.00028238,0.019451,0.292056,0.0804,1.173492,0.001062563,0.00382425,0.003683,0.26635,0.000547263,-3.20981E-05,-0.000142038,0.000362156,-1.76488E-05,0.001215688
0.012022,2.4691,0.67,9.7791,0.0071162,0.014533,0.95591,0.0030917,-0.00026793,-0.00021234,0.0042712,-0.00080964,0.016682,0.296292,0.0804,1.173492,0.000751375,0.00177905,0.00363325,0.2389775,0.000193231,-1.67456E-05,-1.32713E-05,0.00026695,-5.06025E-05,0.001042625
0.0043177,2.5058,0.67,9.7791,0.0014462,0.0064548,0.42516,0.00019835,-4.58E-05,-3.75E-05,0.0016702,-0.00032089,0.0067668,0.300696,0.0804,1.173492,0.000269856,0.00036155,0.0016137,0.10629,1.23969E-05,-2.86381E-06,-2.34456E-06,0.000104388,-2.00556E-05,0.000422925
2.31E-06,2.544,0.67,9.7791,-1.50E-05,-3.43E-15,6.71E-18,4.62E-06,1.03E-15,-1.97E-20,2.29E-25,-4.39E-30,2.97E-33,0.30528,0.0804,1.173492,1.44431E-07,-3.76175E-06,-8.563E-16,1.67805E-18,2.88863E-07,6.43438E-17,-1.23063E-21,1.43313E-26,-2.74406E-31,1.85669E-34
0,2.5837,0.67,9.7791,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.173492,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7791,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.173492,0,0,0,0,0,0,0,0,0,0
0.020423,2.3999,0.67,9.7947,0.022468,0.013549,1.0665,0.013952,-0.00082014,-0.0062117,0.0072092,0.00079772,0.019685,0.287988,0.0804,1.175364,0.001276438,0.005617,0.00338725,0.266625,0.000872,-5.12588E-05,-0.000388231,0.000450575,4.98575E-05,0.001230313
0.017086,2.4338,0.67,9.7947,0.015209,0.014663,1.0642,0.0088078,-0.00050223,-0.0023657,0.0058634,-0.00029086,0.0195,0.292056,0.0804,1.175364,0.001067875,0.00380225,0.00366575,0.26605,0.000550488,-3.13894E-05,-0.000147856,0.000366463,-1.81788E-05,0.00121875
0.012091,2.4691,0.67,9.7947,0.0071058,0.014479,0.95501,0.0031071,-0.00026723,-0.00023432,0.0043353,-0.00079064,0.016739,0.296292,0.0804,1.175364,0.000755688,0.00177645,0.00361975,0.2387525,0.000194194,-1.67019E-05,-0.000014645,0.000270956,-0.000049415,0.001046188
0.004343,2.5058,0.67,9.7947,0.0018433,0.0064309,0.42475,0.0002011,-4.57E-05,-4.14E-05,0.0016953,-0.00031336,0.0067896,0.300696,0.0804,1.175364,0.000271438,0.000460825,0.001607725,0.1061875,1.25688E-05,-2.85606E-06,-2.58631E-06,0.000105956,-0.000019585,0.00042435
3.20E-06,2.544,0.67,9.7947,0.00038421,8.58E-14,1.94E-17,6.41E-06,1.43E-15,4.71E-20,3.18E-25,1.06E-29,1.06E-32,0.30528,0.0804,1.175364,2.00281E-07,9.60525E-05,2.14498E-14,4.84725E-18,4.00569E-07,8.9275E-17,2.94281E-21,1.98963E-26,6.61E-31,6.60313E-34
0,2.5837,0.67,9.7947,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.175364,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7947,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.175364,0,0,0,0,0,0,0,0,0,0
0.020526,2.3999,0.67,9.8103,0.022217,0.013485,1.065,0.014004,-0.00080485,-0.0062769,0.0072524,0.00083937,0.019796,0.287988,0.0804,1.177236,0.001282875,0.00555425,0.00337125,0.26625,0.00087525,-5.03031E-05,-0.000392306,0.000453275,5.24606E-05,0.00123725
0.017181,2.4338,0.67,9.8103,0.015098,0.014593,1.063,0.0088489,-0.00048362,-0.0024502,0.0059422,-0.00029658,0.019571,0.292056,0.0804,1.177236,0.001073813,0.0037745,0.00364825,0.26575,0.000553056,-3.02263E-05,-0.000153138,0.000371388,-1.85363E-05,0.001223188
0.012159,2.4691,0.67,9.8103,0.0070852,0.014425,0.95409,0.0031192,-0.00025942,-0.00025691,0.0044016,-0.00077435,0.016798,0.296292,0.0804,1.177236,0.000759938,0.0017713,0.00360625,0.2385225,0.00019495,-1.62138E-05,-1.60569E-05,0.0002751,-4.83969E-05,0.001049875
0.0043672,2.5058,0.67,9.8103,0.0025441,0.0064069,0.42434,0.00019981,-4.44E-05,-4.54E-05,0.0017211,-0.00030689,0.0068135,0.300696,0.0804,1.177236,0.00027295,0.000636025,0.001601725,0.106085,1.24881E-05,-2.77256E-06,-2.83463E-06,0.000107569,-1.91806E-05,0.000425844
2.18E-06,2.544,0.67,9.8103,0.0010892,2.43E-13,-1.60E-17,4.36E-06,9.73E-16,1.03E-19,2.17E-25,2.30E-29,1.94E-32,0.30528,0.0804,1.177236,1.36275E-07,0.0002723,6.0755E-14,-4.00475E-18,2.7255E-07,6.08375E-17,6.40625E-21,1.358E-26,1.43631E-30,1.21175E-33
0,2.5837,0.67,9.8103,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.177236,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8103,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.177236,0,0,0,0,0,0,0,0,0,0
0.020634,2.3999,0.67,9.8259,0.021947,0.013435,1.0635,0.014048,-0.00080541,-0.0063294,0.007298,0.00087976,0.019922,0.287988,0.0804,1.179108,0.001289625,0.00548675,0.00335875,0.265875,0.000878,-5.03381E-05,-0.000395588,0.000456125,0.000054985,0.001245125
0.017289,2.4338,0.67,9.8259,0.014968,0.01452,1.0617,0.0088923,-0.0004764,-0.0025271,0.0060235,-0.00029588,0.019663,0.292056,0.0804,1.179108,0.001080563,0.003742,0.00363,0.265425,0.000555769,-0.000029775,-0.000157944,0.000376469,-1.84925E-05,0.001228938
0.01223,2.4691,0.67,9.8259,0.0070447,0.014367,0.95313,0.0031356,-0.00025676,-0.00027597,0.0044635,-0.00075689,0.01686,0.296292,0.0804,1.179108,0.000764375,0.001761175,0.00359175,0.2382825,0.000195975,-1.60475E-05,-1.72481E-05,0.000278969,-4.73056E-05,0.00105375
0.0043917,2.5058,0.67,9.8259,0.0026886,0.0063812,0.42391,0.00019927,-4.39E-05,-4.87E-05,0.0017453,-0.00029996,0.0068388,0.300696,0.0804,1.179108,0.000274481,0.00067215,0.0015953,0.1059775,1.24544E-05,-2.74438E-06,-3.04425E-06,0.000109081,-1.87475E-05,0.000427425
1.39E-06,2.544,0.67,9.8259,0.001242,2.77E-13,-4.85E-17,2.79E-06,6.23E-16,-8.32E-21,1.39E-25,-1.79E-30,1.15E-32,0.30528,0.0804,1.179108,8.71563E-08,0.0003105,6.9275E-14,-1.2121E-17,1.74313E-07,3.8955E-17,-5.19819E-22,8.70563E-27,-1.11563E-31,7.21563E-34
0,2.5837,0.67,9.8259,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.179108,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8259,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.179108,0,0,0,0,0,0,0,0,0,0
0.020745,2.3999,0.67,9.8415,0.021651,0.013392,1.0621,0.014079,-0.00081391,-0.0063707,0.0073525,0.00092242,0.020059,0.287988,0.0804,1.18098,0.001296563,0.00541275,0.003348,0.265525,0.000879938,-5.08694E-05,-0.000398169,0.000459531,5.76513E-05,0.001253688
0.017409,2.4338,0.67,9.8415,0.014809,0.014447,1.0604,0.0089452,-0.00047461,-0.0025995,0.0061041,-0.00029126,0.01977,0.292056,0.0804,1.18098,0.001088063,0.00370225,0.00361175,0.2651,0.000559075,-2.96631E-05,-0.000162469,0.000381506,-1.82038E-05,0.001235625
0.012306,2.4691,0.67,9.8415,0.0069869,0.014313,0.95214,0.0031639,-0.00025537,-0.0002932,0.0045241,-0.00074527,0.016923,0.296292,0.0804,1.18098,0.000769125,0.001746725,0.00357825,0.238035,0.000197744,-1.59606E-05,-0.000018325,0.000282756,-4.65794E-05,0.001057688
0.0044163,2.5058,0.67,9.8415,0.0015957,0.0063574,0.42346,0.00019953,-4.37E-05,-5.17E-05,0.0017689,-0.00029535,0.0068641,0.300696,0.0804,1.18098,0.000276019,0.000398925,0.00158935,0.105865,1.24706E-05,-2.7295E-06,-3.23419E-06,0.000110556,-1.84594E-05,0.000429006
6.41E-07,2.544,0.67,9.8415,0.00016102,3.61E-14,-9.62E-18,1.28E-06,2.86E-16,-1.80E-20,6.39E-26,-4.01E-30,1.62E-33,0.30528,0.0804,1.18098,4.00788E-08,0.000040255,9.014E-15,-2.40535E-18,8.01563E-08,1.7895E-17,-1.12244E-21,3.99519E-27,-2.50388E-31,1.01069E-34
0,2.5837,0.67,9.8415,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.18098,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8415,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.18098,0,0,0,0,0,0,0,0,0,0
0.020855,2.3999,0.67,9.8572,0.021331,0.013368,1.0606,0.014101,-0.00082512,-0.0064112,0.0074087,0.00096285,0.0202,0.287988,0.0804,1.182864,0.001303438,0.00533275,0.003342,0.26515,0.000881313,-0.00005157,-0.0004007,0.000463044,6.01781E-05,0.0012625
0.017526,2.4338,0.67,9.8572,0.014629,0.014371,1.0591,0.0089922,-0.00047672,-0.0026789,0.0061721,-0.0002801,0.019888,0.292056,0.0804,1.182864,0.001095375,0.00365725,0.00359275,0.264775,0.000562013,-0.000029795,-0.000167431,0.000385756,-1.75063E-05,0.001243
0.012374,2.4691,0.67,9.8572,0.0069134,0.014253,0.95112,0.0031922,-0.00024951,-0.00031314,0.0045756,-0.00073422,0.016981,0.296292,0.0804,1.182864,0.000773375,0.00172835,0.00356325,0.23778,0.000199513,-1.55944E-05,-1.95713E-05,0.000285975,-4.58888E-05,0.001061313
0.0044389,2.5058,0.67,9.8572,0.00043368,0.0063304,0.42299,0.00020171,-4.27E-05,-5.53E-05,0.001789,-0.00029098,0.0068871,0.300696,0.0804,1.182864,0.000277431,0.00010842,0.0015826,0.1057475,1.26069E-05,-2.6665E-06,-3.45406E-06,0.000111813,-1.81863E-05,0.000430444
8.40E-07,2.544,0.67,9.8572,-0.00098586,-2.20E-13,9.90E-18,1.68E-06,3.75E-16,3.96E-21,8.38E-26,9.02E-31,1.31E-33,0.30528,0.0804,1.182864,5.25044E-08,-0.000246465,-5.49525E-14,2.4751E-18,1.05006E-07,2.3445E-17,2.472E-22,5.23456E-27,5.63925E-32,8.20375E-35
0,2.5837,0.67,9.8572,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.182864,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8572,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.182864,0,0,0,0,0,0,0,0,0,0
0.020973,2.3999,0.67,9.8728,0.020981,0.013336,1.0592,0.014128,-0.00083248,-0.0064473,0.0074737,0.00099558,0.020344,0.287988,0.0804,1.184736,0.001310813,0.00524525,0.003334,0.2648,0.000883,-0.00005203,-0.000402956,0.000467106,6.22238E-05,0.0012715
0.017639,2.4338,0.67,9.8728,0.014419,0.014281,1.0578,0.0090295,-0.00047596,-0.0027497,0.0062357,-0.00026632,0.020013,0.292056,0.0804,1.184736,0.001102438,0.00360475,0.00357025,0.26445,0.000564344,-2.97475E-05,-0.000171856,0.000389731,-0.000016645,0.001250813
0.012436,2.4691,0.67,9.8728,0.0068193,0.014173,0.95006,0.0032137,-0.000236,-0.00033051,0.0046281,-0.00072523,0.017031,0.296292,0.0804,1.184736,0.00077725,0.001704825,0.00354325,0.237515,0.000200856,-0.00001475,-2.06569E-05,0.000289256,-4.53269E-05,0.001064438
0.0044605,2.5058,0.67,9.8728,0.0010906,0.006295,0.42252,0.00020421,-4.03E-05,-5.83E-05,0.0018094,-0.00028742,0.0069073,0.300696,0.0804,1.184736,0.000278781,0.00027265,0.00157375,0.10563,1.27631E-05,-2.52131E-06,-3.64569E-06,0.000113088,-1.79638E-05,0.000431706
1.42E-06,2.544,0.67,9.8728,-0.00030966,-6.90E-14,1.03E-17,2.84E-06,6.34E-16,1.62E-20,1.42E-25,3.64E-30,1.36E-33,0.30528,0.0804,1.184736,8.87625E-08,-0.000077415,-1.7259E-14,2.57925E-18,1.77525E-07,3.96238E-17,1.01263E-21,8.84375E-27,2.2735E-31,8.52625E-35
0,2.5837,0.67,9.8728,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.184736,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8728,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.184736,0,0,0,0,0,0,0,0,0,0
0.021096,2.3999,0.67,9.8886,0.020631,0.013305,1.0578,0.014151,-0.00083072,-0.0064867,0.0075495,0.0010175,0.020492,0.287988,0.0804,1.186632,0.0013185,0.00515775,0.00332625,0.26445,0.000884438,-0.00005192,-0.000405419,0.000471844,6.35938E-05,0.00128075
0.017747,2.4338,0.67,9.8886,0.014205,0.014175,1.0564,0.0090512,-0.00048065,-0.0028166,0.0062976,-0.00024406,0.020145,0.292056,0.0804,1.186632,0.001109188,0.00355125,0.00354375,0.2641,0.0005657,-3.00406E-05,-0.000176038,0.0003936,-1.52538E-05,0.001259063
0.012491,2.4691,0.67,9.8886,0.0067185,0.014083,0.94896,0.0032224,-0.00022675,-0.00034786,0.0046831,-0.00071364,0.017077,0.296292,0.0804,1.186632,0.000780688,0.001679625,0.00352075,0.23724,0.0002014,-1.41719E-05,-2.17413E-05,0.000292694,-4.46025E-05,0.001067313
0.00448,2.5058,0.67,9.8886,0.0027016,0.0062549,0.42202,0.00020353,-3.88E-05,-6.14E-05,0.0018309,-0.00028284,0.0069257,0.300696,0.0804,1.186632,0.00028,0.0006754,0.001563725,0.105505,1.27206E-05,-2.42219E-06,-3.83694E-06,0.000114431,-1.76775E-05,0.000432856
8.09E-07,2.544,0.67,9.8886,0.0013221,2.95E-13,2.57E-18,1.62E-06,3.61E-16,1.16E-20,8.06E-26,2.60E-30,2.16E-34,0.30528,0.0804,1.186632,5.05531E-08,0.000330525,7.37725E-14,6.41575E-19,1.01106E-07,2.25631E-17,7.27188E-22,5.03525E-27,1.62381E-31,1.34738E-35
0,2.5837,0.67,9.8886,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.186632,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8886,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.186632,0,0,0,0,0,0,0,0,0,0
0.021218,2.3999,0.67,9.9043,0.020279,0.013288,1.0563,0.014168,-0.00081427,-0.0065283,0.0076266,0.0010287,0.020641,0.287988,0.0804,1.188516,0.001326125,0.00506975,0.003322,0.264075,0.0008855,-5.08919E-05,-0.000408019,0.000476663,6.42938E-05,0.001290063
0.01785,2.4338,0.67,9.9043,0.013984,0.014063,1.055,0.0090588,-0.00048536,-0.002874,0.0063593,-0.00022002,0.020282,0.292056,0.0804,1.188516,0.001115625,0.003496,0.00351575,0.26375,0.000566175,-0.000030335,-0.000179625,0.000397456,-1.37513E-05,0.001267625
0.012543,2.4691,0.67,9.9043,0.0066122,0.01399,0.94783,0.0032184,-0.00021907,-0.00036337,0.0047459,-0.00070119,0.017121,0.296292,0.0804,1.188516,0.000783938,0.00165305,0.0034975,0.2369575,0.00020115,-1.36919E-05,-2.27106E-05,0.000296619,-4.38244E-05,0.001070063
0.0045012,2.5058,0.67,9.9043,0.0029023,0.0062135,0.42151,0.0002036,-3.74E-05,-6.41E-05,0.0018553,-0.00027791,0.0069434,0.300696,0.0804,1.188516,0.000281325,0.000725575,0.001553375,0.1053775,0.000012725,-0.00000234,-4.00788E-06,0.000115956,-1.73694E-05,0.000433963
9.63E-07,2.544,0.67,9.9043,0.0015446,3.45E-13,-1.63E-17,1.93E-06,4.31E-16,-6.15E-20,9.63E-26,-1.38E-29,3.51E-33,0.30528,0.0804,1.188516,6.01963E-08,0.00038615,8.62025E-14,-4.08575E-18,1.20394E-07,2.69244E-17,-3.84488E-21,6.02138E-27,-8.60063E-31,2.19638E-34
0,2.5837,0.67,9.9043,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.188516,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9043,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.188516,0,0,0,0,0,0,0,0,0,0
0.021336,2.3999,0.67,9.9201,0.01992,0.013281,1.0549,0.014183,-0.00078994,-0.0065759,0.0077012,0.0010347,0.020787,0.287988,0.0804,1.190412,0.0013335,0.00498,0.00332025,0.263725,0.000886438,-4.93713E-05,-0.000410994,0.000481325,6.46688E-05,0.001299188
0.01795,2.4338,0.67,9.9201,0.01375,0.013942,1.0535,0.0090554,-0.00049984,-0.0029178,0.0064232,-0.00019132,0.020422,0.292056,0.0804,1.190412,0.001121875,0.0034375,0.0034855,0.263375,0.000565963,-0.00003124,-0.000182363,0.00040145,-1.19575E-05,0.001276375
0.012597,2.4691,0.67,9.9201,0.0064992,0.013889,0.94667,0.0032098,-0.00021896,-0.00037356,0.0048147,-0.00068817,0.017169,0.296292,0.0804,1.190412,0.000787313,0.0016248,0.00347225,0.2366675,0.000200613,-0.000013685,-2.33475E-05,0.000300919,-4.30106E-05,0.001073063
0.0045247,2.5058,0.67,9.9201,0.002007,0.0061687,0.42099,0.00020506,-3.74E-05,-6.59E-05,0.0018821,-0.00027275,0.0069623,0.300696,0.0804,1.190412,0.000282794,0.00050175,0.001542175,0.1052475,1.28163E-05,-2.33881E-06,-4.12025E-06,0.000117631,-1.70469E-05,0.000435144
1.97E-06,2.544,0.67,9.9201,0.00067253,1.50E-13,-1.48E-17,3.93E-06,8.79E-16,-8.02E-20,1.97E-25,-1.79E-29,5.05E-33,0.30528,0.0804,1.190412,1.22938E-07,0.000168133,3.757E-14,-3.69E-18,2.45881E-07,5.49525E-17,-5.01181E-21,1.22813E-26,-1.11931E-30,3.15931E-34
0,2.5837,0.67,9.9201,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.190412,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9201,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.190412,0,0,0,0,0,0,0,0,0,0
0.021447,2.3999,0.67,9.9359,0.019563,0.01329,1.0535,0.014188,-0.00076141,-0.006619,0.0077849,0.0010335,0.020922,0.287988,0.0804,1.192308,0.001340438,0.00489075,0.0033225,0.263375,0.00088675,-4.75881E-05,-0.000413688,0.000486556,6.45938E-05,0.001307625
0.018049,2.4338,0.67,9.9359,0.013527,0.013835,1.0521,0.0090463,-0.00051432,-0.0029512,0.0064902,-0.00016104,0.020562,0.292056,0.0804,1.192308,0.001128063,0.00338175,0.00345875,0.263025,0.000565394,-0.000032145,-0.00018445,0.000405638,-0.000010065,0.001285125
0.012658,2.4691,0.67,9.9359,0.0063999,0.013788,0.94548,0.0032081,-0.00022136,-0.00037976,0.0048862,-0.00067458,0.017222,0.296292,0.0804,1.192308,0.000791125,0.001599975,0.003447,0.23637,0.000200506,-0.000013835,-0.000023735,0.000305388,-4.21613E-05,0.001076375
0.0045491,2.5058,0.67,9.9359,0.0016433,0.0061238,0.42045,0.00020458,-3.78E-05,-6.70E-05,0.00191,-0.00026737,0.0069837,0.300696,0.0804,1.192308,0.000284319,0.000410825,0.00153095,0.1051125,1.27863E-05,-2.36444E-06,-4.18894E-06,0.000119375,-1.67106E-05,0.000436481
1.78E-06,2.544,0.67,9.9359,0.00032925,7.38E-14,4.60E-18,3.56E-06,7.95E-16,-2.11E-20,1.78E-25,-4.69E-30,3.75E-33,0.30528,0.0804,1.192308,1.11175E-07,8.23125E-05,1.846E-14,1.14998E-18,2.22356E-07,4.96769E-17,-1.32169E-21,1.10988E-26,-2.93331E-31,2.34175E-34
0,2.5837,0.67,9.9359,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.192308,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9359,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.192308,0,0,0,0,0,0,0,0,0,0
0.02157,2.3999,0.67,9.9517,0.019242,0.01332,1.0521,0.014214,-0.00073715,-0.006668,0.0078702,0.0010325,0.021056,0.287988,0.0804,1.194204,0.001348125,0.0048105,0.00333,0.263025,0.000888375,-4.60719E-05,-0.00041675,0.000491888,6.45313E-05,0.001316
0.018151,2.4338,0.67,9.9517,0.013347,0.013733,1.0506,0.0090442,-0.000533,-0.0029841,0.0065573,-0.00012353,0.020701,0.292056,0.0804,1.194204,0.001134438,0.00333675,0.00343325,0.26265,0.000565263,-3.33125E-05,-0.000186506,0.000409831,-7.72063E-06,0.001293813
0.012724,2.4691,0.67,9.9517,0.0063304,0.013673,0.94427,0.0032082,-0.00022632,-0.00038812,0.0049585,-0.00066205,0.017282,0.296292,0.0804,1.194204,0.00079525,0.0015826,0.00341825,0.2360675,0.000200513,-0.000014145,-2.42575E-05,0.000309906,-4.13781E-05,0.001080125
0.0045742,2.5058,0.67,9.9517,0.0019784,0.0060724,0.4199,0.00020268,-3.87E-05,-6.85E-05,0.0019382,-0.00026241,0.0070076,0.300696,0.0804,1.194204,0.000285888,0.0004946,0.0015181,0.104975,1.26675E-05,-2.4175E-06,-4.28081E-06,0.000121138,-1.64006E-05,0.000437975
8.26E-07,2.544,0.67,9.9517,0.00067864,1.52E-13,-1.24E-17,1.65E-06,3.69E-16,-2.60E-20,8.25E-26,-5.80E-30,3.77E-33,0.30528,0.0804,1.194204,5.15969E-08,0.00016966,3.79625E-14,-3.09675E-18,1.03194E-07,2.30606E-17,-1.62388E-21,5.15338E-27,-3.624E-31,2.35888E-34
0,2.5837,0.67,9.9517,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.194204,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9517,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.194204,0,0,0,0,0,0,0,0,0,0
0.021704,2.3999,0.67,9.9676,0.018938,0.013373,1.0507,0.014243,-0.00072236,-0.0067134,0.0079627,0.001026,0.021202,0.287988,0.0804,1.196112,0.0013565,0.0047345,0.00334325,0.262675,0.000890188,-4.51475E-05,-0.000419588,0.000497669,0.000064125,0.001325125
0.018249,2.4338,0.67,9.9676,0.013195,0.013639,1.0492,0.009031,-0.00054795,-0.0030136,0.0066222,-7.96E-05,0.020845,0.292056,0.0804,1.196112,0.001140563,0.00329875,0.00340975,0.2623,0.000564438,-3.42469E-05,-0.00018835,0.000413888,-4.97613E-06,0.001302813
0.012785,2.4691,0.67,9.9676,0.0062866,0.013548,0.94304,0.0032029,-0.00023036,-0.00039615,0.0050237,-0.00064629,0.017343,0.296292,0.0804,1.196112,0.000799063,0.00157165,0.003387,0.23576,0.000200181,-1.43975E-05,-2.47594E-05,0.000313981,-4.03931E-05,0.001083938
0.0045984,2.5058,0.67,9.9676,0.002143,0.0060171,0.41934,0.00020128,-3.94E-05,-6.99E-05,0.0019635,-0.00025616,0.0070321,0.300696,0.0804,1.196112,0.0002874,0.00053575,0.001504275,0.104835,0.00001258,-2.46088E-06,-4.36869E-06,0.000122719,-0.00001601,0.000439506
2.93E-07,2.544,0.67,9.9676,0.00085222,1.90E-13,-3.39E-17,5.85E-07,1.31E-16,-2.82E-20,2.93E-26,-6.29E-30,1.89E-33,0.30528,0.0804,1.196112,1.82881E-08,0.000213055,4.7605E-14,-8.46625E-18,3.65756E-08,8.18125E-18,-1.76031E-21,1.82988E-27,-3.9335E-31,1.1825E-34
0,2.5837,0.67,9.9676,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.196112,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9676,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.196112,0,0,0,0,0,0,0,0,0,0
0.021866,2.3999,0.67,9.9834,0.018678,0.013451,1.0492,0.014312,-0.00071503,-0.0067647,0.0080576,0.0010135,0.021363,0.287988,0.0804,1.198008,0.001366625,0.0046695,0.00336275,0.2623,0.0008945,-4.46894E-05,-0.000422794,0.0005036,6.33438E-05,0.001335188
0.018358,2.4338,0.67,9.9834,0.013062,0.013565,1.0477,0.009027,-0.00056445,-0.0030424,0.0066884,-3.55E-05,0.021001,0.292056,0.0804,1.198008,0.001147375,0.0032655,0.00339125,0.261925,0.000564188,-3.52781E-05,-0.00019015,0.000418025,-2.21925E-06,0.001312563
0.012843,2.4691,0.67,9.9834,0.0062508,0.013439,0.94179,0.0031965,-0.00023466,-0.00040365,0.0050854,-0.0006321,0.017404,0.296292,0.0804,1.198008,0.000802688,0.0015627,0.00335975,0.2354475,0.000199781,-1.46663E-05,-2.52281E-05,0.000317838,-3.95063E-05,0.00108775
0.0046223,2.5058,0.67,9.9834,0.0017293,0.0059683,0.41878,0.0002007,-4.01E-05,-7.12E-05,0.0019875,-0.00025054,0.0070564,0.300696,0.0804,1.198008,0.000288894,0.000432325,0.001492075,0.104695,1.25438E-05,-2.50725E-06,-4.45063E-06,0.000124219,-1.56588E-05,0.000441025
2.03E-07,2.544,0.67,9.9834,0.00044591,9.96E-14,-1.65E-17,4.07E-07,9.09E-17,-7.54E-22,2.03E-26,-1.67E-31,4.34E-34,0.30528,0.0804,1.198008,1.2715E-08,0.000111478,2.4889E-14,-4.12375E-18,2.543E-08,5.68338E-18,-4.71319E-23,1.27019E-27,-1.04681E-32,2.71488E-35
