K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0057441,0.066184,0.67,10.475,-0.0030618,0.017601,1.1146,0.0022109,-0.00011023,-0.00043276,0.0028583,-1.69E-05,0.006419,0.00794208,0.0804,1.257,0.000359006,-0.00076545,0.00440025,0.27865,0.000138181,-6.88938E-06,-2.70475E-05,0.000178644,-1.05644E-06,0.000401188
0.0059337,0.10006,0.67,10.475,-0.0036908,0.013773,1.1556,0.0033033,-8.79E-05,-0.00028036,0.0024742,-0.00034166,0.00609,0.0120072,0.0804,1.257,0.000370856,-0.0009227,0.00344325,0.2889,0.000206456,-5.49556E-06,-1.75225E-05,0.000154638,-2.13538E-05,0.000380625
0,-0.125,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
1.80E-08,-0.044001,0.67,10.492,8.56E-05,2.47E-14,-2.48E-17,3.59E-08,1.04E-17,-6.46E-21,3.00E-27,-1.87E-30,1.18E-33,-0.00528012,0.0804,1.25904,1.12256E-09,2.13915E-05,6.1645E-15,-6.2025E-18,2.24513E-09,6.4875E-19,-4.03519E-22,1.87463E-28,-1.16588E-31,7.34438E-35
0.0016359,-0.0058053,0.67,10.492,-0.000285,0.0075747,0.43829,5.10E-05,-1.43E-05,-6.06E-05,0.00094242,4.70E-05,0.0022785,-0.000696636,0.0804,1.25904,0.000102244,-0.00007125,0.001893675,0.1095725,3.18788E-06,-8.92875E-07,-3.78831E-06,5.89013E-05,2.93919E-06,0.000142406
0.0044192,0.030909,0.67,10.492,-0.0018073,0.017024,0.98502,0.00081343,-8.31E-05,-0.00034479,0.0024094,0.00011441,0.0056155,0.00370908,0.0804,1.25904,0.0002762,-0.000451825,0.004256,0.246255,5.08394E-05,-5.19294E-06,-2.15494E-05,0.000150588,7.15063E-06,0.000350969
0.005773,0.066184,0.67,10.492,-0.0030569,0.017562,1.1144,0.0022192,-0.00010281,-0.00043651,0.0028761,-1.60E-05,0.0064508,0.00794208,0.0804,1.25904,0.000360813,-0.000764225,0.0043905,0.2786,0.0001387,-6.42563E-06,-2.72819E-05,0.000179756,-0.000001001,0.000403175
0.0059695,0.10006,0.67,10.492,-0.0036807,0.013733,1.1554,0.0033381,-8.59E-05,-0.00027828,0.002494,-0.00034411,0.0061069,0.0120072,0.0804,1.25904,0.000373094,-0.000920175,0.00343325,0.28885,0.000208631,-0.000005367,-1.73925E-05,0.000155875,-2.15069E-05,0.000381681
0,-0.125,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
3.21E-07,-0.044001,0.67,10.509,-0.00062725,-1.81E-13,1.35E-17,6.43E-07,1.86E-16,-9.78E-21,5.37E-26,-2.84E-30,9.87E-34,-0.00528012,0.0804,1.26108,2.00881E-08,-0.000156813,-4.53025E-14,3.3845E-18,4.01763E-08,1.16088E-17,-6.10975E-22,3.35431E-27,-1.773E-31,6.17088E-35
0.0016436,-0.0058053,0.67,10.509,-0.00099911,0.0075487,0.43818,5.17E-05,-1.45E-05,-6.10E-05,0.00094492,5.08E-05,0.0022905,-0.000696636,0.0804,1.26108,0.000102725,-0.000249778,0.001887175,0.109545,3.23375E-06,-9.08188E-07,-3.8135E-06,5.90575E-05,3.17781E-06,0.000143156
0.0044382,0.030909,0.67,10.509,-0.0018136,0.016965,0.98476,0.00081547,-8.45E-05,-0.00034707,0.0024158,0.00012399,0.0056451,0.00370908,0.0804,1.26108,0.000277388,-0.0004534,0.00424125,0.24619,5.09669E-05,-5.28181E-06,-2.16919E-05,0.000150988,7.74938E-06,0.000352819
0.0057977,0.066184,0.67,10.509,-0.003064,0.017508,1.1142,0.0022261,-0.00010135,-0.00043852,0.0028862,-1.17E-05,0.0064832,0.00794208,0.0804,1.26108,0.000362356,-0.000766,0.004377,0.27855,0.000139131,-6.33438E-06,-2.74075E-05,0.000180388,-7.3425E-07,0.0004052
0.0060006,0.10006,0.67,10.509,-0.0036781,0.013695,1.1552,0.0033697,-8.84E-05,-0.00027714,0.0025055,-0.00034676,0.006126,0.0120072,0.0804,1.26108,0.000375038,-0.000919525,0.00342375,0.2888,0.000210606,-5.52738E-06,-1.73213E-05,0.000156594,-2.16725E-05,0.000382875
0,-0.125,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
6.10E-07,-0.044001,0.67,10.526,-0.00085807,-2.48E-13,-1.72E-17,1.22E-06,3.53E-16,1.52E-20,1.02E-25,4.37E-30,2.95E-33,-0.00528012,0.0804,1.26312,3.81356E-08,-0.000214518,-6.19725E-14,-4.2915E-18,7.62688E-08,2.20481E-17,9.49563E-22,6.37375E-27,2.73338E-31,1.84125E-34
0.0016525,-0.0058053,0.67,10.526,-0.0012299,0.0075255,0.43806,5.24E-05,-1.42E-05,-6.15E-05,0.00095074,5.15E-05,0.0023019,-0.000696636,0.0804,1.26312,0.000103281,-0.000307475,0.001881375,0.109515,3.27188E-06,-8.84375E-07,-3.84106E-06,5.94213E-05,3.2195E-06,0.000143869
0.00446,0.030909,0.67,10.526,-0.0018134,0.016913,0.9845,0.00081599,-8.23E-05,-0.00034958,0.0024307,0.00012565,0.0056733,0.00370908,0.0804,1.26312,0.00027875,-0.00045335,0.00422825,0.246125,5.09994E-05,-5.14263E-06,-2.18488E-05,0.000151919,7.85313E-06,0.000354581
0.0058255,0.066184,0.67,10.526,-0.0030626,0.017454,1.114,0.0022331,-9.47E-05,-0.00044182,0.0029043,-1.10E-05,0.0065136,0.00794208,0.0804,1.26312,0.000364094,-0.00076565,0.0043635,0.2785,0.000139569,-5.91688E-06,-2.76138E-05,0.000181519,-6.85438E-07,0.0004071
0.0060406,0.10006,0.67,10.526,-0.0036669,0.013655,1.155,0.0034086,-8.71E-05,-0.00027662,0.0025246,-0.00034972,0.0061481,0.0120072,0.0804,1.26312,0.000377538,-0.000916725,0.00341375,0.28875,0.000213038,-5.44088E-06,-1.72888E-05,0.000157788,-2.18575E-05,0.000384256
0,-0.125,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
3.52E-07,-0.044001,0.67,10.543,-0.00098747,-2.85E-13,-5.65E-17,7.05E-07,2.04E-16,3.00E-20,5.90E-26,8.68E-30,2.18E-33,-0.00528012,0.0804,1.26516,2.20206E-08,-0.000246868,-7.1305E-14,-1.41145E-17,4.40413E-08,1.27413E-17,1.878E-21,3.68619E-27,5.4255E-31,1.36475E-34
0.001656,-0.0058053,0.67,10.543,-0.0013568,0.0074952,0.43793,5.16E-05,-1.30E-05,-6.16E-05,0.00094778,5.59E-05,0.0023126,-0.000696636,0.0804,1.26516,0.0001035,-0.0003392,0.0018738,0.1094825,3.22425E-06,-8.09813E-07,-3.84938E-06,5.92363E-05,3.49075E-06,0.000144538
0.0044674,0.030909,0.67,10.543,-0.0018014,0.016845,0.98422,0.00081206,-7.53E-05,-0.00035032,0.0024231,0.00013658,0.0056997,0.00370908,0.0804,1.26516,0.000279213,-0.00045035,0.00421125,0.246055,5.07538E-05,-0.000004708,-0.000021895,0.000151444,8.53625E-06,0.000356231
0.0058407,0.066184,0.67,10.543,-0.0030536,0.017386,1.1138,0.0022315,-8.39E-05,-0.00044164,0.0029089,-8.32E-06,0.006541,0.00794208,0.0804,1.26516,0.000365044,-0.0007634,0.0043465,0.27845,0.000139469,-5.24463E-06,-2.76025E-05,0.000181806,-5.19894E-07,0.000408813
0.0060736,0.10006,0.67,10.543,-0.0036588,0.013609,1.1548,0.0034375,-8.57E-05,-0.00027034,0.0025372,-0.00035002,0.0061724,0.0120072,0.0804,1.26516,0.0003796,-0.0009147,0.00340225,0.2887,0.000214844,-5.35744E-06,-1.68963E-05,0.000158575,-2.18763E-05,0.000385775
0,-0.125,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
1.59E-07,-0.044001,0.67,10.56,-0.0013058,-3.77E-13,1.53E-17,3.18E-07,9.19E-17,-6.48E-21,2.66E-26,-1.87E-30,9.56E-34,-0.00528012,0.0804,1.2672,9.92188E-09,-0.00032645,-9.42975E-14,3.831E-18,1.98438E-08,5.74494E-18,-4.04863E-22,1.66319E-27,-1.17031E-31,5.97313E-35
0.0016644,-0.0058053,0.67,10.56,-0.0016715,0.0074708,0.43781,5.10E-05,-1.19E-05,-6.25E-05,0.00095481,5.50E-05,0.002323,-0.000696636,0.0804,1.2672,0.000104025,-0.000417875,0.0018677,0.1094525,3.18575E-06,-7.40938E-07,-0.000003909,5.96756E-05,3.43525E-06,0.000145188
0.0044874,0.030909,0.67,10.56,-0.0017838,0.01679,0.98394,0.0008084,-6.89E-05,-0.00035574,0.0024411,0.00013436,0.0057252,0.00370908,0.0804,1.2672,0.000280463,-0.00044595,0.0041975,0.245985,0.000050525,-4.30588E-06,-2.22338E-05,0.000152569,8.3975E-06,0.000357825
0.0058615,0.066184,0.67,10.56,-0.0030424,0.017318,1.1136,0.0022307,-7.63E-05,-0.00044762,0.0029273,-8.03E-06,0.006565,0.00794208,0.0804,1.2672,0.000366344,-0.0007606,0.0043295,0.2784,0.000139419,-4.76719E-06,-2.79763E-05,0.000182956,-5.01619E-07,0.000410313
0.0061094,0.10006,0.67,10.56,-0.0036585,0.013567,1.1546,0.0034676,-9.02E-05,-0.00026992,0.0025531,-0.00035308,0.0061981,0.0120072,0.0804,1.2672,0.000381838,-0.000914625,0.00339175,0.28865,0.000216725,-5.63763E-06,-0.00001687,0.000159569,-2.20675E-05,0.000387381
0,-0.125,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.044001,0.67,10.577,-0.0012881,-3.72E-13,8.13E-17,7.90E-07,2.28E-16,-4.72E-20,6.60E-26,-1.36E-29,3.97E-33,-0.00528012,0.0804,1.26924,2.46838E-08,-0.000322025,-9.3045E-14,2.03163E-17,4.93681E-08,1.42713E-17,-2.95281E-21,4.12563E-27,-8.52625E-31,2.481E-34
0.0016705,-0.0058053,0.67,10.577,-0.0016508,0.0074407,0.43767,5.12E-05,-1.11E-05,-6.30E-05,0.00095709,5.67E-05,0.0023328,-0.000696636,0.0804,1.26924,0.000104406,-0.0004127,0.001860175,0.1094175,3.20181E-06,-6.92375E-07,-3.93563E-06,5.98181E-05,3.5415E-06,0.0001458
0.0045006,0.030909,0.67,10.577,-0.001769,0.016723,0.98365,0.00080497,-6.44E-05,-0.00035815,0.002447,0.00013864,0.0057493,0.00370908,0.0804,1.26924,0.000281288,-0.00044225,0.00418075,0.2459125,5.03106E-05,-4.02313E-06,-2.23844E-05,0.000152938,0.000008665,0.000359331
0.0058773,0.066184,0.67,10.577,-0.0030366,0.017248,1.1134,0.0022314,-6.71E-05,-0.00045041,0.0029376,-7.89E-06,0.0065856,0.00794208,0.0804,1.26924,0.000367331,-0.00075915,0.004312,0.27835,0.000139463,-4.19575E-06,-2.81506E-05,0.0001836,-4.93156E-07,0.0004116
0.0061426,0.10006,0.67,10.577,-0.003669,0.013534,1.1544,0.0034914,-9.26E-05,-0.00026394,0.0025691,-0.00035253,0.0062246,0.0120072,0.0804,1.26924,0.000383913,-0.00091725,0.0033835,0.2886,0.000218213,-5.78988E-06,-1.64963E-05,0.000160569,-2.20331E-05,0.000389038
0,-0.125,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
3.24E-07,-0.044001,0.67,10.594,-0.0011956,-3.46E-13,3.24E-17,6.48E-07,1.87E-16,-3.51E-20,5.41E-26,-1.01E-29,3.43E-33,-0.00528012,0.0804,1.27128,2.02544E-08,-0.0002989,-8.63975E-14,8.10275E-18,4.05081E-08,1.17063E-17,-2.19356E-21,3.38281E-27,-6.32938E-31,2.14219E-34
0.0016754,-0.0058053,0.67,10.594,-0.0015536,0.0074111,0.43754,5.13E-05,-1.09E-05,-6.43E-05,0.00095656,5.74E-05,0.0023428,-0.000696636,0.0804,1.27128,0.000104713,-0.0003884,0.001852775,0.109385,3.20706E-06,-6.81375E-07,-4.01681E-06,0.000059785,3.58575E-06,0.000146425
0.0045142,0.030909,0.67,10.594,-0.0017462,0.016656,0.98335,0.00080856,-6.33E-05,-0.00036553,0.0024457,0.00014043,0.0057741,0.00370908,0.0804,1.27128,0.000282138,-0.00043655,0.004164,0.2458375,0.000050535,-3.95931E-06,-2.28456E-05,0.000152856,8.77688E-06,0.000360881
0.0058962,0.066184,0.67,10.594,-0.0030152,0.017186,1.1132,0.0022443,-6.13E-05,-0.00046457,0.0029442,-6.14E-06,0.0066039,0.00794208,0.0804,1.27128,0.000368513,-0.0007538,0.0042965,0.2783,0.000140269,-3.83325E-06,-2.90356E-05,0.000184013,-3.83538E-07,0.000412744
0.0061744,0.10006,0.67,10.594,-0.0036611,0.013517,1.1542,0.0035149,-9.49E-05,-0.00026492,0.0025841,-0.00035243,0.0062498,0.0120072,0.0804,1.27128,0.0003859,-0.000915275,0.00337925,0.28855,0.000219681,-5.93113E-06,-1.65575E-05,0.000161506,-2.20269E-05,0.000390613
0,-0.125,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
6.83E-08,-0.044001,0.67,10.611,-0.0012291,-3.55E-13,6.01E-17,1.37E-07,3.95E-17,-5.83E-21,1.14E-26,-1.68E-30,9.75E-34,-0.00528012,0.0804,1.27332,4.27063E-09,-0.000307275,-8.8865E-14,1.50273E-17,8.54125E-09,2.4685E-18,-3.64081E-22,7.13438E-28,-1.05163E-31,6.09406E-35
0.0016831,-0.0058053,0.67,10.611,-0.0015851,0.0073783,0.4374,5.11E-05,-1.02E-05,-6.54E-05,0.00096081,5.86E-05,0.0023543,-0.000696636,0.0804,1.27332,0.000105194,-0.000396275,0.001844575,0.10935,3.19488E-06,-6.36875E-07,-4.08931E-06,6.00506E-05,3.65963E-06,0.000147144
0.0045363,0.030909,0.67,10.611,-0.0017366,0.016582,0.98305,0.00081362,-5.92E-05,-0.00037211,0.0024566,0.00014339,0.0058023,0.00370908,0.0804,1.27332,0.000283519,-0.00043415,0.0041455,0.2457625,5.08513E-05,-3.70056E-06,-2.32569E-05,0.000153538,8.96188E-06,0.000362644
0.0059194,0.066184,0.67,10.611,-0.0030046,0.017121,1.1131,0.0022605,-5.10E-05,-0.00047312,0.0029567,-3.85E-06,0.0066217,0.00794208,0.0804,1.27332,0.000369963,-0.00075115,0.00428025,0.278275,0.000141281,-3.18631E-06,-0.00002957,0.000184794,-2.40594E-07,0.000413856
0.0062014,0.10006,0.67,10.611,-0.0036548,0.013504,1.154,0.0035324,-9.30E-05,-0.00026187,0.0025976,-0.00034935,0.0062729,0.0120072,0.0804,1.27332,0.000387588,-0.0009137,0.003376,0.2885,0.000220775,-5.81394E-06,-1.63669E-05,0.00016235,-2.18344E-05,0.000392056
0,-0.125,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
8.48E-08,-0.044001,0.67,10.629,-0.001225,-3.54E-13,1.28E-16,1.70E-07,4.90E-17,-1.72E-20,1.42E-26,-4.98E-30,2.42E-33,-0.00528012,0.0804,1.27548,5.302E-09,-0.00030625,-8.859E-14,3.2E-17,1.06038E-08,3.06463E-18,-1.07694E-21,8.85688E-28,-3.11081E-31,1.50981E-34
0.0016892,-0.0058053,0.67,10.629,-0.0015793,0.0073399,0.43726,5.15E-05,-9.87E-06,-6.72E-05,0.00095972,6.12E-05,0.0023672,-0.000696636,0.0804,1.27548,0.000105575,-0.000394825,0.001834975,0.109315,3.21663E-06,-6.17138E-07,-4.2025E-06,5.99825E-05,3.8265E-06,0.00014795
0.0045532,0.030909,0.67,10.629,-0.0017283,0.016496,0.98274,0.00081865,-5.74E-05,-0.00038241,0.0024538,0.00015012,0.005834,0.00370908,0.0804,1.27548,0.000284575,-0.000432075,0.004124,0.245685,5.11656E-05,-3.58631E-06,-2.39006E-05,0.000153363,9.3825E-06,0.000364625
0.0059383,0.066184,0.67,10.629,-0.0029911,0.017055,1.1129,0.0022764,-4.53E-05,-0.00048842,0.0029601,-5.82E-09,0.0066399,0.00794208,0.0804,1.27548,0.000371144,-0.000747775,0.00426375,0.278225,0.000142275,-2.83331E-06,-3.05263E-05,0.000185006,-3.639E-10,0.000414994
0.0062234,0.10006,0.67,10.629,-0.0036401,0.013496,1.1538,0.0035458,-0.00010187,-0.00026188,0.0026086,-0.00034488,0.0062924,0.0120072,0.0804,1.27548,0.000388963,-0.000910025,0.003374,0.28845,0.000221613,-6.36688E-06,-1.63675E-05,0.000163038,-0.000021555,0.000393275
0,-0.125,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
1.07E-07,-0.044001,0.67,10.646,-0.0012019,-3.48E-13,4.68E-17,2.13E-07,6.16E-17,-7.24E-21,1.78E-26,-2.09E-30,1.88E-33,-0.00528012,0.0804,1.27752,6.66375E-09,-0.000300475,-8.692E-14,1.1712E-17,1.33281E-08,3.8515E-18,-4.52225E-22,1.113E-27,-1.3045E-31,1.17719E-34
0.0016984,-0.0058053,0.67,10.646,-0.0015548,0.0072992,0.43712,5.20E-05,-9.42E-06,-6.90E-05,0.0009632,6.09E-05,0.0023817,-0.000696636,0.0804,1.27752,0.00010615,-0.0003887,0.0018248,0.10928,3.25175E-06,-5.88844E-07,-4.30969E-06,0.0000602,3.80463E-06,0.000148856
0.0045797,0.030909,0.67,10.646,-0.0017215,0.016405,0.98243,0.00082692,-5.47E-05,-0.00039216,0.0024628,0.00014924,0.0058697,0.00370908,0.0804,1.27752,0.000286231,-0.000430375,0.00410125,0.2456075,5.16825E-05,-3.42131E-06,-0.00002451,0.000153925,9.3275E-06,0.000366856
0.0059696,0.066184,0.67,10.646,-0.0029783,0.016983,1.1127,0.0023022,-3.68E-05,-0.00050569,0.0029755,2.91E-06,0.0066614,0.00794208,0.0804,1.27752,0.0003731,-0.000744575,0.00424575,0.278175,0.000143888,-2.29969E-06,-3.16056E-05,0.000185969,1.82094E-07,0.000416338
0.0062561,0.10006,0.67,10.646,-0.0036279,0.013485,1.1536,0.0035792,-9.64E-05,-0.00026556,0.0026267,-0.00033887,0.0063062,0.0120072,0.0804,1.27752,0.000391006,-0.000906975,0.00337125,0.2884,0.0002237,-6.02475E-06,-1.65975E-05,0.000164169,-2.11794E-05,0.000394138
0,-0.125,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
1.64E-07,-0.044001,0.67,10.663,-0.00095698,-2.77E-13,5.18E-19,3.29E-07,9.51E-17,-7.53E-21,2.75E-26,-2.17E-30,1.59E-33,-0.00528012,0.0804,1.27956,1.02763E-08,-0.000239245,-6.92075E-14,1.29463E-19,2.05519E-08,5.94188E-18,-4.704E-22,1.71788E-27,-1.35731E-31,9.96125E-35
0.0017071,-0.0058053,0.67,10.663,-0.0013066,0.0072579,0.43698,5.27E-05,-8.80E-06,-7.06E-05,0.0009642,6.36E-05,0.0023973,-0.000696636,0.0804,1.27956,0.000106694,-0.00032665,0.001814475,0.109245,3.29506E-06,-5.50069E-07,-0.000004412,6.02625E-05,3.9765E-06,0.000149831
0.0046049,0.030909,0.67,10.663,-0.0017055,0.016312,0.98212,0.00083613,-5.11E-05,-0.00040146,0.0024653,0.00015617,0.0059083,0.00370908,0.0804,1.27956,0.000287806,-0.000426375,0.004078,0.24553,5.22581E-05,-3.19525E-06,-2.50913E-05,0.000154081,9.76063E-06,0.000369269
0.0060023,0.066184,0.67,10.663,-0.0029593,0.016907,1.1125,0.0023285,-2.95E-05,-0.00051693,0.0029871,7.81E-06,0.0066891,0.00794208,0.0804,1.27956,0.000375144,-0.000739825,0.00422675,0.278125,0.000145531,-1.84438E-06,-3.23081E-05,0.000186694,4.88156E-07,0.000418069
0.0062854,0.10006,0.67,10.663,-0.0036234,0.013459,1.1534,0.0036096,-9.87E-05,-0.00025971,0.0026412,-0.00033074,0.00632,0.0120072,0.0804,1.27956,0.000392838,-0.00090585,0.00336475,0.28835,0.0002256,-6.16594E-06,-1.62319E-05,0.000165075,-2.06713E-05,0.000395
0,-0.125,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
2.71E-07,-0.044001,0.67,10.681,-0.00060725,-1.76E-13,4.10E-17,5.41E-07,1.56E-16,-4.10E-20,4.52E-26,-1.18E-29,4.12E-33,-0.00528012,0.0804,1.28172,1.69106E-08,-0.000151813,-4.3905E-14,1.02465E-17,3.38206E-08,9.77313E-18,-2.55956E-21,2.824E-27,-7.39063E-31,2.57213E-34
0.0017154,-0.0058053,0.67,10.681,-0.00095023,0.0072177,0.43684,5.34E-05,-8.90E-06,-7.28E-05,0.00096296,6.50E-05,0.0024145,-0.000696636,0.0804,1.28172,0.000107213,-0.000237558,0.001804425,0.10921,3.33975E-06,-5.561E-07,-4.55069E-06,0.000060185,4.06169E-06,0.000150906
0.0046285,0.030909,0.67,10.681,-0.0016731,0.016222,0.9818,0.00084415,-5.17E-05,-0.00041407,0.0024622,0.0001596,0.0059505,0.00370908,0.0804,1.28172,0.000289281,-0.000418275,0.0040555,0.24545,5.27594E-05,-3.23006E-06,-2.58794E-05,0.000153888,0.000009975,0.000371906
0.0060292,0.066184,0.67,10.681,-0.0029155,0.016829,1.1123,0.0023491,-3.09E-05,-0.00053474,0.0029883,1.06E-05,0.006721,0.00794208,0.0804,1.28172,0.000376825,-0.000728875,0.00420725,0.278075,0.000146819,-1.93088E-06,-3.34213E-05,0.000186769,6.6075E-07,0.000420063
0.0063115,0.10006,0.67,10.681,-0.0036058,0.013415,1.1533,0.0036336,-0.00010572,-0.00025635,0.0026544,-0.00032005,0.0063351,0.0120072,0.0804,1.28172,0.000394469,-0.00090145,0.00335375,0.288325,0.0002271,-6.6075E-06,-1.60219E-05,0.0001659,-2.00031E-05,0.000395944
0,-0.125,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
1.99E-07,-0.044001,0.67,10.698,-0.00061106,-1.77E-13,8.29E-18,3.97E-07,1.15E-16,-2.76E-20,3.32E-26,-7.97E-30,2.88E-33,-0.00528012,0.0804,1.28376,1.24206E-08,-0.000152765,-4.4165E-14,2.07333E-18,2.48419E-08,7.17625E-18,-1.72613E-21,2.07319E-27,-4.98288E-31,1.79906E-34
0.0017264,-0.0058053,0.67,10.698,-0.00094595,0.0071786,0.43669,5.36E-05,-8.63E-06,-7.42E-05,0.00096554,6.57E-05,0.0024337,-0.000696636,0.0804,1.28376,0.0001079,-0.000236488,0.00179465,0.1091725,3.35269E-06,-5.39419E-07,-4.6355E-06,6.03463E-05,4.10744E-06,0.000152106
0.0046582,0.030909,0.67,10.698,-0.0016337,0.016134,0.98147,0.00084975,-5.01E-05,-0.00042178,0.0024689,0.00016142,0.0059979,0.00370908,0.0804,1.28376,0.000291138,-0.000408425,0.0040335,0.2453675,5.31094E-05,-3.13219E-06,-2.63613E-05,0.000154306,1.00888E-05,0.000374869
0.0060621,0.066184,0.67,10.698,-0.0028637,0.016753,1.112,0.0023663,-3.25E-05,-0.00054541,0.0030021,1.23E-05,0.0067557,0.00794208,0.0804,1.28376,0.000378881,-0.000715925,0.00418825,0.278,0.000147894,-2.03363E-06,-3.40881E-05,0.000187631,7.65625E-07,0.000422231
0.0063438,0.10006,0.67,10.698,-0.0035841,0.013367,1.1531,0.0036569,-0.00010963,-0.00024809,0.0026756,-0.00031204,0.0063551,0.0120072,0.0804,1.28376,0.000396488,-0.000896025,0.00334175,0.288275,0.000228556,-6.85188E-06,-1.55056E-05,0.000167225,-1.95025E-05,0.000397194
0,-0.125,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
3.68E-07,-0.044001,0.67,10.715,-0.00052208,-1.51E-13,-7.41E-18,7.36E-07,2.13E-16,-1.63E-20,6.18E-26,-4.74E-30,6.52E-34,-0.00528012,0.0804,1.2858,2.30056E-08,-0.00013052,-3.77225E-14,-1.85158E-18,4.60113E-08,1.33313E-17,-1.02163E-21,3.86269E-27,-2.96163E-31,4.07294E-35
0.0017382,-0.0058053,0.67,10.715,-0.00084844,0.0071388,0.43653,5.46E-05,-8.92E-06,-7.62E-05,0.00096688,6.77E-05,0.0024549,-0.000696636,0.0804,1.2858,0.000108638,-0.00021211,0.0017847,0.1091325,3.40944E-06,-5.57581E-07,-4.76175E-06,0.00006043,4.23388E-06,0.000153431
0.0046907,0.030909,0.67,10.715,-0.0015922,0.016044,0.98111,0.00085883,-5.18E-05,-0.00043326,0.0024723,0.00016652,0.0060502,0.00370908,0.0804,1.2858,0.000293169,-0.00039805,0.004011,0.2452775,5.36769E-05,-3.23775E-06,-2.70788E-05,0.000154519,1.04075E-05,0.000378138
0.0061027,0.066184,0.67,10.715,-0.0028113,0.016674,1.1118,0.0023933,-3.83E-05,-0.00055902,0.0030168,1.84E-05,0.0067954,0.00794208,0.0804,1.2858,0.000381419,-0.000702825,0.0041685,0.27795,0.000149581,-2.39069E-06,-3.49388E-05,0.00018855,1.15144E-06,0.000424713
