K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0047501,0.16,0.67,8.251,-0.019929,0.01094,1.1893,0.0022261,-2.02E-05,-0.00047746,0.0012227,-0.00050665,0.0060514,0.0192,0.0804,0.99012,0.000171479,-0.00378651,0.0020786,0.225967,8.03622E-05,-7.28895E-07,-1.72363E-05,4.41395E-05,-1.82901E-05,0.000218456
0.0047541,0.16,0.67,8.2527,-0.019936,0.01093,1.1893,0.0022297,-2.03E-05,-0.00047675,0.001223,-0.00050655,0.0060556,0.0192,0.0804,0.990324,0.000171623,-0.00378784,0.0020767,0.225967,8.04922E-05,-7.33155E-07,-1.72107E-05,4.41503E-05,-1.82865E-05,0.000218607
0.0047854,0.16,0.67,8.2646,-0.019998,0.010833,1.1891,0.0022656,-1.98E-05,-0.00046898,0.0012232,-0.00050546,0.006082,0.0192,0.0804,0.991752,0.000172753,-0.00379962,0.00205827,0.225929,8.17882E-05,-7.15574E-07,-1.69302E-05,4.41575E-05,-1.82471E-05,0.00021956
0.0047892,0.16,0.67,8.2662,-0.020005,0.010823,1.189,0.0022686,-1.99E-05,-0.0004679,0.0012235,-0.00050531,0.0060862,0.0192,0.0804,0.991944,0.00017289,-0.00380095,0.00205637,0.22591,8.18965E-05,-7.17199E-07,-1.68912E-05,4.41684E-05,-1.82417E-05,0.000219712
0.0048205,0.16,0.67,8.2781,-0.020064,0.010726,1.1888,0.0023035,-1.67E-05,-0.000457,0.001224,-0.00050596,0.0061135,0.0192,0.0804,0.993372,0.00017402,-0.00381216,0.00203794,0.225872,8.31564E-05,-6.02726E-07,-1.64977E-05,4.41864E-05,-1.82652E-05,0.000220697
0.0048245,0.16,0.67,8.2798,-0.02007,0.010716,1.1888,0.0023067,-1.66E-05,-0.0004558,0.0012243,-0.00050594,0.006118,0.0192,0.0804,0.993576,0.000174164,-0.0038133,0.00203604,0.225872,8.32719E-05,-6.00812E-07,-1.64544E-05,4.41972E-05,-1.82644E-05,0.00022086
0.0048553,0.16,0.67,8.2917,-0.02012,0.010618,1.1886,0.0023419,-1.39E-05,-0.00044677,0.0012231,-0.00050576,0.0061457,0.0192,0.0804,0.995004,0.000175276,-0.0038228,0.00201742,0.225834,8.45426E-05,-5.02656E-07,-1.61284E-05,4.41539E-05,-1.82579E-05,0.00022186
0.0048593,0.16,0.67,8.2934,-0.020125,0.010607,1.1885,0.0023449,-1.39E-05,-0.00044592,0.0012232,-0.00050572,0.0061505,0.0192,0.0804,0.995208,0.000175421,-0.00382375,0.00201533,0.225815,8.46509E-05,-5.00779E-07,-1.60977E-05,4.41575E-05,-1.82565E-05,0.000222033
0.0048918,0.16,0.67,8.3053,-0.020162,0.010507,1.1884,0.002383,-1.07E-05,-0.00044059,0.0012222,-0.00050511,0.0061784,0.0192,0.0804,0.996636,0.000176594,-0.00383078,0.00199633,0.225796,8.60263E-05,-3.86234E-07,-1.59053E-05,4.41214E-05,-1.82345E-05,0.00022304
0.0048955,0.16,0.67,8.307,-0.020166,0.010496,1.1883,0.0023855,-1.08E-05,-0.00044012,0.0012224,-0.00050519,0.0061832,0.0192,0.0804,0.99684,0.000176728,-0.00383154,0.00199424,0.225777,8.61166E-05,-3.90855E-07,-1.58883E-05,4.41286E-05,-1.82374E-05,0.000223214
0.0049277,0.16,0.67,8.3189,-0.020197,0.010394,1.1881,0.0024231,-8.63E-06,-0.00043984,0.0012224,-0.00050291,0.00621,0.0192,0.0804,0.998268,0.00017789,-0.00383743,0.00197486,0.225739,8.74739E-05,-3.11456E-07,-1.58782E-05,4.41286E-05,-1.81551E-05,0.000224181
0.0049309,0.16,0.67,8.3206,-0.020201,0.010382,1.1881,0.0024248,-8.81E-06,-0.00044,0.0012225,-0.00050288,0.0062144,0.0192,0.0804,0.998472,0.000178005,-0.00383819,0.00197258,0.225739,8.75353E-05,-3.18182E-07,-0.000015884,4.41323E-05,-1.8154E-05,0.00022434
0.0049612,0.16,0.67,8.3325,-0.020228,0.010279,1.1879,0.0024589,-8.43E-06,-0.00044169,0.001223,-0.00050073,0.0062405,0.0192,0.0804,0.9999,0.000179099,-0.00384332,0.00195301,0.225701,8.87663E-05,-3.04272E-07,-1.5945E-05,4.41503E-05,-1.80764E-05,0.000225282
0.0049644,0.16,0.67,8.3342,-0.020231,0.010267,1.1879,0.0024611,-8.38E-06,-0.00044208,0.0012231,-0.00050089,0.0062445,0.0192,0.0804,1.000104,0.000179215,-0.00384389,0.00195073,0.225701,8.88457E-05,-3.02691E-07,-1.59591E-05,4.41539E-05,-1.80821E-05,0.000225426
0.0049932,0.16,0.67,8.3461,-0.020256,0.010162,1.1877,0.0024916,-9.12E-06,-0.00044196,0.0012229,-0.00049636,0.0062719,0.0192,0.0804,1.001532,0.000180255,-0.00384864,0.00193078,0.225663,8.99468E-05,-3.29185E-07,-1.59548E-05,4.41467E-05,-1.79186E-05,0.000226416
0.0049969,0.16,0.67,8.3478,-0.020257,0.010149,1.1877,0.0024947,-8.94E-06,-0.00044222,0.001223,-0.00049637,0.0062761,0.0192,0.0804,1.001736,0.000180388,-0.00384883,0.00192831,0.225663,9.00587E-05,-3.22785E-07,-1.59641E-05,4.41503E-05,-1.7919E-05,0.000226567
0.0050277,0.16,0.67,8.3598,-0.020282,0.010039,1.1875,0.0025279,-9.95E-06,-0.00043751,0.0012232,-0.00049133,0.0063042,0.0192,0.0804,1.003176,0.0001815,-0.00385358,0.00190741,0.225625,9.12572E-05,-3.59318E-07,-1.57941E-05,4.41575E-05,-1.7737E-05,0.000227582
0.0050316,0.16,0.67,8.3614,-0.020284,0.010026,1.1875,0.0025315,-9.76E-06,-0.00043716,0.0012234,-0.00049134,0.0063085,0.0192,0.0804,1.003368,0.000181641,-0.00385396,0.00190494,0.225625,9.13872E-05,-3.52311E-07,-1.57815E-05,4.41647E-05,-1.77374E-05,0.000227737
0.0050638,0.16,0.67,8.3734,-0.020302,0.0099129,1.1873,0.0025676,-9.34E-06,-0.00043019,0.0012233,-0.00048503,0.0063368,0.0192,0.0804,1.004808,0.000182803,-0.00385738,0.001883451,0.225587,9.26904E-05,-3.37206E-07,-1.55299E-05,4.41611E-05,-1.75096E-05,0.000228758
0.0050675,0.16,0.67,8.3751,-0.020305,0.0098993,1.1873,0.0025707,-9.16E-06,-0.00042961,0.0012234,-0.00048492,0.0063409,0.0192,0.0804,1.005012,0.000182937,-0.00385795,0.001880867,0.225587,9.28023E-05,-3.30571E-07,-1.55089E-05,4.41647E-05,-1.75056E-05,0.000228906
0.0050988,0.16,0.67,8.3871,-0.020322,0.0097888,1.1871,0.0026042,-6.02E-06,-0.00042197,0.0012234,-0.0004798,0.0063699,0.0192,0.0804,1.006452,0.000184067,-0.00386118,0.001859872,0.225549,9.40116E-05,-2.17474E-07,-1.52331E-05,4.41647E-05,-1.73208E-05,0.000229953
0.005102,0.16,0.67,8.3887,-0.020325,0.0097757,1.1871,0.0026062,-5.53E-06,-0.00042149,0.0012234,-0.00047985,0.0063744,0.0192,0.0804,1.006644,0.000184182,-0.00386175,0.001857383,0.225549,9.40838E-05,-1.99471E-07,-1.52158E-05,4.41647E-05,-1.73226E-05,0.000230116
0.0051299,0.16,0.67,8.4007,-0.02035,0.009664,1.1869,0.0026352,-1.37E-06,-0.00041482,0.0012212,-0.00047455,0.0064035,0.0192,0.0804,1.008084,0.000185189,-0.0038665,0.00183616,0.225511,9.51307E-05,-4.95797E-08,-1.4975E-05,4.40853E-05,-1.71313E-05,0.000231166
0.0051333,0.16,0.67,8.4024,-0.020351,0.0096512,1.1869,0.0026373,-8.40E-07,-0.00041466,0.001221,-0.00047472,0.0064082,0.0192,0.0804,1.008288,0.000185312,-0.00386669,0.001833728,0.225511,9.52065E-05,-3.03276E-08,-1.49692E-05,4.40781E-05,-1.71374E-05,0.000231336
0.0051643,0.16,0.67,8.4144,-0.020378,0.0095384,1.1868,0.002672,3.07E-06,-0.00040899,0.001219,-0.00047061,0.0064377,0.0192,0.0804,1.009728,0.000186431,-0.00387182,0.001812296,0.225492,9.64592E-05,1.10957E-07,-1.47645E-05,4.40059E-05,-1.6989E-05,0.000232401
0.0051684,0.16,0.67,8.4161,-0.020377,0.0095249,1.1867,0.0026754,3.63E-06,-0.00040882,0.0012188,-0.00047082,0.0064426,0.0192,0.0804,1.009932,0.000186579,-0.00387163,0.001809731,0.225473,9.65819E-05,1.3114E-07,-1.47584E-05,4.39987E-05,-1.69966E-05,0.000232578
0.005204,0.16,0.67,8.4281,-0.020407,0.0094119,1.1866,0.0027167,5.65E-06,-0.00040158,0.0012184,-0.00046617,0.0064729,0.0192,0.0804,1.011372,0.000187864,-0.00387733,0.001788261,0.225454,9.80729E-05,2.04016E-07,-1.4497E-05,4.39842E-05,-1.68287E-05,0.000233672
0.0052088,0.16,0.67,8.4298,-0.020406,0.009398,1.1866,0.0027216,5.73E-06,-0.00040097,0.0012182,-0.00046631,0.0064777,0.0192,0.0804,1.011576,0.000188038,-0.00387714,0.00178562,0.225454,9.82498E-05,2.06882E-07,-1.4475E-05,4.3977E-05,-1.68338E-05,0.000233845
0.0052459,0.16,0.67,8.4418,-0.020438,0.0092822,1.1865,0.0027636,8.87E-06,-0.00039162,0.0012202,-0.00046176,0.006508,0.0192,0.0804,1.013016,0.000189377,-0.00388322,0.001763618,0.225435,9.9766E-05,3.20048E-07,-1.41375E-05,4.40492E-05,-1.66695E-05,0.000234939
0.0052504,0.16,0.67,8.4435,-0.020439,0.009268,1.1864,0.0027683,8.81E-06,-0.00039065,0.0012202,-0.00046174,0.0065123,0.0192,0.0804,1.01322,0.000189539,-0.00388341,0.00176092,0.225416,9.99356E-05,3.18009E-07,-1.41025E-05,4.40492E-05,-1.66688E-05,0.000235094
0.0052862,0.16,0.67,8.4556,-0.020464,0.0091472,1.1863,0.0028065,1.62E-05,-0.00038109,0.001225,-0.00045746,0.0065409,0.0192,0.0804,1.014672,0.000190832,-0.00388816,0.001737968,0.225397,0.000101315,5.86156E-07,-1.37573E-05,4.42225E-05,-1.65143E-05,0.000236126
0.0052897,0.16,0.67,8.4572,-0.020465,0.0091329,1.1863,0.0028097,1.63E-05,-0.00037993,0.001225,-0.00045742,0.0065447,0.0192,0.0804,1.014864,0.000190958,-0.00388835,0.001735251,0.225397,0.00010143,5.87564E-07,-1.37155E-05,4.42225E-05,-1.65129E-05,0.000236264
0.0053243,0.16,0.67,8.4693,-0.020489,0.0090094,1.1862,0.0028446,2.92E-05,-0.00037129,0.001232,-0.00045298,0.0065721,0.0192,0.0804,1.016316,0.000192207,-0.00389291,0.001711786,0.225378,0.00010269,1.05286E-06,-1.34036E-05,4.44752E-05,-1.63526E-05,0.000237253
0.0053272,0.16,0.67,8.471,-0.02049,0.008995,1.1861,0.0028464,2.97E-05,-0.00037051,0.0012323,-0.00045279,0.0065757,0.0192,0.0804,1.01652,0.000192312,-0.0038931,0.00170905,0.225359,0.000102755,1.07188E-06,-1.33754E-05,4.4486E-05,-1.63457E-05,0.000237383
0.0053637,0.16,0.67,8.483,-0.020531,0.008872,1.186,0.002883,4.45E-05,-0.0003625,0.0012404,-0.00044904,0.006604,0.0192,0.0804,1.01796,0.00019363,-0.00390089,0.00168568,0.22534,0.000104076,1.60703E-06,-1.30863E-05,4.47784E-05,-1.62103E-05,0.000238404
0.0053668,0.16,0.67,8.4847,-0.020533,0.0088573,1.186,0.0028847,4.54E-05,-0.00036198,0.0012409,-0.000449,0.006608,0.0192,0.0804,1.018164,0.000193741,-0.00390127,0.001682887,0.22534,0.000104138,1.63797E-06,-1.30675E-05,4.47965E-05,-1.62089E-05,0.000238549
0.0054039,0.16,0.67,8.4968,-0.020577,0.0087322,1.1859,0.0029236,5.58E-05,-0.00035525,0.0012477,-0.00044658,0.0066366,0.0192,0.0804,1.019616,0.000195081,-0.00390963,0.001659118,0.225321,0.000105542,2.01272E-06,-1.28245E-05,4.5042E-05,-1.61215E-05,0.000239581
0.0054074,0.16,0.67,8.4985,-0.020578,0.0087166,1.1859,0.0029257,5.64E-05,-0.00035488,0.0012482,-0.00044665,0.0066408,0.0192,0.0804,1.01982,0.000195207,-0.00390982,0.001656154,0.225321,0.000105618,2.03687E-06,-1.28112E-05,4.506E-05,-1.61241E-05,0.000239733
0.0054439,0.16,0.67,8.5106,-0.020604,0.008592,1.1858,0.0029649,6.36E-05,-0.0003477,0.0012549,-0.0004464,0.006668,0.0192,0.0804,1.021272,0.000196525,-0.00391476,0.00163248,0.225302,0.000107033,2.2947E-06,-1.2552E-05,4.53019E-05,-1.6115E-05,0.000240715
0.0054475,0.16,0.67,8.5122,-0.020603,0.008576,1.1857,0.0029674,6.43E-05,-0.00034713,0.0012555,-0.00044653,0.006672,0.0192,0.0804,1.021464,0.000196655,-0.00391457,0.00162944,0.225283,0.000107123,2.32105E-06,-1.25314E-05,4.53236E-05,-1.61197E-05,0.000240859
0.0054846,0.16,0.67,8.5244,-0.02061,0.0084555,1.1857,0.003006,7.11E-05,-0.00034078,0.0012614,-0.00044651,0.0067019,0.0192,0.0804,1.022928,0.000197994,-0.0039159,0.001606545,0.225283,0.000108517,2.56613E-06,-1.23022E-05,4.55365E-05,-1.6119E-05,0.000241939
0.0054881,0.16,0.67,8.526,-0.020609,0.0084399,1.1856,0.0030086,7.20E-05,-0.00034006,0.0012618,-0.00044646,0.0067058,0.0192,0.0804,1.02312,0.00019812,-0.00391571,0.001603581,0.225264,0.00010861,2.60017E-06,-1.22762E-05,4.5551E-05,-1.61172E-05,0.000242079
0.0055309,0.16,0.67,8.5382,-0.02062,0.0083231,1.1856,0.0030517,8.17E-05,-0.00033443,0.0012686,-0.0004471,0.0067416,0.0192,0.0804,1.024584,0.000199665,-0.0039178,0.001581389,0.225264,0.000110166,2.94793E-06,-1.20729E-05,4.57965E-05,-1.61403E-05,0.000243372
0.0055345,0.16,0.67,8.5398,-0.020619,0.0083076,1.1855,0.0030544,8.31E-05,-0.00033366,0.0012689,-0.00044689,0.0067457,0.0192,0.0804,1.024776,0.000199795,-0.00391761,0.001578444,0.225245,0.000110264,3.0015E-06,-1.20451E-05,4.58073E-05,-1.61327E-05,0.00024352
0.0055838,0.16,0.67,8.552,-0.020637,0.0081903,1.1854,0.003106,9.21E-05,-0.0003292,0.0012773,-0.0004474,0.0067844,0.0192,0.0804,1.02624,0.000201575,-0.00392103,0.001556157,0.225226,0.000112127,3.32495E-06,-1.18841E-05,4.61105E-05,-1.61511E-05,0.000244917
0.0055879,0.16,0.67,8.5537,-0.020636,0.0081743,1.1854,0.0031094,9.36E-05,-0.00032868,0.0012776,-0.00044716,0.0067888,0.0192,0.0804,1.026444,0.000201723,-0.00392084,0.001553117,0.225226,0.000112249,3.37802E-06,-1.18653E-05,4.61214E-05,-1.61425E-05,0.000245076
0.0056383,0.16,0.67,8.5658,-0.020659,0.008056,1.1853,0.0031647,0.0001014,-0.00032462,0.0012865,-0.00044908,0.0068253,0.0192,0.0804,1.027896,0.000203543,-0.00392521,0.00153064,0.225207,0.000114246,3.66054E-06,-1.17188E-05,4.64427E-05,-1.62118E-05,0.000246393
0.0056422,0.16,0.67,8.5675,-0.020659,0.0080393,1.1853,0.0031678,0.00010294,-0.00032438,0.0012869,-0.00044911,0.0068298,0.0192,0.0804,1.0281,0.000203683,-0.00392521,0.001527467,0.225207,0.000114358,3.71613E-06,-1.17101E-05,4.64571E-05,-1.62129E-05,0.000246556
0.0056917,0.16,0.67,8.5797,-0.020691,0.0079157,1.1852,0.0032232,0.00010905,-0.00032086,0.0012974,-0.00044965,0.0068629,0.0192,0.0804,1.029564,0.00020547,-0.00393129,0.001503983,0.225188,0.000116358,3.93671E-06,-1.1583E-05,4.68361E-05,-1.62324E-05,0.000247751
0.0056959,0.16,0.67,8.5814,-0.02069,0.0078984,1.1852,0.0032268,0.00011034,-0.00032072,0.0012977,-0.00044975,0.0068673,0.0192,0.0804,1.029768,0.000205622,-0.0039311,0.001500696,0.225188,0.000116487,3.98327E-06,-1.1578E-05,4.6847E-05,-1.6236E-05,0.00024791
0.005746,0.16,0.67,8.5935,-0.020725,0.0077714,1.1852,0.0032816,0.0001169,-0.0003163,0.0013093,-0.00045005,0.0069012,0.0192,0.0804,1.03122,0.000207431,-0.00393775,0.001476566,0.225188,0.000118466,4.22009E-06,-1.14184E-05,4.72657E-05,-1.62468E-05,0.000249133
0.0057504,0.16,0.67,8.5952,-0.020724,0.0077535,1.1851,0.0032855,0.00011816,-0.0003159,0.0013098,-0.00045006,0.0069056,0.0192,0.0804,1.031424,0.000207589,-0.00393756,0.001473165,0.225169,0.000118607,4.26558E-06,-1.1404E-05,4.72838E-05,-1.62472E-05,0.000249292
0.005804,0.16,0.67,8.6074,-0.020748,0.0076256,1.1851,0.003342,0.00012457,-0.00031365,0.001322,-0.00044834,0.006944,0.0192,0.0804,1.032888,0.000209524,-0.00394212,0.001448864,0.225169,0.000120646,4.49698E-06,-1.13228E-05,4.77242E-05,-1.61851E-05,0.000250678
0.0058091,0.16,0.67,8.6091,-0.020746,0.0076073,1.185,0.0033466,0.00012555,-0.00031325,0.0013227,-0.0004481,0.0069488,0.0192,0.0804,1.033092,0.000209709,-0.00394174,0.001445387,0.22515,0.000120812,4.53236E-06,-1.13083E-05,4.77495E-05,-1.61764E-05,0.000250852
0.0058647,0.16,0.67,8.6213,-0.020762,0.0074788,1.185,0.0034035,0.00013319,-0.0003115,0.001335,-0.00044618,0.0069909,0.0192,0.0804,1.034556,0.000211716,-0.00394478,0.001420972,0.22515,0.000122866,4.80816E-06,-1.12452E-05,4.81935E-05,-1.61071E-05,0.000252371
0.00587,0.16,0.67,8.623,-0.020758,0.00746,1.185,0.0034081,0.00013426,-0.00031124,0.0013359,-0.00044585,0.0069961,0.0192,0.0804,1.03476,0.000211907,-0.00394402,0.0014174,0.22515,0.000123032,4.84679E-06,-1.12358E-05,4.8226E-05,-1.60952E-05,0.000252559
0.0059262,0.16,0.67,8.6352,-0.020777,0.007331,1.1849,0.0034659,0.00014333,-0.00031031,0.0013469,-0.00044384,0.0070395,0.0192,0.0804,1.036224,0.000213936,-0.00394763,0.00139289,0.225131,0.000125119,5.17421E-06,-1.12022E-05,4.86231E-05,-1.60226E-05,0.000254126
0.0059316,0.16,0.67,8.6369,-0.020774,0.007312,1.1849,0.0034706,0.00014446,-0.00031033,0.001348,-0.00044337,0.0070446,0.0192,0.0804,1.036428,0.000214131,-0.00394706,0.00138928,0.225131,0.000125289,5.21501E-06,-1.12029E-05,4.86628E-05,-1.60057E-05,0.00025431
0.0059881,0.16,0.67,8.6491,-0.020796,0.0071858,1.1848,0.0035269,0.00015462,-0.0003079,0.0013596,-0.00044258,0.0070896,0.0192,0.0804,1.037892,0.00021617,-0.00395124,0.001365302,0.225112,0.000127321,5.58178E-06,-1.11152E-05,4.90816E-05,-1.59771E-05,0.000255935
0.0059938,0.16,0.67,8.6508,-0.020794,0.0071665,1.1848,0.0035323,0.00015582,-0.00030784,0.0013609,-0.00044205,0.0070944,0.0192,0.0804,1.038096,0.000216376,-0.00395086,0.001361635,0.225112,0.000127516,5.6251E-06,-1.1113E-05,4.91285E-05,-1.5958E-05,0.000256108
0.0060533,0.16,0.67,8.6631,-0.02082,0.0070451,1.1847,0.0035897,0.00016687,-0.00030393,0.0013731,-0.00044202,0.0071437,0.0192,0.0804,1.039572,0.000218524,-0.0039558,0.001338569,0.225093,0.000129588,6.02401E-06,-1.09719E-05,4.95689E-05,-1.59569E-05,0.000257888
0.0060593,0.16,0.67,8.6648,-0.020819,0.0070251,1.1847,0.0035955,0.00016824,-0.00030371,0.0013745,-0.00044133,0.0071486,0.0192,0.0804,1.039776,0.000218741,-0.00395561,0.001334769,0.225093,0.000129798,6.07346E-06,-1.09639E-05,4.96195E-05,-1.5932E-05,0.000258064
0.0061257,0.16,0.67,8.677,-0.020843,0.0069071,1.1847,0.0036601,0.00018339,-0.00029828,0.0013878,-0.00044215,0.0072034,0.0192,0.0804,1.04124,0.000221138,-0.00396017,0.001312349,0.225093,0.00013213,6.62038E-06,-1.07679E-05,5.00996E-05,-1.59616E-05,0.000260043
0.0061318,0.16,0.67,8.6787,-0.020841,0.0068864,1.1846,0.0036659,0.00018512,-0.00029795,0.0013894,-0.00044149,0.0072083,0.0192,0.0804,1.041444,0.000221358,-0.00395979,0.001308416,0.225074,0.000132339,6.68283E-06,-1.0756E-05,5.01573E-05,-1.59378E-05,0.00026022
0.0062028,0.16,0.67,8.691,-0.020864,0.0067691,1.1846,0.0037352,0.00020296,-0.00028976,0.0014031,-0.00044317,0.0072673,0.0192,0.0804,1.04292,0.000223921,-0.00396416,0.001286129,0.225074,0.000134841,7.32686E-06,-1.04603E-05,5.06519E-05,-1.59984E-05,0.00026235
0.0062087,0.16,0.67,8.6927,-0.020861,0.0067477,1.1845,0.0037403,0.00020479,-0.00028956,0.0014048,-0.00044253,0.0072723,0.0192,0.0804,1.043124,0.000224134,-0.00396359,0.001282063,0.225055,0.000135025,7.39292E-06,-1.04531E-05,5.07133E-05,-1.59753E-05,0.00026253
0.0062841,0.16,0.67,8.705,-0.020883,0.0066328,1.1845,0.0038135,0.00022305,-0.00027805,0.0014198,-0.00044564,0.0073349,0.0192,0.0804,1.0446,0.000226856,-0.00396777,0.001260232,0.225055,0.000137667,8.05211E-06,-1.00376E-05,5.12548E-05,-1.60876E-05,0.00026479
0.0062898,0.16,0.67,8.7067,-0.02088,0.0066107,1.1844,0.003818,0.00022481,-0.00027761,0.0014213,-0.00044524,0.0073402,0.0192,0.0804,1.044804,0.000227062,-0.0039672,0.001256033,0.225036,0.00013783,8.11564E-06,-1.00217E-05,5.13089E-05,-1.60732E-05,0.000264981
0.0063702,0.16,0.67,8.719,-0.020906,0.0064986,1.1844,0.0038982,0.00024159,-0.00026209,0.0014353,-0.00044968,0.0074069,0.0192,0.0804,1.04628,0.000229964,-0.00397214,0.001234734,0.225036,0.000140725,8.7214E-06,-9.46145E-06,5.18143E-05,-1.62334E-05,0.000267389
0.006376,0.16,0.67,8.7207,-0.020903,0.0064755,1.1843,0.0039024,0.00024331,-0.00026133,0.0014368,-0.00044944,0.0074129,0.0192,0.0804,1.046484,0.000230174,-0.00397157,0.001230345,0.225017,0.000140877,8.78349E-06,-9.43401E-06,5.18685E-05,-1.62248E-05,0.000267606
0.0064644,0.16,0.67,8.733,-0.020938,0.0063642,1.1843,0.003996,0.00025737,-0.00024451,0.0014508,-0.00045561,0.0074821,0.0192,0.0804,1.04796,0.000233365,-0.00397822,0.001209198,0.225017,0.000144256,9.29106E-06,-8.82681E-06,5.23739E-05,-1.64475E-05,0.000270104
0.0064708,0.16,0.67,8.7347,-0.020936,0.0063404,1.1842,0.0040005,0.00025903,-0.00024392,0.0014522,-0.0004556,0.0074889,0.0192,0.0804,1.048164,0.000233596,-0.00397784,0.001204676,0.224998,0.000144418,9.35098E-06,-8.80551E-06,5.24244E-05,-1.64472E-05,0.000270349
0.0065639,0.16,0.67,8.747,-0.020987,0.0062346,1.1842,0.0041044,0.0002727,-0.00022511,0.0014656,-0.00046247,0.0075577,0.0192,0.0804,1.04964,0.000236957,-0.00398753,0.001184574,0.224998,0.000148169,9.84447E-06,-8.12647E-06,5.29082E-05,-1.66952E-05,0.000272833
0.0065709,0.16,0.67,8.7487,-0.020987,0.0062103,1.1841,0.0041095,0.00027464,-0.00022486,0.0014672,-0.00046268,0.0075651,0.0192,0.0804,1.049844,0.000237209,-0.00398753,0.001179957,0.224979,0.000148353,9.9145E-06,-8.11745E-06,5.29659E-05,-1.67027E-05,0.0002731
0.006664,0.16,0.67,8.761,-0.021035,0.0061119,1.184,0.0042133,0.00028722,-0.00020417,0.0014817,-0.00046769,0.0076329,0.0192,0.0804,1.05132,0.00024057,-0.00399665,0.001161261,0.22496,0.0001521,1.03686E-05,-7.37054E-06,5.34894E-05,-1.68836E-05,0.000275548
0.0066716,0.16,0.67,8.7627,-0.021034,0.0060873,1.184,0.0042192,0.00028952,-0.00020393,0.0014832,-0.00046794,0.0076408,0.0192,0.0804,1.051524,0.000240845,-0.00399646,0.001156587,0.22496,0.000152313,1.04517E-05,-7.36187E-06,5.35435E-05,-1.68926E-05,0.000275833
0.0067661,0.16,0.67,8.7751,-0.021072,0.0059974,1.1839,0.0043266,0.00030138,-0.00018412,0.0014963,-0.0004711,0.0077093,0.0192,0.0804,1.053012,0.000244256,-0.00400368,0.001139506,0.224941,0.00015619,1.08798E-05,-6.64673E-06,5.40164E-05,-1.70067E-05,0.000278306
0.0067742,0.16,0.67,8.7768,-0.021071,0.0059725,1.1839,0.0043331,0.00030386,-0.00018348,0.0014975,-0.00047131,0.0077177,0.0192,0.0804,1.053216,0.000244549,-0.00400349,0.001134775,0.224941,0.000156425,1.09693E-05,-6.62363E-06,5.40598E-05,-1.70143E-05,0.000278609
0.006872,0.16,0.67,8.7892,-0.02111,0.0058905,1.1838,0.0044466,0.00031452,-0.00016372,0.001509,-0.00047308,0.0077883,0.0192,0.0804,1.054704,0.000248079,-0.0040109,0.001119195,0.224922,0.000160522,1.13542E-05,-5.91029E-06,5.44749E-05,-1.70782E-05,0.000281158
0.0068809,0.16,0.67,8.7909,-0.02111,0.0058657,1.1838,0.0044544,0.0003167,-0.0001627,0.00151,-0.00047317,0.0077975,0.0192,0.0804,1.054908,0.0002484,-0.0040109,0.001114483,0.224922,0.000160804,1.14329E-05,-5.87347E-06,0.000054511,-1.70814E-05,0.00028149
0.0069838,0.16,0.67,8.8033,-0.021158,0.0057915,1.1837,0.0045746,0.00032887,-0.00014144,0.0015238,-0.00047556,0.0078692,0.0192,0.0804,1.056396,0.000252115,-0.00402002,0.001100385,0.224903,0.000165143,1.18722E-05,-5.10598E-06,5.50092E-05,-1.71677E-05,0.000284078
0.0069939,0.16,0.67,8.805,-0.021161,0.0057669,1.1837,0.0045836,0.0003309,-0.00014029,0.001525,-0.00047553,0.0078792,0.0192,0.0804,1.0566,0.00025248,-0.00402059,0.001095711,0.224903,0.000165468,1.19455E-05,-5.06447E-06,5.50525E-05,-1.71666E-05,0.000284439
0.0070977,0.16,0.67,8.8174,-0.021213,0.0057006,1.1836,0.0047082,0.00034255,-0.00011611,0.0015379,-0.00047895,0.0079492,0.0192,0.0804,1.058088,0.000256227,-0.00403047,0.001083114,0.224884,0.000169966,1.23661E-05,-4.19157E-06,5.55182E-05,-1.72901E-05,0.000286966
0.0071088,0.16,0.67,8.8191,-0.021217,0.0056764,1.1836,0.0047185,0.00034425,-0.00011484,0.0015393,-0.00047868,0.0079597,0.0192,0.0804,1.058292,0.000256628,-0.00403123,0.001078516,0.224884,0.000170338,1.24274E-05,-4.14572E-06,5.55687E-05,-1.72803E-05,0.000287345
0.0072095,0.16,0.67,8.8315,-0.021253,0.0056215,1.1834,0.0048374,0.00035552,-9.20E-05,0.001555,-0.0004832,0.0080266,0.0192,0.0804,1.05978,0.000260263,-0.00403807,0.001068085,0.224846,0.00017463,1.28343E-05,-3.32167E-06,5.61355E-05,-1.74435E-05,0.00028976
0.0072207,0.16,0.67,8.8332,-0.021256,0.0055979,1.1834,0.0048476,0.00035745,-9.09E-05,0.0015566,-0.00048296,0.0080372,0.0192,0.0804,1.059984,0.000260667,-0.00403864,0.001063601,0.224846,0.000174998,1.29039E-05,-3.28203E-06,5.61933E-05,-1.74349E-05,0.000290143
