K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0,-0.125,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
4.48E-07,-0.044001,0.67,10.492,0.0018081,5.22E-13,-1.38E-16,8.97E-07,2.59E-16,-1.25E-19,7.47E-26,-3.62E-29,1.98E-32,-0.00528012,0.0804,1.25904,1.61869E-08,0.000343539,9.91059E-14,-2.62713E-17,3.23741E-08,9.34521E-18,-4.52983E-21,2.69768E-27,-1.30812E-30,7.14491E-34
0.0034661,-0.0058053,0.67,10.492,0.0015338,0.0039898,0.41051,0.00013145,4.21E-05,-0.00011456,0.0014414,-0.00056085,0.0053594,-0.000696636,0.0804,1.25904,0.000125126,0.000291422,0.000758062,0.0779969,4.74535E-06,1.52118E-06,-4.13562E-06,5.20345E-05,-2.02467E-05,0.000193474
0.0095696,0.030909,0.67,10.492,-0.0013352,0.009054,0.92812,0.0020835,0.00024814,-0.00065597,0.0037366,-0.0014283,0.013319,0.00370908,0.0804,1.25904,0.000345463,-0.000253688,0.00172026,0.1763428,7.52144E-05,8.95785E-06,-2.36805E-05,0.000134891,-5.15616E-05,0.000480816
0.012391,0.066184,0.67,10.492,-0.0041255,0.010694,1.0596,0.0060829,0.00043598,-3.25E-05,0.0045743,-0.0010946,0.014125,0.00794208,0.0804,1.25904,0.000447315,-0.000783845,0.00203186,0.201324,0.000219593,1.57389E-05,-1.17289E-06,0.000165132,-3.95151E-05,0.000509913
0.01365,0.10006,0.67,10.492,-0.0092322,0.0093075,1.1006,0.010093,0.00068478,0.0018217,0.0045327,-0.00074281,0.012675,0.0120072,0.0804,1.25904,0.000492765,-0.001754118,0.001768425,0.209114,0.000364357,2.47206E-05,6.57634E-05,0.00016363,-2.68154E-05,0.000457568
0,-0.125,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
3.37E-08,-0.044001,0.67,10.509,0.0014457,4.17E-13,-4.49E-18,6.75E-08,1.95E-17,-4.60E-21,5.64E-27,-1.33E-30,3.92E-34,-0.00528012,0.0804,1.26108,1.21809E-09,0.000274683,7.92547E-14,-8.53442E-19,2.43617E-09,7.04492E-19,-1.66186E-22,2.0373E-28,-4.80852E-32,1.41342E-35
0.003477,-0.0058053,0.67,10.509,0.0011744,0.0040154,0.41019,0.00013172,4.32E-05,-0.0001131,0.0014603,-0.00054163,0.005362,-0.000696636,0.0804,1.26108,0.00012552,0.000223136,0.000762926,0.0779361,4.75509E-06,1.55829E-06,-4.08291E-06,5.27168E-05,-1.95528E-05,0.000193568
0.0096066,0.030909,0.67,10.509,-0.0013201,0.0091109,0.92741,0.002101,0.00025418,-0.00064771,0.0037856,-0.0013795,0.013327,0.00370908,0.0804,1.26108,0.000346798,-0.000250819,0.001731071,0.1762079,7.58461E-05,9.1759E-06,-2.33823E-05,0.00013666,-4.98E-05,0.000481105
0.01244,0.066184,0.67,10.509,-0.0041156,0.010737,1.0588,0.0061194,0.00045461,-1.87E-05,0.0045962,-0.0010643,0.014164,0.00794208,0.0804,1.26108,0.000449084,-0.000781964,0.00204003,0.201172,0.00022091,1.64114E-05,-6.76153E-07,0.000165923,-3.84212E-05,0.00051132
0.013698,0.10006,0.67,10.509,-0.0092272,0.0093801,1.0998,0.010124,0.00069237,0.0018279,0.0045502,-0.00072756,0.012722,0.0120072,0.0804,1.26108,0.000494498,-0.001753168,0.001782219,0.208962,0.000365476,2.49946E-05,6.59872E-05,0.000164262,-2.62649E-05,0.000459264
0,-0.125,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
1.08E-08,-0.044001,0.67,10.526,0.001276,3.68E-13,4.94E-17,2.16E-08,6.24E-18,-1.20E-22,1.80E-27,-3.51E-32,5.22E-35,-0.00528012,0.0804,1.26312,3.89302E-10,0.00024244,6.9996E-14,9.39094E-18,7.78605E-10,2.25224E-19,-4.31612E-24,6.51533E-29,-1.2678E-33,1.88539E-36
0.0034859,-0.0058053,0.67,10.526,0.0010038,0.0040316,0.40987,0.00013204,4.43E-05,-0.00011138,0.0014789,-0.00052795,0.0053608,-0.000696636,0.0804,1.26312,0.000125841,0.000190722,0.000766004,0.0778753,4.76664E-06,1.59955E-06,-4.02082E-06,5.33883E-05,-1.9059E-05,0.000193525
0.0096328,0.030909,0.67,10.526,-0.0013246,0.0091467,0.9267,0.002107,0.00026091,-0.00063793,0.0038338,-0.0013446,0.013325,0.00370908,0.0804,1.26312,0.000347744,-0.000251674,0.001737873,0.176073,7.60627E-05,9.41885E-06,-2.30293E-05,0.0001384,-4.85401E-05,0.000481033
0.012478,0.066184,0.67,10.526,-0.0041213,0.01077,1.058,0.0061319,0.00047146,-1.66E-06,0.0046241,-0.0010459,0.014199,0.00794208,0.0804,1.26312,0.000450456,-0.000783047,0.0020463,0.20102,0.000221362,1.70197E-05,-5.99874E-08,0.00016693,-3.7757E-05,0.000512584
0.01374,0.10006,0.67,10.526,-0.0091901,0.0094515,1.0991,0.010136,0.00069893,0.0018324,0.0045734,-0.00072042,0.01277,0.0120072,0.0804,1.26312,0.000496014,-0.001746119,0.001795785,0.208829,0.00036591,2.52314E-05,6.61496E-05,0.0001651,-2.60072E-05,0.000460997
0,-0.125,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
1.09E-08,-0.044001,0.67,10.543,0.0016055,4.64E-13,9.38E-17,2.18E-08,6.28E-18,1.02E-21,1.82E-27,2.93E-31,6.56E-35,-0.00528012,0.0804,1.26516,3.9266E-10,0.000305045,8.81106E-14,1.78199E-17,7.85356E-10,2.26856E-19,3.66487E-23,6.55287E-29,1.05744E-32,2.36885E-36
0.0034946,-0.0058053,0.67,10.543,0.0013319,0.0040403,0.40955,0.00013258,4.54E-05,-0.00011086,0.0014997,-0.00051322,0.0053569,-0.000696636,0.0804,1.26516,0.000126155,0.000253061,0.000767657,0.0778145,4.78614E-06,1.63984E-06,-4.00205E-06,5.41392E-05,-1.85272E-05,0.000193384
0.0096599,0.030909,0.67,10.543,-0.0013312,0.0091655,0.92599,0.0021155,0.00026747,-0.00063508,0.0038877,-0.0013071,0.013317,0.00370908,0.0804,1.26516,0.000348722,-0.000252928,0.001741445,0.1759381,7.63696E-05,9.65567E-06,-2.29264E-05,0.000140346,-4.71863E-05,0.000480744
0.012522,0.066184,0.67,10.543,-0.0041297,0.010794,1.0571,0.0061544,0.00048589,6.64E-06,0.0046586,-0.0010244,0.014232,0.00794208,0.0804,1.26516,0.000452044,-0.000784643,0.00205086,0.200849,0.000222174,1.75406E-05,2.39552E-07,0.000168175,-3.69808E-05,0.000513775
0.013792,0.10006,0.67,10.543,-0.0091509,0.0095134,1.0983,0.010168,0.00070407,0.0018415,0.0045968,-0.00071406,0.012818,0.0120072,0.0804,1.26516,0.000497891,-0.001738671,0.001807546,0.208677,0.000367065,2.54169E-05,6.64782E-05,0.000165944,-2.57776E-05,0.00046273
0,-0.125,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
2.42E-08,-0.044001,0.67,10.56,0.0019365,5.60E-13,-2.12E-17,4.84E-08,1.40E-17,-1.29E-21,4.05E-27,-3.73E-31,1.83E-34,-0.00528012,0.0804,1.2672,8.74486E-10,0.000367935,1.06324E-13,-4.02496E-18,1.74901E-09,5.05581E-19,-4.65329E-23,1.4614E-28,-1.34621E-32,6.61496E-36
0.0035033,-0.0058053,0.67,10.56,0.0016596,0.0040516,0.40923,0.00013286,4.66E-05,-0.00010941,0.0015213,-0.00050065,0.0053526,-0.000696636,0.0804,1.2672,0.000126469,0.000315324,0.000769804,0.0777537,4.79625E-06,1.68258E-06,-3.9497E-06,5.49189E-05,-1.80735E-05,0.000193229
0.009685,0.030909,0.67,10.56,-0.0013473,0.0091902,0.92528,0.0021196,0.00027443,-0.0006269,0.0039433,-0.0012751,0.013307,0.00370908,0.0804,1.2672,0.000349629,-0.000255987,0.001746138,0.1758032,7.65176E-05,9.90692E-06,-2.26311E-05,0.000142353,-4.60311E-05,0.000480383
0.012558,0.066184,0.67,10.56,-0.0041442,0.010822,1.0563,0.0061575,0.00049535,1.92E-05,0.0046935,-0.0010087,0.014266,0.00794208,0.0804,1.2672,0.000453344,-0.000787398,0.00205618,0.200697,0.000222286,1.78821E-05,6.91748E-07,0.000169435,-3.64141E-05,0.000515003
0.013832,0.10006,0.67,10.56,-0.0090944,0.0095803,1.0975,0.010172,0.00070908,0.0018423,0.0046214,-0.00071453,0.01287,0.0120072,0.0804,1.2672,0.000499335,-0.001727936,0.001820257,0.208525,0.000367209,2.55978E-05,6.6507E-05,0.000166833,-2.57945E-05,0.000464607
0,-0.125,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
5.74E-08,-0.044001,0.67,10.577,0.0020801,6.01E-13,-1.12E-16,1.15E-07,3.32E-17,-8.16E-21,9.59E-27,-2.36E-30,7.30E-34,-0.00528012,0.0804,1.26924,2.07052E-09,0.000395219,1.14255E-13,-2.1318E-17,4.14103E-09,1.19736E-18,-2.94681E-22,3.46224E-28,-8.50769E-32,2.63707E-35
0.0035128,-0.0058053,0.67,10.577,0.0018003,0.0040759,0.4089,0.0001331,4.83E-05,-0.00010888,0.0015446,-0.00049024,0.0053479,-0.000696636,0.0804,1.26924,0.000126812,0.000342057,0.000774421,0.077691,4.80491E-06,1.74197E-06,-3.93057E-06,5.57601E-05,-1.76977E-05,0.000193059
0.0097112,0.030909,0.67,10.577,-0.0013613,0.0092447,0.92455,0.0021224,0.00028409,-0.00062396,0.0040037,-0.0012486,0.013296,0.00370908,0.0804,1.26924,0.000350574,-0.000258647,0.001756493,0.1756645,7.66186E-05,1.02556E-05,-2.2525E-05,0.000144534,-4.50745E-05,0.000479986
0.012598,0.066184,0.67,10.577,-0.0041568,0.010872,1.0554,0.0061591,0.00050521,2.34E-05,0.0047324,-0.00099854,0.014304,0.00794208,0.0804,1.26924,0.000454788,-0.000789792,0.00206568,0.200526,0.000222344,1.82381E-05,8.44596E-07,0.00017084,-3.60473E-05,0.000516374
0.013876,0.10006,0.67,10.577,-0.0090534,0.0096444,1.0967,0.010179,0.00071517,0.0018384,0.004647,-0.0007117,0.012926,0.0120072,0.0804,1.26924,0.000500924,-0.001720146,0.001832436,0.208373,0.000367462,2.58176E-05,6.63662E-05,0.000167757,-2.56924E-05,0.000466629
0,-0.125,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
1.30E-07,-0.044001,0.67,10.594,0.0019213,5.56E-13,-3.32E-17,2.60E-07,7.51E-17,-1.73E-20,2.17E-26,-4.99E-30,1.50E-33,-0.00528012,0.0804,1.27128,4.69228E-09,0.000365047,1.05549E-13,-6.31294E-18,9.38456E-09,2.71039E-18,-6.24061E-22,7.82792E-28,-1.80218E-31,5.41175E-35
0.0035246,-0.0058053,0.67,10.594,0.0016361,0.0041038,0.40857,0.00013351,4.90E-05,-0.00010773,0.0015718,-0.00048102,0.005344,-0.000696636,0.0804,1.27128,0.000127238,0.000310859,0.000779722,0.0776283,4.81971E-06,1.76969E-06,-3.88905E-06,5.6742E-05,-1.73648E-05,0.000192918
0.0097437,0.030909,0.67,10.594,-0.0013877,0.0093075,0.92381,0.0021266,0.00028861,-0.00061748,0.0040741,-0.0012251,0.013287,0.00370908,0.0804,1.27128,0.000351748,-0.000263663,0.001768425,0.1755239,7.67703E-05,1.04188E-05,-2.2291E-05,0.000147075,-4.42261E-05,0.000479661
0.012644,0.066184,0.67,10.594,-0.0041826,0.010935,1.0545,0.0061599,0.00051262,3.33E-05,0.0047783,-0.00098654,0.01435,0.00794208,0.0804,1.27128,0.000456448,-0.000794694,0.00207765,0.200355,0.000222372,1.85056E-05,1.20278E-06,0.000172497,-3.56141E-05,0.000518035
0.013921,0.10006,0.67,10.594,-0.0090135,0.0097069,1.0959,0.010178,0.00072211,0.0018292,0.0046746,-0.00070884,0.012989,0.0120072,0.0804,1.27128,0.000502548,-0.001712565,0.001844311,0.208221,0.000367426,2.60682E-05,6.60341E-05,0.000168753,-2.55891E-05,0.000468903
0,-0.125,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
1.19E-07,-0.044001,0.67,10.611,0.0013594,3.93E-13,-3.65E-17,2.38E-07,6.86E-17,-2.07E-20,1.98E-26,-6.00E-30,2.75E-33,-0.00528012,0.0804,1.27332,4.28832E-09,0.000258286,7.467E-14,-6.935E-18,8.57664E-09,2.47805E-18,-7.48317E-22,7.15971E-28,-2.16503E-31,9.93472E-35
0.0035352,-0.0058053,0.67,10.611,0.0010695,0.0041313,0.40822,0.00013352,5.08E-05,-0.00010758,0.0015947,-0.00047672,0.0053422,-0.000696636,0.0804,1.27332,0.000127621,0.000203205,0.000784947,0.0775618,4.82007E-06,1.83323E-06,-3.88364E-06,5.75687E-05,-1.72096E-05,0.000192853
0.0097716,0.030909,0.67,10.611,-0.0014104,0.0093694,0.92304,0.002127,0.00029896,-0.0006167,0.0041335,-0.0012142,0.013283,0.00370908,0.0804,1.27332,0.000352755,-0.000267976,0.001780186,0.1753776,7.67847E-05,1.07925E-05,-2.22629E-05,0.000149219,-4.38326E-05,0.000479516
0.012688,0.066184,0.67,10.611,-0.0042021,0.011016,1.0536,0.0061521,0.00052631,3.17E-05,0.0048218,-0.00098455,0.014403,0.00794208,0.0804,1.27332,0.000458037,-0.000798399,0.00209304,0.200184,0.000222091,1.89998E-05,1.14257E-06,0.000174067,-3.55423E-05,0.000519948
0.013962,0.10006,0.67,10.611,-0.0089819,0.0097716,1.0951,0.010164,0.00073022,0.0018096,0.0047063,-0.00070471,0.013054,0.0120072,0.0804,1.27332,0.000504028,-0.001706561,0.001856604,0.208069,0.00036692,2.63609E-05,6.53266E-05,0.000169897,-2.544E-05,0.000471249
0,-0.125,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
2.30E-07,-0.044001,0.67,10.629,0.00060787,1.76E-13,-5.86E-17,4.60E-07,1.33E-16,-5.88E-20,3.85E-26,-1.70E-29,8.75E-33,-0.00528012,0.0804,1.27548,8.30336E-09,0.000115495,3.33944E-14,-1.11405E-17,1.66067E-08,4.80238E-18,-2.12127E-21,1.38873E-27,-6.13267E-31,3.16037E-34
0.0035484,-0.0058053,0.67,10.629,0.00030995,0.0041543,0.40787,0.0001342,5.21E-05,-0.00010693,0.0016188,-0.00047218,0.0053438,-0.000696636,0.0804,1.27548,0.000128097,5.88905E-05,0.000789317,0.0774953,4.84462E-06,1.88243E-06,-3.86017E-06,5.84387E-05,-1.70457E-05,0.000192911
0.009809,0.030909,0.67,10.629,-0.0014497,0.0094213,0.92225,0.0021344,0.00030699,-0.00061307,0.004196,-0.0012027,0.013288,0.00370908,0.0804,1.27548,0.000354105,-0.000275443,0.001790047,0.1752275,7.70518E-05,1.10823E-05,-2.21318E-05,0.000151476,-4.34175E-05,0.000479697
0.012745,0.066184,0.67,10.629,-0.0042445,0.011102,1.0527,0.0061612,0.0005365,3.47E-05,0.0048675,-0.00097807,0.014462,0.00794208,0.0804,1.27548,0.000460095,-0.000806455,0.00210938,0.200013,0.000222419,1.93677E-05,1.25444E-06,0.000175717,-3.53083E-05,0.000522078
0.014005,0.10006,0.67,10.629,-0.0089672,0.0098439,1.0943,0.010155,0.00073792,0.0017962,0.0047401,-0.00070018,0.013116,0.0120072,0.0804,1.27548,0.000505581,-0.001703768,0.001870341,0.207917,0.000366596,2.66389E-05,6.48428E-05,0.000171118,-2.52765E-05,0.000473488
0,-0.125,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
5.39E-07,-0.044001,0.67,10.646,0.0003795,1.10E-13,-6.79E-18,1.08E-06,3.12E-16,-2.69E-20,9.01E-26,-7.77E-30,8.31E-33,-0.00528012,0.0804,1.27752,1.94525E-08,0.000072105,2.08563E-14,-1.28966E-18,3.8905E-08,1.12491E-17,-9.72642E-22,3.25257E-27,-2.80674E-31,2.99948E-34
0.003561,-0.0058053,0.67,10.646,7.19E-05,0.0041745,0.40751,0.00013542,5.39E-05,-0.00010623,0.0016383,-0.00046937,0.0053483,-0.000696636,0.0804,1.27752,0.000128552,1.3665E-05,0.000793155,0.0774269,4.88866E-06,1.9464E-06,-3.8349E-06,5.91426E-05,-1.69443E-05,0.000193074
0.0098452,0.030909,0.67,10.646,-0.0014967,0.0094669,0.92144,0.002144,0.00031738,-0.00060915,0.0042466,-0.0011956,0.0133,0.00370908,0.0804,1.27752,0.000355412,-0.000284373,0.001798711,0.1750736,7.73984E-05,1.14574E-05,-2.19903E-05,0.000153302,-4.31612E-05,0.00048013
0.012798,0.066184,0.67,10.646,-0.0042881,0.011188,1.0518,0.0061684,0.00055359,3.32E-05,0.0049003,-0.00097848,0.014528,0.00794208,0.0804,1.27752,0.000462008,-0.000814739,0.00212572,0.199842,0.000222679,1.99846E-05,1.19877E-06,0.000176901,-3.53231E-05,0.000524461
0.014038,0.10006,0.67,10.646,-0.0089386,0.0099098,1.0934,0.010136,0.00075124,0.0017722,0.004765,-0.00069935,0.013175,0.0120072,0.0804,1.27752,0.000506772,-0.001698334,0.001882862,0.207746,0.00036591,2.71198E-05,6.39764E-05,0.000172017,-2.52465E-05,0.000475618
0,-0.125,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
5.35E-07,-0.044001,0.67,10.663,0.00065885,1.90E-13,-3.45E-17,1.07E-06,3.09E-16,4.88E-21,8.95E-26,1.42E-30,2.95E-33,-0.00528012,0.0804,1.27956,1.93063E-08,0.000125182,3.61836E-14,-6.55443E-18,3.86126E-08,1.11683E-17,1.76229E-22,3.23041E-27,5.10851E-32,1.06517E-34
0.0035725,-0.0058053,0.67,10.663,0.00034141,0.0041909,0.40714,0.00013604,5.57E-05,-0.00010623,0.0016543,-0.00046226,0.0053546,-0.000696636,0.0804,1.27956,0.000128967,6.48679E-05,0.000796271,0.0773566,4.91104E-06,2.01016E-06,-3.8349E-06,5.97202E-05,-1.66876E-05,0.000193301
0.0098794,0.030909,0.67,10.663,-0.0015447,0.0095036,0.92064,0.002154,0.00032775,-0.0006093,0.0042881,-0.0011776,0.013317,0.00370908,0.0804,1.27956,0.000356646,-0.000293493,0.001805684,0.1749216,7.77594E-05,1.18318E-05,-2.19957E-05,0.0001548,-4.25114E-05,0.000480744
0.012852,0.066184,0.67,10.663,-0.0043313,0.011269,1.0508,0.0061803,0.00056614,3.13E-05,0.0049281,-0.00096441,0.014596,0.00794208,0.0804,1.27956,0.000463957,-0.000822947,0.00214111,0.199652,0.000223109,2.04377E-05,1.13054E-06,0.000177904,-3.48152E-05,0.000526916
0.014071,0.10006,0.67,10.663,-0.0089115,0.0099771,1.0926,0.010121,0.00076129,0.0017602,0.0047895,-0.00069397,0.013231,0.0120072,0.0804,1.27956,0.000507963,-0.001693185,0.001895649,0.207594,0.000365368,2.74826E-05,6.35432E-05,0.000172901,-2.50523E-05,0.000477639
0,-0.125,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
2.60E-07,-0.044001,0.67,10.681,0.00087769,2.54E-13,-8.09E-17,5.19E-07,1.50E-16,-2.46E-20,4.35E-26,-7.11E-30,1.96E-33,-0.00528012,0.0804,1.28172,9.373E-09,0.000166761,4.8184E-14,-1.53727E-17,1.8746E-08,5.42511E-18,-8.87158E-22,1.57006E-27,-2.567E-31,7.07777E-35
0.003584,-0.0058053,0.67,10.681,0.00054922,0.0042129,0.40678,0.00013608,5.70E-05,-0.00010548,0.0016701,-0.00045773,0.0053619,-0.000696636,0.0804,1.28172,0.000129382,0.000104352,0.000800451,0.0772882,4.91249E-06,2.05673E-06,-3.80783E-06,6.02906E-05,-1.65241E-05,0.000193565
0.0099139,0.030909,0.67,10.681,-0.0015984,0.0095531,0.91984,0.0021634,0.00033532,-0.00060511,0.004329,-0.0011661,0.013335,0.00370908,0.0804,1.28172,0.000357892,-0.000303696,0.001815089,0.1747696,7.80987E-05,1.21051E-05,-2.18445E-05,0.000156277,-4.20962E-05,0.000481394
0.012901,0.066184,0.67,10.681,-0.0043832,0.011362,1.0498,0.0061867,0.00057474,3.98E-05,0.0049544,-0.00095483,0.01466,0.00794208,0.0804,1.28172,0.000465726,-0.000832808,0.00215878,0.199462,0.00022334,2.07481E-05,1.43566E-06,0.000178854,-3.44694E-05,0.000529226
0.014103,0.10006,0.67,10.681,-0.0088881,0.010059,1.0917,0.010111,0.00077183,0.0017527,0.0048115,-0.00069241,0.013283,0.0120072,0.0804,1.28172,0.000509118,-0.001688739,0.00191121,0.207423,0.000365007,2.78631E-05,6.32725E-05,0.000173695,-2.4996E-05,0.000479516
0,-0.125,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
8.54E-08,-0.044001,0.67,10.698,0.00093495,2.70E-13,-2.14E-17,1.71E-07,4.94E-17,-5.12E-21,1.43E-26,-1.48E-30,5.15E-34,-0.00528012,0.0804,1.28376,3.08124E-09,0.000177641,5.13247E-14,-4.06695E-18,6.16263E-09,1.7833E-18,-1.84911E-22,5.1605E-28,-5.35688E-32,1.86041E-35
0.0035935,-0.0058053,0.67,10.698,0.00059966,0.0042265,0.40642,0.00013648,5.81E-05,-0.00010611,0.0016802,-0.00044558,0.0053702,-0.000696636,0.0804,1.28376,0.000129725,0.000113935,0.000803035,0.0772198,4.92693E-06,2.09694E-06,-3.83057E-06,6.06552E-05,-1.60854E-05,0.000193864
0.0099437,0.030909,0.67,10.698,-0.0016316,0.0095836,0.91904,0.0021753,0.00034186,-0.00060875,0.0043555,-0.0011353,0.013357,0.00370908,0.0804,1.28376,0.000358968,-0.000310004,0.001820884,0.1746176,7.85283E-05,1.23411E-05,-2.19759E-05,0.000157234,-4.09843E-05,0.000482188
0.012943,0.066184,0.67,10.698,-0.004417,0.011454,1.0488,0.0061981,0.00058518,3.99E-05,0.0049726,-0.00093391,0.014716,0.00794208,0.0804,1.28376,0.000467242,-0.00083923,0.00217626,0.199272,0.000223751,2.1125E-05,1.43978E-06,0.000179511,-3.37142E-05,0.000531248
0.014138,0.10006,0.67,10.698,-0.0088761,0.010168,1.0908,0.010109,0.00079029,0.0017461,0.0048384,-0.00069534,0.013328,0.0120072,0.0804,1.28376,0.000510382,-0.001686459,0.00193192,0.207252,0.000364935,2.85295E-05,6.30342E-05,0.000174666,-2.51018E-05,0.000481141
0,-0.125,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
1.40E-07,-0.044001,0.67,10.715,0.00058777,1.70E-13,1.64E-17,2.79E-07,8.08E-17,-2.33E-21,2.34E-26,-6.77E-31,2.00E-34,-0.00528012,0.0804,1.2858,5.03956E-09,0.000111676,3.22582E-14,3.12246E-18,1.00795E-08,2.91616E-18,-8.42249E-23,8.43693E-28,-2.4452E-32,7.23588E-36
0.0036042,-0.0058053,0.67,10.715,0.00024935,0.0042409,0.40606,0.00013677,5.78E-05,-0.00010551,0.0016927,-0.00043709,0.005379,-0.000696636,0.0804,1.2858,0.000130112,4.73765E-05,0.000805771,0.0771514,4.9374E-06,2.08665E-06,-3.80891E-06,6.11065E-05,-1.57789E-05,0.000194182
0.0099725,0.030909,0.67,10.715,-0.0016469,0.0096158,0.91823,0.0021783,0.0003402,-0.00060536,0.0043879,-0.0011138,0.013379,0.00370908,0.0804,1.2858,0.000360007,-0.000312911,0.001827002,0.1744637,7.86366E-05,1.22812E-05,-2.18535E-05,0.000158403,-4.02082E-05,0.000482982
0.012973,0.066184,0.67,10.715,-0.0044311,0.01152,1.0478,0.0062009,0.00058138,5.49E-05,0.004985,-0.0009116,0.014761,0.00794208,0.0804,1.2858,0.000468325,-0.000841909,0.0021888,0.199082,0.000223852,2.09878E-05,1.98301E-06,0.000179959,-3.29088E-05,0.000532872
0.014164,0.10006,0.67,10.715,-0.0088581,0.010267,1.0899,0.010114,0.00080461,0.0017496,0.0048493,-0.00069412,0.013364,0.0120072,0.0804,1.2858,0.00051132,-0.001683039,0.00195073,0.207081,0.000365115,2.90464E-05,6.31606E-05,0.00017506,-2.50577E-05,0.00048244
0,-0.125,0.67,10.733,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28796,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.733,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28796,0,0,0,0,0,0,0,0,0,0
2.90E-07,-0.044001,0.67,10.733,5.76E-05,1.65E-14,3.30E-18,5.80E-07,1.68E-16,-3.54E-20,4.87E-26,-1.02E-29,3.27E-33,-0.00528012,0.0804,1.28796,1.04737E-08,1.09497E-05,3.13006E-15,6.27608E-19,2.09474E-08,6.06733E-18,-1.27632E-21,1.75749E-27,-3.69736E-31,1.17996E-34
0.0036145,-0.0058053,0.67,10.733,-0.00028039,0.0042506,0.40569,0.00013677,5.84E-05,-0.00010559,0.0017048,-0.0004255,0.0053874,-0.000696636,0.0804,1.28796,0.000130483,-5.32741E-05,0.000807614,0.0770811,4.9374E-06,2.10824E-06,-3.8118E-06,6.15433E-05,-1.53606E-05,0.000194485
