K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
1.21E-06,2.544,0.67,11,-0.0018647,-4.21E-13,1.00E-16,2.42E-06,5.46E-16,-1.20E-19,1.23E-25,-2.69E-29,1.22E-32,0.30528,0.0804,1.32,4.36088E-08,-0.000354293,-8.00185E-14,1.90798E-17,8.7214E-08,1.97113E-17,-4.31576E-21,4.4551E-27,-9.7257E-31,4.40456E-34
0,2.5837,0.67,11,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32,0,0,0,0,0,0,0,0,0,0
0.024916,2.3999,0.67,11.018,0.022751,0.1005,0.85808,0.015996,-0.00025746,-0.001725,0.014686,-0.0010574,0.01915,0.287988,0.0804,1.32216,0.000899468,0.00432269,0.019095,0.1630352,0.000577456,-9.29431E-06,-6.22725E-05,0.000530165,-3.81721E-05,0.000691315
0.023202,2.4338,0.67,11.018,0.015156,0.098181,0.83621,0.010333,-0.00017126,-1.88E-05,0.014334,-0.00012516,0.021738,0.292056,0.0804,1.32216,0.000837592,0.00287964,0.01865439,0.1588799,0.000373021,-6.18249E-06,-6.77128E-07,0.000517457,-4.51828E-06,0.000784742
0.017422,2.4691,0.67,11.018,0.0071175,0.088655,0.7376,0.0035896,2.14E-05,0.00073028,0.011271,0.0006552,0.019984,0.296292,0.0804,1.32216,0.000628934,0.001352325,0.01684445,0.140144,0.000129585,7.72757E-07,2.63631E-05,0.000406883,2.36527E-05,0.000721422
0.0063203,2.5058,0.67,11.018,0.00024648,0.039018,0.32473,0.00022656,5.01E-06,0.00013039,0.0043189,0.00030194,0.0080952,0.300696,0.0804,1.32216,0.000228163,4.68312E-05,0.00741342,0.0616987,8.17882E-06,1.80908E-07,4.70708E-06,0.000155912,1.09E-05,0.000292237
8.16E-07,2.544,0.67,11.018,-0.0012158,-2.74E-13,3.84E-17,1.63E-06,3.69E-16,-2.39E-20,8.33E-26,-5.42E-30,2.95E-33,0.30528,0.0804,1.32216,2.94504E-08,-0.000231002,-5.21474E-14,7.29923E-18,5.89008E-08,1.3305E-17,-8.62971E-22,3.00543E-27,-1.95821E-31,1.06527E-34
0,2.5837,0.67,11.018,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32216,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.018,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32216,0,0,0,0,0,0,0,0,0,0
0.024863,2.3999,0.67,11.036,0.02237,0.10052,0.85721,0.015965,-0.00023927,-0.0016789,0.014541,-0.0009875,0.019221,0.287988,0.0804,1.32432,0.000897554,0.0042503,0.0190988,0.1628699,0.000576337,-8.63765E-06,-6.06083E-05,0.00052493,-3.56488E-05,0.000693878
0.023147,2.4338,0.67,11.036,0.015003,0.097964,0.83504,0.010346,-0.00019159,1.51E-05,0.014316,-0.00011255,0.021632,0.292056,0.0804,1.32432,0.000835607,0.00285057,0.01861316,0.1586576,0.000373491,-6.9164E-06,5.46301E-07,0.000516808,-4.06306E-06,0.000780915
0.017341,2.4691,0.67,11.036,0.0070414,0.088498,0.73651,0.0036015,1.80E-05,0.0007497,0.011265,0.0006204,0.019815,0.296292,0.0804,1.32432,0.00062601,0.001337866,0.01681462,0.1399369,0.000130014,6.50053E-07,2.70642E-05,0.000406667,2.23964E-05,0.000715322
0.0062836,2.5058,0.67,11.036,0.00042455,0.03895,0.32425,0.00022736,4.39E-06,0.0001339,0.0043164,0.00028816,0.0080235,0.300696,0.0804,1.32432,0.000226838,8.06645E-05,0.0074005,0.0616075,8.2077E-06,1.58645E-07,4.83379E-06,0.000155822,1.04026E-05,0.000289648
8.42E-07,2.544,0.67,11.036,-0.0010221,-2.31E-13,4.87E-17,1.68E-06,3.80E-16,-5.45E-20,8.59E-26,-1.23E-29,7.64E-33,0.30528,0.0804,1.32432,3.04096E-08,-0.000194199,-4.38406E-14,9.2435E-18,6.08177E-08,1.37314E-17,-1.96694E-21,3.10012E-27,-4.45041E-31,2.75833E-34
0,2.5837,0.67,11.036,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.036,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
0.024841,2.3999,0.67,11.054,0.022022,0.10054,0.85632,0.015965,-0.00019554,-0.0015978,0.014427,-0.00089191,0.019291,0.287988,0.0804,1.32648,0.00089676,0.00418418,0.0191026,0.1627008,0.000576337,-7.05899E-06,-5.76806E-05,0.000520815,-3.2198E-05,0.000696405
0.023089,2.4338,0.67,11.054,0.014925,0.097785,0.8339,0.010364,-0.00018881,5.68E-05,0.014301,-8.53E-05,0.021513,0.292056,0.0804,1.32648,0.000833513,0.00283575,0.01857915,0.158441,0.00037414,-6.81604E-06,2.0516E-06,0.000516266,-3.07969E-06,0.000776619
0.017257,2.4691,0.67,11.054,0.0070371,0.088345,0.73541,0.0036167,2.31E-05,0.00076962,0.011242,0.00057795,0.019656,0.296292,0.0804,1.32648,0.000622978,0.001337049,0.01678555,0.1397279,0.000130563,8.35679E-07,2.77833E-05,0.000405836,2.0864E-05,0.000709582
0.0062471,2.5058,0.67,11.054,0.00099178,0.038882,0.32376,0.00022883,5.24E-06,0.00013759,0.0043077,0.00027161,0.0079578,0.300696,0.0804,1.32648,0.00022552,0.000188438,0.00738758,0.0615144,8.26076E-06,1.89341E-07,4.967E-06,0.000155508,9.80512E-06,0.000287277
1.10E-06,2.544,0.67,11.054,-0.000454,-1.03E-13,4.05E-17,2.21E-06,4.98E-16,-1.63E-19,1.12E-25,-3.68E-29,1.46E-32,0.30528,0.0804,1.32648,3.98508E-08,-0.00008626,-1.94769E-14,7.68702E-18,7.97016E-08,1.79883E-17,-5.89044E-21,4.05981E-27,-1.32971E-30,5.28143E-34
0,2.5837,0.67,11.054,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.054,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
0.024824,2.3999,0.67,11.073,0.021775,0.10065,0.8555,0.01596,-0.00014977,-0.0014905,0.01436,-0.00079972,0.019328,0.287988,0.0804,1.32876,0.000896146,0.00413725,0.0191235,0.162545,0.000576156,-5.4067E-06,-5.38071E-05,0.000518396,-2.88699E-05,0.000697741
0.023021,2.4338,0.67,11.073,0.014943,0.097709,0.83286,0.010368,-0.00017018,0.00011401,0.014306,-4.29E-05,0.021368,0.292056,0.0804,1.32876,0.000831058,0.00283917,0.01856471,0.1582434,0.000374285,-6.1435E-06,4.11576E-06,0.000516447,-1.54797E-06,0.000771385
0.017179,2.4691,0.67,11.073,0.0070941,0.088216,0.73439,0.00363,3.30E-05,0.00080456,0.011219,0.00053774,0.019509,0.296292,0.0804,1.32876,0.000620162,0.001347879,0.01676104,0.1395341,0.000131043,1.19126E-06,2.90446E-05,0.000405006,1.94124E-05,0.000704275
0.0062161,2.5058,0.67,11.073,0.0022783,0.038822,0.3233,0.00023455,6.90E-06,0.0001437,0.0042991,0.00025574,0.0078986,0.300696,0.0804,1.32876,0.000224401,0.000432877,0.00737618,0.061427,8.46726E-06,2.49148E-07,5.18757E-06,0.000155198,9.23221E-06,0.000285139
3.54E-06,2.544,0.67,11.073,0.00082081,1.86E-13,-8.28E-17,7.09E-06,1.60E-15,-5.14E-19,3.62E-25,-1.16E-28,5.93E-32,0.30528,0.0804,1.32876,1.2796E-07,0.000155954,3.52868E-14,-1.57229E-17,2.5592E-07,5.77961E-17,-1.85558E-20,1.3053E-26,-4.19735E-30,2.14044E-33
0,2.5837,0.67,11.073,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.073,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
0.024805,2.3999,0.67,11.091,0.021644,0.10084,0.85478,0.015961,-0.00011348,-0.0013723,0.014323,-0.00070122,0.019325,0.287988,0.0804,1.33092,0.000895461,0.00411236,0.0191596,0.1624082,0.000576192,-4.09663E-06,-4.954E-05,0.00051706,-2.5314E-05,0.000697633
0.022921,2.4338,0.67,11.091,0.015032,0.097733,0.83195,0.010342,-0.00013719,0.00016806,0.014297,7.32E-06,0.021202,0.292056,0.0804,1.33092,0.000827448,0.00285608,0.01856927,0.1580705,0.000373346,-4.95256E-06,6.06697E-06,0.000516122,2.6409E-07,0.000765392
0.017089,2.4691,0.67,11.091,0.0072026,0.088118,0.73349,0.0036305,4.72E-05,0.0008271,0.011169,0.0005075,0.019378,0.296292,0.0804,1.33092,0.000616913,0.001368494,0.01674242,0.1393631,0.000131061,1.70486E-06,2.98583E-05,0.000403201,1.83208E-05,0.000699546
0.0061818,2.5058,0.67,11.091,0.0029213,0.038776,0.32289,0.00023565,9.32E-06,0.00014773,0.0042804,0.00024397,0.0078475,0.300696,0.0804,1.33092,0.000223163,0.000555047,0.00736744,0.0613491,8.50697E-06,3.36582E-07,5.33305E-06,0.000154522,8.80732E-06,0.000283295
4.08E-06,2.544,0.67,11.091,0.0014415,3.26E-13,-1.19E-16,8.16E-06,1.85E-15,-5.67E-19,4.17E-25,-1.28E-28,6.09E-32,0.30528,0.0804,1.33092,1.47367E-07,0.000273885,6.19628E-14,-2.25872E-17,2.94731E-07,6.66189E-17,-2.04766E-20,1.5058E-26,-4.63416E-30,2.19878E-33
0,2.5837,0.67,11.091,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.091,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
0.024764,2.3999,0.67,11.109,0.021704,0.10114,0.8542,0.015941,-0.00011628,-0.001282,0.014302,-0.00062667,0.019286,0.287988,0.0804,1.33308,0.00089398,0.00412376,0.0192166,0.162298,0.00057547,-4.19771E-06,-4.62802E-05,0.000516302,-2.26228E-05,0.000696225
0.022804,2.4338,0.67,11.109,0.015188,0.097866,0.83118,0.010277,-0.0001213,0.00020964,0.014291,5.12E-05,0.021039,0.292056,0.0804,1.33308,0.000823224,0.00288572,0.01859454,0.1579242,0.000371,-4.37893E-06,7.568E-06,0.000515905,1.84659E-06,0.000759508
0.016992,2.4691,0.67,11.109,0.0073128,0.088053,0.73276,0.0036037,4.49E-05,0.00084296,0.011124,0.00049333,0.019256,0.296292,0.0804,1.33308,0.000613411,0.001389432,0.01673007,0.1392244,0.000130094,1.62093E-06,3.04309E-05,0.000401576,1.78092E-05,0.000695142
0.0061471,2.5058,0.67,11.109,0.002311,0.038745,0.32256,0.00022961,8.98E-06,0.00015056,0.0042631,0.00023867,0.0078014,0.300696,0.0804,1.33308,0.00022191,0.00043909,0.00736155,0.0612864,8.28892E-06,3.24001E-07,5.43522E-06,0.000153898,8.61599E-06,0.000281631
1.90E-06,2.544,0.67,11.109,0.00080861,1.83E-13,-5.15E-17,3.80E-06,8.59E-16,-2.45E-19,1.94E-25,-5.54E-29,1.66E-32,0.30528,0.0804,1.33308,6.85539E-08,0.000153636,3.47491E-14,-9.79108E-18,1.37108E-07,3.10171E-17,-8.84558E-21,7.01676E-27,-2.00037E-30,5.98141E-34
0,2.5837,0.67,11.109,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.109,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
0.024708,2.3999,0.67,11.128,0.021869,0.1015,0.85374,0.01591,-0.00016271,-0.0011724,0.01428,-0.00055504,0.019226,0.287988,0.0804,1.33536,0.000891959,0.00415511,0.019285,0.1622106,0.000574351,-5.87383E-06,-4.23236E-05,0.000515508,-2.00369E-05,0.000694059
0.022702,2.4338,0.67,11.128,0.015334,0.098056,0.8305,0.010225,-0.00011505,0.00025972,0.014277,0.0001055,0.020902,0.292056,0.0804,1.33536,0.000819542,0.00291346,0.01863064,0.157795,0.000369123,-4.15331E-06,9.37589E-06,0.0005154,3.80855E-06,0.000754562
0.016909,2.4691,0.67,11.128,0.0073842,0.088026,0.73222,0.0035851,3.93E-05,0.00085529,0.011089,0.00050087,0.019144,0.296292,0.0804,1.33536,0.000610415,0.001402998,0.01672494,0.1391218,0.000129422,1.41945E-06,3.0876E-05,0.000400313,1.80814E-05,0.000691098
0.0061177,2.5058,0.67,11.128,0.0019405,0.03873,0.32231,0.000228,8.03E-06,0.00015259,0.0042492,0.0002415,0.0077582,0.300696,0.0804,1.33536,0.000220849,0.000368695,0.0073587,0.0612389,8.2308E-06,2.89966E-07,5.5085E-06,0.000153396,8.71815E-06,0.000280071
1.68E-06,2.544,0.67,11.128,0.00042336,9.58E-14,-2.63E-17,3.36E-06,7.59E-16,-2.23E-19,1.72E-25,-5.03E-29,1.56E-32,0.30528,0.0804,1.33536,6.05975E-08,8.04384E-05,1.81974E-14,-4.99586E-18,1.21199E-07,2.73977E-17,-8.04055E-21,6.19332E-27,-1.81684E-30,5.63738E-34
0,2.5837,0.67,11.128,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.128,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
0.024647,2.3999,0.67,11.146,0.022218,0.10182,0.85334,0.015875,-0.00022547,-0.0011041,0.014254,-0.00048409,0.019164,0.287988,0.0804,1.33752,0.000889757,0.00422142,0.0193458,0.1621346,0.000573088,-8.13947E-06,-3.9858E-05,0.000514569,-1.74756E-05,0.00069182
0.022612,2.4338,0.67,11.146,0.015545,0.098218,0.82988,0.010174,-0.00013153,0.00028977,0.01424,0.00017381,0.020809,0.292056,0.0804,1.33752,0.000816293,0.00295355,0.01866142,0.1576772,0.000367281,-4.74823E-06,1.04607E-05,0.000514064,6.27454E-06,0.000751205
0.016836,2.4691,0.67,11.146,0.007452,0.088003,0.73182,0.0035684,2.32E-05,0.00086249,0.011058,0.00053756,0.019047,0.296292,0.0804,1.33752,0.00060778,0.00141588,0.01672057,0.1390458,0.000128819,8.37087E-07,3.11359E-05,0.000399194,1.94059E-05,0.000687597
0.0060921,2.5058,0.67,11.146,0.0020328,0.038718,0.32213,0.00022805,5.27E-06,0.00015364,0.0042368,0.0002554,0.0077194,0.300696,0.0804,1.33752,0.000219925,0.000386232,0.00735642,0.0612047,8.23261E-06,1.90236E-07,5.5464E-06,0.000152948,9.21994E-06,0.00027867
2.22E-06,2.544,0.67,11.146,0.00050173,1.14E-13,-1.21E-17,4.45E-06,1.01E-15,-1.96E-19,2.27E-25,-4.43E-29,1.31E-32,0.30528,0.0804,1.33752,8.03081E-08,9.53287E-05,2.16106E-14,-2.29235E-18,1.60613E-07,3.63022E-17,-7.08824E-21,8.20589E-27,-1.60028E-30,4.74101E-34
0,2.5837,0.67,11.146,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.146,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
0.024562,2.3999,0.67,11.165,0.022645,0.10207,0.8529,0.015804,-0.0002826,-0.0010172,0.014215,-0.00041969,0.019106,0.287988,0.0804,1.3398,0.000886688,0.00430255,0.0193933,0.162051,0.000570524,-1.02019E-05,-3.67209E-05,0.000513162,-1.51508E-05,0.000689727
0.022538,2.4338,0.67,11.165,0.015792,0.098334,0.82928,0.010134,-0.00013869,0.00032367,0.014184,0.00024663,0.020759,0.292056,0.0804,1.3398,0.000813622,0.00300048,0.01868346,0.1575632,0.000365837,-5.00671E-06,1.16845E-05,0.000512042,8.90334E-06,0.0007494
0.016782,2.4691,0.67,11.165,0.0075311,0.087989,0.73151,0.0035605,1.65E-05,0.00087135,0.011034,0.00058955,0.018971,0.296292,0.0804,1.3398,0.00060583,0.001430909,0.01671791,0.1389869,0.000128534,5.96877E-07,3.14557E-05,0.000398327,2.12828E-05,0.000684853
0.0060717,2.5058,0.67,11.165,0.001968,0.03871,0.32199,0.00022657,4.13E-06,0.00015504,0.0042268,0.00027552,0.00769,0.300696,0.0804,1.3398,0.000219188,0.00037392,0.0073549,0.0611781,8.17918E-06,1.4892E-07,5.59694E-06,0.000152587,9.94627E-06,0.000277609
1.73E-06,2.544,0.67,11.165,0.00042069,9.53E-14,2.77E-17,3.47E-06,7.84E-16,2.14E-20,1.77E-25,4.88E-30,1.05E-32,0.30528,0.0804,1.3398,6.25613E-08,7.99311E-05,1.81026E-14,5.26775E-18,1.25123E-07,2.8306E-17,7.72576E-22,6.40378E-27,1.76114E-31,3.8035E-34
0,2.5837,0.67,11.165,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.165,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
0.02446,2.3999,0.67,11.183,0.023067,0.10222,0.85233,0.015718,-0.00033526,-0.00093241,0.014153,-0.00036448,0.019048,0.287988,0.0804,1.34196,0.000883006,0.00438273,0.0194218,0.1619427,0.00056742,-1.21029E-05,-3.366E-05,0.000510923,-1.31577E-05,0.000687633
0.02246,2.4338,0.67,11.183,0.016041,0.098402,0.82867,0.010081,-0.0001406,0.00036086,0.014103,0.00032429,0.020737,0.292056,0.0804,1.34196,0.000810806,0.00304779,0.01869638,0.1574473,0.000363924,-5.07566E-06,1.3027E-05,0.000509118,1.17069E-05,0.000748606
0.016737,2.4691,0.67,11.183,0.0076287,0.087969,0.73124,0.0035497,1.85E-05,0.00087675,0.011011,0.00065662,0.018913,0.296292,0.0804,1.34196,0.000604206,0.001449453,0.01671411,0.1389356,0.000128144,6.67092E-07,3.16507E-05,0.000397497,2.3704E-05,0.000682759
0.0060555,2.5058,0.67,11.183,0.0019929,0.038702,0.32186,0.00022395,4.42E-06,0.00015616,0.0042173,0.00030202,0.0076699,0.300696,0.0804,1.34196,0.000218604,0.000378651,0.00735338,0.0611534,8.0846E-06,1.59631E-07,5.63738E-06,0.000152245,1.09029E-05,0.000276883
7.61E-07,2.544,0.67,11.183,0.00042561,9.58E-14,8.35E-17,1.52E-06,3.45E-16,1.09E-19,7.81E-26,2.46E-29,1.20E-32,0.30528,0.0804,1.34196,2.74858E-08,8.08659E-05,1.82081E-14,1.5861E-17,5.49731E-08,1.24513E-17,3.91829E-21,2.82035E-27,8.86363E-31,4.33489E-34
0,2.5837,0.67,11.183,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.183,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
0.024305,2.3999,0.67,11.202,0.023449,0.10234,0.85158,0.015553,-0.00037149,-0.00084882,0.014056,-0.00035135,0.019,0.287988,0.0804,1.34424,0.000877411,0.00445531,0.0194446,0.1618002,0.000561463,-1.34108E-05,-3.06424E-05,0.000507422,-1.26837E-05,0.0006859
0.02236,2.4338,0.67,11.202,0.016332,0.098503,0.82807,0.0099986,-0.00014149,0.00038006,0.014002,0.00037646,0.02072,0.292056,0.0804,1.34424,0.000807196,0.00310308,0.01871557,0.1573333,0.000360949,-5.10779E-06,1.37202E-05,0.000505472,1.35902E-05,0.000747992
0.016682,2.4691,0.67,11.202,0.0077855,0.087985,0.73099,0.0035265,2.19E-05,0.00085896,0.010988,0.00072045,0.01885,0.296292,0.0804,1.34424,0.00060222,0.001479245,0.01671715,0.1388881,0.000127307,7.90843E-07,3.10085E-05,0.000396667,2.60082E-05,0.000680485
0.0060388,2.5058,0.67,11.202,0.0025124,0.03871,0.32174,0.00022257,4.92E-06,0.00015316,0.0042083,0.0003273,0.0076467,0.300696,0.0804,1.34424,0.000218001,0.000477356,0.0073549,0.0611306,8.03478E-06,1.77709E-07,5.52908E-06,0.00015192,1.18155E-05,0.000276046
8.00E-07,2.544,0.67,11.202,0.00091292,2.06E-13,6.30E-17,1.60E-06,3.62E-16,4.43E-20,8.18E-26,1.00E-29,5.44E-33,0.30528,0.0804,1.34424,2.88645E-08,0.000173455,3.91457E-14,1.19744E-17,5.77275E-08,1.30556E-17,1.59883E-21,2.95255E-27,3.61722E-31,1.96258E-34
0,2.5837,0.67,11.202,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.202,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0.024154,2.3999,0.67,11.221,0.023791,0.10241,0.85059,0.01538,-0.00043851,-0.00078167,0.013931,-0.0003628,0.018996,0.287988,0.0804,1.34652,0.000871959,0.00452029,0.0194579,0.1616121,0.000555218,-1.58302E-05,-2.82183E-05,0.000502909,-1.30971E-05,0.000685756
0.022257,2.4338,0.67,11.221,0.016629,0.09864,0.82744,0.0099082,-0.00017056,0.00037452,0.013904,0.00041062,0.020702,0.292056,0.0804,1.34652,0.000803478,0.00315951,0.0187416,0.1572136,0.000357686,-6.15722E-06,1.35202E-05,0.000501934,1.48234E-05,0.000747342
0.016615,2.4691,0.67,11.221,0.0079658,0.088011,0.73077,0.003497,1.82E-05,0.00081925,0.010958,0.00077783,0.018776,0.296292,0.0804,1.34652,0.000599802,0.001513502,0.01672209,0.1388463,0.000126242,6.58211E-07,2.95749E-05,0.000395584,2.80797E-05,0.000677814
0.0060179,2.5058,0.67,11.221,0.0029078,0.038723,0.32165,0.00022213,4.22E-06,0.00014627,0.0041967,0.00034989,0.0076169,0.300696,0.0804,1.34652,0.000217246,0.000552482,0.00735737,0.0611135,8.01889E-06,1.52461E-07,5.28035E-06,0.000151501,1.2631E-05,0.00027497
1.50E-06,2.544,0.67,11.221,0.0012712,2.88E-13,-4.19E-17,3.00E-06,6.79E-16,-1.09E-19,1.53E-25,-2.47E-29,8.83E-33,0.30528,0.0804,1.34652,5.41969E-08,0.000241528,5.46307E-14,-7.95853E-18,1.0839E-07,2.44985E-17,-3.95115E-21,5.53702E-27,-8.9315E-31,3.18694E-34
0,2.5837,0.67,11.221,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.221,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0.024008,2.3999,0.67,11.239,0.024109,0.10245,0.84936,0.015186,-0.0004819,-0.00073506,0.013791,-0.00042663,0.019039,0.287988,0.0804,1.34868,0.000866689,0.00458071,0.0194655,0.1613784,0.000548215,-1.73966E-05,-2.65357E-05,0.000497855,-1.54013E-05,0.000687308
0.022151,2.4338,0.67,11.239,0.016866,0.09876,0.82674,0.0098325,-0.0001964,0.00039189,0.013781,0.00041171,0.020689,0.292056,0.0804,1.34868,0.000799651,0.00320454,0.0187644,0.1570806,0.000354953,-7.09004E-06,1.41472E-05,0.000497494,1.48627E-05,0.000746873
0.016546,2.4691,0.67,11.239,0.0080967,0.087999,0.73052,0.0034843,1.29E-05,0.00079756,0.010888,0.00082251,0.018719,0.296292,0.0804,1.34868,0.000597311,0.001538373,0.01671981,0.1387988,0.000125783,4.65979E-07,2.87919E-05,0.000393057,2.96926E-05,0.000675756
0.0059922,2.5058,0.67,11.239,0.0030671,0.038718,0.32153,0.00022016,3.30E-06,0.00014277,0.0041697,0.00036759,0.0075946,0.300696,0.0804,1.34868,0.000216318,0.000582749,0.00735642,0.0610907,7.94778E-06,1.1913E-07,5.154E-06,0.000150526,1.327E-05,0.000274165
9.15E-07,2.544,0.67,11.239,0.0014036,3.18E-13,-1.19E-17,1.83E-06,4.13E-16,-1.12E-19,9.34E-26,-2.54E-29,8.99E-33,0.30528,0.0804,1.34868,3.30275E-08,0.000266684,6.03744E-14,-2.26081E-18,6.60558E-08,1.4927E-17,-4.05584E-21,3.37311E-27,-9.16651E-31,3.24687E-34
0,2.5837,0.67,11.239,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.239,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0.024752,2.386,0.67,11.25,0.026306,0.10374,0.85354,0.016549,-0.00065037,-0.0011731,0.013833,-0.00088448,0.019122,0.28632,0.0804,1.35,0.000893547,0.00499814,0.0197106,0.1621726,0.000597419,-2.34784E-05,-4.23489E-05,0.000499371,-3.19297E-05,0.000690304
0.023913,2.3999,0.67,11.25,0.024232,0.10245,0.84857,0.015043,-0.00051954,-0.00069892,0.013714,-0.00047724,0.019068,0.287988,0.0804,1.35,0.000863259,0.00460408,0.0194655,0.1612283,0.000543052,-1.87554E-05,-2.5231E-05,0.000495075,-1.72284E-05,0.000688355
0.02287,2.4193,0.67,11.25,0.020024,0.10037,0.83598,0.012049,-0.00034157,-6.83E-05,0.013713,3.91E-05,0.019978,0.290316,0.0804,1.35,0.000825607,0.00380456,0.0190703,0.1588362,0.000434969,-1.23307E-05,-2.46711E-06,0.000495039,1.41133E-06,0.000721206
0.022076,2.4338,0.67,11.25,0.016928,0.098793,0.82631,0.00976,-0.00021951,0.00041347,0.013709,0.00039752,0.020683,0.292056,0.0804,1.35,0.000796944,0.00321632,0.01877067,0.1569989,0.000352336,-7.92431E-06,1.49263E-05,0.000494895,1.43505E-05,0.000746656
0.018902,2.454,0.67,11.25,0.01187,0.09255,0.77148,0.0061795,-8.24E-05,0.00061502,0.012078,0.00066533,0.019547,0.29448,0.0804,1.35,0.000682362,0.0022553,0.0175845,0.1465812,0.00022308,-2.97341E-06,2.22022E-05,0.000436016,2.40184E-05,0.000705647
0.016506,2.4691,0.67,11.25,0.008121,0.087949,0.73034,0.0034654,7.12E-06,0.00078845,0.010841,0.00084096,0.018705,0.296292,0.0804,1.35,0.000595867,0.00154299,0.01671031,0.1387646,0.000125101,2.57075E-07,2.8463E-05,0.00039136,3.03587E-05,0.000675251
0.010492,2.4901,0.67,11.25,0.0052903,0.059765,0.49631,0.0016136,6.44E-06,0.00042134,0.0070239,0.00056963,0.012346,0.298812,0.0804,1.35,0.000378761,0.001005157,0.01135535,0.0942989,5.8251E-05,2.32441E-07,1.52104E-05,0.000253563,2.05636E-05,0.000445691
0.00598,2.5058,0.67,11.25,0.00314,0.038696,0.32145,0.0002181,2.33E-06,0.00014139,0.0041516,0.00037513,0.0075904,0.300696,0.0804,1.35,0.000215878,0.0005966,0.00735224,0.0610755,7.87341E-06,8.41491E-08,5.10418E-06,0.000149873,1.35422E-05,0.000274013
0.002562,2.5277,0.67,11.25,0.0021827,0.016553,0.13747,9.43E-05,1.41E-06,6.10E-05,0.0017827,0.00015716,0.0032469,0.303324,0.0804,1.35,9.24882E-05,0.000414713,0.00314507,0.0261193,3.40401E-06,5.09299E-08,2.20347E-06,6.43555E-05,5.67348E-06,0.000117213
4.75E-07,2.544,0.67,11.25,0.0014716,3.33E-13,3.08E-17,9.50E-07,2.15E-16,-4.24E-20,4.85E-26,-9.58E-30,4.10E-33,0.30528,0.0804,1.35,1.71403E-08,0.000279604,6.32909E-14,5.85504E-18,3.42806E-08,7.74814E-18,-1.53006E-21,1.75132E-27,-3.45733E-31,1.47931E-34
