K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.023426,2.37,0.67,10.492,0.014938,0.057202,0.98106,0.014248,-0.00047524,-0.004142,0.011715,-0.00026394,0.020888,0.2844,0.0804,1.25904,0.000845679,0.00283822,0.01086838,0.1864014,0.000514353,-1.71562E-05,-0.000149526,0.000422912,-9.52823E-06,0.000754057
0.023419,2.37,0.67,10.493,0.014936,0.057238,0.98099,0.01424,-0.00047322,-0.0041424,0.011712,-0.00026314,0.020886,0.2844,0.0804,1.25916,0.000845426,0.00283784,0.01087522,0.1863881,0.000514064,-1.70832E-05,-0.000149541,0.000422803,-9.49935E-06,0.000753985
0.023358,2.37,0.67,10.509,0.014913,0.057638,0.97979,0.014138,-0.00043509,-0.0041097,0.011655,-0.00030192,0.020924,0.2844,0.0804,1.26108,0.000843224,0.00283347,0.01095122,0.1861601,0.000510382,-1.57067E-05,-0.00014836,0.000420746,-1.08993E-05,0.000755356
0.023353,2.37,0.67,10.51,0.014912,0.057674,0.97971,0.014131,-0.00043304,-0.0041108,0.011653,-0.00030218,0.020923,0.2844,0.0804,1.2612,0.000843043,0.00283328,0.01095806,0.1861449,0.000510129,-1.56327E-05,-0.0001484,0.000420673,-1.09087E-05,0.00075532
0.023287,2.37,0.67,10.526,0.014926,0.058051,0.97848,0.014024,-0.00041562,-0.0040712,0.011607,-0.00034105,0.020942,0.2844,0.0804,1.26312,0.000840661,0.00283594,0.01102969,0.1859112,0.000506266,-1.50039E-05,-0.00014697,0.000419013,-1.23119E-05,0.000756006
0.023283,2.37,0.67,10.527,0.01493,0.058088,0.9784,0.014019,-0.00041308,-0.0040731,0.011605,-0.00034299,0.020941,0.2844,0.0804,1.26324,0.000840516,0.0028367,0.01103672,0.185896,0.000506086,-1.49122E-05,-0.000147039,0.000418941,-1.23819E-05,0.00075597
0.023226,2.37,0.67,10.543,0.015022,0.058442,0.97716,0.013932,-0.00041588,-0.0040369,0.011575,-0.00038052,0.020946,0.2844,0.0804,1.26516,0.000838459,0.00285418,0.01110398,0.1856604,0.000502945,-1.50133E-05,-0.000145732,0.000417858,-1.37368E-05,0.000756151
0.023222,2.37,0.67,10.544,0.01503,0.058479,0.97707,0.013925,-0.00041161,-0.0040392,0.011573,-0.00038454,0.020946,0.2844,0.0804,1.26528,0.000838314,0.0028557,0.01111101,0.1856433,0.000502693,-1.48591E-05,-0.000145815,0.000417785,-1.38819E-05,0.000756151
0.023171,2.37,0.67,10.56,0.015198,0.058782,0.97585,0.013844,-0.0003999,-0.0040211,0.011563,-0.00042392,0.020936,0.2844,0.0804,1.2672,0.000836473,0.00288762,0.01116858,0.1854115,0.000499768,-1.44364E-05,-0.000145162,0.000417424,-1.53035E-05,0.00075579
0.023168,2.37,0.67,10.561,0.015205,0.058816,0.97575,0.013837,-0.00039482,-0.0040221,0.011562,-0.00042929,0.020937,0.2844,0.0804,1.26732,0.000836365,0.00288895,0.01117504,0.1853925,0.000499516,-1.4253E-05,-0.000145198,0.000417388,-1.54974E-05,0.000755826
0.023132,2.37,0.67,10.577,0.015408,0.059091,0.97458,0.013783,-0.00037765,-0.00401,0.011569,-0.00047463,0.020912,0.2844,0.0804,1.26924,0.000835065,0.00292752,0.01122729,0.1851702,0.000497566,-1.36332E-05,-0.000144761,0.000417641,-1.71341E-05,0.000754923
0.023129,2.37,0.67,10.578,0.015414,0.059123,0.97449,0.013777,-0.00037319,-0.0040098,0.011568,-0.00048095,0.020913,0.2844,0.0804,1.26936,0.000834957,0.00292866,0.01123337,0.1851531,0.00049735,-1.34722E-05,-0.000144754,0.000417605,-1.73623E-05,0.000754959
0.023097,2.37,0.67,10.594,0.015613,0.059343,0.97338,0.01374,-0.00035885,-0.0040045,0.011581,-0.00052514,0.020872,0.2844,0.0804,1.27128,0.000833802,0.00296647,0.01127517,0.1849422,0.000496014,-1.29545E-05,-0.000144562,0.000418074,-1.89576E-05,0.000753479
0.023093,2.37,0.67,10.596,0.015617,0.059372,0.97329,0.013734,-0.0003556,-0.0040034,0.01158,-0.00053159,0.020873,0.2844,0.0804,1.27152,0.000833657,0.00296723,0.01128068,0.1849251,0.000495797,-1.28372E-05,-0.000144523,0.000418038,-1.91904E-05,0.000753515
0.023049,2.37,0.67,10.611,0.015786,0.059566,0.97223,0.013685,-0.00034787,-0.0039988,0.011592,-0.00057516,0.020822,0.2844,0.0804,1.27332,0.000832069,0.00299934,0.01131754,0.1847237,0.000494029,-1.25581E-05,-0.000144357,0.000418471,-2.07633E-05,0.000751674
0.023048,2.37,0.67,10.613,0.015787,0.059589,0.97214,0.013681,-0.00034511,-0.0039984,0.01159,-0.00058142,0.020825,0.2844,0.0804,1.27356,0.000832033,0.00299953,0.01132191,0.1847066,0.000493884,-1.24585E-05,-0.000144342,0.000418399,-2.09893E-05,0.000751783
0.023021,2.37,0.67,10.629,0.015911,0.059739,0.97113,0.013663,-0.00035032,-0.003996,0.0116,-0.00061645,0.020778,0.2844,0.0804,1.27548,0.000831058,0.00302309,0.01135041,0.1845147,0.000493234,-1.26466E-05,-0.000144256,0.00041876,-2.22538E-05,0.000750086
0.023021,2.37,0.67,10.63,0.015908,0.059759,0.97103,0.013659,-0.00034868,-0.0039963,0.011599,-0.00062222,0.020784,0.2844,0.0804,1.2756,0.000831058,0.00302252,0.01135421,0.1844957,0.00049309,-1.25873E-05,-0.000144266,0.000418724,-2.24621E-05,0.000750302
0.022989,2.37,0.67,10.646,0.015982,0.059889,0.97006,0.013631,-0.00034475,-0.0039981,0.011601,-0.00065028,0.020745,0.2844,0.0804,1.27752,0.000829903,0.00303658,0.01137891,0.1843114,0.000492079,-1.24455E-05,-0.000144331,0.000418796,-2.34751E-05,0.000748895
0.022991,2.37,0.67,10.647,0.01598,0.059905,0.96997,0.013627,-0.00034321,-0.004,0.011601,-0.00065556,0.020753,0.2844,0.0804,1.27764,0.000829975,0.0030362,0.01138195,0.1842943,0.000491935,-1.23899E-05,-0.0001444,0.000418796,-2.36657E-05,0.000749183
0.02297,2.37,0.67,10.663,0.016055,0.060004,0.96906,0.013629,-0.0003422,-0.0040227,0.011596,-0.00067254,0.020716,0.2844,0.0804,1.27956,0.000829217,0.00305045,0.01140076,0.1841214,0.000492007,-1.23534E-05,-0.000145219,0.000418616,-2.42787E-05,0.000747848
0.022973,2.37,0.67,10.665,0.016055,0.060018,0.96896,0.013626,-0.0003417,-0.0040251,0.011595,-0.0006767,0.020725,0.2844,0.0804,1.2798,0.000829325,0.00305045,0.01140342,0.1841024,0.000491899,-1.23354E-05,-0.000145306,0.00041858,-2.44289E-05,0.000748173
0.022953,2.37,0.67,10.681,0.016109,0.060114,0.96809,0.013642,-0.00034301,-0.004051,0.011578,-0.00069028,0.020686,0.2844,0.0804,1.28172,0.000828603,0.00306071,0.01142166,0.1839371,0.000492476,-1.23827E-05,-0.000146241,0.000417966,-2.49191E-05,0.000746765
0.022958,2.37,0.67,10.682,0.016111,0.060126,0.968,0.013641,-0.00034243,-0.0040541,0.011579,-0.0006931,0.020696,0.2844,0.0804,1.28184,0.000828784,0.00306109,0.01142394,0.18392,0.00049244,-1.23617E-05,-0.000146353,0.000418002,-2.50209E-05,0.000747126
0.022952,2.37,0.67,10.698,0.016148,0.060226,0.96714,0.013688,-0.00035222,-0.0040973,0.011559,-0.00070498,0.020656,0.2844,0.0804,1.28376,0.000828567,0.00306812,0.01144294,0.1837566,0.000494137,-1.27151E-05,-0.000147913,0.00041728,-2.54498E-05,0.000745682
0.022958,2.37,0.67,10.699,0.016152,0.060236,0.96704,0.01369,-0.00035187,-0.0041004,0.011561,-0.00070626,0.020665,0.2844,0.0804,1.28388,0.000828784,0.00306888,0.01144484,0.1837376,0.000494209,-1.27025E-05,-0.000148024,0.000417352,-2.5496E-05,0.000746007
0.022946,2.37,0.67,10.715,0.016157,0.060318,0.96617,0.013735,-0.00036229,-0.0041437,0.011534,-0.00071273,0.020623,0.2844,0.0804,1.2858,0.000828351,0.00306983,0.01146042,0.1835723,0.000495834,-1.30787E-05,-0.000149588,0.000416377,-2.57296E-05,0.00074449
0.02295,2.37,0.67,10.717,0.016164,0.060325,0.96608,0.013735,-0.00036056,-0.0041462,0.011536,-0.00071266,0.02063,0.2844,0.0804,1.28604,0.000828495,0.00307116,0.01146175,0.1835552,0.000495834,-1.30162E-05,-0.000149678,0.00041645,-2.5727E-05,0.000744743
0.02293,2.37,0.67,10.733,0.016167,0.060401,0.96518,0.013771,-0.00036035,-0.0041892,0.011497,-0.00072913,0.020591,0.2844,0.0804,1.28796,0.000827773,0.00307173,0.01147619,0.1833842,0.000497133,-1.30086E-05,-0.00015123,0.000415042,-2.63216E-05,0.000743335
0.022934,2.37,0.67,10.734,0.016179,0.060407,0.96509,0.013771,-0.00035895,-0.004191,0.0115,-0.00072823,0.020595,0.2844,0.0804,1.28808,0.000827917,0.00307401,0.01147733,0.1833671,0.000497133,-1.29581E-05,-0.000151295,0.00041515,-2.62891E-05,0.00074348
0.022909,2.37,0.67,10.75,0.016207,0.060465,0.96415,0.013809,-0.00035777,-0.0042349,0.011444,-0.00075687,0.020565,0.2844,0.0804,1.29,0.000827015,0.00307933,0.01148835,0.1831885,0.000498505,-1.29155E-05,-0.00015288,0.000413128,-2.7323E-05,0.000742397
0.022911,2.37,0.67,10.752,0.01622,0.060466,0.96405,0.013808,-0.00035737,-0.0042362,0.011447,-0.00075529,0.020567,0.2844,0.0804,1.29024,0.000827087,0.0030818,0.01148854,0.1831695,0.000498469,-1.29011E-05,-0.000152927,0.000413237,-2.7266E-05,0.000742469
0.022877,2.37,0.67,10.768,0.016266,0.060501,0.96305,0.01383,-0.00035338,-0.0042732,0.011383,-0.00078527,0.020541,0.2844,0.0804,1.29216,0.00082586,0.00309054,0.01149519,0.1829795,0.000499263,-1.2757E-05,-0.000154263,0.000410926,-2.83482E-05,0.00074153
0.022879,2.37,0.67,10.769,0.016279,0.060498,0.96296,0.013829,-0.00035519,-0.0042743,0.011387,-0.00078347,0.020543,0.2844,0.0804,1.29228,0.000825932,0.00309301,0.01149462,0.1829624,0.000499227,-1.28224E-05,-0.000154302,0.000411071,-2.82833E-05,0.000741602
0.022853,2.37,0.67,10.785,0.016308,0.060523,0.9619,0.013857,-0.00036568,-0.0043057,0.011331,-0.00081443,0.020519,0.2844,0.0804,1.2942,0.000824993,0.00309852,0.01149937,0.182761,0.000500238,-1.3201E-05,-0.000155436,0.000409049,-2.94009E-05,0.000740736
0.022856,2.37,0.67,10.787,0.016317,0.060516,0.9618,0.013857,-0.00036792,-0.0043061,0.011335,-0.00081219,0.020521,0.2844,0.0804,1.29444,0.000825102,0.00310023,0.01149804,0.182742,0.000500238,-1.32819E-05,-0.00015545,0.000409194,-2.93201E-05,0.000740808
0.022836,2.37,0.67,10.803,0.016272,0.060549,0.96068,0.01387,-0.00037522,-0.0043248,0.011297,-0.00084216,0.020505,0.2844,0.0804,1.29636,0.00082438,0.00309168,0.01150431,0.1825292,0.000500707,-1.35454E-05,-0.000156125,0.000407822,-3.0402E-05,0.000740231
0.02284,2.37,0.67,10.804,0.01628,0.06054,0.96058,0.01387,-0.00037727,-0.0043242,0.011302,-0.00083997,0.020507,0.2844,0.0804,1.29648,0.000824524,0.0030932,0.0115026,0.1825102,0.000500707,-1.36194E-05,-0.000156104,0.000408002,-3.03229E-05,0.000740303
0.022813,2.37,0.67,10.821,0.01617,0.060622,0.95938,0.013848,-0.00038593,-0.0043298,0.011273,-0.00087505,0.020505,0.2844,0.0804,1.29852,0.000823549,0.0030723,0.01151818,0.1822822,0.000499913,-1.39321E-05,-0.000156306,0.000406955,-3.15893E-05,0.000740231
0.022815,2.37,0.67,10.822,0.016175,0.060612,0.95928,0.013846,-0.00038818,-0.0043286,0.011277,-0.00087237,0.020507,0.2844,0.0804,1.29864,0.000823622,0.00307325,0.01151628,0.1822632,0.000499841,-1.40133E-05,-0.000156262,0.0004071,-3.14926E-05,0.000740303
0.022785,2.37,0.67,10.838,0.016017,0.060739,0.95802,0.013789,-0.0003883,-0.0043337,0.01126,-0.00090603,0.020522,0.2844,0.0804,1.30056,0.000822539,0.00304323,0.01154041,0.1820238,0.000497783,-1.40176E-05,-0.000156447,0.000406486,-3.27077E-05,0.000740844
0.022787,2.37,0.67,10.84,0.016019,0.06073,0.95792,0.013788,-0.00039129,-0.0043315,0.011263,-0.00090264,0.020524,0.2844,0.0804,1.3008,0.000822611,0.00304361,0.0115387,0.1820048,0.000497747,-1.41256E-05,-0.000156367,0.000406594,-3.25853E-05,0.000740916
0.022765,2.37,0.67,10.856,0.015814,0.060912,0.95662,0.013728,-0.00039184,-0.0043238,0.011255,-0.00092847,0.020547,0.2844,0.0804,1.30272,0.000821817,0.00300466,0.01157328,0.1817578,0.000495581,-1.41454E-05,-0.000156089,0.000406306,-3.35178E-05,0.000741747
0.022764,2.37,0.67,10.858,0.015808,0.060905,0.95651,0.013723,-0.00039497,-0.0043207,0.011258,-0.00092484,0.020548,0.2844,0.0804,1.30296,0.00082178,0.00300352,0.01157195,0.1817369,0.0004954,-1.42584E-05,-0.000155977,0.000406414,-3.33867E-05,0.000741783
0.022702,2.37,0.67,10.874,0.015534,0.061142,0.9552,0.013601,-0.00038411,-0.0043062,0.011245,-0.00094301,0.020558,0.2844,0.0804,1.30488,0.000819542,0.00295146,0.01161698,0.181488,0.000490996,-1.38664E-05,-0.000155454,0.000405945,-3.40427E-05,0.000742144
0.022703,2.37,0.67,10.875,0.015526,0.061138,0.95509,0.013599,-0.00038697,-0.0043035,0.011248,-0.00093891,0.02056,0.2844,0.0804,1.305,0.000819578,0.00294994,0.01161622,0.1814671,0.000490924,-1.39696E-05,-0.000155356,0.000406053,-3.38947E-05,0.000742216
0.022646,2.37,0.67,10.892,0.015214,0.061402,0.95379,0.013492,-0.00038587,-0.0042824,0.011251,-0.00094262,0.02055,0.2844,0.0804,1.30704,0.000817521,0.00289066,0.01166638,0.1812201,0.000487061,-1.39299E-05,-0.000154595,0.000406161,-3.40286E-05,0.000741855
0.022648,2.37,0.67,10.893,0.015206,0.061401,0.95368,0.01349,-0.00038857,-0.0042814,0.011255,-0.00093898,0.020552,0.2844,0.0804,1.30716,0.000817593,0.00288914,0.01166619,0.1811992,0.000486989,-1.40274E-05,-0.000154559,0.000406306,-3.38972E-05,0.000741927
0.022596,2.37,0.67,10.91,0.0149,0.06167,0.95242,0.013395,-0.00039485,-0.0042748,0.011272,-0.00093622,0.020526,0.2844,0.0804,1.3092,0.000815716,0.002831,0.0117173,0.1809598,0.00048356,-1.42541E-05,-0.00015432,0.000406919,-3.37975E-05,0.000740989
0.022598,2.37,0.67,10.911,0.014891,0.061671,0.9523,0.013393,-0.00039861,-0.004275,0.011276,-0.00093317,0.020528,0.2844,0.0804,1.30932,0.000815788,0.00282929,0.01171749,0.180937,0.000483487,-1.43898E-05,-0.000154328,0.000407064,-3.36874E-05,0.000741061
0.022565,2.37,0.67,10.928,0.014619,0.061927,0.9511,0.013329,-0.00042462,-0.0042635,0.011309,-0.00091784,0.020492,0.2844,0.0804,1.31136,0.000814597,0.00277761,0.01176613,0.180709,0.000481177,-1.53288E-05,-0.000153912,0.000408255,-3.3134E-05,0.000739761
0.022567,2.37,0.67,10.929,0.014609,0.061932,0.95098,0.013328,-0.00042782,-0.0042649,0.011314,-0.000915,0.020492,0.2844,0.0804,1.31148,0.000814669,0.00277571,0.01176708,0.1806862,0.000481141,-1.54443E-05,-0.000153963,0.000408435,-3.30315E-05,0.000739761
0.022557,2.37,0.67,10.946,0.014363,0.062167,0.94987,0.013298,-0.00046524,-0.0042354,0.011362,-0.00088583,0.020453,0.2844,0.0804,1.31352,0.000814308,0.00272897,0.01181173,0.1804753,0.000480058,-1.67952E-05,-0.000152898,0.000410168,-3.19785E-05,0.000738353
0.022557,2.37,0.67,10.947,0.014353,0.062177,0.94975,0.013296,-0.00046691,-0.004236,0.011366,-0.00088262,0.020451,0.2844,0.0804,1.31364,0.000814308,0.00272707,0.01181363,0.1804525,0.000479986,-1.68555E-05,-0.00015292,0.000410313,-3.18626E-05,0.000738281
0.022556,2.37,0.67,10.964,0.014144,0.062401,0.94877,0.013274,-0.00049674,-0.0041767,0.011433,-0.0008408,0.020406,0.2844,0.0804,1.31568,0.000814272,0.00268736,0.01185619,0.1802663,0.000479191,-1.79323E-05,-0.000150779,0.000412731,-3.03529E-05,0.000736657
0.022558,2.37,0.67,10.965,0.014138,0.062412,0.94865,0.013275,-0.00049667,-0.004178,0.011437,-0.00083685,0.020404,0.2844,0.0804,1.3158,0.000814344,0.00268622,0.01185828,0.1802435,0.000479228,-1.79298E-05,-0.000150826,0.000412876,-3.02103E-05,0.000736584
0.022569,2.37,0.67,10.982,0.013955,0.062618,0.94777,0.013265,-0.0005223,-0.0041048,0.011516,-0.00077053,0.020356,0.2844,0.0804,1.31784,0.000814741,0.00265145,0.01189742,0.1800763,0.000478867,-1.8855E-05,-0.000148183,0.000415728,-2.78161E-05,0.000734852
0.022569,2.37,0.67,10.983,0.013952,0.062629,0.94766,0.013264,-0.00051947,-0.0041039,0.01152,-0.00076708,0.020354,0.2844,0.0804,1.31796,0.000814741,0.00265088,0.01189951,0.1800554,0.00047883,-1.87529E-05,-0.000148151,0.000415872,-2.76916E-05,0.000734779
0.022576,2.37,0.67,11,0.013807,0.062835,0.94683,0.01324,-0.00052291,-0.0040281,0.011601,-0.00069743,0.020312,0.2844,0.0804,1.32,0.000814994,0.00262333,0.01193865,0.1798977,0.000477964,-1.88771E-05,-0.000145414,0.000418796,-2.51772E-05,0.000733263
0.022577,2.37,0.67,11.001,0.013806,0.062847,0.94672,0.01324,-0.00051946,-0.0040258,0.011604,-0.0006939,0.02031,0.2844,0.0804,1.32012,0.00081503,0.00262314,0.01194093,0.1798768,0.000477964,-1.87525E-05,-0.000145331,0.000418904,-2.50498E-05,0.000733191
0.022589,2.37,0.67,11.018,0.013691,0.063046,0.94587,0.013217,-0.00052224,-0.0039606,0.011683,-0.00061489,0.020279,0.2844,0.0804,1.32216,0.000815463,0.00260129,0.01197874,0.1797153,0.000477134,-1.88529E-05,-0.000142978,0.000421756,-2.21975E-05,0.000732072
0.022588,2.37,0.67,11.019,0.013691,0.06306,0.94576,0.013213,-0.00051848,-0.0039581,0.011687,-0.00061339,0.020275,0.2844,0.0804,1.32228,0.000815427,0.00260129,0.0119814,0.1796944,0.000476989,-1.87171E-05,-0.000142887,0.000421901,-2.21434E-05,0.000731928
0.02258,2.37,0.67,11.036,0.013586,0.063255,0.94482,0.013136,-0.000513,-0.0039065,0.011767,-0.00056055,0.020257,0.2844,0.0804,1.32432,0.000815138,0.00258134,0.01201845,0.1795158,0.00047421,-1.85193E-05,-0.000141025,0.000424789,-2.02359E-05,0.000731278
0.022579,2.37,0.67,11.038,0.013587,0.063269,0.94471,0.013134,-0.00051118,-0.0039028,0.011772,-0.00056088,0.020251,0.2844,0.0804,1.32456,0.000815102,0.00258153,0.01202111,0.1794949,0.000474137,-1.84536E-05,-0.000140891,0.000424969,-2.02478E-05,0.000731061
0.022591,2.37,0.67,11.054,0.013512,0.063429,0.94364,0.013091,-0.00052212,-0.0038732,0.011853,-0.00053633,0.020238,0.2844,0.0804,1.32648,0.000815535,0.00256728,0.01205151,0.1792916,0.000472585,-1.88485E-05,-0.000139823,0.000427893,-1.93615E-05,0.000730592
0.022588,2.37,0.67,11.056,0.013515,0.063443,0.94352,0.013087,-0.00052132,-0.0038703,0.011859,-0.00053853,0.020229,0.2844,0.0804,1.32672,0.000815427,0.00256785,0.01205417,0.1792688,0.000472441,-1.88197E-05,-0.000139718,0.00042811,-1.94409E-05,0.000730267
0.022584,2.37,0.67,11.073,0.013485,0.063564,0.9423,0.013014,-0.00052669,-0.0038458,0.011941,-0.00054675,0.020212,0.2844,0.0804,1.32876,0.000815282,0.00256215,0.01207716,0.179037,0.000469805,-1.90135E-05,-0.000138833,0.00043107,-1.97377E-05,0.000729653
0.022579,2.37,0.67,11.074,0.013483,0.063579,0.94219,0.013011,-0.00052792,-0.0038401,0.011947,-0.0005508,0.020201,0.2844,0.0804,1.32888,0.000815102,0.00256177,0.01208001,0.1790161,0.000469697,-1.90579E-05,-0.000138628,0.000431287,-1.98839E-05,0.000729256
0.022571,2.37,0.67,11.091,0.013464,0.063659,0.94084,0.012957,-0.00054561,-0.0038066,0.012014,-0.00058922,0.020172,0.2844,0.0804,1.33092,0.000814813,0.00255816,0.01209521,0.1787596,0.000467748,-1.96965E-05,-0.000137418,0.000433705,-2.12708E-05,0.000728209
0.022567,2.37,0.67,11.092,0.013456,0.063672,0.94072,0.012955,-0.00054718,-0.0038005,0.012019,-0.00059473,0.02016,0.2844,0.0804,1.33104,0.000814669,0.00255664,0.01209768,0.1787368,0.000467676,-1.97532E-05,-0.000137198,0.000433886,-2.14698E-05,0.000727776
0.022562,2.37,0.67,11.109,0.013411,0.063706,0.93929,0.01293,-0.00057355,-0.0037779,0.012084,-0.00063982,0.020111,0.2844,0.0804,1.33308,0.000814488,0.00254809,0.01210414,0.1784651,0.000466773,-2.07052E-05,-0.000136382,0.000436232,-2.30975E-05,0.000726007
0.022557,2.37,0.67,11.111,0.013394,0.063718,0.93917,0.012925,-0.00057597,-0.0037716,0.012087,-0.00064489,0.020101,0.2844,0.0804,1.33332,0.000814308,0.00254486,0.01210642,0.1784423,0.000466593,-2.07925E-05,-0.000136155,0.000436341,-2.32805E-05,0.000725646
0.022505,2.37,0.67,11.128,0.013277,0.063752,0.93767,0.012873,-0.00058826,-0.0037423,0.012106,-0.00069076,0.020031,0.2844,0.0804,1.33536,0.000812431,0.00252263,0.01211288,0.1781573,0.000464715,-2.12362E-05,-0.000135097,0.000437027,-2.49364E-05,0.000723119
0.022501,2.37,0.67,11.129,0.013259,0.063762,0.93755,0.012871,-0.00058926,-0.0037361,0.012107,-0.00069673,0.020024,0.2844,0.0804,1.33548,0.000812286,0.00251921,0.01211478,0.1781345,0.000464643,-2.12723E-05,-0.000134873,0.000437063,-2.5152E-05,0.000722866
0.022457,2.37,0.67,11.146,0.013168,0.063835,0.936,0.012877,-0.00059025,-0.0037236,0.012095,-0.00075552,0.019943,0.2844,0.0804,1.33752,0.000810698,0.00250192,0.01212865,0.17784,0.00046486,-2.1308E-05,-0.000134422,0.00043663,-2.72743E-05,0.000719942
0.022454,2.37,0.67,11.148,0.013155,0.063841,0.93588,0.012875,-0.00059152,-0.0037191,0.012093,-0.00076097,0.01994,0.2844,0.0804,1.33776,0.000810589,0.00249945,0.01212979,0.1778172,0.000464788,-2.13539E-05,-0.00013426,0.000436557,-2.7471E-05,0.000719834
0.02239,2.37,0.67,11.165,0.013089,0.063922,0.9343,0.012866,-0.00058273,-0.0037083,0.012053,-0.00082277,0.019861,0.2844,0.0804,1.3398,0.000808279,0.00248691,0.01214518,0.177517,0.000464463,-2.10366E-05,-0.00013387,0.000435113,-2.9702E-05,0.000716982
0.022387,2.37,0.67,11.166,0.013077,0.063925,0.93418,0.012864,-0.00058254,-0.0037036,0.01205,-0.00082739,0.01986,0.2844,0.0804,1.33992,0.000808171,0.00248463,0.01214575,0.1774942,0.00046439,-2.10297E-05,-0.0001337,0.000435005,-2.98688E-05,0.000716946
0.022315,2.37,0.67,11.183,0.013021,0.064025,0.9326,0.012832,-0.00055427,-0.0036661,0.012003,-0.00090095,0.019795,0.2844,0.0804,1.34196,0.000805572,0.00247399,0.01216475,0.177194,0.000463235,-2.00091E-05,-0.000132346,0.000433308,-3.25243E-05,0.0007146
0.022312,2.37,0.67,11.185,0.013011,0.064032,0.93249,0.012831,-0.0005517,-0.0036635,0.012,-0.00090422,0.019794,0.2844,0.0804,1.3422,0.000805463,0.00247209,0.01216608,0.1771731,0.000463199,-1.99164E-05,-0.000132252,0.0004332,-3.26423E-05,0.000714563
0.022267,2.37,0.67,11.202,0.012981,0.064155,0.93095,0.012823,-0.00049843,-0.0036283,0.011966,-0.00098053,0.019746,0.2844,0.0804,1.34424,0.000803839,0.00246639,0.01218945,0.1768805,0.00046291,-1.79933E-05,-0.000130982,0.000431973,-3.53971E-05,0.000712831
0.022264,2.37,0.67,11.203,0.012973,0.064163,0.93084,0.012821,-0.00049602,-0.0036257,0.011964,-0.00098139,0.019744,0.2844,0.0804,1.34436,0.00080373,0.00246487,0.01219097,0.1768596,0.000462838,-1.79063E-05,-0.000130888,0.0004319,-3.54282E-05,0.000712758
0.022221,2.37,0.67,11.221,0.012971,0.064313,0.92937,0.012792,-0.00043965,-0.0035603,0.011944,-0.0010574,0.019707,0.2844,0.0804,1.34652,0.000802178,0.00246449,0.01221947,0.1765803,0.000461791,-1.58714E-05,-0.000128527,0.000431178,-3.81721E-05,0.000711423
0.022217,2.37,0.67,11.222,0.012963,0.064322,0.92926,0.01279,-0.00043646,-0.0035586,0.011941,-0.0010599,0.019703,0.2844,0.0804,1.34664,0.000802034,0.00246297,0.01222118,0.1765594,0.000461719,-1.57562E-05,-0.000128465,0.00043107,-3.82624E-05,0.000711278
0.022181,2.37,0.67,11.239,0.012987,0.06445,0.92785,0.012769,-0.00036956,-0.0034835,0.01193,-0.0011442,0.019662,0.2844,0.0804,1.34868,0.000800734,0.00246753,0.0122455,0.1762915,0.000460961,-1.33411E-05,-0.000125754,0.000430673,-4.13056E-05,0.000709798
0.022177,2.37,0.67,11.241,0.012976,0.064452,0.92773,0.012768,-0.00036707,-0.0034829,0.011925,-0.0011464,0.019661,0.2844,0.0804,1.34892,0.00080059,0.00246544,0.01224588,0.1762687,0.000460925,-1.32512E-05,-0.000125733,0.000430493,-4.1385E-05,0.000709762
0.020639,2.37,0.67,9.75,0.011162,0.039483,1.0561,0.013837,-0.0012742,-0.0041021,0.0095997,0.00058385,0.01784,0.2844,0.0804,1.17,0.000745068,0.00212078,0.00750177,0.200659,0.000499516,-4.59986E-05,-0.000148086,0.000346549,2.1077E-05,0.000644024
0.022156,2.37,0.67,11.25,0.012991,0.06448,0.92699,0.012771,-0.00033798,-0.003449,0.01191,-0.0011889,0.019631,0.2844,0.0804,1.35,0.000799832,0.00246829,0.0122512,0.1761281,0.000461033,-1.22011E-05,-0.000124509,0.000429951,-4.29193E-05,0.000708679
