K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.022867,0.13,0.67,10.474,-0.014565,0.022139,1.0828,0.01744,0.00028522,0.0064227,0.0078123,0.00056374,0.020481,0.0156,0.0804,1.25688,0.001429188,-0.00364125,0.00553475,2.71E-01,0.00109,1.78263E-05,0.000401419,0.000488269,3.52338E-05,0.001280063
0.022871,0.13,0.67,10.475,-0.014566,0.022143,1.0827,0.017441,0.0002867,0.0064258,0.0078125,0.00056589,0.020487,0.0156,0.0804,1.257,0.001429438,-0.0036415,0.00553575,2.71E-01,0.001090063,1.79188E-05,0.000401613,0.000488281,3.53681E-05,0.001280438
0.022822,0.13,0.67,10.491,-0.014503,0.0223,1.0814,0.017392,0.00031664,0.0064338,0.0078107,0.00058656,0.020442,0.0156,0.0804,1.25892,0.001426375,-0.00362575,0.005575,2.70E-01,0.001087,0.00001979,0.000402113,0.000488169,0.00003666,0.001277625
0.022826,0.13,0.67,10.492,-0.014499,0.022307,1.0813,0.017393,0.00031858,0.0064365,0.0078118,0.00058777,0.020446,0.0156,0.0804,1.25904,0.001426625,-0.00362475,0.00557675,2.70E-01,0.001087063,1.99113E-05,0.000402281,0.000488238,3.67356E-05,0.001277875
0.022761,0.13,0.67,10.508,-0.0144,0.022451,1.08,0.017354,0.00035165,0.0064359,0.0078,0.00060709,0.020367,0.0156,0.0804,1.26096,0.001422563,-0.0036,0.00561275,2.70E-01,0.001084625,2.19781E-05,0.000402244,0.0004875,3.79431E-05,0.001272938
0.022763,0.13,0.67,10.509,-0.014392,0.022462,1.0799,0.017354,0.00035335,0.0064394,0.0078016,0.00060758,0.02037,0.0156,0.0804,1.26108,0.001422688,-0.003598,0.0056155,2.70E-01,0.001084625,2.20844E-05,0.000402463,0.0004876,3.79738E-05,0.001273125
0.022691,0.13,0.67,10.525,-0.014291,0.022604,1.0788,0.017332,0.00037557,0.0064289,0.0077897,0.00062178,0.02026,0.0156,0.0804,1.263,0.001418188,-0.00357275,0.005651,2.70E-01,0.00108325,2.34731E-05,0.000401806,0.000486856,3.88613E-05,0.00126625
0.022692,0.13,0.67,10.526,-0.014282,0.022618,1.0787,0.017332,0.00037678,0.0064321,0.0077911,0.00062205,0.020261,0.0156,0.0804,1.26312,0.00141825,-0.0035705,0.0056545,2.70E-01,0.00108325,2.35488E-05,0.000402006,0.000486944,3.88781E-05,0.001266313
0.022607,0.13,0.67,10.542,-0.014186,0.022732,1.0776,0.017318,0.0003981,0.006411,0.007777,0.00063301,0.02012,0.0156,0.0804,1.26504,0.001412938,-0.0035465,0.005683,2.69E-01,0.001082375,2.48813E-05,0.000400688,0.000486063,3.95631E-05,0.0012575
0.022607,0.13,0.67,10.543,-0.014176,0.022748,1.0775,0.017316,0.00039893,0.0064143,0.0077789,0.00063251,0.02012,0.0156,0.0804,1.26516,0.001412938,-0.003544,0.005687,2.69E-01,0.00108225,2.49331E-05,0.000400894,0.000486181,3.95319E-05,0.0012575
0.022522,0.13,0.67,10.559,-0.014075,0.022847,1.0765,0.017317,0.0004169,0.0063842,0.0077717,0.00063811,0.019955,0.0156,0.0804,1.26708,0.001407625,-0.00351875,0.00571175,2.69E-01,0.001082313,2.60563E-05,0.000399013,0.000485731,3.98819E-05,0.001247188
0.022521,0.13,0.67,10.56,-0.014067,0.022866,1.0763,0.017314,0.00041683,0.0063867,0.007775,0.00063785,0.019954,0.0156,0.0804,1.2672,0.001407563,-0.00351675,0.0057165,2.69E-01,0.001082125,2.60519E-05,0.000399169,0.000485938,3.98656E-05,0.001247125
0.022426,0.13,0.67,10.576,-0.013955,0.022962,1.0754,0.01731,0.00044403,0.0063441,0.007764,0.00064025,0.019779,0.0156,0.0804,1.26912,0.001401625,-0.00348875,0.0057405,2.69E-01,0.001081875,2.77519E-05,0.000396506,0.00048525,4.00156E-05,0.001236188
0.022426,0.13,0.67,10.577,-0.013946,0.022983,1.0753,0.017306,0.00044388,0.006345,0.0077676,0.00063949,0.019777,0.0156,0.0804,1.26924,0.001401625,-0.0034865,0.00574575,2.69E-01,0.001081625,2.77425E-05,0.000396563,0.000485475,3.99681E-05,0.001236063
0.022336,0.13,0.67,10.593,-0.013824,0.023082,1.0743,0.017297,0.00046436,0.0063,0.0077658,0.00063745,0.01961,0.0156,0.0804,1.27116,0.001396,-0.003456,0.0057705,2.69E-01,0.001081063,2.90225E-05,0.00039375,0.000485363,3.98406E-05,0.001225625
0.022336,0.13,0.67,10.594,-0.013817,0.023105,1.0742,0.017294,0.00046315,0.0063001,0.0077692,0.0006361,0.019608,0.0156,0.0804,1.27128,0.001396,-0.00345425,0.00577625,2.69E-01,0.001080875,2.89469E-05,0.000393756,0.000485575,3.97563E-05,0.0012255
0.022246,0.13,0.67,10.61,-0.013686,0.023191,1.0732,0.017262,0.00048972,0.0062565,0.0077722,0.00063401,0.019457,0.0156,0.0804,1.2732,0.001390375,-0.0034215,0.00579775,2.68E-01,0.001078875,3.06075E-05,0.000391031,0.000485763,3.96256E-05,0.001216063
0.022244,0.13,0.67,10.611,-0.01368,0.023214,1.0731,0.017258,0.00048884,0.0062553,0.0077754,0.00063244,0.019454,0.0156,0.0804,1.27332,0.00139025,-0.00342,0.0058035,2.68E-01,0.001078625,3.05525E-05,0.000390956,0.000485963,3.95275E-05,0.001215875
0.022174,0.13,0.67,10.627,-0.013535,0.023287,1.0721,0.017234,0.00049586,0.0062,0.0077879,0.00061756,0.019327,0.0156,0.0804,1.27524,0.001385875,-0.00338375,0.00582175,2.68E-01,0.001077125,3.09913E-05,0.0003875,0.000486744,3.85975E-05,0.001207938
0.022173,0.13,0.67,10.629,-0.013532,0.023308,1.0719,0.017231,0.00049396,0.0061979,0.0077913,0.00061499,0.019324,0.0156,0.0804,1.27548,0.001385813,-0.003383,0.005827,2.68E-01,0.001076938,3.08725E-05,0.000387369,0.000486956,3.84369E-05,0.00120775
0.022114,0.13,0.67,10.645,-0.013386,0.023363,1.0709,0.017194,0.00050558,0.0061468,0.0078083,0.00059396,0.019225,0.0156,0.0804,1.2774,0.001382125,-0.0033465,0.00584075,2.68E-01,0.001074625,3.15988E-05,0.000384175,0.000488019,3.71225E-05,0.001201563
0.022111,0.13,0.67,10.646,-0.013384,0.023383,1.0708,0.017189,0.00050286,0.0061436,0.0078104,0.00059064,0.019222,0.0156,0.0804,1.27752,0.001381938,-0.003346,0.00584575,2.68E-01,0.001074313,3.14288E-05,0.000383975,0.00048815,0.000036915,0.001201375
0.022056,0.13,0.67,10.662,-0.013242,0.023423,1.0696,0.017133,0.00050353,0.0060896,0.0078305,0.0005618,0.019148,0.0156,0.0804,1.27944,0.0013785,-0.0033105,0.00585575,2.67E-01,0.001070813,3.14706E-05,0.0003806,0.000489406,3.51125E-05,0.00119675
0.022053,0.13,0.67,10.663,-0.013241,0.023442,1.0695,0.017128,0.00050052,0.0060864,0.0078329,0.00055809,0.019146,0.0156,0.0804,1.27956,0.001378313,-0.00331025,0.0058605,2.67E-01,0.0010705,3.12825E-05,0.0003804,0.000489556,3.48806E-05,0.001196625
0.022016,0.13,0.67,10.679,-0.013092,0.023478,1.0684,0.017077,0.00051234,0.00602,0.0078646,0.00052112,0.019091,0.0156,0.0804,1.28148,0.001376,-0.003273,0.0058695,2.67E-01,0.001067313,3.20213E-05,0.00037625,0.000491538,0.00003257,0.001193188
0.022013,0.13,0.67,10.681,-0.013089,0.023498,1.0683,0.017071,0.00050974,0.0060164,0.0078665,0.00051677,0.019089,0.0156,0.0804,1.28172,0.001375813,-0.00327225,0.0058745,2.67E-01,0.001066938,3.18588E-05,0.000376025,0.000491656,3.22981E-05,0.001193063
0.02199,0.13,0.67,10.697,-0.012957,0.023511,1.0671,0.017028,0.00052429,0.005951,0.0079006,0.00048257,0.019051,0.0156,0.0804,1.28364,0.001374375,-0.00323925,0.00587775,2.67E-01,0.00106425,3.27681E-05,0.000371938,0.000493788,3.01606E-05,0.001190688
0.021988,0.13,0.67,10.698,-0.012954,0.023529,1.0669,0.017023,0.00052197,0.0059471,0.0079029,0.00047813,0.01905,0.0156,0.0804,1.28376,0.00137425,-0.0032385,0.00588225,2.67E-01,0.001063938,3.26231E-05,0.000371694,0.000493931,2.98831E-05,0.001190625
0.021979,0.13,0.67,10.714,-0.012862,0.023548,1.0657,0.016987,0.00054712,0.0058691,0.0079494,0.0004352,0.019021,0.0156,0.0804,1.28568,0.001373688,-0.0032155,0.005887,2.66E-01,0.001061688,0.000034195,0.000366819,0.000496838,0.0000272,0.001188813
0.021976,0.13,0.67,10.715,-0.012859,0.023567,1.0656,0.016982,0.00054524,0.0058646,0.0079512,0.00043111,0.01902,0.0156,0.0804,1.2858,0.0013735,-0.00321475,0.00589175,2.66E-01,0.001061375,3.40775E-05,0.000366538,0.00049695,2.69444E-05,0.00118875
0.021978,0.13,0.67,10.731,-0.01283,0.02355,1.0644,0.016966,0.00055011,0.0057784,0.0080011,0.00039397,0.018989,0.0156,0.0804,1.28772,0.001373625,-0.0032075,0.0058875,2.66E-01,0.001060375,3.43819E-05,0.00036115,0.000500069,2.46231E-05,0.001186813
0.021976,0.13,0.67,10.733,-0.012828,0.023564,1.0643,0.016961,0.0005479,0.0057724,0.0080025,0.00039094,0.018988,0.0156,0.0804,1.28796,0.0013735,-0.003207,0.005891,2.66E-01,0.001060063,3.42438E-05,0.000360775,0.000500156,2.44338E-05,0.00118675
0.021962,0.13,0.67,10.749,-0.012855,0.02355,1.063,0.01692,0.00053783,0.0056676,0.0080482,0.00035507,0.018955,0.0156,0.0804,1.28988,0.001372625,-0.00321375,0.0058875,2.66E-01,0.0010575,3.36144E-05,0.000354225,0.000503013,2.21919E-05,0.001184688
0.021958,0.13,0.67,10.75,-0.012856,0.023562,1.0629,0.016914,0.00053496,0.0056607,0.0080488,0.0003533,0.018953,0.0156,0.0804,1.29,0.001372375,-0.003214,0.0058905,2.66E-01,0.001057125,0.000033435,0.000353794,0.00050305,2.20813E-05,0.001184563
0.021945,0.13,0.67,10.766,-0.012964,0.02352,1.0616,0.016899,0.00052672,0.0055485,0.0080756,0.00033447,0.018916,0.0156,0.0804,1.29192,0.001371563,-0.003241,0.00588,2.65E-01,0.001056188,0.00003292,0.000346781,0.000504725,2.09044E-05,0.00118225
0.021941,0.13,0.67,10.768,-0.012967,0.023529,1.0615,0.016894,0.00052372,0.0055408,0.0080748,0.00033453,0.018914,0.0156,0.0804,1.29216,0.001371313,-0.00324175,0.00588225,2.65E-01,0.001055875,3.27325E-05,0.0003463,0.000504675,2.09081E-05,0.001182125
0.021904,0.13,0.67,10.784,-0.013125,0.023471,1.0602,0.016855,0.00049183,0.005416,0.0080804,0.00031492,0.018872,0.0156,0.0804,1.29408,0.001369,-0.00328125,0.00586775,2.65E-01,0.001053438,3.07394E-05,0.0003385,0.000505025,1.96825E-05,0.0011795
0.021901,0.13,0.67,10.785,-0.013131,0.023479,1.0601,0.016852,0.00048819,0.0054083,0.0080796,0.00031506,0.018871,0.0156,0.0804,1.2942,0.001368813,-0.00328275,0.00586975,2.65E-01,0.00105325,3.05119E-05,0.000338019,0.000504975,1.96913E-05,0.001179438
0.021857,0.13,0.67,10.802,-0.013311,0.023393,1.0588,0.016813,0.00047495,0.0052835,0.0080759,0.00031007,0.018825,0.0156,0.0804,1.29624,0.001366063,-0.00332775,0.00584825,2.65E-01,0.001050813,2.96844E-05,0.000330219,0.000504744,1.93794E-05,0.001176563
0.021855,0.13,0.67,10.803,-0.013318,0.023398,1.0587,0.01681,0.00047156,0.0052765,0.0080745,0.0003113,0.018824,0.0156,0.0804,1.29636,0.001365938,-0.0033295,0.0058495,2.65E-01,0.001050625,2.94725E-05,0.000329781,0.000504656,1.94563E-05,0.0011765
0.021801,0.13,0.67,10.819,-0.013506,0.023307,1.0574,0.016762,0.0004523,0.0051598,0.0080737,0.00030748,0.018766,0.0156,0.0804,1.29828,0.001362563,-0.0033765,0.00582675,2.64E-01,0.001047625,2.82688E-05,0.000322488,0.000504606,1.92175E-05,0.001172875
0.0218,0.13,0.67,10.821,-0.013514,0.023311,1.0573,0.016761,0.00044932,0.0051533,0.0080736,0.00030822,0.018766,0.0156,0.0804,1.29852,0.0013625,-0.0033785,0.00582775,2.64E-01,0.001047563,2.80825E-05,0.000322081,0.0005046,1.92638E-05,0.001172875
0.021738,0.13,0.67,10.837,-0.013684,0.023205,1.056,0.016703,0.0004444,0.0050293,0.0080722,0.00031538,0.0187,0.0156,0.0804,1.30044,0.001358625,-0.003421,0.00580125,2.64E-01,0.001043938,0.000027775,0.000314331,0.000504513,1.97113E-05,0.00116875
0.021737,0.13,0.67,10.838,-0.01369,0.023209,1.0559,0.016702,0.00044195,0.0050228,0.0080722,0.00031636,0.018699,0.0156,0.0804,1.30056,0.001358563,-0.0034225,0.00580225,2.64E-01,0.001043875,2.76219E-05,0.000313925,0.000504513,1.97725E-05,0.001168688
0.02168,0.13,0.67,10.855,-0.013872,0.02309,1.0546,0.016659,0.00043822,0.0049186,0.0080698,0.00032407,0.01863,0.0156,0.0804,1.3026,0.001355,-0.003468,0.0057725,2.64E-01,0.001041188,2.73888E-05,0.000307413,0.000504363,2.02544E-05,0.001164375
0.021679,0.13,0.67,10.856,-0.013876,0.023094,1.0545,0.016659,0.00043671,0.0049128,0.008071,0.00032519,0.018628,0.0156,0.0804,1.30272,0.001354938,-0.003469,0.0057735,2.64E-01,0.001041188,2.72944E-05,0.00030705,0.000504438,2.03244E-05,0.00116425
0.021617,0.13,0.67,10.873,-0.014053,0.022966,1.0532,0.016614,0.00044212,0.0048204,0.0080636,0.00033748,0.018557,0.0156,0.0804,1.30476,0.001351063,-0.00351325,0.0057415,2.63E-01,0.001038375,2.76325E-05,0.000301275,0.000503975,2.10925E-05,0.001159813
0.021616,0.13,0.67,10.874,-0.014054,0.022969,1.0531,0.016614,0.00044181,0.0048139,0.0080656,0.00033928,0.018553,0.0156,0.0804,1.30488,0.001351,-0.0035135,0.00574225,2.63E-01,0.001038375,2.76131E-05,0.000300869,0.0005041,0.000021205,0.001159563
0.021568,0.13,0.67,10.89,-0.01425,0.02284,1.0519,0.01662,0.00045877,0.0047404,0.0080403,0.00035227,0.018476,0.0156,0.0804,1.3068,0.001348,-0.0035625,0.00571,2.63E-01,0.00103875,2.86731E-05,0.000296275,0.000502519,2.20169E-05,0.00115475
0.021567,0.13,0.67,10.892,-0.014254,0.022841,1.0518,0.016622,0.00045929,0.0047346,0.0080415,0.00035514,0.018471,0.0156,0.0804,1.30704,0.001347938,-0.0035635,0.00571025,2.63E-01,0.001038875,2.87056E-05,0.000295913,0.000502594,2.21963E-05,0.001154438
0.021511,0.13,0.67,10.908,-0.014454,0.022709,1.0506,0.016628,0.00048125,0.0046713,0.0080126,0.00037316,0.018382,0.0156,0.0804,1.30896,0.001344438,-0.0036135,0.00567725,2.63E-01,0.00103925,3.00781E-05,0.000291956,0.000500788,2.33225E-05,0.001148875
0.021508,0.13,0.67,10.91,-0.014458,0.022707,1.0505,0.016628,0.00048347,0.0046658,0.0080136,0.00037676,0.018374,0.0156,0.0804,1.3092,0.00134425,-0.0036145,0.00567675,2.63E-01,0.00103925,3.02169E-05,0.000291613,0.00050085,2.35475E-05,0.001148375
0.02144,0.13,0.67,10.926,-0.014649,0.022583,1.0493,0.016637,0.00050163,0.0045979,0.0079764,0.00038451,0.018267,0.0156,0.0804,1.31112,0.00134,-0.00366225,0.00564575,2.62E-01,0.001039813,3.13519E-05,0.000287369,0.000498525,2.40319E-05,0.001141688
0.021435,0.13,0.67,10.928,-0.014655,0.022578,1.0493,0.016637,0.0005034,0.0045925,0.0079767,0.00038799,0.018257,0.0156,0.0804,1.31136,0.001339688,-0.00366375,0.0056445,2.62E-01,0.001039813,3.14625E-05,0.000287031,0.000498544,2.42494E-05,0.001141063
0.021358,0.13,0.67,10.944,-0.014832,0.022466,1.0481,0.016633,0.00054157,0.0045218,0.00795,0.00039397,0.018134,0.0156,0.0804,1.31328,0.001334875,-0.003708,0.0056165,2.62E-01,0.001039563,3.38481E-05,0.000282613,0.000496875,2.46231E-05,0.001133375
0.021352,0.13,0.67,10.946,-0.014838,0.022457,1.048,0.016631,0.00054581,0.0045174,0.0079508,0.00039745,0.018123,0.0156,0.0804,1.31352,0.0013345,-0.0037095,0.00561425,2.62E-01,0.001039438,3.41131E-05,0.000282338,0.000496925,2.48406E-05,0.001132688
0.021271,0.13,0.67,10.962,-0.015019,0.022378,1.0469,0.016617,0.00058656,0.0044502,0.0079233,0.00038826,0.018002,0.0156,0.0804,1.31544,0.001329438,-0.00375475,0.0055945,2.62E-01,0.001038563,0.00003666,0.000278138,0.000495206,2.42663E-05,0.001125125
0.021265,0.13,0.67,10.964,-0.015026,0.022365,1.0468,0.016616,0.00059155,0.0044461,0.0079227,0.00038999,0.017991,0.0156,0.0804,1.31568,0.001329063,-0.0037565,0.00559125,2.62E-01,0.0010385,3.69719E-05,0.000277881,0.000495169,2.43744E-05,0.001124438
0.021179,0.13,0.67,10.98,-0.015172,0.022335,1.0456,0.016558,0.00064233,0.0043702,0.0079122,0.00037562,0.017887,0.0156,0.0804,1.3176,0.001323688,-0.003793,0.00558375,2.61E-01,0.001034875,4.01456E-05,0.000273138,0.000494513,2.34763E-05,0.001117938
0.021173,0.13,0.67,10.982,-0.015179,0.022318,1.0455,0.016555,0.00064786,0.0043659,0.0079124,0.00037707,0.017878,0.0156,0.0804,1.31784,0.001323313,-0.00379475,0.0055795,2.61E-01,0.001034688,4.04913E-05,0.000272869,0.000494525,2.35669E-05,0.001117375
0.021098,0.13,0.67,10.998,-0.015344,0.022344,1.0444,0.016487,0.00068012,0.0043051,0.007908,0.00036089,0.017801,0.0156,0.0804,1.31976,0.001318625,-0.003836,0.005586,2.61E-01,0.001030438,4.25075E-05,0.000269069,0.00049425,2.25556E-05,0.001112563
0.021092,0.13,0.67,11,-0.015353,0.022326,1.0443,0.016483,0.00068521,0.0043017,0.0079091,0.0003612,0.017792,0.0156,0.0804,1.32,0.00131825,-0.00383825,0.0055815,2.61E-01,0.001030188,4.28256E-05,0.000268856,0.000494319,0.000022575,0.001112
0.021034,0.13,0.67,11.016,-0.015498,0.022401,1.0431,0.016414,0.00070376,0.0042328,0.0079143,0.00033514,0.017739,0.0156,0.0804,1.32192,0.001314625,-0.0038745,0.00560025,2.61E-01,0.001025875,0.000043985,0.00026455,0.000494644,2.09463E-05,0.001108688
0.021028,0.13,0.67,11.018,-0.015507,0.022383,1.0431,0.016411,0.00070809,0.0042291,0.0079155,0.00033491,0.01773,0.0156,0.0804,1.32216,0.00131425,-0.00387675,0.00559575,2.61E-01,0.001025688,4.42556E-05,0.000264319,0.000494719,2.09319E-05,0.001108125
0.020968,0.13,0.67,11.035,-0.015648,0.022501,1.0419,0.016308,0.00072973,0.0041583,0.0079312,0.00031637,0.017697,0.0156,0.0804,1.3242,0.0013105,-0.003912,0.00562525,2.60E-01,0.00101925,4.56081E-05,0.000259894,0.0004957,1.97731E-05,0.001106063
0.020962,0.13,0.67,11.036,-0.015656,0.022483,1.0418,0.016303,0.00073449,0.0041557,0.0079315,0.00031647,0.017689,0.0156,0.0804,1.32432,0.001310125,-0.003914,0.00562075,2.60E-01,0.001018938,4.59056E-05,0.000259731,0.000495719,1.97794E-05,0.001105563
0.020923,0.13,0.67,11.053,-0.015808,0.022648,1.0407,0.016221,0.00072103,0.0040974,0.0079422,0.00029902,0.017682,0.0156,0.0804,1.32636,0.001307688,-0.003952,0.005662,2.60E-01,0.001013813,4.50644E-05,0.000256088,0.000496388,1.86888E-05,0.001105125
0.020918,0.13,0.67,11.054,-0.015818,0.022632,1.0406,0.016218,0.00072394,0.0040957,0.0079422,0.00029927,0.017675,0.0156,0.0804,1.32648,0.001307375,-0.0039545,0.005658,2.60E-01,0.001013625,4.52463E-05,0.000255981,0.000496388,1.87044E-05,0.001104688
0.020886,0.13,0.67,11.071,-0.015995,0.022814,1.0396,0.01612,0.00071291,0.0040479,0.0079602,0.00029288,0.017691,0.0156,0.0804,1.32852,0.001305375,-0.00399875,0.0057035,2.60E-01,0.0010075,4.45569E-05,0.000252994,0.000497513,0.000018305,0.001105688
0.020882,0.13,0.67,11.073,-0.016008,0.022801,1.0395,0.016117,0.0007153,0.0040473,0.0079608,0.00029433,0.017685,0.0156,0.0804,1.32876,0.001305125,-0.004002,0.00570025,2.60E-01,0.001007313,4.47063E-05,0.000252956,0.00049755,1.83956E-05,0.001105313
0.02084,0.13,0.67,11.089,-0.016155,0.023009,1.0385,0.015989,0.00069539,0.0040075,0.0079645,0.00028493,0.017725,0.0156,0.0804,1.33068,0.0013025,-0.00403875,0.00575225,2.60E-01,0.000999313,4.34619E-05,0.000250469,0.000497781,1.78081E-05,0.001107813
0.020836,0.13,0.67,11.091,-0.016166,0.022998,1.0384,0.015985,0.00069751,0.0040069,0.0079652,0.00028628,0.017721,0.0156,0.0804,1.33092,0.00130225,-0.0040415,0.0057495,2.60E-01,0.000999063,4.35944E-05,0.000250431,0.000497825,1.78925E-05,0.001107563
0.020817,0.13,0.67,11.108,-0.016268,0.023226,1.0374,0.015877,0.00067647,0.0039734,0.0079703,0.00027907,0.017787,0.0156,0.0804,1.33296,0.001301063,-0.004067,0.0058065,2.59E-01,0.000992313,4.22794E-05,0.000248338,0.000498144,1.74419E-05,0.001111688
0.020814,0.13,0.67,11.109,-0.016277,0.023219,1.0373,0.015872,0.00067779,0.0039736,0.0079716,0.00028036,0.017785,0.0156,0.0804,1.33308,0.001300875,-0.00406925,0.00580475,2.59E-01,0.000992,4.23619E-05,0.00024835,0.000498225,1.75225E-05,0.001111563
0.020782,0.13,0.67,11.126,-0.016363,0.023472,1.0364,0.015744,0.00066061,0.0039439,0.0079567,0.00027017,0.017864,0.0156,0.0804,1.33512,0.001298875,-0.00409075,0.005868,2.59E-01,0.000984,4.12881E-05,0.000246494,0.000497294,1.68856E-05,0.0011165
0.020779,0.13,0.67,11.128,-0.016371,0.023467,1.0363,0.015737,0.00066091,0.0039447,0.007958,0.00027159,0.017863,0.0156,0.0804,1.33536,0.001298688,-0.00409275,0.00586675,2.59E-01,0.000983563,4.13069E-05,0.000246544,0.000497375,1.69744E-05,0.001116438
0.020789,0.13,0.67,11.145,-0.016488,0.023715,1.0354,0.015659,0.00063961,0.0039239,0.0079699,0.00025878,0.01795,0.0156,0.0804,1.3374,0.001299313,-0.004122,0.00592875,2.59E-01,0.000978688,3.99756E-05,0.000245244,0.000498119,1.61738E-05,0.001121875
0.020788,0.13,0.67,11.146,-0.016499,0.023713,1.0354,0.015653,0.00063978,0.0039258,0.0079726,0.00025977,0.017951,0.0156,0.0804,1.33752,0.00129925,-0.00412475,0.00592825,2.59E-01,0.000978313,3.99863E-05,0.000245363,0.000498288,1.62356E-05,0.001121938
0.020814,0.13,0.67,11.163,-0.016635,0.023964,1.0345,0.015609,0.00062478,0.0039162,0.0079742,0.00023929,0.018044,0.0156,0.0804,1.33956,0.001300875,-0.00415875,0.005991,2.59E-01,0.000975563,3.90488E-05,0.000244763,0.000498388,1.49556E-05,0.00112775
0.020813,0.13,0.67,11.165,-0.016648,0.023964,1.0345,0.015604,0.00062334,0.0039189,0.0079755,0.00023984,0.018046,0.0156,0.0804,1.3398,0.001300813,-0.004162,0.005991,2.59E-01,0.00097525,3.89588E-05,0.000244931,0.000498469,0.00001499,0.001127875
0.020846,0.13,0.67,11.182,-0.016766,0.024195,1.0337,0.015573,0.0005981,0.0039101,0.0079843,0.00021497,0.018134,0.0156,0.0804,1.34184,0.001302875,-0.0041915,0.00604875,2.58E-01,0.000973313,3.73813E-05,0.000244381,0.000499019,1.34356E-05,0.001133375
0.020846,0.13,0.67,11.183,-0.016777,0.024196,1.0336,0.015569,0.00059592,0.0039122,0.0079862,0.00021519,0.018136,0.0156,0.0804,1.34196,0.001302875,-0.00419425,0.006049,2.58E-01,0.000973063,0.000037245,0.000244513,0.000499138,1.34494E-05,0.0011335
0.020895,0.13,0.67,11.2,-0.016921,0.024434,1.0329,0.015571,0.00058719,0.003926,0.0080074,0.00019951,0.018212,0.0156,0.0804,1.344,0.001305938,-0.00423025,0.0061085,2.58E-01,0.000973188,3.66994E-05,0.000245375,0.000500463,1.24694E-05,0.00113825
0.020894,0.13,0.67,11.202,-0.016935,0.024437,1.0328,0.015567,0.00058535,0.0039288,0.0080084,0.00019893,0.018213,0.0156,0.0804,1.34424,0.001305875,-0.00423375,0.00610925,2.58E-01,0.000972938,3.65844E-05,0.00024555,0.000500525,1.24331E-05,0.001138313
0.02094,0.13,0.67,11.219,-0.017051,0.024694,1.0322,0.015583,0.00057542,0.0039448,0.0080158,0.00020088,0.01828,0.0156,0.0804,1.34628,0.00130875,-0.00426275,0.0061735,2.58E-01,0.000973938,3.59638E-05,0.00024655,0.000500988,0.000012555,0.0011425
0.020939,0.13,0.67,11.221,-0.017063,0.024696,1.0321,0.015581,0.00057417,0.0039476,0.0080168,0.00020123,0.018279,0.0156,0.0804,1.34652,0.001308688,-0.00426575,0.006174,2.58E-01,0.000973813,3.58856E-05,0.000246725,0.00050105,1.25769E-05,0.001142438
0.020986,0.13,0.67,11.238,-0.017173,0.025003,1.0315,0.015591,0.00056478,0.0039693,0.0080372,0.00022049,0.018344,0.0156,0.0804,1.34856,0.001311625,-0.00429325,0.00625075,2.58E-01,0.000974438,3.52988E-05,0.000248081,0.000502325,1.37806E-05,0.0011465
0.020984,0.13,0.67,11.239,-0.017187,0.025008,1.0315,0.015588,0.00056416,0.0039719,0.0080381,0.00022103,0.018342,0.0156,0.0804,1.34868,0.0013115,-0.00429675,0.006252,2.58E-01,0.00097425,0.00003526,0.000248244,0.000502381,1.38144E-05,0.001146375
0.021651,0.13,0.67,9.75,-0.016964,0.024003,1.1398,0.016764,-0.0012212,0.0059893,0.0065919,-0.0012344,0.019945,0.0156,0.0804,1.17,0.001353188,-0.004241,0.00600075,2.85E-01,0.00104775,-0.000076325,0.000374331,0.000411994,-0.00007715,0.001246563
0.021009,0.13,0.67,11.25,-0.017251,0.025197,1.0311,0.015609,0.0005662,0.0039881,0.0080273,0.00023906,0.018381,0.0156,0.0804,1.35,0.001313063,-0.00431275,0.00629925,2.58E-01,0.000975563,3.53875E-05,0.000249256,0.000501706,1.49413E-05,0.001148813
