K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0048044,0.13258,0.67,7.904,-0.014924,0.024169,1.2296,0.001888,7.51E-05,-0.0011719,0.00085277,0.00010133,0.006868,0.0159096,0.0804,0.94848,0.000300275,-0.003731,0.00604225,3.07E-01,0.000118,4.69075E-06,-7.32438E-05,5.32981E-05,6.33313E-06,0.00042925
0,-0.125,0.67,7.9173,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.950076,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,7.9173,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.950076,0,0,0,0.00E+00,0,0,0,0,0,0
5.71E-08,-0.044001,0.67,7.9173,-1.73E-05,-4.91E-15,-1.11E-18,1.14E-07,3.22E-17,3.70E-21,9.10E-27,1.05E-30,1.29E-34,-0.00528012,0.0804,0.950076,3.56669E-09,-4.3155E-06,-1.22835E-15,-2.78E-19,7.13313E-09,2.01425E-18,2.31494E-22,5.68775E-28,6.53688E-32,8.05438E-36
0.0012145,-0.0058053,0.67,7.9173,-0.00095569,0.013472,0.46867,2.88E-05,-5.10E-06,-7.20E-05,0.00054683,-7.98E-05,0.0018533,-0.000696636,0.0804,0.950076,7.59063E-05,-0.000238923,0.003368,1.17E-01,1.80075E-06,-3.18638E-07,-4.49863E-06,3.41769E-05,-4.98544E-06,0.000115831
0.0032053,0.030909,0.67,7.9173,-0.004568,0.030249,1.0521,0.00045795,-2.90E-05,-0.00040838,0.0013948,-0.00020398,0.0045577,0.00370908,0.0804,0.950076,0.000200331,-0.001142,0.00756225,2.63E-01,2.86219E-05,-1.81556E-06,-2.55238E-05,0.000087175,-1.27488E-05,0.000284856
0.003707,0.066184,0.67,7.9173,-0.0096628,0.03142,1.1847,0.0010747,1.65E-05,-0.00065528,0.0014521,-7.58E-05,0.0048872,0.00794208,0.0804,0.950076,0.000231688,-0.0024157,0.007855,2.96E-01,6.71688E-05,1.02844E-06,-0.000040955,9.07563E-05,-4.7345E-06,0.00030545
0.0039335,0.10006,0.67,7.9173,-0.012889,0.02888,1.2067,0.0014651,8.23E-05,-0.00079442,0.0010306,0.00015064,0.0053713,0.0120072,0.0804,0.950076,0.000245844,-0.00322225,0.00722,3.02E-01,9.15688E-05,5.14581E-06,-4.96513E-05,6.44125E-05,0.000009415,0.000335706
0.0048292,0.13258,0.67,7.9173,-0.014999,0.02419,1.2291,0.0018935,7.12E-05,-0.0011676,0.00085824,0.00010541,0.0069066,0.0159096,0.0804,0.950076,0.000301825,-0.00374975,0.0060475,3.07E-01,0.000118344,4.45094E-06,-0.000072975,0.00005364,6.58813E-06,0.000431663
0,-0.125,0.67,7.9306,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.951672,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,7.9306,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.951672,0,0,0,0.00E+00,0,0,0,0,0,0
1.54E-07,-0.044001,0.67,7.9306,0.00020328,5.73E-14,1.29E-17,3.09E-07,8.71E-17,2.15E-20,2.46E-26,6.08E-30,1.78E-33,-0.00528012,0.0804,0.951672,9.6475E-09,0.00005082,1.43353E-14,3.24E-18,1.9295E-08,5.44669E-18,1.346E-21,1.5375E-27,3.80106E-31,1.10994E-34
0.0012191,-0.0058053,0.67,7.9306,-0.00073819,0.01346,0.46843,2.93E-05,-4.61E-06,-7.17E-05,0.00054616,-7.99E-05,0.0018626,-0.000696636,0.0804,0.951672,7.61938E-05,-0.000184548,0.003365,1.17E-01,1.83306E-06,-2.88238E-07,-4.48088E-06,0.000034135,-4.99631E-06,0.000116413
0.0032185,0.030909,0.67,7.9306,-0.0045829,0.030223,1.0516,0.00046309,-2.62E-05,-0.00040678,0.0013932,-0.00020444,0.0045807,0.00370908,0.0804,0.951672,0.000201156,-0.001145725,0.00755575,2.63E-01,2.89431E-05,-1.6385E-06,-2.54238E-05,0.000087075,-1.27775E-05,0.000286294
0.0037275,0.066184,0.67,7.9306,-0.0096728,0.031377,1.184,0.0010814,1.92E-05,-0.00065536,0.0014512,-7.92E-05,0.0049224,0.00794208,0.0804,0.951672,0.000232969,-0.0024182,0.00784425,2.96E-01,6.75875E-05,1.20225E-06,-0.00004096,0.0000907,-4.94794E-06,0.00030765
0.003961,0.10006,0.67,7.9306,-0.012904,0.028886,1.2061,0.0014678,8.10E-05,-0.00079195,0.0010355,0.00014912,0.0054187,0.0120072,0.0804,0.951672,0.000247563,-0.003226,0.0072215,3.02E-01,9.17375E-05,5.06506E-06,-4.94969E-05,6.47188E-05,0.00000932,0.000338669
0.0048578,0.13258,0.67,7.9306,-0.015076,0.02421,1.2286,0.0019047,6.85E-05,-0.0011642,0.00086529,0.00010985,0.0069456,0.0159096,0.0804,0.951672,0.000303613,-0.003769,0.0060525,3.07E-01,0.000119044,4.28263E-06,-7.27625E-05,5.40806E-05,6.86563E-06,0.0004341
0,-0.125,0.67,7.9439,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.953268,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,7.9439,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.953268,0,0,0,0.00E+00,0,0,0,0,0,0
1.46E-07,-0.044001,0.67,7.9439,0.00014425,4.07E-14,1.07E-17,2.91E-07,8.23E-17,2.38E-20,2.32E-26,6.72E-30,2.06E-33,-0.00528012,0.0804,0.953268,9.1025E-09,3.60625E-05,1.01743E-14,2.68E-18,1.8205E-08,5.14181E-18,1.48681E-21,1.45225E-27,4.20063E-31,1.28644E-34
0.0012233,-0.0058053,0.67,7.9439,-0.00080019,0.013449,0.4682,2.94E-05,-4.51E-06,-7.13E-05,0.00054571,-8.00E-05,0.0018715,-0.000696636,0.0804,0.953268,7.64563E-05,-0.000200048,0.00336225,1.17E-01,1.84013E-06,-2.81625E-07,-4.45338E-06,3.41069E-05,-0.000004997,0.000116969
0.0032299,0.030909,0.67,7.9439,-0.0045973,0.030198,1.0511,0.00046518,-2.56E-05,-0.00040428,0.001392,-0.00020449,0.0046026,0.00370908,0.0804,0.953268,0.000201869,-0.001149325,0.0075495,2.63E-01,2.90738E-05,-1.60013E-06,-2.52675E-05,0.000087,-1.27806E-05,0.000287663
0.0037466,0.066184,0.67,7.9439,-0.0096818,0.031336,1.1833,0.0010822,1.98E-05,-0.00065508,0.0014507,-8.23E-05,0.0049603,0.00794208,0.0804,0.953268,0.000234163,-0.00242045,0.007834,2.96E-01,6.76375E-05,1.23863E-06,-4.09425E-05,9.06688E-05,-5.14119E-06,0.000310019
0.0039941,0.10006,0.67,7.9439,-0.012916,0.028893,1.2055,0.0014768,7.98E-05,-0.00079053,0.0010414,0.00014765,0.0054701,0.0120072,0.0804,0.953268,0.000249631,-0.003229,0.00722325,3.01E-01,0.0000923,4.98925E-06,-4.94081E-05,6.50875E-05,9.22813E-06,0.000341881
0.0048927,0.13258,0.67,7.9439,-0.015153,0.02423,1.2281,0.0019277,6.49E-05,-0.0011618,0.00087377,0.00011443,0.0069838,0.0159096,0.0804,0.953268,0.000305794,-0.00378825,0.0060575,3.07E-01,0.000120481,4.05925E-06,-7.26125E-05,5.46106E-05,7.15188E-06,0.000436488
0,-0.125,0.67,7.9572,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.954864,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,7.9572,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.954864,0,0,0,0.00E+00,0,0,0,0,0,0
6.29E-08,-0.044001,0.67,7.9572,3.44E-06,9.97E-16,-1.70E-19,1.26E-07,3.55E-17,4.96E-21,1.01E-26,1.40E-30,3.79E-34,-0.00528012,0.0804,0.954864,3.9285E-09,8.60975E-07,2.49275E-16,-4.26E-20,7.85688E-09,2.22156E-18,3.10056E-22,6.28125E-28,8.77438E-32,2.36575E-35
0.0012272,-0.0058053,0.67,7.9572,-0.00094411,0.013438,0.46797,2.93E-05,-4.62E-06,-7.07E-05,0.00054527,-8.00E-05,0.0018798,-0.000696636,0.0804,0.954864,0.0000767,-0.000236028,0.0033595,1.17E-01,1.82994E-06,-2.88838E-07,-0.00000442,3.40794E-05,-0.000004998,0.000117488
0.0032396,0.030909,0.67,7.9572,-0.0046125,0.030174,1.0506,0.00046522,-2.63E-05,-0.00040126,0.001391,-0.00020455,0.0046231,0.00370908,0.0804,0.954864,0.000202475,-0.001153125,0.0075435,2.63E-01,2.90763E-05,-1.64256E-06,-2.50788E-05,8.69375E-05,-1.27844E-05,0.000288944
0.0037672,0.066184,0.67,7.9572,-0.0096914,0.031297,1.1827,0.0010852,2.02E-05,-0.00065379,0.0014501,-8.54E-05,0.004999,0.00794208,0.0804,0.954864,0.00023545,-0.00242285,0.00782425,2.96E-01,0.000067825,1.26269E-06,-4.08619E-05,9.06313E-05,-5.33438E-06,0.000312438
0.0040325,0.10006,0.67,7.9572,-0.012928,0.028901,1.2049,0.0014936,7.94E-05,-0.00078931,0.0010468,0.00014623,0.0055246,0.0120072,0.0804,0.954864,0.000252031,-0.003232,0.00722525,3.01E-01,0.00009335,4.96363E-06,-4.93319E-05,0.000065425,9.13938E-06,0.000345288
0.004931,0.13258,0.67,7.9572,-0.015232,0.02425,1.2276,0.0019561,5.92E-05,-0.0011602,0.00088211,0.00011915,0.0070239,0.0159096,0.0804,0.954864,0.000308188,-0.003808,0.0060625,3.07E-01,0.000122256,3.69844E-06,-7.25125E-05,5.51319E-05,7.44688E-06,0.000438994
0,-0.125,0.67,7.9706,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.956472,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,7.9706,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.956472,0,0,0,0.00E+00,0,0,0,0,0,0
9.65E-08,-0.044001,0.67,7.9706,-4.88E-06,-1.31E-15,3.02E-18,1.93E-07,5.45E-17,-2.63E-21,1.54E-26,-7.44E-31,1.04E-34,-0.00528012,0.0804,0.956472,6.02856E-09,-1.2196E-06,-3.2815E-16,7.54E-19,1.20569E-08,3.408E-18,-1.6465E-22,9.63313E-28,-4.64863E-32,6.52313E-36
0.001231,-0.0058053,0.67,7.9706,-0.00095563,0.013427,0.46774,2.94E-05,-4.40E-06,-7.04E-05,0.00054489,-7.99E-05,0.0018877,-0.000696636,0.0804,0.956472,7.69375E-05,-0.000238908,0.00335675,1.17E-01,1.84025E-06,-2.74819E-07,-4.39994E-06,3.40556E-05,-4.99488E-06,0.000117981
0.0032496,0.030909,0.67,7.9706,-0.004628,0.030149,1.0501,0.00046678,-2.50E-05,-0.00039944,0.0013901,-0.00020444,0.0046424,0.00370908,0.0804,0.956472,0.0002031,-0.001157,0.00753725,2.63E-01,2.91738E-05,-1.56131E-06,-0.000024965,8.68813E-05,-1.27775E-05,0.00029015
0.00379,0.066184,0.67,7.9706,-0.0097015,0.031258,1.182,0.0010949,2.26E-05,-0.00065373,0.001449,-8.79E-05,0.005036,0.00794208,0.0804,0.956472,0.000236875,-0.002425375,0.0078145,2.96E-01,6.84313E-05,1.41294E-06,-4.08581E-05,9.05625E-05,-0.000005494,0.00031475
0.0040733,0.10006,0.67,7.9706,-0.012942,0.028911,1.2043,0.0015153,7.87E-05,-0.00079036,0.0010511,0.00014581,0.0055803,0.0120072,0.0804,0.956472,0.000254581,-0.0032355,0.00722775,3.01E-01,9.47063E-05,4.92006E-06,-4.93975E-05,6.56938E-05,9.11313E-06,0.000348769
0.0049706,0.13258,0.67,7.9706,-0.015315,0.02427,1.2271,0.0019834,5.31E-05,-0.0011603,0.00088944,0.00012418,0.0070684,0.0159096,0.0804,0.956472,0.000310663,-0.00382875,0.0060675,3.07E-01,0.000123963,3.31694E-06,-7.25188E-05,0.00005559,7.76125E-06,0.000441775
0,-0.125,0.67,7.9839,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.958068,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,7.9839,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.958068,0,0,0,0.00E+00,0,0,0,0,0,0
2.05E-07,-0.044001,0.67,7.9839,-0.00021322,-6.02E-14,1.38E-17,4.11E-07,1.16E-16,-1.71E-20,3.28E-26,-4.82E-30,9.95E-34,-0.00528012,0.0804,0.958068,1.28375E-08,-0.000053305,-1.5047E-14,3.46E-18,2.5675E-08,7.25813E-18,-1.06644E-21,2.05181E-27,-3.01288E-31,6.22144E-35
0.001235,-0.0058053,0.67,7.9839,-0.001167,0.013416,0.46751,3.00E-05,-3.92E-06,-7.04E-05,0.00054462,-8.01E-05,0.0018954,-0.000696636,0.0804,0.958068,7.71875E-05,-0.00029175,0.003354,1.17E-01,1.87488E-06,-2.44988E-07,-4.39731E-06,3.40388E-05,-5.00375E-06,0.000118463
0.0032615,0.030909,0.67,7.9839,-0.0046429,0.030125,1.0496,0.00047216,-2.22E-05,-0.00039922,0.0013894,-0.00020481,0.0046615,0.00370908,0.0804,0.958068,0.000203844,-0.001160725,0.00753125,2.62E-01,0.00002951,-1.38781E-06,-2.49513E-05,8.68375E-05,-1.28006E-05,0.000291344
0.0038154,0.066184,0.67,7.9839,-0.0097103,0.031222,1.1813,0.001109,2.65E-05,-0.00065632,0.0014483,-9.09E-05,0.0050736,0.00794208,0.0804,0.958068,0.000238463,-0.002427575,0.0078055,2.95E-01,6.93125E-05,1.65381E-06,-0.00004102,9.05188E-05,-5.68244E-06,0.0003171
0.0041134,0.10006,0.67,7.9839,-0.012957,0.028922,1.2037,0.0015362,7.75E-05,-0.00079187,0.0010548,0.00014585,0.0056358,0.0120072,0.0804,0.958068,0.000257088,-0.00323925,0.0072305,3.01E-01,9.60125E-05,4.84544E-06,-4.94919E-05,0.000065925,9.11563E-06,0.000352238
0.0050089,0.13258,0.67,7.9839,-0.015402,0.024287,1.2266,0.0020091,4.87E-05,-0.0011576,0.00089637,0.00013001,0.0071122,0.0159096,0.0804,0.958068,0.000313056,-0.0038505,0.00607175,3.07E-01,0.000125569,3.04275E-06,-0.00007235,5.60231E-05,8.12563E-06,0.000444513
0,-0.125,0.67,7.9973,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.959676,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,7.9973,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.959676,0,0,0,0.00E+00,0,0,0,0,0,0
2.48E-07,-0.044001,0.67,7.9973,-0.00037881,-1.07E-13,1.98E-17,4.96E-07,1.40E-16,-2.45E-20,3.96E-26,-6.93E-30,1.39E-33,-0.00528012,0.0804,0.959676,1.55013E-08,-9.47025E-05,-2.67525E-14,4.95E-18,3.10031E-08,8.7625E-18,-1.53406E-21,2.47656E-27,-4.33388E-31,8.7125E-35
0.0012392,-0.0058053,0.67,7.9973,-0.0013357,0.013405,0.46729,3.05E-05,-3.62E-06,-7.01E-05,0.00054465,-7.98E-05,0.0019031,-0.000696636,0.0804,0.959676,0.00007745,-0.000333925,0.00335125,1.17E-01,1.90813E-06,-2.26238E-07,-4.38038E-06,3.40406E-05,-4.98931E-06,0.000118944
0.0032747,0.030909,0.67,7.9973,-0.0046579,0.030101,1.0491,0.00047928,-2.05E-05,-0.00039768,0.0013896,-0.00020424,0.0046805,0.00370908,0.0804,0.959676,0.000204669,-0.001164475,0.00752525,2.62E-01,0.000029955,-1.27913E-06,-0.000024855,0.00008685,-0.000012765,0.000292531
0.0038415,0.066184,0.67,7.9973,-0.0097199,0.031188,1.1807,0.0011219,2.97E-05,-0.00065762,0.0014483,-9.34E-05,0.0051129,0.00794208,0.0804,0.959676,0.000240094,-0.002429975,0.007797,2.95E-01,7.01188E-05,1.85781E-06,-4.11013E-05,9.05188E-05,-5.84025E-06,0.000319556
0.0041503,0.10006,0.67,7.9973,-0.01297,0.028935,1.2031,0.0015509,7.62E-05,-0.00079175,0.0010591,0.00014604,0.0056906,0.0120072,0.0804,0.959676,0.000259394,-0.0032425,0.00723375,3.01E-01,9.69313E-05,4.76419E-06,-4.94844E-05,6.61938E-05,9.1275E-06,0.000355663
0.0050466,0.13258,0.67,7.9973,-0.015484,0.024302,1.2261,0.0020345,4.57E-05,-0.0011521,0.0009042,0.00013657,0.0071544,0.0159096,0.0804,0.959676,0.000315413,-0.003871,0.0060755,3.07E-01,0.000127156,0.000002859,-7.20063E-05,5.65125E-05,8.53563E-06,0.00044715
0,-0.125,0.67,8.0106,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.961272,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.0106,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.961272,0,0,0,0.00E+00,0,0,0,0,0,0
3.08E-07,-0.044001,0.67,8.0106,-0.00021494,-6.07E-14,6.79E-18,6.16E-07,1.74E-16,1.51E-20,4.92E-26,4.26E-30,2.14E-33,-0.00528012,0.0804,0.961272,1.92481E-08,-0.000053735,-1.51868E-14,1.70E-18,3.84956E-08,1.0875E-17,9.42625E-22,3.07219E-27,2.66269E-31,1.33606E-34
0.0012432,-0.0058053,0.67,8.0106,-0.0011752,0.013394,0.46707,3.10E-05,-3.44E-06,-6.95E-05,0.00054474,-7.95E-05,0.0019106,-0.000696636,0.0804,0.961272,0.0000777,-0.0002938,0.0033485,1.17E-01,1.93919E-06,-2.14756E-07,-4.34338E-06,3.40463E-05,-4.97175E-06,0.000119413
0.0032871,0.030909,0.67,8.0106,-0.0046745,0.030077,1.0486,0.00048529,-1.94E-05,-0.00039433,0.0013898,-0.00020356,0.004699,0.00370908,0.0804,0.961272,0.000205444,-0.001168625,0.00751925,2.62E-01,3.03306E-05,-1.21294E-06,-2.46456E-05,8.68625E-05,-1.27225E-05,0.000293688
0.0038668,0.066184,0.67,8.0106,-0.0097328,0.031157,1.18,0.0011335,3.23E-05,-0.00065623,0.0014482,-9.60E-05,0.0051519,0.00794208,0.0804,0.961272,0.000241675,-0.0024332,0.00778925,2.95E-01,7.08438E-05,2.02044E-06,-4.10144E-05,9.05125E-05,-5.99944E-06,0.000321994
0.0041863,0.10006,0.67,8.0106,-0.012988,0.02895,1.2025,0.0015611,7.45E-05,-0.00079225,0.0010638,0.00014585,0.0057477,0.0120072,0.0804,0.961272,0.000261644,-0.003247,0.0072375,3.01E-01,9.75688E-05,0.000004657,-4.95156E-05,6.64875E-05,9.11563E-06,0.000359231
0.0050855,0.13258,0.67,8.0106,-0.015563,0.024316,1.2256,0.0020571,4.28E-05,-0.0011491,0.00091267,0.00014324,0.0072012,0.0159096,0.0804,0.961272,0.000317844,-0.00389075,0.006079,3.06E-01,0.000128569,2.67488E-06,-7.18188E-05,5.70419E-05,8.9525E-06,0.000450075
0,-0.125,0.67,8.024,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.96288,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.024,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.96288,0,0,0,0.00E+00,0,0,0,0,0,0
4.41E-07,-0.044001,0.67,8.024,-0.00025463,-7.20E-14,-1.51E-17,8.82E-07,2.49E-16,5.66E-20,7.04E-26,1.60E-29,4.56E-33,-0.00528012,0.0804,0.96288,2.75575E-08,-6.36575E-05,-1.79993E-14,-3.78E-18,5.5115E-08,1.55756E-17,3.53475E-21,4.40181E-27,9.98438E-31,2.84781E-34
0.0012471,-0.0058053,0.67,8.024,-0.0012189,0.013384,0.46686,3.14E-05,-3.36E-06,-6.90E-05,0.00054499,-7.90E-05,0.0019177,-0.000696636,0.0804,0.96288,7.79438E-05,-0.000304725,0.003346,1.17E-01,1.96444E-06,-2.09706E-07,-4.30938E-06,3.40619E-05,-4.93656E-06,0.000119856
0.0032972,0.030909,0.67,8.024,-0.004694,0.030053,1.0481,0.0004875,-1.89E-05,-0.00039124,0.0013905,-0.00020215,0.0047165,0.00370908,0.0804,0.96288,0.000206075,-0.0011735,0.00751325,2.62E-01,3.04688E-05,-1.18419E-06,-2.44525E-05,8.69063E-05,-1.26344E-05,0.000294781
0.0038911,0.066184,0.67,8.024,-0.0097493,0.031127,1.1794,0.0011429,3.35E-05,-0.00065488,0.0014485,-9.73E-05,0.0051908,0.00794208,0.0804,0.96288,0.000243194,-0.002437325,0.00778175,2.95E-01,7.14313E-05,0.000002095,-0.00004093,9.05313E-05,-6.07881E-06,0.000324425
0.0042251,0.10006,0.67,8.024,-0.013007,0.028963,1.2019,0.0015724,7.22E-05,-0.0007947,0.0010691,0.00014622,0.0058086,0.0120072,0.0804,0.96288,0.000264069,-0.00325175,0.00724075,3.00E-01,0.000098275,4.51131E-06,-4.96688E-05,6.68188E-05,9.13875E-06,0.000363038
0.0051252,0.13258,0.67,8.024,-0.015643,0.024326,1.2252,0.0020768,4.03E-05,-0.0011502,0.0009212,0.00014907,0.0072523,0.0159096,0.0804,0.96288,0.000320325,-0.00391075,0.0060815,3.06E-01,0.0001298,2.51719E-06,-7.18875E-05,0.000057575,9.31688E-06,0.000453269
0,-0.125,0.67,8.0373,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.964476,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.0373,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.964476,0,0,0,0.00E+00,0,0,0,0,0,0
5.94E-07,-0.044001,0.67,8.0373,-0.00061678,-1.74E-13,-6.02E-18,1.19E-06,3.36E-16,1.84E-20,9.48E-26,5.19E-30,3.19E-33,-0.00528012,0.0804,0.964476,3.71044E-08,-0.000154195,-4.358E-14,-1.51E-18,7.42063E-08,2.09719E-17,1.14819E-21,5.92681E-27,3.241E-31,1.99081E-34
0.0012508,-0.0058053,0.67,8.0373,-0.0015854,0.013374,0.46664,3.18E-05,-3.14E-06,-6.87E-05,0.00054536,-7.85E-05,0.0019246,-0.000696636,0.0804,0.964476,0.000078175,-0.00039635,0.0033435,1.17E-01,1.98556E-06,-1.96025E-07,-4.29313E-06,0.000034085,-4.90931E-06,0.000120288
0.0033064,0.030909,0.67,8.0373,-0.0047149,0.030031,1.0476,0.00048801,-1.77E-05,-0.00038977,0.0013915,-0.00020107,0.0047333,0.00370908,0.0804,0.964476,0.00020665,-0.001178725,0.00750775,2.62E-01,3.05006E-05,-1.10494E-06,-2.43606E-05,8.69688E-05,-1.25669E-05,0.000295831
0.0039149,0.066184,0.67,8.0373,-0.0097665,0.031101,1.1787,0.0011494,3.47E-05,-0.00065669,0.0014486,-9.94E-05,0.0052319,0.00794208,0.0804,0.964476,0.000244681,-0.002441625,0.00777525,2.95E-01,7.18375E-05,2.16606E-06,-4.10431E-05,9.05375E-05,-6.2155E-06,0.000326994
0.0042665,0.10006,0.67,8.0373,-0.013024,0.028977,1.2014,0.0015876,7.00E-05,-0.00080061,0.0010741,0.00014506,0.0058713,0.0120072,0.0804,0.964476,0.000266656,-0.003256,0.00724425,3.00E-01,0.000099225,0.000004374,-5.00381E-05,6.71313E-05,9.06625E-06,0.000366956
0.0051668,0.13258,0.67,8.0373,-0.015726,0.024332,1.2247,0.0021023,3.92E-05,-0.0011549,0.00092927,0.00015331,0.007302,0.0159096,0.0804,0.964476,0.000322925,-0.0039315,0.006083,3.06E-01,0.000131394,2.44775E-06,-7.21813E-05,5.80794E-05,9.58188E-06,0.000456375
0,-0.125,0.67,8.0507,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.966084,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.0507,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.966084,0,0,0,0.00E+00,0,0,0,0,0,0
5.70E-07,-0.044001,0.67,8.0507,-0.00070076,-1.98E-13,4.98E-18,1.14E-06,3.22E-16,-9.60E-21,9.10E-26,-2.71E-30,5.37E-34,-0.00528012,0.0804,0.966084,3.55994E-08,-0.00017519,-4.951E-14,1.24E-18,7.12E-08,2.01188E-17,-6.0015E-22,5.68506E-27,-1.69444E-31,3.35913E-35
0.0012546,-0.0058053,0.67,8.0507,-0.0016731,0.013364,0.46644,3.20E-05,-2.78E-06,-6.83E-05,0.00054593,-7.79E-05,0.0019313,-0.000696636,0.0804,0.966084,7.84125E-05,-0.000418275,0.003341,1.17E-01,1.99806E-06,-1.73669E-07,-4.26919E-06,3.41206E-05,-4.86644E-06,0.000120706
0.0033174,0.030909,0.67,8.0507,-0.0047333,0.030009,1.0472,0.00049197,-1.56E-05,-0.0003876,0.001393,-0.00019935,0.0047499,0.00370908,0.0804,0.966084,0.000207338,-0.001183325,0.00750225,2.62E-01,3.07481E-05,-9.75063E-07,-0.000024225,8.70625E-05,-1.24594E-05,0.000296869
0.003941,0.066184,0.67,8.0507,-0.0097808,0.031075,1.178,0.0011577,3.65E-05,-0.00065877,0.0014489,-0.00010261,0.0052754,0.00794208,0.0804,0.966084,0.000246313,-0.0024452,0.00776875,2.95E-01,7.23563E-05,2.28313E-06,-4.11731E-05,9.05563E-05,-6.41313E-06,0.000329713
0.004308,0.10006,0.67,8.0507,-0.013046,0.028992,1.2008,0.0016034,6.84E-05,-0.00080667,0.0010788,0.00014335,0.0059337,0.0120072,0.0804,0.966084,0.00026925,-0.0032615,0.007248,3.00E-01,0.000100213,4.27575E-06,-5.04169E-05,0.000067425,8.95938E-06,0.000370856
0.0052088,0.13258,0.67,8.0507,-0.015817,0.024337,1.2242,0.0021328,3.81E-05,-0.0011568,0.00093744,0.00015735,0.0073474,0.0159096,0.0804,0.966084,0.00032555,-0.00395425,0.00608425,3.06E-01,0.0001333,2.38125E-06,-0.0000723,0.00005859,9.83438E-06,0.000459213
0,-0.125,0.67,8.0641,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.967692,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.0641,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.967692,0,0,0,0.00E+00,0,0,0,0,0,0
3.49E-07,-0.044001,0.67,8.0641,-0.00048488,-1.37E-13,-3.66E-18,6.98E-07,1.97E-16,5.17E-21,5.58E-26,1.46E-30,2.92E-34,-0.00528012,0.0804,0.967692,2.18113E-08,-0.00012122,-3.427E-14,-9.14E-19,4.36225E-08,1.23338E-17,3.22844E-22,3.48706E-27,9.14938E-32,1.82319E-35
0.0012583,-0.0058053,0.67,8.0641,-0.0014598,0.013354,0.46623,3.20E-05,-2.33E-06,-6.82E-05,0.00054654,-7.72E-05,0.0019381,-0.000696636,0.0804,0.967692,7.86438E-05,-0.00036495,0.0033385,1.17E-01,2.00113E-06,-1.45775E-07,-4.26063E-06,3.41588E-05,-4.82194E-06,0.000121131
0.0033305,0.030909,0.67,8.0641,-0.0047456,0.029987,1.0467,0.00049981,-1.30E-05,-0.00038684,0.0013946,-0.00019757,0.0047665,0.00370908,0.0804,0.967692,0.000208156,-0.0011864,0.00749675,2.62E-01,3.12381E-05,-8.12563E-07,-2.41775E-05,8.71625E-05,-1.23481E-05,0.000297906
0.00397,0.066184,0.67,8.0641,-0.0097871,0.031051,1.1774,0.0011717,3.94E-05,-0.00066218,0.0014484,-0.00010707,0.0053198,0.00794208,0.0804,0.967692,0.000248125,-0.002446775,0.00776275,2.94E-01,7.32313E-05,2.46375E-06,-4.13863E-05,0.000090525,-6.69188E-06,0.000332488
0.0043487,0.10006,0.67,8.0641,-0.013067,0.029008,1.2002,0.00162,6.76E-05,-0.00081055,0.0010823,0.00014107,0.0059952,0.0120072,0.0804,0.967692,0.000271794,-0.00326675,0.007252,3.00E-01,0.00010125,4.22244E-06,-5.06594E-05,6.76438E-05,8.81688E-06,0.0003747
