K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.019018,2.4691,0.67,11,0.0050957,0.065109,0.75226,0.0036796,0.00041381,0.00036417,0.011198,0.0014883,0.023159,0.296292,0.0804,1.32,0.001188625,0.001273925,0.01627725,1.88E-01,0.000229975,2.58631E-05,2.27606E-05,0.000699875,9.30188E-05,0.001447438
0.006964,2.5058,0.67,11,0.0017691,0.028845,0.33325,0.00025179,7.09E-05,6.32E-05,0.0043447,0.00061494,0.0093315,0.300696,0.0804,1.32,0.00043525,0.000442275,0.00721125,8.33E-02,1.57369E-05,4.43381E-06,3.95194E-06,0.000271544,3.84338E-05,0.000583219
1.06E-05,2.544,0.67,11,0.00072211,1.63E-13,-3.78E-17,2.12E-05,4.79E-15,-1.18E-18,1.08E-24,-2.67E-28,9.62E-32,0.30528,0.0804,1.32,6.6325E-07,0.000180528,4.07625E-14,-9.44E-18,1.32656E-06,2.99581E-16,-7.39375E-20,6.76563E-26,-1.66869E-29,6.01313E-33
0,2.5837,0.67,11,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32,0,0,0,0.00E+00,0,0,0,0,0,0
0.027609,2.3999,0.67,11.018,0.016081,0.079505,0.86553,0.017385,0.00081497,-0.0020414,0.012095,0.00061161,0.025738,0.287988,0.0804,1.32216,0.001725563,0.00402025,0.01987625,2.16E-01,0.001086563,5.09356E-05,-0.000127588,0.000755938,3.82256E-05,0.001608625
0.025226,2.4338,0.67,11.018,0.010499,0.073723,0.84471,0.010819,0.00080789,-0.00059156,0.012855,0.00099325,0.026779,0.292056,0.0804,1.32216,0.001576625,0.00262475,0.01843075,2.11E-01,0.000676188,5.04931E-05,-3.69725E-05,0.000803438,6.20781E-05,0.001673688
0.018889,2.4691,0.67,11.018,0.0048661,0.065284,0.75104,0.0036573,0.00042013,0.00037622,0.011126,0.0014373,0.022995,0.296292,0.0804,1.32216,0.001180563,0.001216525,0.016321,1.88E-01,0.000228581,2.62581E-05,2.35138E-05,0.000695375,8.98313E-05,0.001437188
0.006913,2.5058,0.67,11.018,0.0014174,0.028921,0.33271,0.00024495,7.20E-05,6.53E-05,0.0043162,0.00059443,0.0092649,0.300696,0.0804,1.32216,0.000432063,0.00035435,0.00723025,8.32E-02,1.53094E-05,4.50263E-06,4.08213E-06,0.000269763,3.71519E-05,0.000579056
7.89E-06,2.544,0.67,11.018,0.00041759,9.43E-14,-1.67E-17,1.58E-05,3.57E-15,-6.37E-19,8.05E-25,-1.44E-28,4.70E-32,0.30528,0.0804,1.32216,4.93256E-07,0.000104398,2.3572E-14,-4.16E-18,9.865E-07,2.2285E-16,-3.98306E-20,5.03406E-26,-9.005E-30,2.94006E-33
0,2.5837,0.67,11.018,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32216,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.018,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32216,0,0,0,0.00E+00,0,0,0,0,0,0
0.02739,2.3999,0.67,11.036,0.016066,0.079761,0.86501,0.017223,0.00076631,-0.0019322,0.012088,0.00067374,0.025468,0.287988,0.0804,1.32432,0.001711875,0.0040165,0.01994025,2.16E-01,0.001076438,4.78944E-05,-0.000120763,0.0007555,4.21088E-05,0.00159175
0.025061,2.4338,0.67,11.036,0.010282,0.074122,0.84394,0.010761,0.00079705,-0.00056941,0.012832,0.00099192,0.026527,0.292056,0.0804,1.32432,0.001566313,0.0025705,0.0185305,2.11E-01,0.000672563,4.98156E-05,-3.55881E-05,0.000802,0.000061995,0.001657938
0.018764,2.4691,0.67,11.036,0.0046637,0.065523,0.74988,0.0036391,0.00042452,0.00037043,0.011059,0.0013838,0.02283,0.296292,0.0804,1.32432,0.00117275,0.001165925,0.01638075,1.87E-01,0.000227444,2.65325E-05,2.31519E-05,0.000691188,8.64875E-05,0.001426875
0.0068618,2.5058,0.67,11.036,0.00069524,0.029026,0.33218,0.00023512,7.28E-05,6.43E-05,0.0042899,0.00057302,0.0091986,0.300696,0.0804,1.32432,0.000428863,0.00017381,0.0072565,8.30E-02,0.000014695,4.54994E-06,4.01813E-06,0.000268119,3.58138E-05,0.000574913
3.54E-06,2.544,0.67,11.036,-0.000263,-5.93E-14,3.10E-17,7.08E-06,1.60E-15,-3.17E-19,3.61E-25,-7.17E-29,3.36E-32,0.30528,0.0804,1.32432,2.21381E-07,-0.00006575,-1.48335E-14,7.76E-18,4.42756E-07,9.99875E-17,-1.98394E-20,2.25813E-26,-4.48219E-30,2.09931E-33
0,2.5837,0.67,11.036,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32432,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.036,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32432,0,0,0,0.00E+00,0,0,0,0,0,0
0.027153,2.3999,0.67,11.054,0.016116,0.07998,0.86456,0.01703,0.00072091,-0.0018575,0.012101,0.000752,0.025176,0.287988,0.0804,1.32648,0.001697063,0.004029,0.019995,2.16E-01,0.001064375,4.50569E-05,-0.000116094,0.000756313,0.000047,0.0015735
0.024903,2.4338,0.67,11.054,0.010123,0.074553,0.84336,0.010679,0.00078665,-0.00057205,0.012846,0.0010172,0.026281,0.292056,0.0804,1.32648,0.001556438,0.00253075,0.01863825,2.11E-01,0.000667438,4.91656E-05,-3.57531E-05,0.000802875,0.000063575,0.001642563
0.018658,2.4691,0.67,11.054,0.0044982,0.065825,0.74884,0.0036239,0.00042781,0.00034715,0.011018,0.0013576,0.022673,0.296292,0.0804,1.32648,0.001166125,0.00112455,0.01645625,1.87E-01,0.000226494,2.67381E-05,2.16969E-05,0.000688625,0.00008485,0.001417063
0.0068206,2.5058,0.67,11.054,0.00062077,0.029159,0.33171,0.00023134,7.33E-05,6.02E-05,0.0042739,0.00056253,0.009136,0.300696,0.0804,1.32648,0.000426288,0.000155193,0.00728975,8.29E-02,1.44588E-05,4.58431E-06,3.76456E-06,0.000267119,3.51581E-05,0.000571
2.13E-06,2.544,0.67,11.054,-0.00030346,-6.85E-14,3.20E-17,4.27E-06,9.64E-16,-3.90E-19,2.18E-25,-8.81E-29,3.90E-32,0.30528,0.0804,1.32648,1.33388E-07,-0.000075865,-1.712E-14,8.01E-18,2.66775E-07,6.02306E-17,-2.43813E-20,1.35981E-26,-5.5055E-30,2.43994E-33
0,2.5837,0.67,11.054,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32648,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.054,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32648,0,0,0,0.00E+00,0,0,0,0,0,0
0.026918,2.3999,0.67,11.073,0.016258,0.080121,0.86417,0.016814,0.00070522,-0.0018278,0.012136,0.00084278,0.024886,0.287988,0.0804,1.32876,0.001682375,0.0040645,0.02003025,2.16E-01,0.001050875,4.40763E-05,-0.000114238,0.0007585,5.26738E-05,0.001555375
0.024756,2.4338,0.67,11.073,0.010023,0.074993,0.84296,0.010569,0.00078756,-0.00059435,0.012886,0.0010711,0.026057,0.292056,0.0804,1.32876,0.00154725,0.00250575,0.01874825,2.11E-01,0.000660563,4.92225E-05,-3.71469E-05,0.000805375,6.69438E-05,0.001628563
0.018554,2.4691,0.67,11.073,0.004361,0.066218,0.74798,0.0035973,0.00043278,0.00031703,0.010992,0.001353,0.022519,0.296292,0.0804,1.32876,0.001159625,0.00109025,0.0165545,1.87E-01,0.000224831,2.70488E-05,1.98144E-05,0.000687,8.45625E-05,0.001407438
0.0067842,2.5058,0.67,11.073,0.0014672,0.029332,0.33132,0.00022914,7.42E-05,5.50E-05,0.0042636,0.00056075,0.0090756,0.300696,0.0804,1.32876,0.000424013,0.0003668,0.007333,8.28E-02,1.43213E-05,4.63625E-06,3.43719E-06,0.000266475,3.50469E-05,0.000567225
1.86E-06,2.544,0.67,11.073,0.00057116,1.29E-13,-3.23E-17,3.73E-06,8.42E-16,-2.32E-19,1.90E-25,-5.25E-29,2.30E-32,0.30528,0.0804,1.32876,1.16519E-07,0.00014279,3.224E-14,-8.08E-18,2.33031E-07,5.26119E-17,-1.45119E-20,1.18781E-26,-3.28119E-30,1.43775E-33
0,2.5837,0.67,11.073,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.32876,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.073,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.32876,0,0,0,0.00E+00,0,0,0,0,0,0
0.02668,2.3999,0.67,11.091,0.016486,0.080208,0.86382,0.01658,0.00069843,-0.0018435,0.012173,0.00092876,0.024606,0.287988,0.0804,1.33092,0.0016675,0.0041215,0.020052,2.16E-01,0.00103625,4.36519E-05,-0.000115219,0.000760813,5.80475E-05,0.001537875
0.024617,2.4338,0.67,11.091,0.010043,0.07541,0.84269,0.010448,0.00078398,-0.00063651,0.012928,0.0011461,0.025857,0.292056,0.0804,1.33092,0.001538563,0.00251075,0.0188525,2.11E-01,0.000653,4.89988E-05,-3.97819E-05,0.000808,7.16313E-05,0.001616063
0.018441,2.4691,0.67,11.091,0.0042935,0.066669,0.74727,0.0035644,0.00044263,0.00028493,0.010962,0.0013699,0.022356,0.296292,0.0804,1.33092,0.001152563,0.001073375,0.01666725,1.87E-01,0.000222775,2.76644E-05,1.78081E-05,0.000685125,8.56188E-05,0.00139725
0.0067454,2.5058,0.67,11.091,0.0020309,0.029532,0.331,0.00022711,7.58E-05,4.94E-05,0.0042522,0.00056755,0.0090115,0.300696,0.0804,1.33092,0.000421588,0.000507725,0.007383,8.28E-02,1.41944E-05,4.74019E-06,3.0895E-06,0.000265763,3.54719E-05,0.000563219
1.88E-06,2.544,0.67,11.091,0.0011487,2.59E-13,-7.08E-17,3.76E-06,8.48E-16,-2.03E-19,1.91E-25,-4.59E-29,1.71E-32,0.30528,0.0804,1.33092,1.1745E-07,0.000287175,6.48475E-14,-1.77E-17,2.34894E-07,5.30175E-17,-1.27025E-20,1.19669E-26,-2.86988E-30,1.06944E-33
0,2.5837,0.67,11.091,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33092,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.091,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33092,0,0,0,0.00E+00,0,0,0,0,0,0
0.026433,2.3999,0.67,11.109,0.016733,0.080248,0.86345,0.016342,0.00071748,-0.0018571,0.012187,0.0010073,0.024336,0.287988,0.0804,1.33308,0.001652063,0.00418325,0.020062,2.16E-01,0.001021375,4.48425E-05,-0.000116069,0.000761688,6.29563E-05,0.001521
0.02448,2.4338,0.67,11.109,0.010105,0.075791,0.84245,0.010343,0.0007954,-0.00065042,0.012947,0.0012225,0.02567,0.292056,0.0804,1.33308,0.00153,0.00252625,0.01894775,2.11E-01,0.000646438,4.97125E-05,-4.06513E-05,0.000809188,7.64063E-05,0.001604375
0.018315,2.4691,0.67,11.109,0.0042572,0.067157,0.74667,0.0035375,0.00044734,0.00027399,0.010915,0.0013836,0.022177,0.296292,0.0804,1.33308,0.001144688,0.0010643,0.01678925,1.87E-01,0.000221094,2.79588E-05,1.71244E-05,0.000682188,0.000086475,0.001386063
0.0066998,2.5058,0.67,11.109,0.0013994,0.029747,0.33072,0.00022404,7.67E-05,4.76E-05,0.0042341,0.00057314,0.0089415,0.300696,0.0804,1.33308,0.000418738,0.00034985,0.00743675,8.27E-02,1.40025E-05,0.000004792,2.97769E-06,0.000264631,3.58213E-05,0.000558844
1.19E-06,2.544,0.67,11.109,0.00052465,1.18E-13,-3.35E-17,2.38E-06,5.37E-16,-1.59E-19,1.21E-25,-3.58E-29,1.11E-32,0.30528,0.0804,1.33308,7.4225E-08,0.000131163,2.96175E-14,-8.38E-18,1.4845E-07,3.35344E-17,-9.91375E-21,7.57563E-27,-2.23888E-30,6.91875E-34
0,2.5837,0.67,11.109,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33308,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.109,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33308,0,0,0,0.00E+00,0,0,0,0,0,0
0.026175,2.3999,0.67,11.128,0.01699,0.080279,0.86306,0.016097,0.00076531,-0.0018911,0.012172,0.0010606,0.024083,0.287988,0.0804,1.33536,0.001635938,0.0042475,0.02006975,2.16E-01,0.001006063,4.78319E-05,-0.000118194,0.00076075,6.62875E-05,0.001505188
0.024327,2.4338,0.67,11.128,0.010271,0.076112,0.84222,0.010242,0.00083512,-0.00066094,0.012929,0.0012842,0.025484,0.292056,0.0804,1.33536,0.001520438,0.00256775,0.019028,2.11E-01,0.000640125,0.000052195,-4.13088E-05,0.000808063,8.02625E-05,0.00159275
0.018186,2.4691,0.67,11.128,0.0042979,0.067607,0.74614,0.0035157,0.00046316,0.00028324,0.010867,0.0013915,0.021989,0.296292,0.0804,1.33536,0.001136625,0.001074475,0.01690175,1.87E-01,0.000219731,2.89475E-05,1.77025E-05,0.000679188,8.69688E-05,0.001374313
0.0066547,2.5058,0.67,11.128,2.18E-06,0.029946,0.33048,0.00022482,7.94E-05,4.95E-05,0.0042159,0.00057648,0.0088688,0.300696,0.0804,1.33536,0.000415919,5.44925E-07,0.0074865,8.26E-02,1.40513E-05,4.96369E-06,0.000003095,0.000263494,0.00003603,0.0005543
2.26E-06,2.544,0.67,11.128,-0.0008809,-1.99E-13,5.44E-17,4.52E-06,1.02E-15,-2.80E-19,2.31E-25,-6.33E-29,1.81E-32,0.30528,0.0804,1.33536,1.41275E-07,-0.000220225,-4.981E-14,1.36E-17,2.82556E-07,6.39125E-17,-1.74925E-20,1.44563E-26,-3.95494E-30,1.13238E-33
0,2.5837,0.67,11.128,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33536,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.128,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33536,0,0,0,0.00E+00,0,0,0,0,0,0
0.025936,2.3999,0.67,11.146,0.017199,0.080318,0.86263,0.015881,0.00080512,-0.0019197,0.012132,0.001097,0.02386,0.287988,0.0804,1.33752,0.001621,0.00429975,0.0200795,2.16E-01,0.000992563,0.00005032,-0.000119981,0.00075825,6.85625E-05,0.00149125
0.024205,2.4338,0.67,11.146,0.010499,0.076396,0.84199,0.010206,0.00089852,-0.00066135,0.012897,0.0013315,0.025307,0.292056,0.0804,1.33752,0.001512813,0.00262475,0.019099,2.10E-01,0.000637875,5.61575E-05,-4.13344E-05,0.000806063,8.32188E-05,0.001581688
0.01808,2.4691,0.67,11.146,0.004412,0.068018,0.74569,0.0035261,0.00049394,0.00029657,0.010828,0.0013973,0.021806,0.296292,0.0804,1.33752,0.00113,0.001103,0.0170045,1.86E-01,0.000220381,3.08713E-05,1.85356E-05,0.00067675,8.73313E-05,0.001362875
0.0066144,2.5058,0.67,11.146,-0.00086929,0.030127,0.33027,0.00022889,8.47E-05,5.22E-05,0.0042011,0.00057906,0.0087989,0.300696,0.0804,1.33752,0.0004134,-0.000217323,0.00753175,8.26E-02,1.43056E-05,5.29519E-06,3.25981E-06,0.000262569,3.61913E-05,0.000549931
3.97E-06,2.544,0.67,11.146,-0.0017758,-4.02E-13,6.57E-17,7.94E-06,1.80E-15,-3.02E-19,4.06E-25,-6.82E-29,2.01E-32,0.30528,0.0804,1.33752,2.48075E-07,-0.00044395,-1.00435E-13,1.64E-17,4.96156E-07,1.12244E-16,-1.88525E-20,2.53944E-26,-4.25938E-30,1.255E-33
0,2.5837,0.67,11.146,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.33752,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.146,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.33752,0,0,0,0.00E+00,0,0,0,0,0,0
0.025719,2.3999,0.67,11.165,0.017319,0.080371,0.86215,0.015686,0.00085924,-0.0019588,0.012073,0.001118,0.023679,0.287988,0.0804,1.3398,0.001607438,0.00432975,0.02009275,2.16E-01,0.000980375,5.37025E-05,-0.000122425,0.000754563,0.000069875,0.001479938
0.024086,2.4338,0.67,11.165,0.01076,0.076687,0.84177,0.010172,0.00097617,-0.00066843,0.012852,0.0013755,0.025147,0.292056,0.0804,1.3398,0.001505375,0.00269,0.01917175,2.10E-01,0.00063575,6.10106E-05,-4.17769E-05,0.00080325,8.59688E-05,0.001571688
0.017978,2.4691,0.67,11.165,0.0045838,0.068424,0.74536,0.0035318,0.0005261,0.00030103,0.010787,0.0014187,0.021637,0.296292,0.0804,1.3398,0.001123625,0.00114595,0.017106,1.86E-01,0.000220738,3.28813E-05,1.88144E-05,0.000674188,8.86688E-05,0.001352313
0.0065738,2.5058,0.67,11.165,-0.00069356,0.030306,0.33012,0.00022744,9.02E-05,5.31E-05,0.0041853,0.00058782,0.0087348,0.300696,0.0804,1.3398,0.000410863,-0.00017339,0.0075765,8.25E-02,0.000014215,5.63781E-06,3.32181E-06,0.000261581,3.67388E-05,0.000545925
3.07E-06,2.544,0.67,11.165,-0.0016354,-3.70E-13,-3.57E-17,6.14E-06,1.39E-15,1.03E-19,3.14E-25,2.34E-29,2.29E-32,0.30528,0.0804,1.3398,1.91744E-07,-0.00040885,-9.25175E-14,-8.92E-18,3.83488E-07,8.67938E-17,6.4675E-21,1.96425E-26,1.46363E-30,1.43331E-33
0,2.5837,0.67,11.165,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.3398,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.165,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.3398,0,0,0,0.00E+00,0,0,0,0,0,0
0.025547,2.3999,0.67,11.183,0.017388,0.08046,0.86164,0.015505,0.00087441,-0.0020196,0.01205,0.0011231,0.023539,0.287988,0.0804,1.34196,0.001596688,0.004347,0.020115,2.15E-01,0.000969063,5.46506E-05,-0.000126225,0.000753125,7.01938E-05,0.001471188
0.023979,2.4338,0.67,11.183,0.010978,0.077008,0.84154,0.010123,0.0010311,-0.00067331,0.012823,0.0014197,0.025011,0.292056,0.0804,1.34196,0.001498688,0.0027445,0.019252,2.10E-01,0.000632688,6.44438E-05,-4.20819E-05,0.000801438,8.87313E-05,0.001563188
0.017888,2.4691,0.67,11.183,0.0047476,0.06882,0.74513,0.0035315,0.00055344,0.00030563,0.010754,0.0014584,0.021491,0.296292,0.0804,1.34196,0.001118,0.0011869,0.017205,1.86E-01,0.000220719,0.00003459,1.91019E-05,0.000672125,0.00009115,0.001343188
0.0065381,2.5058,0.67,11.183,-0.00017685,0.030482,0.33001,0.00022466,9.48E-05,5.40E-05,0.0041729,0.00060358,0.0086787,0.300696,0.0804,1.34196,0.000408631,-4.42125E-05,0.0076205,8.25E-02,1.40413E-05,5.92638E-06,3.37806E-06,0.000260806,3.77238E-05,0.000542419
1.69E-06,2.544,0.67,11.183,-0.0011523,-2.61E-13,-1.22E-16,3.38E-06,7.64E-16,3.38E-19,1.73E-25,7.65E-29,4.43E-32,0.30528,0.0804,1.34196,1.05488E-07,-0.000288075,-6.5195E-14,-3.05E-17,2.10975E-07,4.77588E-17,2.11556E-20,1.08113E-26,4.78406E-30,2.77044E-33
0,2.5837,0.67,11.183,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34196,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.183,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34196,0,0,0,0.00E+00,0,0,0,0,0,0
0.025421,2.3999,0.67,11.202,0.017441,0.08058,0.86113,0.015352,0.00090218,-0.0020814,0.012054,0.0011081,0.023435,0.287988,0.0804,1.34424,0.001588813,0.00436025,0.020145,2.15E-01,0.0009595,5.63863E-05,-0.000130088,0.000753375,6.92563E-05,0.001464688
0.023878,2.4338,0.67,11.202,0.011146,0.077355,0.84132,0.010078,0.001076,-0.0006854,0.012786,0.0014561,0.024892,0.292056,0.0804,1.34424,0.001492375,0.0027865,0.01933875,2.10E-01,0.000629875,0.00006725,-4.28375E-05,0.000799125,9.10063E-05,0.00155575
0.017805,2.4691,0.67,11.202,0.0048787,0.069208,0.745,0.0035335,0.00056906,0.00029367,0.010713,0.0015065,0.021364,0.296292,0.0804,1.34424,0.001112813,0.001219675,0.017302,1.86E-01,0.000220844,3.55663E-05,1.83544E-05,0.000669563,9.41563E-05,0.00133525
0.0065049,2.5058,0.67,11.202,0.0005682,0.030654,0.32995,0.00022328,9.74E-05,5.19E-05,0.0041576,0.00062255,0.0086289,0.300696,0.0804,1.34424,0.000406556,0.00014205,0.0076635,8.25E-02,0.000013955,0.000006089,3.24619E-06,0.00025985,3.89094E-05,0.000539306
9.37E-07,2.544,0.67,11.202,-0.00043422,-9.83E-14,-7.05E-17,1.87E-06,4.24E-16,1.78E-19,9.61E-26,4.02E-29,2.64E-32,0.30528,0.0804,1.34424,5.85775E-08,-0.000108555,-2.45638E-14,-1.76E-17,1.17156E-07,2.6525E-17,1.11E-20,6.0055E-27,2.51175E-30,1.65025E-33
0,2.5837,0.67,11.202,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34424,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.202,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34424,0,0,0,0.00E+00,0,0,0,0,0,0
0.025327,2.3999,0.67,11.221,0.017565,0.080683,0.86061,0.015237,0.000952,-0.0021386,0.012053,0.0010604,0.023364,0.287988,0.0804,1.34652,0.001582938,0.00439125,0.02017075,2.15E-01,0.000952313,0.0000595,-0.000133663,0.000753313,0.000066275,0.00146025
0.023739,2.4338,0.67,11.221,0.011301,0.077723,0.8411,0.0099772,0.0011169,-0.00068449,0.012721,0.0014873,0.02478,0.292056,0.0804,1.34652,0.001483688,0.00282525,0.01943075,2.10E-01,0.000623575,6.98063E-05,-4.27806E-05,0.000795063,9.29563E-05,0.00154875
0.0177,2.4691,0.67,11.221,0.0049921,0.069587,0.74493,0.0034945,0.00057653,0.00028251,0.010663,0.0015676,0.021244,0.296292,0.0804,1.34652,0.00110625,0.001248025,0.01739675,1.86E-01,0.000218406,3.60331E-05,1.76569E-05,0.000666438,0.000097975,0.00132775
0.00647,2.5058,0.67,11.221,0.0014699,0.030822,0.32992,0.00022083,9.86E-05,4.99E-05,0.0041382,0.00064655,0.0085809,0.300696,0.0804,1.34652,0.000404375,0.000367475,0.0077055,8.25E-02,1.38019E-05,6.16456E-06,3.12056E-06,0.000258638,4.04094E-05,0.000536306
9.28E-07,2.544,0.67,11.221,0.0004442,1.01E-13,-2.97E-17,1.86E-06,4.21E-16,-8.60E-20,9.52E-26,-1.95E-29,6.64E-33,0.30528,0.0804,1.34652,5.80238E-08,0.00011105,2.516E-14,-7.42E-18,1.1605E-07,2.62813E-17,-5.37444E-21,5.952E-27,-1.21756E-30,4.14775E-34
0,2.5837,0.67,11.221,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34652,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.221,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34652,0,0,0,0.00E+00,0,0,0,0,0,0
0.025241,2.3999,0.67,11.239,0.017805,0.080714,0.86008,0.01517,0.0010044,-0.002179,0.012021,0.0009868,0.02329,0.287988,0.0804,1.34868,0.001577563,0.00445125,0.0201785,2.15E-01,0.000948125,0.000062775,-0.000136188,0.000751313,0.000061675,0.001455625
0.023594,2.4338,0.67,11.239,0.01149,0.078075,0.84089,0.0098925,0.0011601,-0.00066472,0.012633,0.0015178,0.024663,0.292056,0.0804,1.34868,0.001474625,0.0028725,0.01951875,2.10E-01,0.000618281,7.25063E-05,-0.000041545,0.000789563,9.48625E-05,0.001541438
0.017588,2.4691,0.67,11.239,0.005087,0.069939,0.74489,0.0034539,0.00058547,0.00029081,0.010599,0.0016363,0.021122,0.296292,0.0804,1.34868,0.00109925,0.00127175,0.01748475,1.86E-01,0.000215869,3.65919E-05,1.81756E-05,0.000662438,0.000102269,0.001320125
0.0064315,2.5058,0.67,11.239,0.0017675,0.030979,0.3299,0.00021847,0.00010011,5.13E-05,0.0041139,0.00067329,0.0085305,0.300696,0.0804,1.34868,0.000401969,0.000441875,0.00774475,8.25E-02,1.36544E-05,6.25688E-06,0.000003209,0.000257119,4.20806E-05,0.000533156
1.02E-06,2.544,0.67,11.239,0.00072234,1.64E-13,-1.32E-17,2.05E-06,4.64E-16,-4.38E-20,1.05E-25,-9.90E-30,9.20E-33,0.30528,0.0804,1.34868,6.39813E-08,0.000180585,4.09275E-14,-3.29E-18,1.27963E-07,2.89988E-17,-2.73713E-21,6.57188E-27,-6.18731E-31,5.75056E-34
0,2.5837,0.67,11.239,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34868,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.239,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34868,0,0,0,0.00E+00,0,0,0,0,0,0
0.039241,2.3713,0.67,9.75,0.024649,0.071939,0.95296,0.033416,-0.00072708,-0.0085416,0.015658,0.00022,0.029408,0.284556,0.0804,1.17,0.002452563,0.00616225,0.01798475,2.38E-01,0.0020885,-4.54425E-05,-0.00053385,0.000978625,0.00001375,0.001838
0.03596,2.3999,0.67,9.75,0.020585,0.074407,0.96352,0.026603,0.00016525,-0.0050476,0.014893,-0.00065574,0.030425,0.287988,0.0804,1.17,0.0022475,0.00514625,0.01860175,2.41E-01,0.001662688,1.03281E-05,-0.000315475,0.000930813,-4.09838E-05,0.001901563
0.03589,2.404,0.67,9.75,0.019835,0.073763,0.96241,0.02536,0.00022322,-0.0046586,0.015026,-0.00080223,0.031393,0.28848,0.0804,1.17,0.002243125,0.00495875,0.01844075,2.41E-01,0.001585,1.39513E-05,-0.000291163,0.000939125,-5.01394E-05,0.001962063
0.035334,2.4338,0.67,9.75,0.014426,0.068794,0.95434,0.016239,0.00055697,-0.0018502,0.016012,-0.0018791,0.038416,0.292056,0.0804,1.17,0.002208375,0.0036065,0.0171985,2.39E-01,0.001014938,3.48106E-05,-0.000115638,0.00100075,-0.000117444,0.002401
0.034491,2.4381,0.67,9.75,0.01348,0.067461,0.94178,0.014942,0.00053109,-0.0016275,0.015772,-0.0018752,0.038267,0.292572,0.0804,1.17,0.002155688,0.00337,0.01686525,2.35E-01,0.000933875,3.31931E-05,-0.000101719,0.00098575,-0.0001172,0.002391688
0.028306,2.4691,0.67,9.75,0.0066825,0.05795,0.85012,0.0054584,0.000334,1.81E-05,0.014006,-0.0019261,0.037148,0.296292,0.0804,1.17,0.001769125,0.001670625,0.0144875,2.13E-01,0.00034115,0.000020875,1.12981E-06,0.000875375,-0.000120381,0.00232175
0.026148,2.4735,0.67,9.75,0.0058238,0.054049,0.79312,0.004842,0.0003031,1.39E-05,0.01297,-0.0017906,0.034483,0.29682,0.0804,1.17,0.00163425,0.00145595,0.01351225,1.98E-01,0.000302625,1.89438E-05,8.70188E-07,0.000810625,-0.000111913,0.002155188
0.010417,2.5058,0.67,9.75,0.00011913,0.025696,0.37747,0.00034891,5.76E-05,2.64E-06,0.0054602,-0.00073456,0.015024,0.300696,0.0804,1.17,0.000651063,2.97825E-05,0.006424,9.44E-02,2.18069E-05,3.59706E-06,1.64975E-07,0.000341263,-0.00004591,0.000939
